MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-07,07/26/2012 15:10,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1520,MARKET ST,36, ,RM 262,1520,MARKET,904957.9,1017645
2012-07,07/26/2012 15:16,Y, , ,1,262100,2,PORNAGRAPHY-PROMOTING,6936,ARTHUR AVE,9, ,SINGLE FAMILY DWELLING,6936,ARTHUR,874789.7,1008220
2012-07,07/26/2012 15:25,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2800,N FLORISSANT AVE,63,PHILLIPS 66,GAS STATION, , ,905960.9,1025983
2012-07,07/26/2012 15:29,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N FLORISSANT AVE / E,67, , , , ,902675.7,1032609
2012-07,07/26/2012 15:57,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4420,OAKLAND AVE,39, , ,4420,OAKLAND,888892.1,1017319
2012-07,07/26/2012 15:57,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4420,OAKLAND AVE,39, , ,4420,OAKLAND,888892.1,1017319
2012-07,07/26/2012 15:57,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4420,OAKLAND AVE,39, , ,4420,OAKLAND,888892.1,1017319
2012-07,07/26/2012 16:00,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1600,CASS AVE,61,O FALLON PLACE APARTMENTS,PARKING LOT, , ,906322.5,1022768
2012-07,07/26/2012 16:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4444,MCPHERSON AVE,38, , ,447,MCPHERSON,890238.5,1023918
2012-07,07/26/2012 16:00,Y, , ,1, 51330,9,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,612,WALTON AVE,38, , ,612,WALTON,889494.4,1025779
2012-07,07/26/2012 16:15,Y, , ,1, 34111,1,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,6703,S BROADWAY,1,7-11,CONVENIENCE STORE, , ,891387.4,990614.6
2012-07,07/26/2012 16:15,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",0,EB 270 / RIVERVIEW D,75, , , , ,910816.6,1068450
2012-07,07/26/2012 16:27,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,924,CASS AVE,62,COCHRAN HOUSING COMPLEX, ,924,CASS,908822.8,1022113
2012-07,07/26/2012 16:47,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2920,MINNESOTA AVE,25, , ,2920,MINNESOTA,896646.8,1008430
2012-07,07/26/2012 16:50,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,811,SPRUCE ST,35,WESTIN HOTEL, ,811,SPRUCE,907472.1,1015934
2012-07,07/26/2012 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5422,VIRGINIA AVE,1, ,APT B,5422,VIRGINIA,892938.8,994829.1
2012-07,07/26/2012 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4900,ALCOTT AVE,72, , ,4900,ALCOTT,890676.1,1040674
2012-07,07/26/2012 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1410,HOWARD ST,63,SUNSHINE MINISTRIES, ,1410,HOWARD,907506.4,1023432
2012-07,07/26/2012 17:05,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,7700,MINNESOTA AVE,2, , , , ,888686,988345.3
2012-07,07/26/2012 17:25,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4344,DR MARTIN LUTHER KIN,58,FAMILY DOLLAR, ,4344,DR MARTIN LUTHER KIN,893273.3,1027743
2012-07,07/26/2012 17:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3446,HUMPHREY ST,25, , ,3446,HUMPHREY,894405.8,1006561
2012-07,07/26/2012 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5825,SOUTHWEST AVE,13, , ,5825,SOUTHWEST,881262.8,1010237
2012-07,07/26/2012 17:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1571,LOUISVILLE AVE,43, , ,1571,LOUISVILLE,877477.4,1015558
2012-07,07/26/2012 17:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1800,RUSSELL BLVD,23, , , , ,902322.6,1010679
2012-07,07/26/2012 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2930,GEYER AVE,26, , ,2930,GEYER,897498.2,1012420
2012-07,07/26/2012 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2618,DR MARTIN LUTHER KIN,59, , ,1824,22ND,902033.1,1021171
2012-07,07/26/2012 18:26,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,CANAAN AVE / NEWBY S,74, , , , ,895785.9,1051414
2012-07,07/26/2012 18:26,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,215,N 9TH ST,35, , ,215,9TH,907619.9,1017799
2012-07,07/26/2012 18:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5219,GRACE AVE,3, ,REAR PARKING PAD,5219,GRACE,890636.9,997123.9
2012-07,07/26/2012 18:45,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,618,S 7TH ST,35,PADDY O REILLY S, ,618,7TH,907654.5,1015161
2012-07,07/26/2012 19:00,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,0,PENROSE ST / BLAIR A,65,WINDSOR PARK, ,4263,21ST,904885.3,1031643
2012-07,07/26/2012 19:00,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,0,PENROSE ST / BLAIR A,65,WINDSOR PARK, ,4263,21ST,904885.3,1031643
2012-07,07/26/2012 19:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1123,S 14TH ST,33, , ,1123,14TH,904517.3,1013845
2012-07,07/26/2012 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3652,DELOR ST,16, ,RESIDENCE,3652,DELOR,890972.2,997816
2012-07,07/26/2012 19:21,Y, , ,1,229999,7,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1129,UNION BLVD,49, , , , ,885219.3,1028633
2012-07,07/26/2012 19:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4000,PECK ST,67, , ,3954,ASHLAND,901818.4,1030395
2012-07,07/26/2012 19:30,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1250,CHOUTEAU AVE,33,LES CHATEAUX APARTMENTS, ,1250,CHOUTEAU,904923.6,1013991
2012-07,07/26/2012 19:38,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,CHIPPEWA ST / S GRAN,16, , , , ,893298.8,1003257
2012-07,07/26/2012 19:45,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3133,OLIVE ST,37,URBAN TAN, ,1520,WASHINGTON,898807.7,1020477
2012-07,07/26/2012 19:56,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5716,WABADA AVE,50, , ,5716,WABADA,884255.4,1034518
2012-07,07/26/2012 19:56,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5116,GREER AVE,52, ,NUISANCE ABATEMENT PROPERTY,5116,GREER,889567.5,1034383
2012-07,07/26/2012 19:56,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5116,GREER AVE,52, , ,5116,GREER,889567.5,1034383
2012-07,07/26/2012 20:00,Y, , ,1, 44015,4,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1820,MARKET ST,36,MARRIOTT HOTEL @ UNION STATION, ,1820,MARKET,903731.7,1018016
2012-07,07/26/2012 20:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5436,CLAXTON AVE,71, , ,5436,CLAXTON,894064.9,1041858
2012-07,07/26/2012 20:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3200,KEOKUK ST,16, , ,3200,KEOKUK,894964.6,1002324
2012-07,07/26/2012 20:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5214,LOUISIANA AVE,1, , ,5214,LOUISIANA,891750.5,996445.9
2012-07,07/26/2012 20:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5749,DEVONSHIRE AVE,7, ,APT 1W,5749,DEVONSHIRE,879683.4,1003334
2012-07,07/26/2012 20:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4764,MILENTZ AVE,6, , ,4764,MILENTZ,882821.9,998606.8
2012-07,07/26/2012 20:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6438,LLOYD AVE,42, , ,6438,LLOYD,878711.1,1015924
2012-07,07/26/2012 20:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7522,VIRGINIA AVE,2, , ,7522,VIRGINIA,888463.7,989174.3
2012-07,07/26/2012 20:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6487,MANCHESTER AVE,43, , ,6487,MANCHESTER,878180.7,1014948
2012-07,07/26/2012 20:38,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4327,JESSICA AVE,5, , ,4327,JESSICA,887974.5,1002939
2012-07,07/26/2012 20:58,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,3616,NATURAL BRIDGE AVE,59, , ,3616,NATURAL BRIDGE,900804.4,1029637
2012-07,07/26/2012 21:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4940,LINDENWOOD AVE,14, , ,4938,LINDENWOOD,884595.9,1004440
2012-07,07/26/2012 21:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4400,GIBSON AVE,28, , ,4400,GIBSON,889207.4,1017880
2012-07,07/26/2012 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3668,BOTANICAL AVE,27, ,REAR OF RESIDENCE,3668,BOTANICAL,893504.4,1010581
2012-07,07/26/2012 21:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3020,LAFAYETTE AVE,31, ,REAR,3020,LAFAYETTE,897417.4,1013086
2012-07,07/26/2012 21:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5201,GRACE AVE,3, , ,5201,GRACE,890736,997274.9
2012-07,07/26/2012 21:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1441,GREGG AVE,42, , ,1441,GREGG,879416.7,1016341
2012-07,07/26/2012 21:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4111,VIRGINIA AVE,16, , ,4111,VIRGINIA,894248.9,1000853
2012-07,07/26/2012 21:15,Y, , ,1, 10000,3,HOMICIDE,3325,MIAMI ST,19,GRAVOIS PARK, ,3325,MIAMI,894887.6,1004337
2012-07,07/26/2012 21:15,Y, , ,1, 10000,3,HOMICIDE,3325,MIAMI ST,19,GRAVOIS PARK, ,3325,MIAMI,894887.6,1004337
2012-07,07/26/2012 21:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2837,INDIANA AVE,22, , ,2837,INDIANA,899430.8,1008081
2012-07,07/26/2012 21:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4447,ITASKA ST,5, , ,4447,ITASKA,885707.3,1001752
2012-07,07/26/2012 21:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3997,DOVER PL,3, , ,3997,DOVER,887656.8,997040.7
2012-07,07/26/2012 21:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2937,HEBERT ST,59, , ,2937,HEBERT,901415.1,1028745
2012-07,07/26/2012 21:50,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",2500,N MARKET ST,60, , ,2500,MARKET,902934.4,1025285
2012-07,07/26/2012 21:50,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3739,SALENA ST,18, , ,3735,SALENA,899758.4,1002387
2012-07,07/26/2012 22:00,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5434,DR MARTIN LUTHER KIN,78, , ,1472,ARLINGTON,885406.8,1032096
2012-07,07/26/2012 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2106,S COMPTON AVE,26, , ,2106,COMPTON,896525.7,1011877
2012-07,07/26/2012 22:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5273,WASHINGTON PL,38, , ,5273,WASHINGTON,885212.9,1026213
2012-07,07/26/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5211,ULENA AVE,5,REAR PARKING PAD, ,5211,ULENA,889104.1,998226.3
2012-07,07/26/2012 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6579,MITCHELL TER,43, , ,6579,MITCHELL,877257.7,1015071
2012-07,07/26/2012 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5560,DELMAR BLVD,47, ,APT 203,5560,DELMAR,882641.8,1026780
2012-07,07/26/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5500,DEWEY AVE,3, , ,5500,DEWEY,889886.3,996930.8
2012-07,07/26/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5500,DEWEY AVE,3, , ,5500,DEWEY,889886.3,996930.8
2012-07,07/26/2012 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3719,BATES ST,3, , ,3719,BATES,889656.1,996582.5
2012-07,07/26/2012 22:00,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4235,SAINT LOUIS AVE,56, , ,4235,SAINT LOUIS,896025.6,1029850
2012-07,07/26/2012 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4154,RUSSELL AVE,27, ,CITY STREET,4154,RUSSELL,890832,1012647
2012-07,07/26/2012 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6719,PLATEAU AVE,43, , ,6737,PLATEAU,876729.1,1015972
2012-07,07/26/2012 22:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,411,PINE ST,35, , , , ,909269.7,1017218
2012-07,07/26/2012 22:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,700,N 7TH ST,35, , ,622,7TH,908784.8,1018891
2012-07,07/26/2012 22:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,705,WILMINGTON AVE,1, , ,705,WILMINGTON,891434.2,994044.5
2012-07,07/26/2012 22:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3928,WALSH ST,5, ,REAR,3928,WALSH,888831,998415.9
2012-07,07/26/2012 22:50,Y, , ,1, 31112,2,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3255,JANUARY AVE,14, , ,3282,JANUARY,881237.3,1008480
2012-07,07/26/2012 22:50,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4300,N EUCLID AVE,69,PENROSE PARK, ,4820,CARTER,893346.1,1037333
2012-07,07/26/2012 23:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3671,RUSSELL AVE,27, ,APT A,3671,RUSSELL,893760.5,1012490
2012-07,07/26/2012 23:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4317,DRYDEN AVE,69, ,XY(89577208103618025) EST ANDERSON A,4317,DRYDEN,895692.1,1036182
2012-07,07/26/2012 23:00,Y, , ,1, 32111,2,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,6917,CHIPPEWA ST,9, , ,6917,CHIPPEWA,874516.4,1003324
2012-07,07/26/2012 23:14,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2300,FARRAR ST,65, ,ON STREET, , ,903766.5,1029258
2012-07,07/26/2012 23:20,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1815,RAUSCHENBACH AVE,60, , ,1815,RAUSCHENBACH,904098.4,1024613
2012-07,07/26/2012 23:40,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",11,MARYLAND PLZ,38,BAR ITALIA, ,11,MARYLAND,888340.1,1023682
2012-07,07/26/2012 23:40,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,11,MARYLAND PLZ,38,BAR ITALIA, ,11,MARYLAND,888340.1,1023682
2012-07,07/27/2012 00:01,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2500,N.GRAND,59, ,STREET, , ,0,0
2012-07,07/27/2012 00:01,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5616,DELOR ST,7, , ,5616,DELOR,880339.9,1001418
2012-07,07/27/2012 00:01,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2028,E LINTON AVE,66, , ,2128,LINTON,902312,1034703
2012-07,07/27/2012 00:15,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5415,GERALDINE AVE,71, , ,5415,GERALDINE,894131.6,1041345
2012-07,07/27/2012 00:30,Y, , ,1, 21000,5,RAPE -- FORCIBLE,2500,N GRAND BLVD,59,IMPERIAL PALACE, , , ,899361.5,1026965
2012-07,07/27/2012 00:30,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5649,LANSDOWNE AVE,7, , ,5649,LANSDOWNE,880322,1003574
2012-07,07/27/2012 00:35,Y, , ,1, 44012,5,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",2800,N FLORISSANT AVE,63,NA,STREET,1533,GRAND,905960.9,1025983
2012-07,07/27/2012 00:59,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,0,LOUGHBOROUGH AVE / V,1, , , , ,889767.9,991192.7
2012-07,07/27/2012 01:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8417,N BROADWAY,74, ,REAR OF VACANT RESIDENCE,8417,BROADWAY,897204.1,1049487
2012-07,07/27/2012 01:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3654,BOTANICAL AVE,27, , ,3654,BOTANICAL,893625.1,1010567
2012-07,07/27/2012 01:30,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,4136,TAFT AVE,5, , ,4147,TAFT,887775.6,1002122
2012-07,07/27/2012 01:50,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3693,FOREST PARK AVE,37,THE LIBRARY ANNEX, , , ,895276.3,1019879
2012-07,07/27/2012 02:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4701,MORGANFORD RD,5,SILVER BALLROOM, ,3877,MCDONALD,886834.8,1001300
2012-07,07/27/2012 02:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3637,CHIPPEWA ST,15, ,APT 1E,3637,CHIPPEWA,892853.4,1003338
2012-07,07/27/2012 02:00,Y, , ,1, 52221,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/OCCUPIED,315,N 9TH ST,35,CULINARIA,CULINARIA,315,9TH,907779.2,1018012
2012-07,07/27/2012 02:05,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5257,PAGE BLVD,51, , , , ,885739.8,1029664
2012-07,07/27/2012 02:10,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5921,EMMA AVE,76, , ,5917,EMMA,890888.3,1045660
2012-07,07/27/2012 02:19,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4160,MANCHESTER AVE,39, , ,4260,MANCHESTER,890870.7,1017449
2012-07,07/27/2012 02:26,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,CARR ST / N LEONOR K,35, , , , ,911182.7,1019815
2012-07,07/27/2012 02:30,Y, , ,1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4200,CHIPPEWA ST,16, ,IN BLOCK,4310,CHIPPEWA,889075.3,1003503
2012-07,07/27/2012 03:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4663,DEWEY AVE,16, , ,4663,DEWEY,891033.4,999044.9
2012-07,07/27/2012 03:20,Y, , ,1, 52222,2,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,6161,BERTHOLD AVE,42,FOREST PARK HOSPITAL,BOILER ROOM,6161,BERTHOLD,880822,1018121
2012-07,07/27/2012 04:00,Y, , ,1, 21000,4,RAPE -- FORCIBLE,1300,WASHINGTON AVE,36, , ,1300,WASHINGTON,906331.1,1019267
2012-07,07/27/2012 04:30,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,3727,S KINGSHIGHWAY BLVD,14,UNCLE BILL S, ,3727,KINGSHIGHWAY,885318.8,1004859
2012-07,07/27/2012 05:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5872,BARTMER AVE,48, , ,5872,BARTMER,880719.4,1030296
2012-07,07/27/2012 05:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4534,GIBSON AVE,39, , ,4534,GIBSON,888089.1,1018188
2012-07,07/27/2012 05:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4132,POTOMAC ST,15, ,SINGLE FAMILY DWELLING,4132,POTOMAC,889494.3,1005534
2012-07,07/27/2012 05:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5131,COTE BRILLIANTE AVE,52, , ,5131,COTE BRILLIANTE,887915.6,1031841
2012-07,07/27/2012 05:08,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3716,LINCOLN AVE,59, , ,3716,LINCOLN,898782.8,1027162
2012-07,07/27/2012 06:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4131,GANO AVE,67, ,SINGLE FAMILY,4131,GANO,901101.1,1031830
2012-07,07/27/2012 06:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3731,VIRGINIA AVE,19, , ,3731,VIRGINIA,894628.8,1003253
2012-07,07/27/2012 06:55,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3731,VIRGINIA AVE,19, , ,3731,VIRGINIA,894628.8,1003253
2012-07,07/27/2012 07:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,FOREST PARK BLVD / S,38, , , , ,888974.3,1021449
2012-07,07/27/2012 07:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6116,LOUISIANA AVE,1, , ,6116,LOUISIANA,890154.6,994201.9
2012-07,07/27/2012 08:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5344,LANSDOWNE AVE,7, , ,5344,LANSDOWNE,882091.9,1003152
2012-07,07/27/2012 08:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5644,WALSH ST,7, , ,5644,WALSH,880028.6,1001130
2012-07,07/27/2012 08:34,Y, , ,1,266100,8,PUBLIC ORDER-DEMONSTRATING,0,NATURAL BRIDGE AVE /,55, , , , ,891049,1035207
2012-07,07/27/2012 08:38,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,1900,S. KINGSHIGHWAY,13, , ,1919,JEFFERSON,0,0
2012-07,07/27/2012 08:55,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4252,SWAN AVE,39, , ,4252,SWAN,889944.2,1016856
2012-07,07/27/2012 09:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,CARR LANE AVE / LASA,31, , , , ,895793.1,1016581
2012-07,07/27/2012 09:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1820,MARKET ST,36,UNION STATION, , , ,903731.7,1018016
2012-07,07/27/2012 09:00,Y, , ,1, 44011,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 1ST DEGRE",200,S TUCKER BLVD,35,ST. LOUIS CITY JUSTICE CENTER,JAIL,200,TUCKER,906343.9,1016785
2012-07,07/27/2012 09:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,ST. LOUIS CITY JUSTICE CENTER,JAIL,200,TUCKER,906343.9,1016785
2012-07,07/27/2012 09:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,ST. LOUIS CITY JUSTICE CENTER,JAIL,200,TUCKER,906343.9,1016785
2012-07,07/27/2012 09:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,277,DE BALIVIERE AVE,46, , , , ,881587.2,1024983
2012-07,07/27/2012 09:30,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,0,S 18TH ST / CLARK AV,36,METROLINK UNION STATION, ,3668,BLAINE,903906.1,1017271
2012-07,07/27/2012 10:00,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,2009,UTAH ST,22, , ,2009,UTAH,899973.1,1005542
2012-07,07/27/2012 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4125,GERMANIA ST,4, , ,4125,GERMANIA,882696.7,992783
2012-07,07/27/2012 10:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,GOODFELLOW BLVD / MC,73, , , , ,891035.5,1050728
2012-07,07/27/2012 10:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5921,EMMA AVE,76, , ,5921,EMMA,890888.3,1045660
