MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-09,09/21/2009 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,CALIFORNIA AVE / LAS,31, , , , ,899215,1015673
2009-09,09/21/2009 12:30,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4620,SAINT LOUIS AVE,56, ,ALIAS 4620 ST LOUIS,4620,SAINT LOUIS,892587,1031756
2009-09,09/21/2009 12:30,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2315,S 11TH ST,21, , ,2315,11TH,0,0
2009-09,09/21/2009 12:45,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5600,OAKLAND AVE,41, ,@FOREST PARK COMM COLLEGE,5600,OAKLAND,883501.3,1018059
2009-09,09/21/2009 12:50,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2163,S GRAND BLVD,27,JACK N THE BOX, , , ,894231.9,1011658
2009-09,09/21/2009 13:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4754,SAINT LOUIS AVE,55, ,ALIAS 4604 ST LOUIS,4754,SAINT LOUIS,891694.4,1032250
2009-09,09/21/2009 13:02,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4136,N GRAND BLVD,67, ,ALLEY, , ,902114.9,1031339
2009-09,09/21/2009 13:17,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4136,N GRAND BLVD,67, ,ALLEY, , ,902114.9,1031339
2009-09,09/21/2009 13:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5621,JAMIESON AVE,8, , ,5621,JAMIESON,875782.5,1000273
2009-09,09/21/2009 13:35,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL,ROOSEVELT HIGH SCHOOL,3220,HARTFORD,895850.8,1007871
2009-09,09/21/2009 13:47,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3300,NEBRASKA AVE,30, , , , ,896912.6,1005882
2009-09,09/21/2009 14:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",245,UNION BLVD,47, ,APARTMENT BEDROOM,4049,LINDELL,884322.6,1024279
2009-09,09/21/2009 14:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5708,AMELIA AVE,72, , ,5708,AMELIA,889180.5,1042306
2009-09,09/21/2009 14:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4008,NORTH MARKET ST,56, , ,4008,NORTH MARKET,896550.6,1027327
2009-09,09/21/2009 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,S BROADWAY / CHIPPEW,18, , ,5047,WATERMAN,898455.2,1002491
2009-09,09/21/2009 14:08,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4359,S COMPTON AVE,16, , , , ,894313.2,999048.9
2009-09,09/21/2009 14:30,Y, , ,1, 66601,9,"LARCENY-BICYCLES $500 - $24,999",303,S GRAND BLVD,37, , ,303,GRAND,895783.1,1019328
2009-09,09/21/2009 14:48,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5800,PAGE BLVD,48, , , , ,882002.6,1031701
2009-09,09/21/2009 14:51,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3800,NEBRASKA AVE,16, , , , ,896399.3,1002572
2009-09,09/21/2009 15:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5409,QUEENS AVE,71, , ,5409,QUEENS,894519.8,1040731
2009-09,09/21/2009 15:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,0,W FLORISSANT AVE / M,76, , , , ,890668,1047772
2009-09,09/21/2009 15:25,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS, ,3431,UNION,888884.8,1036000
2009-09,09/21/2009 15:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5922,SHULTE AVE,76, , ,5922,SHULTE,891208.4,1046016
2009-09,09/21/2009 15:42,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3351,S JEFFERSON AVE,30, , ,3351,JEFFERSON,898584.6,1005182
2009-09,09/21/2009 15:45,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,250,DE BALIVIERE AVE,47,METRO,METROLINK PLATFORM,250,DE BALIVIERE,881576.8,1024883
2009-09,09/21/2009 15:49,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,901,N GARRISON AVE,59,POST OFFICE, , , ,899971.3,1021915
2009-09,09/21/2009 15:50,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4739,HAMMETT PL,55, , ,4739,HAMMETT,891042.2,1030992
2009-09,09/21/2009 15:50,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4757,SAINT LOUIS AVE,55, ,ALIAS 4757 ST LOUIS AVE,4757,SAINT LOUIS,891679.6,1032259
2009-09,09/21/2009 16:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4130,SHENANDOAH AVE,27, ,@ REAR,4130,SHENANDOAH,890871.1,1011216
2009-09,09/21/2009 16:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3115,LOCUST ST,37,STREET, ,3115,LOCUST,899118.6,1020715
2009-09,09/21/2009 16:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5065,THOLOZAN AVE,14, , ,5065,THOLOZAN,883545.8,1005413
2009-09,09/21/2009 16:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",901,N 1ST ST,35, , , , ,910668.8,1019119
2009-09,09/21/2009 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4234,GILES AVE,16, , ,4234,GILES,891847.4,1000977
2009-09,09/21/2009 16:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2009-09,09/21/2009 16:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4439,DELOR ST,5, , ,4439,DELOR,885632.4,1001118
2009-09,09/21/2009 16:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4427,GERALDINE AVE,70,METRO METAL, ,4427,GERALDINE,891119.8,1038844
2009-09,09/21/2009 16:35,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,0,S GRAND BLVD / I 44,31, ,INTERSECTION, , ,894721.8,1013493
2009-09,09/21/2009 16:40,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1455,RUTGER LN,33,PEABODY COMPLEX,PEABODY COMPLEX,1455,RUTGER,904014.3,1013454
2009-09,09/21/2009 16:50,Y, , ,1, 53322,4,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,800,WASHINGTON AVE,35, , ,800,WASHINGTON,908187.4,1018534
2009-09,09/21/2009 17:00,Y, , ,1, 53212,3,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,3821,POTOMAC ST,15, , ,3821,POTOMAC,891811.3,1005480
2009-09,09/21/2009 17:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3642,ROBERT AVE,4, , ,3642,ROBERT,886869.1,991461.9
2009-09,09/21/2009 17:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4670,PENROSE ST,69, , ,4670,PENROSE,894549.4,1035833
2009-09,09/21/2009 17:30,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,2301,GRAVOIS AVE,23,JJS FLOORING AND DECORATING, ,2301,GRAVOIS,899702.9,1009555
2009-09,09/21/2009 17:40,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3742,SHREVE AVE,69, , ,3742,SHREVE,893117.6,1034655
2009-09,09/21/2009 17:55,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2044,E PRAIRIE AVE,66, ,CITY STREET, , ,902389.6,1033818
2009-09,09/21/2009 18:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1510,N BROADWAY,64, , ,1510,BROADWAY,910034.7,1022038
2009-09,09/21/2009 18:00,Y, , ,1,212000,6,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5600,WEST FLORISSANT,72, , ,5600,WEST FLORISSANT,893195.7,1044123
2009-09,09/21/2009 18:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,200,N 4TH ST,35, ,@RADISSON HOTEL,200,4TH,909518.1,1017323
2009-09,09/21/2009 18:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",501,S EUCLID AVE,38, , ,4949, ,887915,1020545
2009-09,09/21/2009 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5702,ERA AVE,76, , ,5702,ERA,890190.6,1047351
2009-09,09/21/2009 18:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1451,MULLANPHY ST,63,MIDWEST CONSTRUCTION COMPANY, ,1451,MULLANPHY,907068,1023139
2009-09,09/21/2009 18:30,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,3710,N GRAND BLVD,67, , ,3710,GRAND,901258.3,1029801
2009-09,09/21/2009 18:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3507,WATSON RD,9, , ,3507,WATSON,877180.4,1006975
2009-09,09/21/2009 18:35,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5912,SHERRY AVE,76, , ,5912,SHERRY,889306.4,1044105
2009-09,09/21/2009 18:35,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5912,SHERRY AVE,76, , ,5912,SHERRY,889306.4,1044105
2009-09,09/21/2009 19:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,905,LOUGHBOROUGH AVE,80,LITTLE CEASARS,BUSINESS, , ,888846.4,991782.6
2009-09,09/21/2009 19:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",8821,GOODFELLOW BLVD,73, , , , ,892279.6,1051251
2009-09,09/21/2009 19:00,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2651,HICKORY ST,31, , ,2651,HICKORY,900117.9,1015110
2009-09,09/21/2009 19:00,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2719,S 11TH ST,21, , ,2719,11TH,902411.5,1007599
2009-09,09/21/2009 19:45,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1917,MAURY AVE,13, , ,1917,MAURY,888215.7,1013204
2009-09,09/21/2009 19:56,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4141,OREGON AVE,16, , , , ,896152.1,1000219
2009-09,09/21/2009 19:56,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4141,OREGON AVE,16, , , , ,896152.1,1000219
2009-09,09/21/2009 19:56,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4141,OREGON AVE,16, , , , ,896152.1,1000219
2009-09,09/21/2009 20:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6243,WESTWAY PL,8, , ,6243,WESTWAY,877628.4,1000284
2009-09,09/21/2009 20:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2019,S GRAND BLVD,27, ,APT 103,2019,GRAND,894390.3,1012411
2009-09,09/21/2009 20:04,Y, , ,1,250000,4,LOITERING-BEGGING,1414,SPRUCE,36,METRO LINK,@METROLINK - SAVVIS CENTER, , ,0,0
2009-09,09/21/2009 20:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4055,WESTMINSTER PL,38, , ,4055,WESTMINSTER,893509,1022787
2009-09,09/21/2009 20:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5229,S 37TH ST,3, , ,5229,37TH,890573.8,997428.9
2009-09,09/21/2009 20:40,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4017,DELOR ST,5, , ,4017,DELOR,888707.4,999506.2
2009-09,09/21/2009 20:40,Y, , ,1, 91124,1,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",4017,DELOR ST,5, , ,4017,DELOR,888707.4,999506.2
2009-09,09/21/2009 20:48,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1484,GOODFELLOW BLVD,78, , , , ,883199.3,1033404
2009-09,09/21/2009 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5316,PERSHING AVE,47, , ,5316,PERSHING,884371.4,1024583
2009-09,09/21/2009 21:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7857,WANDA AVE,4, , ,7857,WANDA,881234.1,992418.4
2009-09,09/21/2009 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5534,EMERSON AVE,71, , ,5534,EMERSON,893960.4,1042578
2009-09,09/21/2009 21:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5077,WASHINGTON PL,38, , ,5077,WASHINGTON,886886.9,1026001
2009-09,09/21/2009 21:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3338,AUBERT AVE,55, ,DOWNSTAIRS,3338,AUBERT,891091.8,1034357
2009-09,09/21/2009 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3668,BELLERIVE BLVD,3, , ,3654,BELLERIVE,889591.6,995904
2009-09,09/21/2009 21:05,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4450,S COMPTON AVE,17, ,REAR DRIVEWAY,4337,COMPTON,894377.6,998427.9
2009-09,09/21/2009 21:10,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1120,ST CHARLES ST,35, , , , ,907073.8,1018670
2009-09,09/21/2009 21:18,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3911,CASTLEMAN AVE,27, , ,3911,CASTLEMAN,892819.3,1012904
2009-09,09/21/2009 21:30,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4902,S BROADWAY,17, , ,4902,BROADWAY,895249.1,995738.8
2009-09,09/21/2009 21:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3152,LAFAYETTE AVE,31, ,APT B,3152,LAFAYETTE,896686.9,1013183
2009-09,09/21/2009 21:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,2809,KEOKUK ST,16, , ,2809,KEOKUK,896756.3,1002035
2009-09,09/21/2009 21:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3428,LOUISIANA AVE,30, , ,3428,LOUISIANA,894800.9,1005260
2009-09,09/21/2009 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2742,MERAMEC ST,17, , ,2742,MERAMEC,896701.3,999848.6
2009-09,09/21/2009 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3233,S KINGSHIGHWAY BLVD,14,MARGAY RACING,BUSINESS,3233,KINGSHIGHWAY,885854.4,1007968
2009-09,09/21/2009 22:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4029,SHENANDOAH AVE,27, , ,4029,SHENANDOAH,891671.8,1011308
2009-09,09/21/2009 22:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4027,SHENANDOAH AVE,27, , ,4029,SHENANDOAH,891697.3,1011306
2009-09,09/21/2009 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,919,ALLEN AVE,21, , ,919,ALLEN,904302.4,1010326
2009-09,09/21/2009 22:00,Y, , ,1, 44013,8,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3911,ASHLAND AVE,56, , ,3911,ASHLAND,898874.9,1030020
2009-09,09/21/2009 22:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,5429,NOTTINGHAM AVE,7, ,GARAGE,5429,NOTTINGHAM,881516.8,1002432
2009-09,09/21/2009 22:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6240,ROSEBURY AVE,45, , ,6240,ROSEBURY,875849.9,1020908
2009-09,09/21/2009 22:10,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",201,N 17TH ST,36,7-11 STORE, ,201,17TH,904517.3,1018616
2009-09,09/21/2009 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17,RIVERBEND APARTMENTS,MULTI FAMILY,4720,BROADWAY,895912.1,996407
2009-09,09/21/2009 22:30,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5362,THEODOSIA AVE,50, , ,5360,THEODOSIA,886086.1,1031963
2009-09,09/21/2009 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4950,KEMPER AVE,13, , ,4950,KEMPER,885493.2,1008716
2009-09,09/21/2009 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4946,KEMPER AVE,13, , ,4946,KEMPER,885536.8,1008710
2009-09,09/21/2009 22:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 8TH ST / CHESTNUT,35, , , , ,907936.5,1017355
2009-09,09/21/2009 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3943,KINGSLAND CT,16, , ,3943,KINGSLAND,890796.1,1001710
2009-09,09/21/2009 23:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4906,ALDINE PL,55, ,REAR,4906,ALDINE,889305.1,1030310
2009-09,09/21/2009 23:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2747,ARMAND PL,24, , ,1200,CLARK,898412.8,1010790
2009-09,09/21/2009 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1431,N 13TH ST,61, , ,1425,13TH,907523.4,1022152
2009-09,09/21/2009 23:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3634,BLAINE AVE,29, ,1ST FLR,3634,BLAINE,894405.9,1014284
2009-09,09/21/2009 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4942,KEMPER AVE,13, , ,4942,KEMPER,885580.4,1008705
2009-09,09/21/2009 23:08,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3449,WINNEBAGO ST,19, , ,3449,WINNEBAGO,893937.1,1003815
2009-09,09/21/2009 23:33,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,N 10TH ST / WASHINGT,35, , , , ,907677.1,1018822
2009-09,09/21/2009 23:45,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,3610,N GRAND BLVD,59,MOBILE GAS STATION, , , ,901058.4,1029421
2009-09,09/21/2009 23:45,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6959,BANCROFT AVE,9, , ,6959,BANCROFT,874162.8,1005041
2009-09,09/21/2009 23:46,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4210,CLAY AVE,68, , ,4210,CLAY,899510.1,1033351
2009-09,09/22/2009 00:41,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5603,SAINT LOUIS AVE,50, ,ALIAS 5603 ST LOUISAPT 2ND FL,5603,SAINT LOUIS,885898.4,1035864
2009-09,09/22/2009 00:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4049,WEST PINE BLVD,38, ,APT 207,4049,WEST PINE,892973.8,1021514
2009-09,09/22/2009 01:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",5813,PARK LN,73, , ,5813,PARK,891512.9,1047852
2009-09,09/22/2009 01:50,Y, , ,1, 52112,9,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,3415,OLIVE ST,77, ,#1095740,3415,OLIVE,897672,1020891
2009-09,09/22/2009 01:51,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,4856,MAFFITT AVE,55, , ,4856,MAFFITT,890679.8,1032292
2009-09,09/22/2009 01:51,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1199,JOSEPHINE BAKER AVE,77, , ,1222,JOSEPHINE BAKER,898463.6,1023470
2009-09,09/22/2009 02:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1312,HOGAN ST,61, , ,1312,HOGAN,905133.4,1022136
2009-09,09/22/2009 02:27,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4420,FLORISS PL,69, , ,4420,FLORISS,898249.3,1036851
2009-09,09/22/2009 04:00,Y, , ,1, 10000,7,HOMICIDE,1716,UNION BLVD,52, ,SIDEWALK, , ,887035.3,1032034
2009-09,09/22/2009 04:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5099,ARSENAL ST,13,TROPHY ROOM, ,5099,ARSENAL,884304.7,1009555
2009-09,09/22/2009 05:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4720,S BROADWAY,17,PARKING LOT, ,4720,BROADWAY,895912.1,996407
2009-09,09/22/2009 06:24,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2327,GRAVOIS AVE,23,PHILLIP 66, ,2327,GRAVOIS,899511.5,1009424
2009-09,09/22/2009 06:45,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4639,IDAHO AVE,16, ,RESIDENCE,4639,IDAHO,893301.1,997861.3
2009-09,09/22/2009 06:50,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4205,BOTANICAL AVE,27, ,APT 1W,4205,BOTANICAL,890281.4,1011115
2009-09,09/22/2009 07:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3757,DUNNICA AVE,16, ,OCCUPIED 4 FAMILY,3757,DUNNICA,891932.4,1003083
2009-09,09/22/2009 07:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5951,THEODORE AVE,76, , ,5951,THEODORE,889680.4,1044852
2009-09,09/22/2009 07:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",800,WASHINGTON AVE,35,RENAISANCE GRAND HOTEL, ,800,WASHINGTON,908187.4,1018534
2009-09,09/22/2009 07:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,100,S 4TH ST,35,STADIUM EAST GARAGE, ,100,4TH,909072.3,1016160
2009-09,09/22/2009 08:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4041,S BROADWAY,16, ,@CARNAHAN SCHOOL,4041,BROADWAY,897645.1,1000735
2009-09,09/22/2009 08:05,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,201,N 17TH ST,36, , , , ,904517.3,1018616
2009-09,09/22/2009 08:10,Y, , ,1, 51121,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,3108,EVANS AVE,59, , ,3108,EVANS,899403.8,1024179
2009-09,09/22/2009 08:15,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4679,S GRAND BLVD,16, , ,4679,GRAND,891890.5,998350.1
2009-09,09/22/2009 08:15,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4431,FINNEY AVE,54, ,@RANKEN TECHNICAL COLLEGE,4431,FINNEY,891895.4,1026834
2009-09,09/22/2009 08:30,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",7015,ETHEL AVE,44, , ,7015,ETHEL,875605.1,1019068
2009-09,09/22/2009 09:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3227,NEBRASKA AVE,30, , ,3227,NEBRASKA,896792.5,1006315
2009-09,09/22/2009 09:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4255,WEST PINE BLVD,38, , ,4255,WEST PINE,891438.3,1021915
2009-09,09/22/2009 09:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,6447,WADE AVE,42, , ,6447,WADE,878770.8,1016759
2009-09,09/22/2009 09:15,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2009-09,09/22/2009 09:20,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,5950,N.POINTE,73, , ,5950,N.POINTE,0,0
2009-09,09/22/2009 09:45,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,0,MITCHELL AVE / PRATH,43,FRANZ PARK, , , ,876284.3,1015528
2009-09,09/22/2009 10:10,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3203,HARPER ST,67, , , , ,901874.8,1029734
2009-09,09/22/2009 10:18,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1215,N KINGSHIGHWAY BLVD,51,AUTOZONE, ,1215,KINGSHIGHWAY,888084.4,1028777
2009-09,09/22/2009 10:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6300,CLAYTON RD,44,CHESHIRE INN, ,6300,CLAYTON,876092.4,1019531
