MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-01,01/25/2011 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8606,PARK LN,73, , ,8606,PARK,892368.3,1049679
2011-01,01/25/2011 19:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6343,ALABAMA AVE,1,THE LITTLE BAR, ,6343,ALABAMA,890546.8,992735.3
2011-01,01/25/2011 19:15,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3231,ITASKA ST,16, , ,3231,ITASKA,893734.5,997151.6
2011-01,01/25/2011 19:21,Y, , ,1,263299,5,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,N GRAND BLVD / LEE A,67, ,CITY STREET, , ,902002.9,1031363
2011-01,01/25/2011 19:30,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5221,DELMAR BLVD,51, ,JEANS & THINGS,5221,DELMAR,885449.3,1026615
2011-01,01/25/2011 19:37,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,5329,S BROADWAY,1, , ,5326,BROADWAY,894272.9,994274.7
2011-01,01/25/2011 19:50,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4928,PLOVER AVE,72, , ,4928,PLOVER,889961.3,1042174
2011-01,01/25/2011 19:57,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,516,LOUGHBOROUGH AVE,1, ,BLOW MIDDLE SCHOOL,516,LOUGHBOROUGH,889651.8,990881.3
2011-01,01/25/2011 20:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4223,OREGON AVE,17, , ,4223,OREGON,896080.4,999778.6
2011-01,01/25/2011 20:34,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1441,E GANO AVE,66, , ,1440,GANO,903694.7,1034449
2011-01,01/25/2011 20:40,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4263,VIRGINIA AVE,16, , ,4263,VIRGINIA,894002.6,999741.6
2011-01,01/25/2011 22:00,Y, , ,1, 69711,7,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2822,UNION BLVD,52, , ,2822,UNION,888120.5,1034007
2011-01,01/25/2011 22:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4321,BECK AVE,15, ,REAR (HOUSE),4321,BECK,887698.3,1004514
2011-01,01/25/2011 22:01,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,734,BADEN AVE,74, ,APT 6,734,BADEN,897312.4,1048004
2011-01,01/25/2011 22:05,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4100,GOODFELLOW BLVD,70, , , , ,885812.7,1039647
2011-01,01/25/2011 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1625,S BROADWAY,20, , , , ,906508.3,1011333
2011-01,01/25/2011 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,910,N 2ND ST,35, , ,910,2ND,910452.8,1019185
2011-01,01/25/2011 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6227,WILSON AVE,10, ,COTTAGE HOUSE IN REAR OF RESIDENCE.,6227,WILSON,879648.8,1014107
2011-01,01/25/2011 23:00,Y, , ,1,211000,8,DUI-DRVING WHILE INTOXICATED,4860,DR MARTIN LUTHER KIN,53, , , , ,889139.6,1030045
2011-01,01/25/2011 23:06,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,500,WALSH ST,1, , , , ,893167,995827.6
2011-01,01/25/2011 23:25,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",2350,PARK AVE,32, , ,2350,PARK,900224.3,1013897
2011-01,01/25/2011 23:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,1199,RIVERVIEW BLVD,74,PHILLIPS 66 GAS STATION, ,1199,RIVERVIEW,894567,1052209
2011-01,01/26/2011 00:08,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4726,THRUSH AVE,72, , ,4726,THRUSH,889425.5,1041383
2011-01,01/26/2011 01:00,Y, , ,1, 31111,0,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,UNKNOWN,0, , ,4949, ,0,0
2011-01,01/26/2011 01:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3329,LAWN AVE,14, ,APT 4 DOWNSTAIRS,3329,LAWN,885396.4,1007011
2011-01,01/26/2011 01:45,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3329,LAWN AVE,14, , ,3329,LAWN,885396.4,1007011
2011-01,01/26/2011 02:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2011-01,01/26/2011 02:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,780,BAYARD AVE,53, , ,780,BAYARD,889243.1,1026877
2011-01,01/26/2011 02:30,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5003,GOODFELLOW BLVD,76, , ,5003,GOODFELLOW,887701.6,1044511
2011-01,01/26/2011 02:40,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,939,N KINGSHIGHWAY BLVD,51, ,NUISANCE ABATEMENT PROPERTY,939,N. KINGSHIGHWAY,887827.4,1027386
2011-01,01/26/2011 02:40,Y, , ,1,178200,7,SEX OFFNS-EXPOSURE/EXPOSING PERSON,900,N KINGSHIGHWAY BLVD,51,J & L PACKAGED LIQUIOR, ,900,KINGSHIGHWAY,887827.4,1027386
2011-01,01/26/2011 02:50,Y, , ,1, 31311,6,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,6103,W FLORISSANT AVE,73, , ,6001,FLORISSANT,890686,1047907
2011-01,01/26/2011 03:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3336,VIRGINIA AVE,30, ,UPSTAIRS,3336,VIRGINIA,895217.4,1005791
2011-01,01/26/2011 03:01,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6487,MANCHESTER AVE,43,COLOMBO S,PARKING LOT, , ,878180.7,1014948
2011-01,01/26/2011 06:15,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3917,SULLIVAN AVE,56, , ,3917,SULLIVAN,898660.8,1029757
2011-01,01/26/2011 06:20,Y, , ,1, 52130,9,BURGLARY-BUSINESS/DAY/ATTEMPT FORCIBLE ENTRY,1024,S VANDEVENTER AVE,28,A-AMERICAN STORAGE, ,1024,VANDEVENTER,892333.2,1017292
2011-01,01/26/2011 06:55,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8612,HALLS FERRY RD,74, , ,8612,HALLS FERRY,895810.5,1049854
2011-01,01/26/2011 07:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3825,MAFFITT AVE,59, ,RESIDENCE,3825,MAFFITT,898559.7,1028148
2011-01,01/26/2011 07:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4481,LINDELL BLVD,38, ,@NEW CATHEDRAL,4431,LINDELL,889545.5,1022855
2011-01,01/26/2011 07:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4050,LINDELL BLVD,38, , ,4050,LINDELL,893055.5,1021731
2011-01,01/26/2011 07:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5350,CHIPPEWA ST,7,7-11 PARKING LOT,@7-11, , ,882225,1004459
2011-01,01/26/2011 07:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,600,S EUCLID AVE,38, , , , ,887959.2,1020062
2011-01,01/26/2011 07:50,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5986,ASTRA AVE,73, , ,5986,ASTRA,891572.9,1047505
2011-01,01/26/2011 08:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4248,COTTAGE AVE,57,@SUMNER HIGH SCHOOL, ,4248,COTTAGE,894865.7,1029224
2011-01,01/26/2011 08:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4248,COTTAGE AVE,57,@SUMNER HIGH SCHOOL, ,4248,COTTAGE,894865.7,1029224
2011-01,01/26/2011 08:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1000,WASHINGTON AVE,35,MERCHANDISE MART APARTMENTS,507,1000,WASHINGTON,907483,1018737
2011-01,01/26/2011 08:00,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1200,S JEFFERSON AVE,32,YAMS BEAUTY SPOT, ,1200,JEFFERSON,900446.4,1014918
2011-01,01/26/2011 08:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5440,GILMORE AVE,72, , ,5440,GILMORE,891594.8,1044607
2011-01,01/26/2011 08:10,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4025,MCREE AVE,28, , ,4025,MCREE,892239.8,1014312
2011-01,01/26/2011 08:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3728,TENNESSEE AVE,19, , ,3728,TENNESSEE,894167.8,1003359
2011-01,01/26/2011 08:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4601,CARRIE AVE,69, , ,4601,CARRIE,897666.1,1036709
2011-01,01/26/2011 08:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4225,S GRAND BLVD,16, ,1ST FL,4225,GRAND,893106.8,1000233
2011-01,01/26/2011 08:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3615,OLIVE ST,77, , ,3615,OLIVE,896605.4,1021497
2011-01,01/26/2011 09:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5602,DEWEY AVE,3, , ,5602,DEWEY,889483.6,996435.4
2011-01,01/26/2011 09:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",371,BATES ST,3, , ,371,BATES,889780.3,996438.2
2011-01,01/26/2011 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,918,HAMILTON AVE,48, , ,918,HAMILTON,880334.3,1029149
2011-01,01/26/2011 09:45,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,0,ARSENAL ST / I 55 NO,21, , , , ,901541.4,1006245
2011-01,01/26/2011 09:55,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2425,BLAIR AVE,63, ,REAR UNIT,2425,BLAIR,906468.3,1025081
2011-01,01/26/2011 10:00,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4469,DR MARTIN LUTHER KIN,57,STOP N SAVE, ,4469,DR MARTIN LUTHER KIN,892268.2,1028515
2011-01,01/26/2011 10:04,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4432,HOLLY AVE,68, , ,4432,HOLLY,898064.9,1035395
2011-01,01/26/2011 10:09,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6457,PLATEAU AVE,42, , ,6457,PLATEAU,878466.6,1015823
2011-01,01/26/2011 10:09,Y, , ,1, 91124,2,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",6457,PLATEAU AVE,42, , ,6457,PLATEAU,878466.6,1015823
2011-01,01/26/2011 10:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3009,IOWA AVE,30, , ,3009,IOWA,898011.1,1007696
2011-01,01/26/2011 10:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1420,ACADEMY AVE,51, ,VACANT RESIDENCE,1420,ACADEMY,887263.2,1030324
2011-01,01/26/2011 10:51,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4004,BLAINE AVE,28, , ,4004,BLAINE,892296.1,1014521
2011-01,01/26/2011 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8525,S BROADWAY,2, , ,8525,BROADWAY,887115.2,985803.3
2011-01,01/26/2011 11:00,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4200,MAFFITT AVE,57, , ,4200,MAFFITT,896017.3,1029282
2011-01,01/26/2011 11:10,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,800,PINE ST,35,8TH & PINE METRO LINK WESTBOUND,8TH & PINE METRO LINK PLATFORM, , ,907783.3,1017500
2011-01,01/26/2011 11:10,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2011-01,01/26/2011 11:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4050,LINDELL BLVD,38,PARKING GARAGE, ,4050,LINDELL,893055.5,1021731
2011-01,01/26/2011 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3011,MINNESOTA AVE,25, , ,3011,MINNESOTA,896422.5,1008213
2011-01,01/26/2011 12:15,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1061,VERONICA AVE,74, , ,1060,HORNSBY,895732.9,1050522
2011-01,01/26/2011 12:15,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,8657,PARTRIDGE AVE,74, , ,8657,PARTRIDGE,894236.2,1049474
2011-01,01/26/2011 12:40,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3230,HARTFORD ST,25,ROOSEVELT HIGH SCHOOL, ,3230,HARTFORD,895751.5,1007882
2011-01,01/26/2011 12:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2909,LACLEDE AVE,37,SIGMA ALDRICH, ,2909,LACLEDE,899681.9,1019052
2011-01,01/26/2011 12:50,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4927,LINDENWOOD AVE,14, , ,4927,LINDENWOOD,884759.9,1004543
2011-01,01/26/2011 13:15,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,3900,UNION BLVD,70, , ,3901,UNION,889528.9,1036826
2011-01,01/26/2011 13:22,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1551,HORNSBY AVE,73, , ,1551,HORNSBY,893640.1,1050978
2011-01,01/26/2011 14:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5578,PERSHING,47, , ,5578,PERSHING,0,0
2011-01,01/26/2011 14:00,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3601,GRAVOIS AVE,15,WHITE CASTLE, , , ,893304.5,1004727
2011-01,01/26/2011 14:00,Y, , ,1,121000,6,EMBEZZLEMENT-VALUE OVER $150,647,E HOLLY AVE,79, , ,647,HOLLY,901937.6,1038161
2011-01,01/26/2011 14:15,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4210,DARDENNE DR,70, , ,4210,DARDENNE,884881.8,1040565
2011-01,01/26/2011 15:28,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4127,N GRAND BLVD,67, ,SCHNUCKS PARKING LOT,4721,GRAND,901776.6,1031336
2011-01,01/26/2011 15:38,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,929,N SPRING AVE,36, , ,929,SPRING,896253.7,1023067
2011-01,01/26/2011 15:40,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4853,HAMMETT PL,55,CITY STREET,4853 HAMMETT PL, , ,890246.4,1031239
2011-01,01/26/2011 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4508,BIRCHER BLVD,69, ,VACANT RESIDENCE,4508,BIRCHER,896022.4,1037311
2011-01,01/26/2011 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5923,SHERRY AVE,76, , ,5923,SHERRY,889359.1,1044289
2011-01,01/26/2011 16:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3615,FOREST PARK AVE,37,PARKING LOT, ,3615,FOREST PARK,895924.7,1019707
2011-01,01/26/2011 16:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,168,S COMPTON AVE,37, , , , ,898146.8,1018839
2011-01,01/26/2011 16:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,121,TYLER ST,64,MISSOURI TRANSFORMER AND SWITCH, ,121,TYLER,909941.9,1024689
2011-01,01/26/2011 16:10,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2127,ADELAIDE AVE,68, , ,2127,ADELAIDE,900372.9,1035002
2011-01,01/26/2011 16:20,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,274,DE BALIVIERE AVE,47,METRO LINK STREET LEVEL, , , ,881586.4,1024975
2011-01,01/26/2011 16:30,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4755,NEWBERRY TER,54, , ,1408,KINGSHIGHWAY,889682.5,1027854
2011-01,01/26/2011 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4411,N NEWSTEAD AVE,69, ,@CENTRAL MEDICAL HOSPITAL,4411,NEWSTEAD,897186.1,1035819
2011-01,01/26/2011 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3562,BAMBERGER AVE,15, , ,3562,BAMBERGER,892029.1,1004650
2011-01,01/26/2011 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3434,ILLINOIS AVE,18, ,2ND FL,3434,ILLINOIS,899683.2,1004435
2011-01,01/26/2011 17:01,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6353,MANCHESTER AVE,42,ASSANTE MOTORS,CAR DEALERSHIP,6353,MANCHESTER,879251.1,1015334
2011-01,01/26/2011 17:42,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5029,ALEXANDER ST,5, , ,5031,ALEXANDER,888283.9,999271.6
2011-01,01/26/2011 17:50,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2807,SULPHUR AVE,11,@SEVEN ELEVEN STORE, ,2807,SULPHUR,880214.2,1010929
2011-01,01/26/2011 17:55,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,3901,UNION BLVD,70,NEWBEGINNING, ,3901,UNION,888927.9,1037383
2011-01,01/26/2011 17:55,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,3901,UNION BLVD,70,NEWBEGINNING, ,3901,UNION,888927.9,1037383
2011-01,01/26/2011 18:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4438,NORFOLK AVE,39, , ,4438,NORFOLK,888609.1,1016289
2011-01,01/26/2011 18:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2011-01,01/26/2011 18:15,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,959,HARLAN AVE,74, , ,959,HARLAN,896148.7,1052095
2011-01,01/26/2011 18:35,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1517,S THERESA AVE,31, , , , ,895433.6,1014664
2011-01,01/26/2011 18:46,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4700,BIRCHER BLVD,69, , ,4700,BIRCHER,895152.2,1037234
2011-01,01/26/2011 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,521,S VANDEVENTER AVE,39,HANDS ON DETAIL CAR WASH, ,521,VANDEVENTER,893235.8,1018897
2011-01,01/26/2011 19:05,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,6411,GRAVOIS AVE,6, , , , ,882783.4,997934.3
2011-01,01/26/2011 19:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4155,POTOMAC ST,15, , ,4155,POTOMAC,889251,1005743
2011-01,01/26/2011 19:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5928,DRESSELL AVE,70, , ,5928,DRESSELL,885321,1040060
2011-01,01/26/2011 19:35,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1316,UTAH ST,22, , ,1316,UTAH,901184,1005211
2011-01,01/26/2011 19:43,Y, , ,1, 10000,6,HOMICIDE,1245,GIMBLIN ST,74, ,FATAL SHOOTING,1245,GIMBLIN,895321.4,1048977
2011-01,01/26/2011 20:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5001,GRAVOIS AVE,5, , , , ,886674.5,1000605
2011-01,01/26/2011 20:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,S 8TH ST / CARROLL S,21,SOULARD MARKET PARKING LOT, , , ,905779,1011512
2011-01,01/26/2011 20:10,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2011-01,01/26/2011 20:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3865,GRAVOIS AVE,15, ,SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2011-01,01/26/2011 20:30,Y, , ,1, 43011,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,1315,SULLIVAN AVE,63, ,RESIDENCE,1315,SULLIVAN,906648.2,1026803
2011-01,01/26/2011 20:40,Y, , ,1, 81000,6,ARSON-1ST DEGREE/SUCCESS,4300,LEE AVE,68, ,BLOCK,4300,LEE,897208.7,1034047
2011-01,01/26/2011 20:50,Y, , ,1, 42016,9,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,3802,MCREE AVE,29, , ,3802,MCREE,893793.6,1014007
2011-01,01/26/2011 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1617,MCLARAN AVE,73, , ,1617,MCLARAN,893206.5,1050059
2011-01,01/26/2011 21:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,800,WASHINGTON AVE,35,RENAISSANCE GRAND HOTEL, ,800,WASHINGTON,908187.4,1018534
2011-01,01/26/2011 21:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,566,EILER ST,1, , ,566,EILER,892311.7,995431.5
2011-01,01/26/2011 21:32,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4903,GOODFELLOW BLVD,70,SHELL GAS STATION, ,4903,GOODFELLOW,887456.6,1043890
2011-01,01/26/2011 21:40,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4515,MARYLAND AVE,38, , ,4515,MARYLAND,889356.2,1023554
2011-01,01/26/2011 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1535,S 8TH ST,21, ,APARTMENT COMPLEX,1525,SOUTH 8TH,905991.2,1011802
2011-01,01/26/2011 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,311,W STEINS ST,2, , ,311,STEINS,888828.2,988887.1
2011-01,01/26/2011 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1000,SIDNEY ST,21, , , , ,903035.3,1007907
2011-01,01/26/2011 22:20,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3733,ARKANSAS AVE,19, , ,3733,ARKANSAS,893849.2,1003607
2011-01,01/26/2011 22:26,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4166,MERAMEC ST,5, , ,4166,MERAMEC,888622.9,1003466
2011-01,01/26/2011 22:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1536,S 8TH ST,21, , ,1535,8TH,905886.8,1011530
2011-01,01/26/2011 23:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,190,E GRAND BLVD,64,DAVIS AUTOMOTIVE, ,190,GRAND,905542,1034394
2011-01,01/26/2011 23:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3100,OHIO AVE,30, , ,3100,OHIO,898462.7,1007348
2011-01,01/26/2011 23:34,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3607,HAMILTON AVE,50,BUDGET INN, ,3607,HAMILTON,884714.6,1038923
2011-01,01/26/2011 23:40,Y, , ,1,142310,3,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,3425,GRACE AVE,15,GRACE SCHOOL, , , ,893245.7,1005805
2011-01,01/27/2010 18:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5160,ENRIGHT AVE,51, , ,5160,ENRIGHT,886154.2,1026702
2011-01,01/27/2011 00:27,Y, , ,1, 43011,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,1901,SAINT LOUIS AVE,60,THE AVENUE,NIGHT CLUB/BAR, , ,905666.3,1026028
2011-01,01/27/2011 00:27,Y, , ,1, 43011,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,1901,SAINT LOUIS AVE,60,THE AVENUE,NIGHT CLUB/BAR, , ,905666.3,1026028
2011-01,01/27/2011 00:30,Y, , ,1,263299,5,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3311,SAINT LOUIS AVE,59, , , , ,900306.9,1027201
2011-01,01/27/2011 00:55,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,715,N 21ST ST,36, , ,715,21ST,903383,1020259
2011-01,01/27/2011 00:55,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6100,LEONORA AVE,76, , , , ,890342.8,1047205
