MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-05,05/22/2012 22:30,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3452,GILES AVE,15, , ,0,GILES,892887.6,1005526
2012-05,05/22/2012 22:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8220,N BROADWAY,74, ,APT 104,8220,BROADWAY,897249.2,1048189
2012-05,05/22/2012 22:30,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2703,N 14TH ST,63, , ,2703,14TH,906540,1025882
2012-05,05/22/2012 22:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3452,DUNNICA AVE,16, , ,3452,DUNNICA,893729.2,1002654
2012-05,05/22/2012 22:50,Y, , ,1, 42013,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4071,PAGE BLVD,58, ,ON SIDEWALK, , ,895167.8,1025775
2012-05,05/22/2012 22:50,Y, , ,1, 42013,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4071,PAGE BLVD,58, ,ON SIDEWALK, , ,895167.8,1025775
2012-05,05/22/2012 22:50,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4500,ADELAIDE AVE,68, , ,5455,UNION,899497.1,1034163
2012-05,05/22/2012 22:50,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4500,ADELAIDE AVE,68, , ,5455,UNION,899497.1,1034163
2012-05,05/22/2012 22:50,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4500,ADELAIDE AVE,68, , ,5455,UNION,899497.1,1034163
2012-05,05/22/2012 22:51,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3442,PESTALOZZI ST,25, , ,3442,PESTALOZZI,894792.6,1008827
2012-05,05/22/2012 23:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8511,PENNSYLVANIA AVE,2, , ,8511,PENNSYLVANIA,886917.8,986117.9
2012-05,05/22/2012 23:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3636,BLAINE AVE,29, ,REAR,3636,BLAINE,894371.8,1014288
2012-05,05/22/2012 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5040,PERNOD AVE,14, ,ON STREET,5041,PERNOD,883818.3,1005512
2012-05,05/22/2012 23:23,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,4431,S BROADWAY,17, , ,4431,BROADWAY,896140.2,998442.3
2012-05,05/22/2012 23:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1300,VICTOR ST,21, , , , ,902325.6,1008795
2012-05,05/22/2012 23:45,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4012,GLASGOW AVE,65, , ,4012,GLASGOW,902638.4,1029970
2012-05,05/22/2012 23:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",212,N KINGSHIGHWAY BLVD,38,CHASE PARK PLAZA,PARKING GARAGE,212,KINGSHIGHWAY,887710.9,1023513
2012-05,05/22/2012 23:50,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,COTTAGE AVE / FALL A,59, , , , ,899047.8,1026698
2012-05,05/23/2012 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5011,DAVISON AVE,72, , ,5011,DAVISON,891159.6,1041636
2012-05,05/23/2012 00:05,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,COLUMBIA AVE / PEARL,13, , ,5600,COLUMBIA,882535.8,1011621
2012-05,05/23/2012 00:09,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,900,N LEONOR K SULLIVAN,64, , , , ,911266.4,1022189
2012-05,05/23/2012 00:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5021,LOTUS AVE,52, , ,5021,LOTUS,888795.3,1031782
2012-05,05/23/2012 00:25,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1746,PRESERVATION PL,61,OFALLON PLACE, ,1223,HOGAN,906189.8,1022184
2012-05,05/23/2012 00:25,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1746,PRESERVATION PL,61,OFALLON PLACE, ,1223,HOGAN,906189.8,1022184
2012-05,05/23/2012 00:30,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",5333,CLAXTON AVE,71, , ,5333,CLAXTON,893134.8,1041434
2012-05,05/23/2012 01:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5102,HIGHLAND AVE,52, ,NORTH CURB,5102,HIGHLAND,888750.7,1032551
2012-05,05/23/2012 01:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2148,FARRAR ST,65, ,STREEET,2148,FARRAR,904122.3,1029294
2012-05,05/23/2012 01:00,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,3811,N 23RD ST,65,NA,STREET (IN FRONT OF VACANT LOT), , ,903507.9,1029311
2012-05,05/23/2012 01:10,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5995,PAGE BLVD,78, , , , ,880978.6,1032531
2012-05,05/23/2012 01:10,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4964,REBER PL,13, , ,4975,REBER,885605.1,1010073
2012-05,05/23/2012 01:15,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,SAINT LOUIS AVE / GL,59, ,@CPD,919,JEFFERSON,900808.4,1026872
2012-05,05/23/2012 01:15,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,SAINT LOUIS AVE / GL,59, ,@CPD,919,JEFFERSON,900808.4,1026872
2012-05,05/23/2012 01:15,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,SAINT LOUIS AVE / GL,59, ,@CPD,919,JEFFERSON,900808.4,1026872
2012-05,05/23/2012 01:19,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1700,S JEFFERSON AVE,32, ,CENTER CONCRETE MEDIAN, , ,900074.5,1012672
2012-05,05/23/2012 01:28,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4100,UTAH ST,15, , ,4100,UTAH,889907.6,1006743
2012-05,05/23/2012 01:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1910,HEBERT ST,63, , ,1910,HEBERT,905797.8,1027203
2012-05,05/23/2012 02:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,314,S TUCKER BLVD,35, ,@ENGINE CO 2,314,TUCKER,906297,1016400
2012-05,05/23/2012 03:44,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1412,HEBERT ST,63, , ,1412,HEBERT,906386.1,1027048
2012-05,05/23/2012 03:53,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,622,CHOUTEAU AVE,34,EAT-RITE DINER, ,622,CHOUTEAU,907215.2,1013751
2012-05,05/23/2012 04:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4214,W SACRAMENTO AVE,68, , ,4214,SACRAMENTO,896281.1,1032609
2012-05,05/23/2012 04:36,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4257,N EUCLID AVE,84,PENROSE PARK, , , ,893146.8,1037137
2012-05,05/23/2012 06:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4500,SHAW BLVD,13, , ,4500,SHAW,888368.8,1013648
2012-05,05/23/2012 06:26,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3657,BLAINE AVE,29, ,REAR,3657,BLAINE,894213.1,1014493
2012-05,05/23/2012 06:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3505,WINNEBAGO ST,19, , ,3505,WINNEBAGO,893731.1,1003836
2012-05,05/23/2012 06:42,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1016,LOUGHBOROUGH AVE,1,OFFICE MAX,LOUGHBOROUGH PLAZA,1020,LOUGHBOROUGH,888489.2,992016.4
2012-05,05/23/2012 07:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,0,MINNESOTA AVE / CHIP,16, , ,3200,SUBLETTE,895726.6,1002881
2012-05,05/23/2012 07:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4205,FLAD AVE,27, , ,4205,FLAD,890391.5,1012106
2012-05,05/23/2012 07:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,POTOMAC ST / OHIO AV,19, , ,1731,BROADWAY,898023.8,1004532
2012-05,05/23/2012 07:30,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5344,BARTMER AVE,48, , ,5344,BARTMER,884771.8,1029411
2012-05,05/23/2012 07:50,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,500,S EUCLID AVE,38, , ,500,EUCLID,888001.8,1020385
2012-05,05/23/2012 08:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4425,MICHIGAN AVE,17, ,1ST FLOOR,4425,MICHIGAN,894567.8,998661.3
2012-05,05/23/2012 08:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3848,CALIFORNIA AVE,16, ,DOWNSTAIRS,3848,CALIFORNIA,896982,1002107
2012-05,05/23/2012 08:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,4607,SHENANDOAH AVE,13, , ,3157,SUBLETTE,887213.8,1012003
2012-05,05/23/2012 08:14,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2543,N GRAND BLVD,59,IMPERIAL LOUNGE,NUISANCE ABATEMENT PROPERTY,2543,N. GRAND,899361.5,1026965
2012-05,05/23/2012 08:24,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4753,LEWIS PL,54, , , , ,889699.5,1027570
2012-05,05/23/2012 08:28,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3931,HOLLY HILLS AVE,3, , ,3931,HOLLY HILLS,887132.5,995103.1
2012-05,05/23/2012 08:30,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4930,FOUNTAIN AVE,53, ,2ND FLOOR,4930,FOUNTAIN,888442.2,1027432
2012-05,05/23/2012 08:30,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,3686,BELLERIVE BLVD,3, , ,3686,BELLERIVE,889403.2,996029.4
2012-05,05/23/2012 08:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,212,N KINGSHIGHWAY BLVD,38, , ,212,KINGSHIGHWAY,887710.9,1023513
2012-05,05/23/2012 08:50,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6470,DALE AVE,43, , ,6470,DALE,878208.5,1015637
2012-05,05/23/2012 09:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4841,NEBRASKA AVE,17, , ,4841,NEBRASKA,895115.6,995949.9
2012-05,05/23/2012 09:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BIDDLE ST / N LEONOR,64, , , , ,911184.4,1020319
2012-05,05/23/2012 09:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,3400,GOODFELLOW BLVD,50, , ,3400,GOODFELLOW,885479.2,1037831
2012-05,05/23/2012 09:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8106,MINNESOTA AVE,2, , ,8106,MINNESOTA,887746.4,987284.4
2012-05,05/23/2012 09:10,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,0,BARNES JEWISH HOSPIT,38, , , , ,886931.8,1020171
2012-05,05/23/2012 09:37,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4127,N GRAND BLVD,67,NUISANCE ABATEMENT PROPERTY,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2012-05,05/23/2012 09:45,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-05,05/23/2012 10:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4701,S GRAND BLVD,16, ,@ST MARYS HIGH SCHOOL,4701,GRAND,891333.2,998388.1
2012-05,05/23/2012 10:30,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,S BROADWAY / UTAH ST,20, , , , ,902468.3,1004993
2012-05,05/23/2012 10:38,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2660,CALIFORNIA AVE,24, , ,2660,CALIFORNIA,898092.9,1009106
2012-05,05/23/2012 10:39,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3730,MAFFITT AVE,59,NUISANCE ABATEMENT PROPERTY, ,3730,MAFFITT,898819.7,1027537
2012-05,05/23/2012 10:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 15TH ST,36, ,@CITY MUSEUM,701,15TH,905704.1,1019717
2012-05,05/23/2012 10:49,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4030,LABADIE AVE,56, ,2 FAMILY,4030,LABADIE,897434.3,1029385
2012-05,05/23/2012 11:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1021,ALLEN AVE,21, , ,1021,ALLEN,903972.7,1010451
2012-05,05/23/2012 11:00,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1235,S 14TH ST,33, , ,1235,14TH,904447.8,1013596
2012-05,05/23/2012 11:03,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1477,PEABODY CT,33, , ,1477,PEABODY,904008.1,1013817
2012-05,05/23/2012 11:15,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2709,HADLEY ST,63,NUISANCE ABATEMENT PROPERTY, ,2709,HADLEY,907227.9,1026188
2012-05,05/23/2012 11:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4872,HAMMETT PL,55, , , , ,889963.9,1031284
2012-05,05/23/2012 11:39,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2644,MICHIGAN AVE,25, , ,2600,MICHIGAN,896486.1,1009571
2012-05,05/23/2012 11:45,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4944,EMERSON AVE,71, , ,4944,EMERSON,891480.4,1040842
2012-05,05/23/2012 12:00,Y, , ,1, 52312,8,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1211,N VANDEVENTER AVE,58, ,HERMAN AUTO BODY,1211,VANDEVENTER,896009.6,1025030
2012-05,05/23/2012 12:00,Y, , ,1, 51130,7,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5065,MAPLE AVE,51, , ,5065,MAPLE,887431.9,1029027
2012-05,05/23/2012 12:15,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8901,RIVERVIEW BLVD,73, , ,8901,RIVERVIEW,894186.9,1051033
2012-05,05/23/2012 12:42,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3615,N 20TH ST,65, ,NUISANCE ABATEMENT PROPERTY,3915,N. 20TH,905116.1,1029186
2012-05,05/23/2012 12:45,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,3517,S GRAND BLVD,15, , , , ,893342.6,1004962
2012-05,05/23/2012 13:00,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4101,GRAVOIS AVE,16,QUICK TRIP, ,3541,MORGANFORD,889849,1003566
2012-05,05/23/2012 13:10,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,2345,LAFAYETTE AVE,32, , ,2345,LAFAYETTE,900170.3,1012974
2012-05,05/23/2012 13:15,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4455,PAGE BLVD,54, , ,4455,PAGE,892119.3,1027608
2012-05,05/23/2012 13:26,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1220,WARREN ST,63,NUISANCE ABATEMENT PROPERTY,MURPHY SENIOR LIVING,1220,WARREN,907350.3,1025616
2012-05,05/23/2012 13:29,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4355,S BROADWAY,17,CONOCO,GAS STATION,4355,BROADWAY,896676.4,998998.5
2012-05,05/23/2012 13:43,Y, , ,1, 69711,7,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,1203,HODIAMONT AVE,48, , ,1221,HODIAMONT,879842.8,1032097
2012-05,05/23/2012 14:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,FINE ARTS DR,82, ,@ART MUSEUM,1,FINE ARTS,878856.8,1021748
2012-05,05/23/2012 14:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4041,S BROADWAY,16,CARNAHAN SCHOOL,CARNAHAN SCHOOL,4041,BROADWAY,897645.1,1000735
2012-05,05/23/2012 14:25,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3600,ILLINOIS AVE,18, ,SIDEWALK, , ,899458.4,1003411
2012-05,05/23/2012 14:34,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5391,DR MARTIN LUTHER KIN,50, ,CITY, , ,885772.9,1031989
2012-05,05/23/2012 14:35,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,4201,HEREFORD ST,7, , ,4201,HEREFORD,884008.4,1004204
2012-05,05/23/2012 14:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,ST. LOUIS JUSTICE CENTER,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-05,05/23/2012 15:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,GOVERNMENT DR / WASH,82, , , , ,880475.4,1021048
2012-05,05/23/2012 15:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,904,S VANDEVENTER AVE,37, , ,904,VANDEVENTER,892624.1,1017847
2012-05,05/23/2012 15:19,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3941,RANDALL ST,5, , ,3941,RANDALL,889280.9,999444.3
2012-05,05/23/2012 15:30,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5708,KINGSBURY PL,46,WEST APARTMENTS,APARTMENT COMPLEX,5708,KINGSBURY,881536.7,1026065
2012-05,05/23/2012 15:57,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1898,N SPRING AVE,59, , , , ,898398.9,1026097
2012-05,05/23/2012 16:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2012-05,05/23/2012 16:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1322,BAYARD AVE,53, , ,1322,BAYARD,889551.4,1029233
2012-05,05/23/2012 16:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,3825,WATSON RD,9,PINT SIZE BAKERY,PARKING LOT,3825,WATSON,876921.8,1005618
2012-05,05/23/2012 16:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4622,ENRIGHT AVE,54, , ,4622,ENRIGHT,889786.3,1026240
2012-05,05/23/2012 16:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4226,DEWEY AVE,16, , ,4226,DEWEY,892427.8,1000667
2012-05,05/23/2012 16:45,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4216,W NATURAL BRIDGE AVE,56,MIDWEST PETROLEUM, , , ,896133.8,1032337
2012-05,05/23/2012 16:49,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,902,ANN AVE,21,PONTIAC PARK, ,902,ANN,904363.4,1009562
2012-05,05/23/2012 16:55,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2408,UNION BLVD,52,MOES MART, ,2408,UNION,887514.8,1032899
2012-05,05/23/2012 16:59,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5009,VIRGINIA AVE,16, , ,5009,VIRGINIA,893149.9,996335.9
2012-05,05/23/2012 17:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4911,FOUNTAIN AVE,53, , ,4911,FOUNTAIN,888678.1,1027832
2012-05,05/23/2012 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,CHILDRENS PL / S KIN,38,CHILDREN S HOSPITAL PARKING GARAGE, , , ,887075.1,1021000
2012-05,05/23/2012 17:04,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5533,DAVISON AVE,72, , , , ,893444.7,1043234
2012-05,05/23/2012 17:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5200,VIRGINIA AVE,16,SUPERMARKET MERCHANDISING, ,5200,VIRGINIA,893257.4,995581.4
2012-05,05/23/2012 17:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6069,CATES AVE,48, , ,6069,CATES,878746.3,1028817
2012-05,05/23/2012 17:37,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1239,S 14TH ST,33, , ,1239,14TH,904444.8,1013585
2012-05,05/23/2012 17:37,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1239,S 14TH ST,33, , ,1239,14TH,904444.8,1013585
2012-05,05/23/2012 17:37,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",9001,RIVERVIEW DR,74, , , , ,898799.6,1053936
2012-05,05/23/2012 17:45,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",0,CARONDELET BLVD / I,1, , , , ,885618.8,990297.1
2012-05,05/23/2012 17:45,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4950,WALSH ST,7, ,ALLEY,4950,WALSH,882981,1000738
2012-05,05/23/2012 17:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3939,HUMPHREY ST,15, , ,3933,HUMPHREY,891170.2,1007112
2012-05,05/23/2012 17:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3939,HUMPHREY ST,15, , ,3933,HUMPHREY,891170.2,1007112
2012-05,05/23/2012 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4065,GILES AVE,16, , ,4065,GILES,892112,1001498
2012-05,05/23/2012 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3841,POTOMAC ST,15, , ,3841,POTOMAC,891592.8,1005507
2012-05,05/23/2012 18:00,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5926,DELMAR BLVD,46, , , , ,880057.7,1027198
2012-05,05/23/2012 18:05,Y, , ,1,211000,7,DUI-DRVING WHILE INTOXICATED,5519,SAINT LOUIS AVE,50, , ,5519,SAINT LOUIS,886470.3,1035590
2012-05,05/23/2012 18:44,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1203,VICTOR ST,21, , , , ,902618.3,1008688
2012-05,05/23/2012 19:30,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4515,MAGNOLIA AVE,13, , ,4515,MAGNOLIA,887795.4,1010921
2012-05,05/23/2012 19:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4545,FOREST PARK AVE,38, , ,4545,FOREST PARK,888418.1,1021680
2012-05,05/23/2012 19:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,6024,W CABANNE PL,48, ,CITY STREET,6024,CABANNE,879212.4,1029084
2012-05,05/23/2012 19:49,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3815,OHIO AVE,16, , ,3815,OHIO,897486.3,1002307
2012-05,05/23/2012 19:50,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5043,CLAXTON AVE,71, , ,5043,CLAXTON,892321.7,1040865
2012-05,05/23/2012 19:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5415,N EUCLID AVE,71, , ,5415,EUCLID,895302.2,1039562
2012-05,05/23/2012 19:58,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,719,DODDRIDGE ST,74, , ,8541,CONCORD,897634.9,1050302
2012-05,05/23/2012 20:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",2929,LAMBDIN AVE,56,MT CHAPEL MISSIONARY BAPTIST CHURCH, ,2929,LAMBDIN,895598.9,1030434
2012-05,05/23/2012 20:15,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4420,S BROADWAY,17, , ,4420,BROADWAY,896432.6,998417.6
2012-05,05/23/2012 20:15,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,NATURAL BRIDGE AVE /,59, , ,3502,UNIVERSITY,901666.8,1029380
2012-05,05/23/2012 20:27,Y, , ,1, 31112,2,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
