MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-01,01/30/2012 12:34,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,274,DE BALIVIERE AVE,47,DEBALIVIERE METROLINK STATION, , , ,881586.4,1024975
2012-01,01/30/2012 12:50,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1446,LINTON AVE,66, , ,1446,LINTON,902977.9,1035101
2012-01,01/30/2012 13:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5210,ORIOLE ST,72, , ,5210,ORIOLE,890409.5,1044210
2012-01,01/30/2012 13:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5517,FLOY AVE,76, , ,5517,FLOY,889356.4,1046814
2012-01,01/30/2012 13:10,Y, , ,1, 51121,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,3905,POTOMAC ST,15, , ,3905,POTOMAC,891318.6,1005470
2012-01,01/30/2012 13:17,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4567,ALCOTT AVE,72, , ,4567,ALCOTT,890433,1040730
2012-01,01/30/2012 13:30,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1820,MARKET ST,36,ST. LOUIS UNION STATION, ,1820,MARKET,903731.7,1018016
2012-01,01/30/2012 13:30,Y, , ,1,250000,3,LOITERING-BEGGING,0,ARSENAL ST / I 55 NO,21, ,NORTHBOUND OFF RAMP, , ,901541.4,1006245
2012-01,01/30/2012 13:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1400,UNION BLVD,51, , ,1400,UNION,886083.9,1030498
2012-01,01/30/2012 13:31,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,710,N TUCKER BLVD,35,THE GLOBE BUILDING,REAR,711,7TH,907140.5,1019238
2012-01,01/30/2012 14:30,Y, , ,1, 42021,1,AGG.ASSAULT-KNIFE/CITIZEN CHILD 1ST DEGREE,3708,FRENCH AVE,4, , ,3708,FRENCH,887049.4,992496.4
2012-01,01/30/2012 14:51,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,400,DE BALIVIERE AVE,47, , , , ,881590.7,1025552
2012-01,01/30/2012 14:51,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,301,DE BALIVIERE AVE,47,PAPA S JOHNS PIZZA, , , ,881596.2,1025069
2012-01,01/30/2012 15:00,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5750,NATURAL BRIDGE AVE,50, , , , ,885556.4,1038533
2012-01,01/30/2012 15:00,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5750,NATURAL BRIDGE AVE,50, , , , ,885556.4,1038533
2012-01,01/30/2012 15:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,5217,FAIRVIEW AVE,14, , ,5217,FAIRVIEW,883591.8,1007009
2012-01,01/30/2012 15:15,Y, , ,1,115200,3,FRAUD-STEALING BY DECEIT/UNDER $150,4247,MERAMEC ST,15, , ,4247,MERAMEC,888136.6,1004187
2012-01,01/30/2012 15:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3415,TAFT AVE,16,ST LUKE SCHOOL,ST LUKES SCHOOL, , ,893474.9,998409.7
2012-01,01/30/2012 16:00,Y, , ,1, 52322,3,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,2022,S 12TH ST,21,SOULARD GYRO AND DELI, ,2022,12TH,903300.8,1010326
2012-01,01/30/2012 16:30,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,VIRGINIA AVE / HAVEN,1, ,INTERSECTION,7118,MINNESOTA,890445.7,991473.1
2012-01,01/30/2012 16:34,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1600,PINE ST,36,CENTENARY CHURCH, ,1610,OLIVE,904990.8,1018745
2012-01,01/30/2012 16:50,Y, , ,1, 82000,5,ARSON-2ND DEGREE/SUCCESS,4219,DE SOTO AVE,67, , ,4219,DE SOTO,900768.3,1032498
2012-01,01/30/2012 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5961,PAGE BLVD,78, , ,5961,PAGE,880819.9,1032749
2012-01,01/30/2012 17:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2622,CLARA AVE,50, , ,2622,CLARA,885394.6,1034703
2012-01,01/30/2012 17:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4944,LINDELL BLVD,38, , ,4944,LINDELL,887714.9,1023136
2012-01,01/30/2012 17:05,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,920,MANHATTAN PL,62,COCHRAN APARTMENTS, ,920,MANHATTAN,908522.8,1021753
2012-01,01/30/2012 17:05,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,920,MANHATTAN PL,62, , ,920,MANHATTAN,908522.8,1021753
2012-01,01/30/2012 17:08,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,730,CARROLL ST,21, , , , ,905629.6,1011355
2012-01,01/30/2012 17:23,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4500,WICHITA AVE,39, , ,4500,WICHITA,888195.3,1017141
2012-01,01/30/2012 17:29,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,1206,N KINGSHIGHWAY BLVD,53,SOLLS MARKET,PARKING LOT,1206,KINGSHIGHWAY,888166.7,1028459
2012-01,01/30/2012 17:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3233,NEBRASKA AVE,30, ,2ND FL,3233,NEBRASKA,896783,1006256
2012-01,01/30/2012 17:42,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,5935,DELMAR BLVD,48,FAMILY DOLLAR, ,5935,DELMAR,879643.6,1027424
2012-01,01/30/2012 17:54,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5800,MCARTHUR AVE,70, , ,5800,MCARTHUR,885750.8,1039417
2012-01,01/30/2012 18:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3424,MIAMI ST,19, , ,3424,MIAMI,894261.5,1004243
2012-01,01/30/2012 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7807,MINNESOTA AVE,2, , ,7807,MINNESOTA,888285.1,988191.9
2012-01,01/30/2012 18:11,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP_N_SAVE, ,3865,GRAVOIS,891583.8,1004871
2012-01,01/30/2012 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5211,LOUISIANA AVE,1, , ,5211,LOUISIANA,891600.4,996586.4
2012-01,01/30/2012 18:32,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7719,HALL ST,74, , ,510,THATCHER,898310.9,1046180
2012-01,01/30/2012 18:33,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4331,NATURAL BRIDGE AVE,68, , ,4331,NATURAL BRIDGE,895761.7,1032844
2012-01,01/30/2012 18:40,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3502,GRACE AVE,15, , ,3502,GRACE,893202.2,1005126
2012-01,01/30/2012 18:41,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5901,DELMAR BLVD,48, , ,5935,DELMAR,879907.7,1027391
2012-01,01/30/2012 19:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4642,SAINT FERDINAND AVE,56, ,ALIAS 4642 ST FERDINAND AVE CITY,4642,SAINT FERDINAND,891776.3,1030568
2012-01,01/30/2012 19:15,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,S COMPTON AVE / POTO,19, , , , ,895383.4,1004940
2012-01,01/30/2012 19:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",822,GUSTAV AVE,74, ,APT A,822,GUSTAV,897430.9,1052528
2012-01,01/30/2012 19:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3822,S KINGSHIGHWAY BLVD,15,WALGREEN S PHARMACY, ,3822,KINGSHIGHWAY,885417.5,1004487
2012-01,01/30/2012 19:16,Y, , ,1, 69703,1,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3600,NEOSHO ST,16, , ,3725,NEOSHO,892234.8,998656.3
2012-01,01/30/2012 19:18,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1480,HICKORY LN,33,PEABODY, ,1480,PEABODY,904030.9,1013971
2012-01,01/30/2012 19:40,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5816,WISE AVE,41, , ,5816,WISE,881812,1017375
2012-01,01/30/2012 20:00,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,3907,N 25TH ST,65, , ,3907,25TH,903205.3,1029727
2012-01,01/30/2012 20:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5231,GREER AVE,52, , ,5231,GREER,888960.2,1034977
2012-01,01/30/2012 20:05,Y, , ,1, 43022,4,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,1100,SAINT ANGE AVE,33,CLINTON PEABODY HOUSING COMPLEX, ,1417,HICKORY,904319.1,1014161
2012-01,01/30/2012 20:18,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,1122,GOODFELLOW BLVD,48, ,SOUTH ALLEY, , ,881570.9,1030581
2012-01,01/30/2012 20:28,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5858,DR MARTIN LUTHER KIN,78, , ,5858,DR MARTIN LUTHER KIN,882666.4,1033991
2012-01,01/30/2012 20:35,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6650,MANCHESTER AVE,10, ,K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2012-01,01/30/2012 20:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4635,GUSTINE TER,5, ,APT A,4635,GUSTINE,889893.1,999782.2
2012-01,01/30/2012 20:57,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,2107,CASS AVE,60, , , , ,903833.6,1023597
2012-01,01/30/2012 21:00,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2070,N 13TH ST,63, , ,2070,NORTH 13TH,907742.2,1024231
2012-01,01/30/2012 21:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4635,VIRGINIA AVE,16, , ,4635,VIRGINIA,893435.3,997452.6
2012-01,01/30/2012 21:30,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,7838,RIO SILVA PL,1, ,APT B,7838,RIO SILVA,886082.5,989981
2012-01,01/30/2012 21:30,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2550,W SULLIVAN AVE,60, , ,2550,SULLIVAN,902479.3,1027703
2012-01,01/30/2012 21:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE,@ SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2012-01,01/30/2012 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5927,SALOMA AVE,76, , ,5927,SALOMA,888449.3,1043693
2012-01,01/30/2012 22:09,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6004,CARLSBAD AVE,5, ,APT 2,6004,CARLSBAD,884925.3,998453.9
2012-01,01/30/2012 22:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5619,MINNESOTA AVE,1, , ,5619,MINNESOTA,893237.8,993793.9
2012-01,01/30/2012 22:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3658,ROSWELL AVE,4, , ,3658,ROSWELL,886979.3,991797.6
2012-01,01/30/2012 23:05,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1003,EICHELBERGER ST,1, , ,1003,EICHELBERGER,891489.3,996329.4
2012-01,01/30/2012 23:20,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4401,CHIPPEWA ST,15,APARTMENT COMPLEX PARKING LOT,APT C,4401,CHIPPEWA,886842.2,1004175
2012-01,01/30/2012 23:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2515,HAMPTON AVE,11, , ,2515,HAMPTON,880707.6,1012090
2012-01,01/30/2012 23:30,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2515,HAMPTON AVE,11, , ,2515,HAMPTON,880707.6,1012090
2012-01,01/30/2012 23:38,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1515,E LINTON AVE,66, , , , ,902832,1035103
2012-01,01/31/2012 00:15,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4255,VIRGINIA AVE,16, , ,4255,VIRGINIA,894025.3,999800.2
2012-01,01/31/2012 01:00,Y, , ,1, 73413,9,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,4066,LINDELL BLVD,38,FREEMONT BUILDING PARKING LOT, ,3185,GRAND,892852.9,1021780
2012-01,01/31/2012 01:30,Y, , ,1, 95100,8,"STALKING (HARASSMENT ONLY, NO THREAT)",4660,COTTAGE AVE,56, , ,4660,COTTAGE,891670.3,1030879
2012-01,01/31/2012 01:50,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2917,S JEFFERSON AVE,30,PARKWEST BAR, ,2917,JEFFERSON,898986.3,1007661
2012-01,01/31/2012 01:55,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8600,N BROADWAY,74, , ,8430,HALL,897601.4,1050843
2012-01,01/31/2012 02:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1141,HODIAMONT AVE,48, ,APT 2C,1141,HODIAMONT,879458,1031102
2012-01,01/31/2012 02:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5204,QUINCY ST,6, , ,5204,QUINCY,880477.1,996830.6
2012-01,01/31/2012 03:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4409,NEBRASKA AVE,17, , ,4409,NEBRASKA,895568.4,998665
2012-01,01/31/2012 04:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3214,SCHOOL ST,77, , , , ,899033.2,1022730
2012-01,01/31/2012 05:50,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2023,ALFRED AVE,13, , ,2023,ALFRED,888420.4,1012680
2012-01,01/31/2012 06:45,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3520,GILES AVE,15, , ,3520,GILES,892821.8,1004988
2012-01,01/31/2012 06:55,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,600,CHESTNUT ST,35, , , , ,908438.1,1017047
2012-01,01/31/2012 07:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BLOW ST / LOUGHBOROU,6, , ,4641,MICHIGAN,879213.5,997881.9
2012-01,01/31/2012 07:40,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5180,ENRIGHT AVE,51, ,APT A,5180,ENRIGHT,885780.4,1026872
2012-01,01/31/2012 08:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 11TH ST / CONVENTI,35, , , , ,907511.8,1019460
2012-01,01/31/2012 08:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2012-01,01/31/2012 08:45,Y, , ,1,266400,3,PUBLIC ORDER-ANIMAL VIOLATION,2116,S 11TH ST,21, , ,2012,11TH,903473.8,1009884
2012-01,01/31/2012 09:09,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4980,WREN AVE,72, ,VACANT RESIDENCE, , ,890194.5,1042764
2012-01,01/31/2012 09:40,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3501,N KINGSHIGHWAY BLVD,52,FAMILY DOLLAR,BUSINESS,3501,KINGSHIGHWAY,890735,1035001
2012-01,01/31/2012 09:45,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3226,DELOR ST,16, , ,3226,DELOR,893617.8,996330.3
2012-01,01/31/2012 10:10,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4950,DELMAR BLVD,38, , , , ,888111,1026049
2012-01,01/31/2012 10:11,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4417,FOREST PARK AVE,38, , ,4417,FOREST PARK,889848.4,1021306
2012-01,01/31/2012 10:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,100,N BROADWAY,35, , , , ,909072.7,1017093
2012-01,01/31/2012 10:39,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1702,S TUCKER BLVD,34, , , , ,904188.7,1011963
2012-01,01/31/2012 10:44,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,5025,TENNESSEE AVE,16, , ,5025,TENNESSEE,891560.1,997180.9
2012-01,01/31/2012 10:47,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1118,S 7TH ST,34,MADISON ALTERNATIVE SCHOOL, ,1118,7TH,907122.3,1013383
2012-01,01/31/2012 10:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1209,N 7TH ST,62, , ,1209,7TH,909067,1020843
2012-01,01/31/2012 10:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1209,N 7TH ST,62, , ,1209,7TH,909067,1020843
2012-01,01/31/2012 10:55,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1618,TOWER GROVE AVE,28, , ,1618,TOWER GROVE,890131.3,1014630
2012-01,01/31/2012 11:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2500,N MARKET ST,60, , ,2500,MARKET,902934.4,1025285
2012-01,01/31/2012 11:07,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,328,N 4TH ST,35, ,BUS STOP,328,4TH,909633.8,1017651
2012-01,01/31/2012 11:20,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1419,S CARDINAL AVE,31, ,VACANT HOUSE,1415,CARDINAL,897483.2,1014803
2012-01,01/31/2012 11:35,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5920,KENNERLY AVE,50, , ,5920,KENNERLY,882937.6,1035891
2012-01,01/31/2012 11:45,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1464,CASTLE LN,33,BP GAS STATION, , , ,904201.4,1014514
2012-01,01/31/2012 12:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5615,PERSHING AVE,47, , ,5615,PERSHING,882066.9,1025169
2012-01,01/31/2012 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5536,ROBIN AVE,72, , ,5536,ROBIN,892442.6,1044770
2012-01,01/31/2012 12:20,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4224,KOSSUTH AVE,68, ,OFFENDERS RESIDENCE,4224,KOSSUTH,897646.4,1033237
2012-01,01/31/2012 12:25,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,1000,N GRAND BLVD,77,MILER CAREER ACADEMY,MILLER CAREER ACADEMY,1000,GRAND,897508.7,1022846
2012-01,01/31/2012 12:26,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1927,CASS AVE,60, ,@BLEWETT SCHOOL,1927,CASS,904712,1023520
2012-01,01/31/2012 12:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1625,PINE ST,36, , , , ,904900.8,1018494
2012-01,01/31/2012 12:45,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1625,PINE ST,36, , , , ,904900.8,1018494
2012-01,01/31/2012 13:07,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,GIBSON AVE / S TAYLO,39, , , , ,888472.9,1018176
2012-01,01/31/2012 13:15,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5409,QUEENS AVE,71, , ,5409,QUEENS,894519.8,1040731
2012-01,01/31/2012 13:27,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,922,N THERESA AVE,77, ,BLUMEYER HOUSING COMPLEX,922,THERESA,897887.6,1022640
2012-01,01/31/2012 13:30,Y, , ,1,263421,6,"OBSTRUCT GOVRN OP-UNLIC WTCHMN,DET,PLO",4271,RED BUD AVE,68, , ,4271,RED BUD,898165.4,1034765
2012-01,01/31/2012 14:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4727,CARTER AVE,69, , ,4727,CARTER,894828.5,1037057
2012-01,01/31/2012 14:15,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4560,RED BUD AVE,68, , ,4560,RED BUD,899365,1035391
2012-01,01/31/2012 15:00,Y, , ,1, 43015,2,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,5025,OLEATHA AVE,14, , ,5025,OLEATHA,884051.3,1006307
2012-01,01/31/2012 15:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3101,CHOUTEAU AVE,37,FAMILY SERVICES DIVISION, ,3101,CHOUTEAU,898012.9,1016579
2012-01,01/31/2012 15:35,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893179.3,1004622
2012-01,01/31/2012 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7863,RIO TINTO PL,1,SOUTHWEST CROSSING APARTMENTS,HALLWAY,7863,RIO TINTO,886071.1,989538.9
2012-01,01/31/2012 16:05,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8041,FREDERICK ST,74, , ,8041,FREDERICK,896333.1,1047239
2012-01,01/31/2012 16:08,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,1600,OLIVE ST,36, ,IN STREET,1610,OLIVE,905026.6,1018736
2012-01,01/31/2012 16:15,Y, , ,1, 43025,3,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,3429,OHIO AVE,19, , , , ,897878.3,1004770
2012-01,01/31/2012 16:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,757,PONCE AVE,74, , ,757,PONCE,897433.7,1047118
2012-01,01/31/2012 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4241,DELOR ST,5, , ,4241,DELOR,887366,1000442
2012-01,01/31/2012 17:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35, ,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-01,01/31/2012 17:08,Y, , ,1,229999,8,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4924,SAINT LOUIS AVE,55,VACANT RESIDENCE,ALIAS 4924 ST LOUIS APT A,4924,SAINT LOUIS,890809.9,1033029
2012-01,01/31/2012 17:10,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1500,ANGELICA ST,65, ,WINDSOR PARK,1412,BREMEN,905076.5,1031357
2012-01,01/31/2012 17:15,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4300,MANCHESTER AVE,39, ,ON BI-STATE BUS, , ,889632.7,1017126
2012-01,01/31/2012 18:15,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4949,DR MARTIN LUTHER KIN,55,FAMILY DOLLAR,ALIAS 4949 MLK,4949,DR MARTIN LUTHER KIN,888784.6,1030280
2012-01,01/31/2012 18:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5450,ROSA AVE,6, ,REAR,5450,ROSA,881032.9,1000365
2012-01,01/31/2012 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3203,S GRAND BLVD,15,SOUTH GRAND COMMUNITY IMPROVEMENT DIS, ,3203,GRAND,893611.7,1007016
2012-01,01/31/2012 18:52,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5800,WOODLAND AVE,72, , ,5800,WOODLAND,889033.8,1042766
2012-01,01/31/2012 18:55,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,2530,BENTON ST,60, , ,2530,BENTON,902651.7,1025575
2012-01,01/31/2012 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3840,KEOKUK ST,16, ,POLICE SUBSTATION,3846,KEOKUK,891415,1002699
2012-01,01/31/2012 19:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,4321,OBEAR AVE,67, , ,4321,OBEAR,902232.6,1032730
2012-01,01/31/2012 19:20,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4800,BLAIR AVE,66, , ,3778,LEE,903594.6,1034012
2012-01,01/31/2012 19:20,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4800,BLAIR AVE,66, , ,3778,LEE,903594.6,1034012
2012-01,01/31/2012 19:20,Y, , ,1, 41021,5,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4800,BLAIR AVE,66, , ,3778,LEE,903594.6,1034012
