MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-05,05/24/2008 20:15,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4501,LINDELL BLVD,38, ,LINDELL TERRACE CONDO,4501,LINDELL,889311,1023065
2008-05,05/24/2008 20:15,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,N 4TH ST,35, ,HOTEL PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/24/2008 20:30,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3736,TAFT AVE,16, , ,3736,TAFT,891409.7,999510.9
2008-05,05/24/2008 20:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 1ST ST / LUCAS AVE,35, ,@ARCH - SOUTH LEG,0,N 1ST,910714.9,1018451
2008-05,05/24/2008 20:35,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5887,PAGE BLVD,78, , ,5887,PAGE,881427.4,1032335
2008-05,05/24/2008 20:39,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3433,SIDNEY ST,25, , ,3433,SIDNEY,895225.5,1010282
2008-05,05/24/2008 20:43,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4200,CHIPPEWA ST,16, , ,4200,CHIPPEWA,889075.3,1003503
2008-05,05/24/2008 21:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",200,N 4TH ST,35,CROWNE PLAZA HOTEL,HOTEL PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/24/2008 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4317,VISTA AVE,39,ADAMS SCHOOL,GRADE SCHOOL,4317,VISTA,889841.7,1016293
2008-05,05/24/2008 21:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1215,PARK AVE,33, , ,1215,PARK,904731.6,1012946
2008-05,05/24/2008 21:07,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5449,GRAVOIS AVE,5, , ,5449,GRAVOIS,885722.3,999469.8
2008-05,05/24/2008 21:10,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2008-05,05/24/2008 21:20,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8449,N BROADWAY,74, , ,8449,N BROADWAY,897244.9,1049802
2008-05,05/24/2008 21:20, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8449,N BROADWAY,74, , ,8449,N BROADWAY,897244.9,1049802
2008-05,05/24/2008 21:20, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8449,N BROADWAY,74, , ,8449,N BROADWAY,897244.9,1049802
2008-05,05/24/2008 21:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2623,CHEROKEE ST,19, ,#1053724,2623,CHEROKEE,898403.4,1005119
2008-05,05/24/2008 21:47,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,HALLS FERRY RD / VER,74, , ,0,HALLS FERRY RD,895053.8,1050518
2008-05,05/24/2008 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4114,MANCHESTER AVE,39, , ,4114,MANCHESTER,891392.9,1017424
2008-05,05/24/2008 22:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",419,N EUCLID AVE,38, , ,0,N EUCLID,888424.2,1025288
2008-05,05/24/2008 22:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3725,N 20TH ST,65, ,SOUTH SIDE OF STREET,3725,N 20TH,904899.8,1029607
2008-05,05/24/2008 22:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",200,N 4TH ST,35, ,HOTEL PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/24/2008 22:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",200,N 4TH ST,35,CROWN PLAZA HOTEL,PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/24/2008 22:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,200,N 4TH ST,35,CROWN PLAZA HOTEL,PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/24/2008 22:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3322,LOUISIANA AVE,30, , ,3322,LOUISIANA,894892.6,1005843
2008-05,05/24/2008 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4214,E CARTER AVE,68, , ,4214,CARTER,898499.6,1034644
2008-05,05/24/2008 22:15,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,2911,S 59TH ST,13,STREET, ,2911,59TH,881090.9,1010239
2008-05,05/24/2008 22:18,Y, , ,1, 42014,6,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,5969,GOODFELLOW BLVD,73, , ,5969,GOODFELLOW,890549.6,1049469
2008-05,05/24/2008 22:20,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 11TH ST / ST CHARL,35, , ,0,N 11TH,907318.9,1018732
2008-05,05/24/2008 22:30, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5714,PENNSYLVANIA AVE,1, , ,5714,PENNSYLVANIA,893528.3,993203.9
2008-05,05/24/2008 22:30, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5714,PENNSYLVANIA AVE,1, , ,5714,PENNSYLVANIA,893528.3,993203.9
2008-05,05/24/2008 22:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5714,PENNSYLVANIA AVE,1, , ,5714,PENNSYLVANIA,893528.3,993203.9
2008-05,05/24/2008 22:33,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2008-05,05/24/2008 22:43,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,GRAVOIS RD / EICHELB,5, , ,0,GRAVOIS,886053.4,999813.7
2008-05,05/24/2008 22:50,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4261,CLAY AVE,68,NA,SINGLE-FAMILY RESIDENCE,4261,CLAY,899595.2,1033859
2008-05,05/24/2008 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5524,NATURAL BRIDGE AVE,50, , ,5524,NATURAL BRIDGE,887301.6,1037203
2008-05,05/24/2008 23:08,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3231,LAFAYETTE AVE,31, , ,3231,LAFAYETTE,896369.2,1013474
2008-05,05/24/2008 23:10,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2723,GRAVOIS AVE,24, , ,2723,GRAVOIS,898331.4,1008736
2008-05,05/24/2008 23:20,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,35,S GRAND BLVD,37,SHELL GAS STATION,SHELL GAS STATION,0,S GRAND,896073.6,1019677
2008-05,05/24/2008 23:28,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4420,WABASH AVE,9, , ,4420,WABASH,872805.1,1004551
2008-05,05/24/2008 23:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5603,JAMIESON AVE,8, , ,5603,JAMIESON,875710.4,1000462
2008-05,05/24/2008 23:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,300,N 4TH ST,35, ,@MANSION HOUSE,0,N 4TH,909633.8,1017651
2008-05,05/24/2008 23:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 6TH ST / LUCAS AVE,35, , ,0,N 6TH,909034.6,1018810
2008-05,05/24/2008 23:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6144,W FLORISSANT AVE,76, ,APT B,6144,W FLORISSANT,890319.4,1048101
2008-05,05/24/2008 23:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5504,DEVONSHIRE AVE,7, , ,5504,DEVONSHIRE,881378.1,1002937
2008-05,05/24/2008 23:59,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,6035,CLEMENS AVE,48, , ,6035,CLEMENS,878985.5,1028361
2008-05,05/25/2008 00:01,Y, , ,1, 72140,4,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1525,MISSOURI AVE,32, , ,1525,MISSOURI,900561.2,1013256
2008-05,05/25/2008 00:01, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3715,S COMPTON AVE,19, ,DOWNSTAIRS,3715,S COMPTON,894980.2,1003362
2008-05,05/25/2008 00:01,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3715,S COMPTON AVE,19, ,DOWNSTAIRS,3715,S COMPTON,894980.2,1003362
2008-05,05/25/2008 00:01,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,809,N 2ND ST,35,THE BIG BANG, ,0,N 2ND,910276.3,1018790
2008-05,05/25/2008 00:13,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,GRAVOIS RD / WILCOX,5,MILANO, ,0,GRAVOIS,886643.3,1000418
2008-05,05/25/2008 00:13,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,GRAVOIS RD / WILCOX,5,MILANO, ,0,GRAVOIS,886643.3,1000418
2008-05,05/25/2008 00:15,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1456,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1456,COCHRAN PL,906762.9,1022299
2008-05,05/25/2008 00:15,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4903,WABADA AVE,55, ,THE REAR,4903,WABADA,889962.7,1031575
2008-05,05/25/2008 00:15,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887466.6,1023914
2008-05,05/25/2008 00:30, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1909,SERBIAN DR,23, , ,1909,SERBIAN DR,900994.9,1011668
2008-05,05/25/2008 00:30, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1909,SERBIAN DR,23, , ,1909,SERBIAN DR,900994.9,1011668
2008-05,05/25/2008 00:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1909,SERBIAN DR,23, , ,1909,SERBIAN DR,900994.9,1011668
2008-05,05/25/2008 00:31,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4857,COTE BRILLIANTE AVE,55, , ,4857,COTE BRILLIANTE,889443.8,1030561
2008-05,05/25/2008 00:50,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2532,W DODIER ST,60, , ,2532,DODIER,902590.9,1027382
2008-05,05/25/2008 01:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5620,GRAND DR,82, ,@FOREST PARK - DAVIS TENNIS CENTER,5620,GRAND DR,881479.9,1023089
2008-05,05/25/2008 01:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4200,MANCHESTER AVE,39,ATTITUDE S, ,4200,MANCHESTER,890386.8,1017261
2008-05,05/25/2008 01:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4614,NEWPORT AVE,5, , ,4614,NEWPORT,888495.9,1000821
2008-05,05/25/2008 01:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4242,SHREVE AVE,69, , ,4242,SHREVE,894209,1036589
2008-05,05/25/2008 01:25,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1007,TILLIE AVE,74, , ,1007,TILLIE,896099.6,1048222
2008-05,05/25/2008 01:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2211,N MARKET ST,60, , ,2211,NORTH MARKET,903974,1025019
2008-05,05/25/2008 01:30,Y, , ,1, 51111,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4248,MARYLAND AVE,38, , ,4248,MARYLAND,891696.3,1022575
2008-05,05/25/2008 01:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N 20TH ST / ST CHARL,36, , ,0,N 20TH,903661.1,1019685
2008-05,05/25/2008 01:40,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4431,ASHLAND AVE,56, , ,4431,ASHLAND,894765.3,1032303
2008-05,05/25/2008 01:45,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2607,GRAVOIS AVE,24, , ,2607,GRAVOIS,899242.4,1009280
2008-05,05/25/2008 02:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2848,OHIO AVE,30, ,IN FRONT OF HOUSE,2848,OHIO,898616.4,1008261
2008-05,05/25/2008 02:10,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2121,MIAMI ST,18, , ,2121,MIAMI,899249.3,1003647
2008-05,05/25/2008 02:10,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5311,DR MARTIN LUTHER KIN,50,AMOCO PARKING LOT, ,5311,DR MARTIN L KING,886493.4,1031515
2008-05,05/25/2008 02:15,Y, , ,1, 31312,3,ROBBERY-HIGHWAY   /OTHR WEPN USED/ATTEMPT,4300,MIAMI ST,15, ,1ST FL,4300,MIAMI,887900.6,1005159
2008-05,05/25/2008 02:18,Y, , ,1, 44013,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",100,LUCAS AVE,35,LACLEDE S LANDING, ,0,LUCAS,910713.1,1018452
2008-05,05/25/2008 02:24,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,LUCAS AVE,35, , ,0,LUCAS,910361.3,1018521
2008-05,05/25/2008 02:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,333,WASHINGTON AVE,35,TIGIN RESTAURANT & BAR,INSIDE BAR,0,WASHINGTON,909766.3,1018424
2008-05,05/25/2008 02:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",200,N 4TH ST,35,RADISSON HOTEL,MANSION HOUSE PARKING LOT,0,N 4TH,909518.1,1017323
2008-05,05/25/2008 02:40,Y, , ,1, 51211,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,1451,CLARA AVE,78, , ,1451,CLARA,883822.8,1032478
2008-05,05/25/2008 03:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1900,WASHINGTON AVE,36, , ,1900,WASHINGTON,903930.3,1019669
2008-05,05/25/2008 03:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1020,S 14TH ST,33,LAFAYETTE APTS, ,1020,S 14TH,904558.3,1013535
2008-05,05/25/2008 03:30, ,Y, ,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1020,S 14TH ST,33,LAFAYETTE APTS, ,1020,S 14TH,904558.3,1013535
2008-05,05/25/2008 04:20,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,330,N 4TH ST,35,ENTERPRISE PARKING, ,0,N 4TH,909633.8,1017651
2008-05,05/25/2008 04:20,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5950,KINGSBURY AVE,46, , ,5950,KINGSBURY,879156.3,1026262
2008-05,05/25/2008 04:35,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,4800,DELMAR BLVD,38, , ,4800,DELMAR,888964.4,1025951
2008-05,05/25/2008 05:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,811,ALLEN AVE,21, , ,0,ALLEN,904754.6,1010206
2008-05,05/25/2008 05:53,Y, , ,1, 31422,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,2631,RUSSELL AVE,24, , ,2631,RUSSELL,899387.4,1011644
2008-05,05/25/2008 06:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6052,HARNEY AVE,76, , ,6052,HARNEY,890096.3,1046271
2008-05,05/25/2008 06:00, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,6052,HARNEY AVE,76, , ,6052,HARNEY,890096.3,1046271
2008-05,05/25/2008 06:00, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6052,HARNEY AVE,76, , ,6052,HARNEY,890096.3,1046271
2008-05,05/25/2008 06:45,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3438,LOUISIANA AVE,30, , ,3438,LOUISIANA,894786.3,1005167
2008-05,05/25/2008 06:45, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3438,LOUISIANA AVE,30, , ,3438,LOUISIANA,894786.3,1005167
2008-05,05/25/2008 06:45, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3438,LOUISIANA AVE,30, , ,3438,LOUISIANA,894786.3,1005167
2008-05,05/25/2008 07:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5922,NAGEL AVE,8, , ,5922,NAGEL,878270.1,997581.4
2008-05,05/25/2008 07:28,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5643,BARTMER AVE,48, , ,5643,BARTMER,882348.1,1030316
2008-05,05/25/2008 07:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1219,MACKAY PL,32, , ,1219,MCKAY PL,901242.4,1014379
2008-05,05/25/2008 07:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4206,N GRAND BLVD,67,ECONOMY INN,PARKING LOT,4206,N GRAND,902337.5,1031732
2008-05,05/25/2008 07:58,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,200,N 4TH ST,35, ,@CROWN HOTEL,0,N 4TH,909518.1,1017323
2008-05,05/25/2008 08:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3666,FLORA PL,27, , ,3666,FLORA PL,893723.6,1011858
2008-05,05/25/2008 09:00,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,3501,PALM ST,59, ,CITY STREET,3501,PALM,900894.4,1029349
2008-05,05/25/2008 09:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5028,WABADA AVE,52, , ,5028,WABADA,888797.1,1031965
2008-05,05/25/2008 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1950,BURD AVE,50, , ,1950,BURD,885308,1033664
2008-05,05/25/2008 09:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3212,WINNEBAGO ST,19, , ,3212,WINNEBAGO,894907.5,1003470
2008-05,05/25/2008 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3515,IOWA AVE,19, , ,3515,IOWA,897666.9,1004488
2008-05,05/25/2008 10:00,Y, , ,1, 67711,9,LARCENY-FROM BUILDING UNDER $500/ATTEMPT,4307,MARYLAND AVE,38, , ,4307,MARYLAND,891468.6,1023021
2008-05,05/25/2008 10:00,Y, , ,1, 72140,2,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,6928,GARNER AVE,43, , ,6928,GARNER,875204.8,1014641
2008-05,05/25/2008 10:15,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3711,ALBERTA ST,16, , ,3711,ALBERTA,892174.7,1002278
2008-05,05/25/2008 10:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4055,QUINCY ST,4, ,ALLEY,4055,QUINCY,884891.4,994112.9
2008-05,05/25/2008 10:43,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",200,N 4TH ST,35,CROWN PLAZA HOTEL,HOTEL PARKING GARAGE,0,N 4TH,909518.1,1017323
2008-05,05/25/2008 10:45,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,W FLORISSANT AVE / H,68, , ,0,W FLORISSANT,899077.4,1036193
2008-05,05/25/2008 11:00,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,5057,GRAVOIS AVE,5,DAGMAR S HAIR DESIGN, ,5057,GRAVOIS,886249.6,1000218
2008-05,05/25/2008 11:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4492,BIRCHER BLVD,69,UCM CHURCH OF JESUS CHRIST, ,4492,BIRCHER,896231,1037310
2008-05,05/25/2008 11:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5628,MAPLE AVE,48, , ,5628,MAPLE,882362.3,1029357
2008-05,05/25/2008 11:18,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4746,CARTER AVE,69, , ,4746,CARTER,894750.3,1037003
2008-05,05/25/2008 11:23,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,40,LAWN PL,40, , ,0,LAWN PL,887152.5,1017451
2008-05,05/25/2008 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3621,PAGE BLVD,77, ,PAYLESS SHOES,3621,PAGE,898094.5,1024134
2008-05,05/25/2008 11:55,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,1314,GRAVOIS AVE,21, , ,1314,GRAVOIS,902707.6,1010535
2008-05,05/25/2008 11:59,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2621,PALM ST,59, , ,2621,PALM,902078.1,1028811
2008-05,05/25/2008 12:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 15TH ST / DELMAR B,36, , ,0,N 15TH,905998.6,1019848
2008-05,05/25/2008 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,@ART HILL,82, ,ON EAST PARKING LOT,0,FOREST PK,879076.6,1022009
2008-05,05/25/2008 12:05,Y, , ,1, 31422,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,8929,RIVERVIEW DR,74, , ,8929,RIVERVIEW DR,898107,1053644
2008-05,05/25/2008 12:06,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3720,N 25TH ST,65,HYDE PARK NEIGHBORHOOD, ,3720,25TH,903427.6,1029157
2008-05,05/25/2008 12:06,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3720,N 25TH ST,65, , ,3720,25TH,903427.6,1029157
2008-05,05/25/2008 12:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8319,HALLS FERRY RD,74, , ,8319,HALLS FERRY RD,896840.9,1048466
2008-05,05/25/2008 12:30,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3720,N 25TH ST,65, , ,3720,25TH,903427.6,1029157
2008-05,05/25/2008 12:38,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2013,RUTGER ST,32, , ,2013,RUTGER,902049.1,1014257
2008-05,05/25/2008 12:45,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1040,N VANDEVENTER AVE,77,SWISH CAR WASH, ,1040,N VANDEVENTER,895838.3,1024325
2008-05,05/25/2008 13:10,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4041,PECK ST,67, , ,4041,PECK,901816.9,1030392
2008-05,05/25/2008 13:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3324,HUMPHREY ST,25, ,REAR ALLEY,3324,HUMPHREY,894992.5,1006469
2008-05,05/25/2008 13:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1022,N 19TH ST,61,MURPHY PARK APTS,WALKWAY,1022,19TH,904485.6,1021140
2008-05,05/25/2008 13:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4846,MARGARETTA AVE,69, , ,4846,MARGARETTA,892773.9,1035273
2008-05,05/25/2008 13:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2340,PARK AVE,32, , ,2340,PARK,900295.6,1013887
2008-05,05/25/2008 13:45,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5620,GRAND DR,82, ,@FOREST PARK - DAVIS TENNIS CENTER,5620,GRAND DR,881479.9,1023089
2008-05,05/25/2008 14:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,265,UNION BLVD,47, , ,0,UNION,884536.7,1024563
2008-05,05/25/2008 14:00,Y, , ,1, 53112,1,BURGLARY-OTHR NONRES/DAY/FORC ENT/UNOCCUPIED,6428,PENNSYLVANIA AVE,1, , ,6428,PENNSYLVANIA,891904.5,991427.9
2008-05,05/25/2008 14:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,LINDELL BLVD / N SKI,82, , ,0,LINDELL,877164.6,1024702
2008-05,05/25/2008 14:50,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",3724,CARTER AVE,67, , ,3724,CARTER,901858.9,1032561
2008-05,05/25/2008 14:55,Y, , ,1, 91124,7,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5269,VERNON AVE,51, , ,5269,VERNON,885298.2,1028951
