MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-02,02/21/2010 21:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1917,ARSENAL ST,22, , ,1917,ARSENAL,900732.5,1006533
2010-02,02/21/2010 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5809,NASHVILLE AVE,41, , ,5809,NASHVILLE,881773.7,1016665
2010-02,02/21/2010 21:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1912,KRAFT ST,43, , ,1912,KRAFT,877023.8,1015269
2010-02,02/21/2010 21:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4205,W SAN FRANCISCO AVE,68, , ,4205,SAN FRANCISCO,896613.6,1032996
2010-02,02/21/2010 21:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1416,S THERESA AVE,31, , ,1416,THERESA,895905.9,1015284
2010-02,02/21/2010 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8639,PARK LN,73, , ,8639,PARK,892382,1050053
2010-02,02/21/2010 22:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1046,OAKVIEW PL,41, , ,1046,OAKVIEW,881639,1018087
2010-02,02/21/2010 22:00,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1045,GRAHAM ST,42, , ,1045,GRAHAM,879694,1018324
2010-02,02/21/2010 22:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5631,ITASKA ST,7, , ,5631,ITASKA,880281.7,1001941
2010-02,02/21/2010 22:30,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4731,NATURAL BRIDGE AVE,69, , ,4675,NATURAL BRIDGE,892972.9,1034285
2010-02,02/21/2010 22:42,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7400,GRAVOIS AVE,4, , , , ,867674.4,980041.9
2010-02,02/21/2010 22:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3537,ARKANSAS AVE,19, , ,3537,ARKANSAS,893826.1,1004669
2010-02,02/21/2010 23:00,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2105,HAMPTON AVE,11,CIRCLE K, ,2105,HAMPTON,880860.7,1013686
2010-02,02/21/2010 23:00,Y, , ,1, 31311,8,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4500,SAINT LOUIS AVE,56, ,THE LOCATION OF THE SCENE IS NOT IS,4500,ST. LOUIS,893629.3,1031174
2010-02,02/21/2010 23:15,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2533,FARRAR ST,65, , ,2533,FARRAR,902919.1,1029014
2010-02,02/21/2010 23:16,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,3654,FILLMORE ST,3, ,DETACHED GARAGE,3654,FILLMORE,889077.6,994963.1
2010-02,02/21/2010 23:25,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4153,CLEVELAND AVE,27,TOWER GROVE NORTH, ,4156,CLEVELAND,890731.4,1011740
2010-02,02/21/2010 23:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1033,ALLEN AVE,21, ,ALLEY,1033,ALLEN,903836.1,1010527
2010-02,02/22/2010 00:01,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4309,NORFOLK AVE,39, , ,4309,NORFOLK,889633.6,1016656
2010-02,02/22/2010 00:15,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1367,CHILDRESS AVE,42, , ,1367,CHILDRESS,878450.8,1016675
2010-02,02/22/2010 00:27,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5943,WATERMAN BLVD,46, , ,5943,WATERMAN,879184,1025775
2010-02,02/22/2010 00:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2213,S 12TH ST,21, , ,2213,12TH,902880.1,1009766
2010-02,02/22/2010 00:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,S KINGSHIGHWAY BLVD,39, , ,3137,MAGNOLIA,887364.3,1016804
2010-02,02/22/2010 01:00,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3847,RUSSELL AVE,27, ,RESIDENCE,3847,RUSSELL,893191.3,1012561
2010-02,02/22/2010 01:25,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5735,SAINT LOUIS AVE,50, , ,5735,SAINT LOUIS,885086.3,1036274
2010-02,02/22/2010 01:58,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,3607,HAMILTON AVE,70,BUDGET INN,ROOM #73,3607,HAMILTON,884714.6,1038923
2010-02,02/22/2010 02:33,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1398,CLARA AVE,78, , ,1398,CLARA,883702.4,1031912
2010-02,02/22/2010 02:40,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,8105,REILLY AVE,2, , ,8106,REILLY,888988.1,986283.5
2010-02,02/22/2010 03:20,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1954,WITHNELL AVE,22,ROADWAY, , , ,900194.9,1005651
2010-02,02/22/2010 03:51,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4837,LEDUC ST,55, , ,4837,LEDUC,890163.1,1030949
2010-02,02/22/2010 05:30,Y, , ,1,266400,9,PUBLIC ORDER-ANIMAL VIOLATION,4300,NORFOLK AVE,39, , , , ,889771.5,1016581
2010-02,02/22/2010 06:00,Y, , ,1, 43021,1,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 1ST DEGREE,3855,MINNESOTA AVE,16, , ,3855,MINNESOTA,895509.8,1002229
2010-02,02/22/2010 06:42,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,3910,NATURAL BRIDGE AVE,56, , , , ,899210.1,1030630
2010-02,02/22/2010 06:50,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,430,S 15TH ST,36,GREYHOUND STATION, ,430,15TH,904845.8,1016613
2010-02,02/22/2010 07:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",7705,VERMONT AVE,2, ,RESIDENCE/HOME,7705,VERMONT,887680.8,989132.1
2010-02,02/22/2010 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4970,DAVISON AVE,72, , ,4970,DAVISON,891062.3,1041342
2010-02,02/22/2010 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3666,BOTANICAL AVE,27, ,MULTI-FAMILY RESIDENCE,3666,BOTANICAL,893534.9,1010577
2010-02,02/22/2010 07:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5532,ULENA AVE,5, , ,5532,ULENA,888832.7,997253.8
2010-02,02/22/2010 07:15,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6289,MARMADUKE AVE,11, , ,6289,MARMADUKE,878525.9,1011275
2010-02,02/22/2010 07:50,Y, , ,1, 31212,4,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,1500,PINE ST,36, , , , ,905241.9,1018191
2010-02,02/22/2010 08:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4164,FOLSOM AVE,28, , ,4164,FOLSOM,890954.8,1015001
2010-02,02/22/2010 08:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3214,DODIER ST,59, ,UPSTAIRS,3214,DODIER,900534.8,1027783
2010-02,02/22/2010 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2603,VIRGINIA AVE,25, , ,2603,VIRGINIA,895707.4,1010046
2010-02,02/22/2010 08:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,S 9TH ST / CLARK AVE,35, , , , ,907301,1016358
2010-02,02/22/2010 08:10,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1476,E ADELAIDE AVE,68, , ,1476,ADELAIDE,901754.9,1035817
2010-02,02/22/2010 08:20,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4981,ROSALIE ST,71, ,2ND FL 2W,4981,ROSALIE,895308.3,1040459
2010-02,02/22/2010 08:30,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",3947,COOK AVE,58, , ,3947,COOK,895600.1,1025161
2010-02,02/22/2010 08:45,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,6209,MURDOCH AVE,8, ,GARAGE,6209,MURDOCH,878592.7,1003128
2010-02,02/22/2010 09:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3228,IOWA AVE,30, , ,3228,IOWA,897953.7,1006118
2010-02,02/22/2010 09:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,ADELAIDE AVE / BULWE,64, , , , ,903275.8,1036845
2010-02,02/22/2010 10:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3620,SALENA ST,18, , ,3620,SALENA,900025.8,1003089
2010-02,02/22/2010 10:10,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4722,LEWIS PL,54, , ,4722,LEWIS,889939.8,1027285
2010-02,02/22/2010 10:19,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5607,HAMPTON AVE,8,THE TAN COMPANY, ,5607,HAMPTON,879113.8,1000266
2010-02,02/22/2010 10:25,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,0,METROLINK - CENTRAL,38,METRO,@METROLINK - CENTRAL WEST END, , ,887998.8,1020601
2010-02,02/22/2010 10:30,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL, ,3836,NATURAL BRIDGE,899611.2,1030255
2010-02,02/22/2010 10:40,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2010-02,02/22/2010 10:40,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3836,NATURAL BRIDGE AVE,59,BEAUMONT HIGH SCHOOL,@BEAUMONT HIGH SCHOOL,3836,NATURAL BRIDGE,899611.2,1030255
2010-02,02/22/2010 11:15,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4300,LINDELL BLVD,38, , ,4300,LINDELL,891317.3,1022197
2010-02,02/22/2010 11:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3512,CALIFORNIA AVE,19, , ,3512,CALIFORNIA,897325.7,1004367
2010-02,02/22/2010 11:17,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,7100,IDAHO AVE,1, ,CURBSIDE, , ,888846.8,990987.5
2010-02,02/22/2010 11:24,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,1415,N GARRISON AVE,59,DUNBAR ELEMENTARY,@DUNBAR SCHOOL,1415,GARRISON,899853.3,1023919
2010-02,02/22/2010 11:39,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4204,W PAGE BLVD,58, , ,4204,PAGE,893799.9,1026371
2010-02,02/22/2010 11:54,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,825,RIVERTRAIL CT,74,RIVERVIEW TRAIL COURTS, ,825,RIVERTRAIL,899089.5,1054057
2010-02,02/22/2010 12:00,Y, , ,1, 64701,0,LARCENY-FROM MTR VEH UNDER $500,1192,HALLS FERRY,0, , , , ,0,0
2010-02,02/22/2010 12:00,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2200,GRAVOIS AVE,22, , ,3946,BROADWAY,900330.1,1009662
2010-02,02/22/2010 12:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2010-02,02/22/2010 12:20,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1521,CASTLE LN,33, ,CLINTON PEABODY HOUSING COMPLEX,1529,CHOUTEAU,904021.9,1014561
2010-02,02/22/2010 12:20,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2209,BENTON ST,60, , ,2209,BENTON,904011.9,1025390
2010-02,02/22/2010 12:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3170,CALIFORNIA AVE,30, , ,3170,CALIFORNIA,897712.8,1006729
2010-02,02/22/2010 12:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2602,TENNESSEE AVE,25, , ,3024,VICTOR,895237.4,1010123
2010-02,02/22/2010 12:40,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,2931,JAMES COOL PAPA BELL,59, , ,2919,THOMAS,900547.4,1023157
2010-02,02/22/2010 13:00,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,918,UNION BLVD,51,SOLDAN HIGH SCHOOL, ,918,UNION,885248.8,1027486
2010-02,02/22/2010 13:00,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4405,NEBRASKA AVE,17, ,APARTMENT COMPLEX,4405,NEBRASKA,895579.4,998712.5
2010-02,02/22/2010 13:00,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2010-02,02/22/2010 13:07,Y, , ,1, 36311,1,ROBBERY-COMMERCE PL/OTHR WEP USED/SUCCESS,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS,1020,LOUGHBOROUGH,888369.9,991903
2010-02,02/22/2010 13:15,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1106,GRATTAN ST,33, , ,1106,TRUMAN,903650.1,1014306
2010-02,02/22/2010 13:34,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2918,N KINGSHIGHWAY BLVD,55, , ,2918,KINGSHIGHWAY,890297.3,1033584
2010-02,02/22/2010 13:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4830,MARGARETTA AVE,69, , ,4830,MARGARETTA,892918,1035194
2010-02,02/22/2010 13:52,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,117,S 14TH ST,36, , , , ,905506.1,1017402
2010-02,02/22/2010 14:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5205,ASHLAND AVE,52, , ,5205,ASHLAND,889314.8,1035170
2010-02,02/22/2010 14:10,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5225,WALSH ST,7, ,REAR ALLEY,5200,WALSH,0,0
2010-02,02/22/2010 14:11,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1220,N BROADWAY,62, , , , ,0,0
2010-02,02/22/2010 14:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3000,CHEROKEE ST,19, , ,3000,CHEROKEE,896334.4,1005260
2010-02,02/22/2010 14:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,919,UNION BLVD,49, , ,918,UNION,885097.2,1027724
2010-02,02/22/2010 15:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8880,N BROADWAY,74, , , , ,897816.4,1053556
2010-02,02/22/2010 15:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1321,N 14TH ST,61,O FALLON PLACE,REAR DOOR,1321,14TH,906561.6,1022276
2010-02,02/22/2010 15:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3649,PAGE BLVD,77,SIMPLY FASHIONS, , , ,897672.8,1024494
2010-02,02/22/2010 15:55,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1206,N KINGSHIGHWAY BLVD,53,SOLL S DISCOUNT MEAT MARKET, ,1206,KINGSHIGHWAY,888166.7,1028459
2010-02,02/22/2010 16:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2625,SAMUEL SHEPARD DR,37, , ,2625,SAMUEL SHEPARD,902064.5,1020569
2010-02,02/22/2010 16:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,10,N TUCKER BLVD,35, , ,4349,ALDINE,906717.8,1017504
2010-02,02/22/2010 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4140,VIRGINIA AVE,16, ,SINGLE FAMILY RESIDENCE-UNOCCUPIED,4140,VIRGINIA,894390.9,1000547
2010-02,02/22/2010 16:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2900,N PRAIRIE AVE,59,K-LIFE, ,2900,PRAIRIE,898926.6,1028260
2010-02,02/22/2010 16:10,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,DELMAR BLVD / CLARA,47, , ,929,SPRING,882446,1026923
2010-02,02/22/2010 16:30,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4216,W DR MARTIN LUTHER K,58, ,ALIAS 4216 MARTIN LUTHER KING DR,4216,DR MARTIN LUTHER KIN,894135.9,1027191
2010-02,02/22/2010 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1929,CARR DR,61, , ,1929,CARR,904442.9,1021449
2010-02,02/22/2010 17:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3920,HAMPTON AVE,14,@WALGREENS, , , ,879176.4,1005385
2010-02,02/22/2010 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4821,NEBRASKA AVE,17, , ,4821,NEBRASKA,895321.3,996144.4
2010-02,02/22/2010 17:11,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5047,PAGE BLVD,51, , , , ,887636.6,1029393
2010-02,02/22/2010 17:30,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,4408,RICHARD PL,69, , ,4408,RICHARD,895456,1036757
2010-02,02/22/2010 18:00,Y, , ,1, 52330,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,2130,HAMPTON AVE,12,HAMPTON CAR WASH, ,2130,HAMPTON,881271.3,1013469
2010-02,02/22/2010 18:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2101,PALM ST,65, , ,2101,PALM,905128.4,1027972
2010-02,02/22/2010 18:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2103,PALM ST,65, , ,2103,PALM,905146,1027880
2010-02,02/22/2010 18:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2105,PALM ST,65, , ,2105,PALM,905081.2,1027983
2010-02,02/22/2010 18:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2107,PALM ST,65, , ,2107,PALM,905081.2,1027983
2010-02,02/22/2010 18:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2109,PALM ST,65, , ,2109,PALM,905039.9,1027992
2010-02,02/22/2010 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3128,GEYER AVE,26, ,STREET,3128,GEYER,896894.8,1012514
2010-02,02/22/2010 18:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6300,VIRGINIA AVE,1, ,MULTI-UNIT APARTMENT-OCCUPIED,6300,VIRGINIA,891476.4,992581.6
2010-02,02/22/2010 18:10,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5464,CLAXTON AVE,71, , ,5464,CLAXTON,894298.7,1042021
2010-02,02/22/2010 19:00,Y, , ,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1705,S BROADWAY,20, , ,1705,BROADWAY,905841.7,1010792
2010-02,02/22/2010 19:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3838,PENROSE ST,67, , ,3838,PENROSE,900598.4,1032491
2010-02,02/22/2010 19:00,Y, , ,1, 32421,1,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,6211,VIRGINIA AVE,1, , ,6211,VIRGINIA,891405.5,992840.5
2010-02,02/22/2010 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL PARKING GARAGE,NORTH GARAGE,4949, ,887396.8,1020150
2010-02,02/22/2010 19:14,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3960,N 20TH ST,65,JW MINI MART, , , ,904512.7,1030746
2010-02,02/22/2010 19:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3639,LACLEDE AVE,37,SIMON RECREATIONAL CENTER - SLU, ,1943,UTAH,895703.3,1020265
2010-02,02/22/2010 19:50,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5571,CHAMBERLAIN AVE,48, , ,5500,CHAMBERLAIN,883088.7,1029843
2010-02,02/22/2010 19:52,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3532,S BROADWAY,18, ,ON STREET,3532,BROADWAY,900951.6,1003701
2010-02,02/22/2010 20:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4969,PERSHING PL,38, , ,4969,PERSHING,887634.6,1024543
2010-02,02/22/2010 20:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4832,CALVIN AVE,69, , ,4832,CALVIN,894010.4,1037166
2010-02,02/22/2010 20:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4618,NEWBERRY TER,54, , ,4618,NEWBERRY,890852.8,1027709
2010-02,02/22/2010 20:32,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3628,MARCELINE TERR,16, ,2ND FLOOR,3628,MARCELINE,891715.2,998499.6
2010-02,02/22/2010 20:35,Y, , ,1,142310,3,DESTRUCTION OF PROPERTY-MALICIOUS/PUBLIC PROP,0,ALFRED AVE / SHENAND,87, , , , ,888094,1011826
2010-02,02/22/2010 20:55,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5400,DR MARTIN LUTHER KIN,78, , , , ,885599,1031919
2010-02,02/22/2010 21:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4209,SAN FRANCISCO AVE,68, , ,4209,SAN FRANCISCO,897445.9,1032531
2010-02,02/22/2010 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3720,LACLEDE AVE,37, ,ST. LOUIS UNIVERSITY LOFTS,3720,LACLEDE,894906.8,1020188
2010-02,02/22/2010 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4443,PENNSYLVANIA AVE,17, , ,4443,PENNSYLVANIA,895187,998371
2010-02,02/22/2010 21:01,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,333,WASHINGTON AVE,35, , , , ,909766.3,1018424
2010-02,02/22/2010 21:08,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,6728,S BROADWAY,1, , , , ,891412.3,990341.3
2010-02,02/22/2010 21:35,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3642,S COMPTON AVE,19, , ,3642,COMPTON,895222.9,1003701
2010-02,02/22/2010 21:51,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",60,HAMPTON VILLAGE PLZ,7,BEHIND DELI COUNTER,@SCHNUCKS - HAMPTON VILLAGE,60,HAMPTON VILLAGE,879568.8,1004479
2010-02,02/22/2010 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6423,NASHVILLE AVE,42, , ,6423,NASHVILLE,879024.9,1017025
2010-02,02/22/2010 22:45,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,1911,SAINT LOUIS AVE,60, ,ON STREET, , ,905611.6,1026043
2010-02,02/22/2010 23:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S 8TH ST / WALNUT ST,35, ,@ STADIUM WEST GARAGE, , ,907749.7,1016742
2010-02,02/22/2010 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,S 8TH ST / WALNUT ST,35, , , , ,907749.7,1016742
2010-02,02/22/2010 23:18,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4204,W PAGE BLVD,58, ,1ST FL,4204,PAGE,893799.9,1026371
2010-02,02/23/2010 00:01,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3050,THOMAS ST,59, , ,3050,THOMAS,899659.2,1023274
2010-02,02/23/2010 00:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3453,LOUISIANA AVE,30, , ,3453,LOUISIANA,894580.3,1005065
2010-02,02/23/2010 00:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6642,MCCUNE AVE,11, , ,6642,MCCUNE,876831.9,1011700
2010-02,02/23/2010 01:15,Y, , ,1, 53212,5,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,2508,SALISBURY ST,65,GOOD SAMARITAN M B CHURCH, ,2508,SALISBURY,903417.9,1028561
