MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-08,08/21/2013 22:10,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1122,WASHINGTON AVE,35,COPIA, , , ,907067.3,1018844
2013-08,08/21/2013 22:17,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1111,S 14TH ST,33, , , , ,904531.3,1013896
2013-08,08/21/2013 22:20,Y, , ,1,243300,7,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,5644,ENRIGHT AVE,48, , ,5644,ENRIGHT,881973.2,1027325
2013-08,08/21/2013 22:20,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2830,STODDARD ST,59, , ,2830,STODDARD,901024.9,1022053
2013-08,08/21/2013 22:20,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1019,N 11TH ST,35, , ,1019,11TH,907715.5,1020228
2013-08,08/21/2013 22:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5644,ENRIGHT AVE,48, ,NUISANCE ABATEMENT PROPERTY,5644,ENRIGHT,881973.2,1027325
2013-08,08/21/2013 22:51,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6001,W FLORISSANT AVE,73, , ,6001,FLORISSANT,891175.6,1047253
2013-08,08/21/2013 22:55,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",930,BATES ST,1, , ,930,BATES,891193.4,995342.9
2013-08,08/21/2013 23:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2834,VICTOR ST,24, ,@ REAR,2834,VICTOR,897762,1010043
2013-08,08/21/2013 23:10,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4363,GANNETT ST,5, ,GARAGE,4363,GANNETT,886401.9,1001886
2013-08,08/21/2013 23:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2625,LAFAYETTE AVE,31,HOLIDAY INN EXPRESS,PARKING LOT,2625,LAFAYETTE,899595.5,1013003
2013-08,08/21/2013 23:30,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6164,PERSHING AVE,46, , ,6164,PERSHING,877134.8,1025569
2013-08,08/21/2013 23:49,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1906,WASHINGTON AVE,36, , , , ,903930.3,1019669
2013-08,08/22/2002 00:01,Y, , ,1,175100,1,SEX OFFNS-SX MISCONDUCT/SUS<17&VIC 14-15/NO FO,100,ELWOOD ST,1, , ,100, ,893502.7,992768.8
2013-08,08/22/2013 00:01,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2013-08,08/22/2013 00:01,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5259,THEODOSIA AVE,52, , ,5259,THEODOSIA,886846.2,1031925
2013-08,08/22/2013 00:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3850,PENROSE ST,67, ,RGT SIDE UPSTAIRS,3850,PENROSE,900467.1,1032563
2013-08,08/22/2013 00:40,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,2800,S JEFFERSON AVE,22, , , , ,899359.6,1008457
2013-08,08/22/2013 01:00,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,1600,S BROADWAY,20,PARKING LOT,REAR,1600,BROADWAY,906361.9,1010922
2013-08,08/22/2013 01:12,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3875,ARKANSAS AVE,16, , , , ,893703.4,1002685
2013-08,08/22/2013 02:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7344,YATES ST,4, , ,7344,YATES,884062.4,992637.1
2013-08,08/22/2013 02:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1818,WASHINGTON AVE,36, , ,1818,WASHINGTON,904155.3,1019609
2013-08,08/22/2013 02:07,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5840,LILLIAN AVE,72, , ,5840,LILLIAN,889118.9,1043477
2013-08,08/22/2013 02:08,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,100,N 4TH ST,35, , , , ,909422.4,1016993
2013-08,08/22/2013 02:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4025,PENNSYLVANIA AVE,16, , ,4023,PENNSYLVANIA,895634.5,1001152
2013-08,08/22/2013 03:00,Y, , ,1, 21000,9,RAPE -- FORCIBLE,3600,OLIVE ST,77,CONTINENTAL BUILDING,UNKNOWN 8TH FLOOR APARTMENT,3600,OLIVE,896605.4,1021497
2013-08,08/22/2013 03:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5106,CATES AVE,51, , ,5006,CATES,886803.1,1027505
2013-08,08/22/2013 03:30,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4635,RIDGEWOOD AVE,5,BEVO PLACE SENIOR APARTMENTS, ,4635,RIDGEWOOD,885236.3,1001889
2013-08,08/22/2013 03:55,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5524,WINONA AVE,7, , ,5524,WINONA,881218.9,1004252
2013-08,08/22/2013 05:14,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2855,SHENANDOAH AVE,24,FOX PARK GRILL, ,2855,SHENANDOAH,897640.6,1010542
2013-08,08/22/2013 06:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3666,BATES ST,3, , ,3666,BATES,889776.1,996268.1
2013-08,08/22/2013 06:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1900,SULPHUR AVE,12,METROPOLITAN SEWER DISTRICT, , , ,881260.7,1014904
2013-08,08/22/2013 06:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7507,VERMONT AVE,2, , ,7507,VERMONT,888131.6,989634.1
2013-08,08/22/2013 06:13,Y, , ,1,263120,3,OBSTRUCT GOVRN OP-FALSE REPORT,3195,MORGANFORD RD,15, ,REAR ALLEY,3195,MORGANFORD,888223.9,1007826
2013-08,08/22/2013 06:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2021,S 8TH ST,21, ,@ REAR,2021,8TH,904715.9,1009853
2013-08,08/22/2013 07:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2831,WINNEBAGO ST,19, , ,3645,OREGON,896696.6,1003373
2013-08,08/22/2013 07:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2304,SHENANDOAH AVE,23, , ,2304,SHENANDOAH,899745.9,1010094
2013-08,08/22/2013 07:05,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,3125,S KINGSHIGHWAY BLVD,13,CLEVELAND ROTC,HIGH SCHOOL,3125,KINGSHIGHWAY,885608.9,1009040
2013-08,08/22/2013 07:45,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4776,LABADIE AVE,55, , ,4776,LABADIE,891527.3,1032659
2013-08,08/22/2013 07:45,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4776,LABADIE AVE,55, , ,4776,LABADIE,891527.3,1032659
2013-08,08/22/2013 08:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6217,LOUGHBOROUGH AVE,8, , ,6217,LOUGHBOROUGH,877767.1,998185.8
2013-08,08/22/2013 08:20,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3833,SAINT LOUIS AVE,59, ,NUISANCE ABATEMENT PROPERTY,3833,SAINT LOUIS,898703.6,1028375
2013-08,08/22/2013 09:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3618,CLEVELAND AVE,27, , ,3618,CLEVELAND,894109.3,1011196
2013-08,08/22/2013 09:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1900,SULPHUR AVE,12,MISSOURI SEWER DEPARTMENT, ,1900,SULPHUR,881260.7,1014904
2013-08,08/22/2013 09:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5034,CATES AVE,51, , ,5034,CATES,887501.7,1027402
2013-08,08/22/2013 09:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,605,PINE ST,35, ,MACY S PARKING GARAGE, , ,908634.8,1017430
2013-08,08/22/2013 09:19,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1949,HEBERT ST,63, ,NUISANCE ABATEMENT PROPERTY,1949,HEBERT,905456.6,1027515
2013-08,08/22/2013 09:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3631,PENNSYLVANIA AVE,19, ,APT A,3631,PENNSYLVANIA,896036.8,1003720
2013-08,08/22/2013 09:50,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOO,@VASHON HIGH SCHOOL,3035,CASS,899825.3,1024601
2013-08,08/22/2013 09:50,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,5100,CLAYTON AVE,82, ,@PLANETARIUM,5100,CLAYTON,886165.9,1019150
2013-08,08/22/2013 10:10,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOOL,@VASHON HIGH SCHOOL,3035,CASS,899825.3,1024601
2013-08,08/22/2013 10:15,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,700,N BROADWAY,35, , , , ,909520.3,1018744
2013-08,08/22/2013 10:26,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2907,SULLIVAN AVE,59, ,NUISANCE ABATEMENT PROPERTY,2907,SULLIVAN,901501.9,1028260
2013-08,08/22/2013 10:28,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,2744,MERAMEC ST,17, , ,2744,MERAMEC,896678,999852.3
2013-08,08/22/2013 11:10,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1127,MADISON ST,63, , , , ,908269.4,1024545
2013-08,08/22/2013 11:23,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,3728,MARKET ST,37, , ,3728,MARKET,894650.9,1018863
2013-08,08/22/2013 11:25,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4301,NATURAL BRIDGE AVE,68, , ,4301,NATURAL BRIDGE,895761.7,1032844
2013-08,08/22/2013 11:32,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,300,WASHINGTON AVE,35, ,UNDER BRIDGE, , ,909883.8,1018271
2013-08,08/22/2013 11:55,Y, , ,1, 69703,4,LARCENY-ALL OTH/FRM PRSN/UNDER $500,727,N 1ST ST,35, , ,707,1ST,910611.3,1018575
2013-08,08/22/2013 12:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3926,MINNESOTA AVE,16, , ,3926,MINNESOTA,895599.4,1001826
2013-08,08/22/2013 12:00,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3161,MICHIGAN AVE,25, , ,3161,MICHIGAN,895944.1,1007311
2013-08,08/22/2013 12:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1350,S KINGSHIGHWAY BLVD,39, ,@DAKOTA BLENDERS,1350,KINGSHIGHWAY,887358.7,1015431
2013-08,08/22/2013 12:00,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,CHURCH RD / MCLARAN,74, , , , ,896382.4,1049377
2013-08,08/22/2013 12:08,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2013-08,08/22/2013 12:22,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4030,PECK ST,67, ,NUISANCE ABATEMENT PROPERTY,4030,PECK,901903.9,1030544
2013-08,08/22/2013 12:27,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,DR MARTIN LUTHER KIN,35, , , , ,909761.6,1019240
2013-08,08/22/2013 12:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,315,S TUCKER BLVD,36,ROOM 217,ST. LOUIS POLICE ACADEMY,315,TUCKER,906026.3,1016575
2013-08,08/22/2013 12:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,226,N EUCLID AVE,38, , ,226,EUCLID,888295.3,1023302
2013-08,08/22/2013 12:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3836,LEE AVE,67, , ,3836,LEE,900444.8,1032246
2013-08,08/22/2013 12:35,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4340,LOUGHBOROUGH AVE,4, , ,4340,LOUGHBOROUGH,883551.7,995055.4
2013-08,08/22/2013 13:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4625,POPE AVE,69, , ,4625,POPE,898045.3,1036530
2013-08,08/22/2013 13:20,Y, , ,1, 73430,3,AUTO THEFT-OTHR VEH/PERM RETNT/JOY RIDE,2420,S 12TH ST,21, , , , ,902752,1009005
2013-08,08/22/2013 13:23,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3934,S GRAND BLVD,16,CONOCO, ,3934,GRAND,893237.9,1002057
2013-08,08/22/2013 13:23,Y, , ,1, 69603,9,"LARC-ALL OTH/FRM PRSN/$500 - $24,999",3960,LINDELL BLVD,38, , , , ,893548.5,1021607
2013-08,08/22/2013 13:23,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3940,S GRAND BLVD,16, ,CONOCO STATION,3940,GRAND,893237.9,1002057
2013-08,08/22/2013 13:25,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,0,FOREST PARK BLVD / S,37, , , , ,896187.8,1019510
2013-08,08/22/2013 13:35,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,800,N BROADWAY,35,BAER PARK,INSIDE PARK, , ,909539.6,1018995
2013-08,08/22/2013 13:35,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1818,WASHINGTON AVE,36, ,APT 103,1818,WASHINGTON,904155.3,1019609
2013-08,08/22/2013 13:35,Y, , ,1, 42015,4,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,1818,WASHINGTON AVE,36, ,APT 103,1818,WASHINGTON,904155.3,1019609
2013-08,08/22/2013 13:56,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",3700,UNION BLVD,70,PHILLIPS 66, ,3700,UNION,889231.6,1036274
2013-08,08/22/2013 14:00,Y, , ,1,117000,5,FAILURE TO RETURN BORROWED/RENTED VEHICL,3011,BAILEY AVE,67, , ,3011,BAILEY,902283.9,1030218
2013-08,08/22/2013 14:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4428,ALDINE AVE,57, , ,4428,ALDINE,892668.5,1028466
2013-08,08/22/2013 14:30,Y, , ,1, 73313,7,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,519,ROSEDALE AVE,46, , ,519,ROSEDALE,878336,1026994
2013-08,08/22/2013 14:40,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5500,NATURAL BRIDGE AVE,50, , ,5224,LEXINGTON,887508.4,1037088
2013-08,08/22/2013 14:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5866,JULIAN AVE,48, , ,5866,JULIAN,881154.5,1031483
2013-08,08/22/2013 14:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3541,MISSOURI AVE,18, , ,3541,MISSOURI,899064.4,1003819
2013-08,08/22/2013 15:00,Y, , ,1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,265,UNION BLVD,47, , ,265,UNION,884536.7,1024563
2013-08,08/22/2013 15:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1722,WAVERLY PL,32, , ,1722,WAVERLY,901241,1012322
2013-08,08/22/2013 15:34,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,2301,CASS AVE,60, , , , ,903060.5,1023747
2013-08,08/22/2013 16:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2013-08,08/22/2013 16:40,Y, , ,1,175500,3,SEX OFFNS-SX MISCONDUCT/FIRST,3700,S SPRING AVE,15, , ,3800,WYOMING,892293.9,1004052
2013-08,08/22/2013 16:44,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1408,N 13TH ST,62, , , , ,907555.9,1021871
2013-08,08/22/2013 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4142,FLAD AVE,27, , ,4142,FLAD,890833.4,1011868
2013-08,08/22/2013 17:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,0,ARSENAL ST / S KINGS,15, , , , ,886177,1009211
2013-08,08/22/2013 17:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",300,N TUCKER BLVD,35, ,PARKING GARAGE, , ,906638.1,1018315
2013-08,08/22/2013 17:10,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5107,COTE BRILLIANTE AVE,52, , ,5107,COTE BRILLIANTE,888130.1,1031722
2013-08,08/22/2013 17:30,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5914,LILLIAN AVE,76, , ,5914,LILLIAN,888631.9,1043750
2013-08,08/22/2013 17:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3910,PARKER AVE,15, , ,3910,PARKER,891302.8,1005893
2013-08,08/22/2013 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4132,BEETHOVEN AVE,5, , ,4132,BEETHOVEN,888045.8,1002367
2013-08,08/22/2013 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4108,BOTANICAL AVE,27, , ,4108,BOTANICAL,891063.2,1010872
2013-08,08/22/2013 18:20,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,0,ARSENAL ST / S KINGS,15, , , , ,886177,1009211
2013-08,08/22/2013 18:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3330,GRAVOIS AVE,30, , ,3330,GRAVOIS,894700.4,1005831
2013-08,08/22/2013 18:36,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1301,UNION BLVD,78,PETE S SHUR SAVE, ,1301,UNION,885308.8,1029902
2013-08,08/22/2013 19:00,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5100,BULWER AVE,64,KENDALL CONSTRUCTION, ,5100,BULWER,904133.1,1035784
2013-08,08/22/2013 19:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4575,ENRIGHT AVE,54, , ,4575,ENRIGHT,890115.8,1026414
2013-08,08/22/2013 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4058,UTAH ST,15, , ,4058,UTAH,890085.5,1006721
2013-08,08/22/2013 19:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3949,LINDELL BLVD,38, , ,3949,LINDELL,893684.9,1021926
2013-08,08/22/2013 19:10,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,5055,ARSENAL ST,13,SCHNUCKS, , , ,884765.6,1009623
2013-08,08/22/2013 19:30,Y, , ,1, 43025,1,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,4001,HYDRAULIC AVE,16, , ,4001,HYDRAULIC,891313.4,1002224
2013-08,08/22/2013 19:30,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4001,HYDRAULIC AVE,16, , ,4001,HYDRAULIC,891313.4,1002224
2013-08,08/22/2013 19:41,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3411,S JEFFERSON AVE,18, , ,3411,JEFFERSON,898532,1004867
2013-08,08/22/2013 19:43,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2624,MINNESOTA AVE,25, , ,2624,MINNESOTA,896840.9,1009655
2013-08,08/22/2013 19:58,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4249,MICHIGAN AVE,17, , ,4249,MICHIGAN,894746.1,999716.7
2013-08,08/22/2013 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4206,BOTANICAL AVE,27, , ,4206,BOTANICAL,890225.6,1010970
2013-08,08/22/2013 20:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N TUCKER BLVD / LOCU,35, , , , ,906723.3,1018621
2013-08,08/22/2013 20:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,937,GOODFELLOW BLVD,48, , ,937,GOODFELLOW,881330.4,1029085
2013-08,08/22/2013 20:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3828,DE TONTY ST,27, , ,3828,DE TONTY,893849.7,1013410
2013-08,08/22/2013 20:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5377,ODELL ST,13, , ,5377,ODELL,883479.1,1010142
2013-08,08/22/2013 20:10,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,815,HEMPSTEAD ST,64, , ,815,HEMPSTEAD,909640.7,1023641
2013-08,08/22/2013 20:15,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3920,CHIPPEWA ST,16, , ,3920,CHIPPEWA,890889.1,1003378
2013-08,08/22/2013 20:23,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4900,MARGARETTA AVE,69, , , , ,892325.8,1035696
2013-08,08/22/2013 20:41,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3900,LOUISIANA AVE,16, , ,3900,LOUISIANA,894329.4,1002276
2013-08,08/22/2013 21:00,Y, , ,1, 65711,3,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,3931,WINNEBAGO ST,15, , ,3931,WINNEBAGO,890597.5,1004288
2013-08,08/22/2013 21:05,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,932,LOUGHBOROUGH AVE,1, ,@BURGER KING - LOUGHBOROUGH COMMONS,932,LOUGHBOROUGH,888524.2,991611.8
2013-08,08/22/2013 21:10,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,314,CLARA AVE,47, , ,314,CLARA,882332.1,1025263
2013-08,08/22/2013 21:15,Y, , ,1, 41016,9,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,4042,WESTMINSTER PL,38, ,APT A,4042,WESTMINSTER,893830.2,1022489
2013-08,08/22/2013 21:15,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2931,N SPRING AVE,59,CHARTER BUS SERVICE,@SWB SPRING AV WORK CENTER,2931,SPRING,899735.9,1028787
2013-08,08/22/2013 21:25,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3201,N BROADWAY,64,ZAM ZOW,#1067173,3201,BROADWAY,907917.9,1028270
2013-08,08/22/2013 21:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3171,S GRAND BLVD,15,VINE MEDITERRANEAN GROCERY, ,1634,TOWER GROVE,893648.5,1007553
2013-08,08/22/2013 21:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3225,N FLORISSANT AVE,60, ,@LITTLE SISTERS OF POOR,3225,FLORISSANT,904703.4,1027861
2013-08,08/22/2013 21:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",212,S KINGSHIGHWAY BLVD,38, , , , ,887161.4,1021634
2013-08,08/22/2013 21:35,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,2105,HAMPTON AVE,11,CIRCLE K GAS STATION, , , ,880947.6,1013742
2013-08,08/22/2013 21:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,420,S 8TH ST,36,BUSCH STADIUM,ST. LOUIS CARDINALS BASEBALL GAME,420,8TH,0,0
2013-08,08/22/2013 21:51,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1110,SALISBURY ST,65,BP,GAS STATION, , ,906432.9,1029817
2013-08,08/22/2013 21:55,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35, ,@JUSTICE CENTER,200,TUCKER,906343.9,1016785
2013-08,08/22/2013 22:00,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1954,GOODFELLOW BLVD,50, , ,5743,KENNERLY,883768.2,1034590
2013-08,08/22/2013 22:00,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4234,DEWEY AVE,16, , ,4234,DEWEY,892380.8,1000596
2013-08,08/22/2013 22:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3710,GUSTINE AVE,15, , , , ,891304.8,1003709
2013-08,08/22/2013 22:30,Y, , ,1, 73413,1,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,545,BATES ST,1, , ,545,BATES,892381.7,994762.6
2013-08,08/22/2013 22:33,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3400,MERAMEC ST,16, , ,3414,MERAMEC,893872.4,1000290
