MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-12,12/3/2012 1:18,Y, , ,1, 42023,4,AGG.ASSAULT-KNIFE/CITIZEN CHILD 3RD DEGREE,0,N 8TH ST / PINE ST,35, , , , ,908017,1017620
2012-12,12/3/2012 1:18, ,Y, ,-1, 42023,4,AGG.ASSAULT-KNIFE/CITIZEN CHILD 3RD DEGREE,0,N 8TH ST / PINE ST,35, , , , ,908017,1017620
2012-12,12/3/2012 1:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,705,WILMINGTON AVE,1, , ,705,WILMINGTON,891434.2,994044.5
2012-12,12/3/2012 10:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,20,MORGAN ST,35,DOCTOR JOHN S, ,20,MORGAN,910922.8,1018475
2012-12,12/3/2012 10:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3635,GASCONADE ST,16, , ,3635,GASCONADE,892869.9,1001154
2012-12,12/3/2012 10:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5129,PAGE BLVD,51, , ,5129,PAGE,886610.4,1029540
2012-12,12/3/2012 10:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4634,LEDUC ST,56, , ,4634,LEDUC,891212.3,1030009
2012-12,12/3/2012 10:33,Y, , ,1, 33111,1,ROBBERY-BANK     /FIREARM USED/SUCCESSFUL,7256,GRAVOIS AVE,4,FIRST BANK, ,7256,GRAVOIS,879416.3,994526.4
2012-12,12/3/2012 10:35,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,S KINGSHIGHWAY BLVD,38, , , , ,887130.3,1021402
2012-12,12/3/2012 10:58,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2800,N GRAND BLVD,59, , ,919,JEFFERSON,900026.6,1027514
2012-12,12/3/2012 11:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4964,ALCOTT AVE,72, , ,4964,ALCOTT,891193.5,1041039
2012-12,12/3/2012 11:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-12,12/3/2012 11:00, ,Y, ,-1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-12,12/3/2012 11:20,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,6171,LAURA AVE,76, , ,6171,LAURA,888051.8,1044624
2012-12,12/3/2012 11:35,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1033,WHITTIER ST,58,STEVENS SCHOOL, ,1033,WHITTIER,893423.7,1025396
2012-12,12/3/2012 11:45,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3718,TENNESSEE AVE,19, , , , ,894183.4,1003457
2012-12,12/3/2012 11:50,Y, , ,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1288,SELLS AVE,74, , ,1288,SELLS,894858.4,1049246
2012-12,12/3/2012 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2900,CHEROKEE ST,19, , , , ,896665.8,1005208
2012-12,12/3/2012 12:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,6000,GRIMSHAW AVE,70, , ,2649,NETHERTON,884669.9,1039916
2012-12,12/3/2012 12:20,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4995,PARKER AVE,14, ,REAR ALLEY,3323,HEREFORD,884573.4,1007213
2012-12,12/3/2012 12:25,Y, , ,1,183130,5,DRUGS-SALE/HEROIN,1900,SULLIVAN AVE,63, , ,1900,SULLIVAN,905811.4,1026827
2012-12,12/3/2012 12:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4227,W SAN FRANCISCO AVE,68, , ,4227,SAN FRANCISCO,896414.8,1033106
2012-12,12/3/2012 13:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4041,NEBRASKA AVE,16, , ,4041,NEBRASKA,895933.5,1000941
2012-12,12/3/2012 13:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2012-12,12/3/2012 13:05,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2515,N GRAND BLVD,59, , ,2515,GRAND,899267.9,1026798
2012-12,12/3/2012 13:35,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4559,EVANS AVE,54, , ,4559,EVANS,891430.7,1028438
2012-12,12/3/2012 13:37,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4400,N NEWSTEAD AVE,68, , , , ,897076,1035709
2012-12,12/3/2012 13:43,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,2101,MADISON ST,60, , ,2101,MADISON,904221.8,1024401
2012-12,12/3/2012 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4740,THRUSH AVE,72, , ,4740,THRUSH,889546.6,1041468
2012-12,12/3/2012 14:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1,GOVERNMENT DR,82, ,@FOREST PARK - ZOO,1,GOVERNMENT,880639.5,1020186
2012-12,12/3/2012 14:15,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5169,KENSINGTON AVE,51, , ,5169,KENSINGTON,886149,1027269
2012-12,12/3/2012 14:20,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1448,N KINGSHIGHWAY BLVD,53,HOLLYWOOD BEAUTY SUPPLY,STORE,1444,KINGSHIGHWAY,888295.3,1030101
2012-12,12/3/2012 14:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,818,WALL ST,74, , ,818,WALL,897256.3,1050794
2012-12,12/3/2012 14:37,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,8567,LOWELL ST,74, , ,8567,LOWELL,897800.3,1051009
2012-12,12/3/2012 14:43,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,114,N BEAUMONT ST,37, , ,114,BEAUMONT,901055.9,1019147
2012-12,12/3/2012 14:45,Y, , ,1,112020,2,FRAUD-CREDIT DEVICE/UNDER $150,3157,SUBLETTE AVE,13, , ,3157,SUBLETTE,882564.6,1008801
2012-12,12/3/2012 15:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,3551,SAINT LOUIS AVE,59, , ,2711,HOWARD,899984.3,1027399
2012-12,12/3/2012 15:00,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5355,PAGE BLVD,48,EMERSON ACADEMY, ,5355,PAGE,884665.8,1030060
2012-12,12/3/2012 15:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,I 70 EASTBOUND / SAI,63, , ,1306,MADISON,907627,1026542
2012-12,12/3/2012 15:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5569,PAGE BLVD,78,SOLOMAN S TEMPLE, ,5569,PAGE,883643.3,1030882
2012-12,12/3/2012 15:00,Y, , ,1, 52330,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,3100,LOCUST ST,37, ,MICHEAL S CATERING,3100,LOCUST,899145.8,1020511
2012-12,12/3/2012 15:15,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,IVANHOE AVE / SMILEY,9, , , , ,876413.5,1009930
2012-12,12/3/2012 15:25,Y, , ,1,161000,5,PROSTITUTION,5400,GRANT ST,68, , ,4100,GRANT,900703.8,1035135
2012-12,12/3/2012 15:29,Y, , ,1,250000,6,LOITERING-BEGGING,0,BIRCHER BLVD / UNION,70,@ EXIT RAMP, , , ,891102.9,1039534
2012-12,12/3/2012 15:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6325,HENNER AVE,70, , ,6325,HENNER,886843.9,1043355
2012-12,12/3/2012 15:42,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1409,E DE SOTO AVE,66, ,STREET,1409,DE SOTO,903133.6,1034880
2012-12,12/3/2012 16:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2012-12,12/3/2012 16:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5124,MAFFITT AVE,52, , ,5124,MAFFITT,888835.4,1033186
2012-12,12/3/2012 16:13,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,0,S BROADWAY / MAEDER,17, , , , ,895098.3,995467.4
2012-12,12/3/2012 16:15,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,N BROADWAY / RIVERVI,74, , , , ,897816.4,1053556
2012-12,12/3/2012 16:39,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893179.3,1004622
2012-12,12/3/2012 17:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-12,12/3/2012 17:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2714,ANN AVE,24, , ,2714,ANN,898789.1,1011198
2012-12,12/3/2012 17:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4996,OLEATHA AVE,14,OCCUPIED APARTMENT COMPLEX, ,4996,OLEATHA,884381.5,1006043
2012-12,12/3/2012 17:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,1628,S BROADWAY,20,SUBWAY, ,1628,BROADWAY,906357.5,1010652
2012-12,12/3/2012 17:00,Y, , ,1, 44013,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",7600,HALL ST,79, ,@WORKHOUSE,7600,HALL,899461.2,1045874
2012-12,12/3/2012 17:30,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5426,NAGEL AVE,6, , ,5426,NAGEL,879109.2,997079.1
2012-12,12/3/2012 17:30,Y, , ,1, 66601,1,"LARCENY-BICYCLES $500 - $24,999",1020,LOUGHBOROUGH AVE,1, , ,1020,LOUGHBOROUGH,888369.9,991903
2012-12,12/3/2012 17:30,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,0,LEE AVE / GANO AVE,67, , ,3822,LEE,901241.4,1031917
2012-12,12/3/2012 17:33,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1485,ARLINGTON AVE,78, , , , ,885532.6,1031795
2012-12,12/3/2012 17:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3543,BINGHAM AVE,16, , ,3543,BINGHAM,893358.1,999917.8
2012-12,12/3/2012 18:00,Y, , ,1,117000,6,FAILURE TO RETURN BORROWED/RENTED VEHICL,6026,GRIMSHAW AVE,70, , ,6026,GRIMSHAW,884644.4,1040047
2012-12,12/3/2012 18:00,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4470,FARLIN AVE,69, , ,4470,FARLIN,895387.9,1034170
2012-12,12/3/2012 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4682,LABADIE AVE,56, ,SIDE PARKING LOT,4682,LABADIE,892307.4,1032232
2012-12,12/3/2012 18:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2407,S 13TH ST,21, , ,2407,13TH,902223.5,1008940
2012-12,12/3/2012 18:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4801,MINNESOTA AVE,17, , ,4801,MINNESOTA,894505.3,996238.5
2012-12,12/3/2012 18:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4054,CHOUTEAU AVE,39,REHAB, ,4054,CHOUTEAU,891651.4,1017489
2012-12,12/3/2012 18:15,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,RIVERVIEW BLVD / HAL,74, , ,8558,CHURCH,894313,1051892
2012-12,12/3/2012 18:39,Y, , ,1,151110,8,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4217,W PAGE BLVD,58, , ,4215,PAGE,893831.2,1026515
2012-12,12/3/2012 19:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4366,SWAN AVE,39, , ,4366,SWAN,889031.3,1016711
2012-12,12/3/2012 19:15,Y, , ,1, 10000,6,HOMICIDE,3710,DARBY ST,70, , ,3710,DARBY,884639.9,1039764
2012-12,12/3/2012 19:22,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1133,WASHINGTON AVE,35,BEST WESTERN HOTEL, ,1133,WASHINGTON,907003.4,1019090
2012-12,12/3/2012 19:28,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4331,NATURAL BRIDGE AVE,68, , , , ,895761.7,1032844
2012-12,12/3/2012 19:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4654,ALASKA AVE,16, , ,4654,ALASKA,893078.8,997803.9
2012-12,12/3/2012 19:59,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4519,MARGARETTA AVE,69, , ,4519,MARGARETTA,894936.7,1034279
2012-12,12/3/2012 2:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,900,N KINGSHIGHWAY BLVD,53, , ,900,KINGSHIGHWAY,887992.3,1027106
2012-12,12/3/2012 2:45,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",310,S GRAND BLVD,37, ,APT 1702,310,GRAND,896967.2,1018973
2012-12,12/3/2012 2:55,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,310,S GRAND BLVD,37, , ,310,GRAND,896967.2,1018973
2012-12,12/3/2012 20:00,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2708,N FLORISSANT AVE,63, , , , ,906058.9,1025726
2012-12,12/3/2012 20:00,Y, , ,1, 51221,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,1855,RUSSELL BLVD,23, , ,1855,RUSSELL,902324.1,1010678
2012-12,12/3/2012 20:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4238,CALIFORNIA AVE,17, , ,4238,CALIFORNIA,896564.9,999537.5
2012-12,12/3/2012 20:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4900,ENRIGHT AVE,53,STREET, ,4900,ENRIGHT,888664.5,1026494
2012-12,12/3/2012 20:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,N 17TH ST / OLIVE ST,36,7 ELEVEN, , , ,904673.6,1018828
2012-12,12/3/2012 20:27,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,2501,N GRAND BLVD,59,GRAND U BUY, ,2501,GRAND,899203.5,1026682
2012-12,12/3/2012 20:46,Y, , ,1,211000,6,DUI-DRVING WHILE INTOXICATED,4900,W FLORISSANT AVE,71, , , , ,895880.3,1039922
2012-12,12/3/2012 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5405,CLAXTON AVE,71, , ,5405,CLAXTON,893701.7,1041831
2012-12,12/3/2012 21:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,660,ROSEDALE AVE,48,DELMAR PLATFORM,DELMAR PARKING LOT,660,ROSEDALE,878256.1,1028063
2012-12,12/3/2012 21:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8442,N BROADWAY,74, ,OUTSIDE APT 3,8442,BROADWAY,897472.3,1049862
2012-12,12/3/2012 21:30,Y, , ,1, 52322,2,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,2132,EDWARDS ST,12,MAMA CAMPISIS, ,2132,EDWARDS,884495.6,1012843
2012-12,12/3/2012 21:35,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3520,NATURAL BRIDGE AVE,59,BP GAS STATION, , , ,901199.4,1029504
2012-12,12/3/2012 21:50,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5045,GRAVOIS AVE,5,CAFE MILANO, ,4323,GERTRUDE,886337.5,1000306
2012-12,12/3/2012 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3508,WATSON RD,9, , ,3508,WATSON,877381,1006962
2012-12,12/3/2012 22:00,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2707,BLAIR AVE,63, , ,2707,BLAIR,906184.1,1025792
2012-12,12/3/2012 22:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4200,S GRAND BLVD,16,THE FEASTING FOX, ,4200,GRAND,893408.7,1000442
2012-12,12/3/2012 22:25,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3933,S BROADWAY,16, ,ALEXIAN BROTHERS HOSPITAL,3933,BROADWAY,897890.5,1001421
2012-12,12/3/2012 22:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6939,HANCOCK AVE,9, , ,6939,HANCOCK,874707.3,1008064
2012-12,12/3/2012 22:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3730,WYOMING ST,15, ,GARAGE,3730,WYOMING,892695.8,1007130
2012-12,12/3/2012 22:48,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3529,VICTOR ST,25, , ,3529,VICTOR,894580.5,1010723
2012-12,12/3/2012 23:07,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4734,BEACON AVE,72, , ,4734,BEACON,889891.6,1040913
2012-12,12/3/2012 23:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,2601,WHITTIER ST,57,HOMER G. PHILLIPS SENIOR LIVING, ,2601,WHITTIER,895657.7,1028977
2012-12,12/3/2012 23:59,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3050,THOMAS ST,59, , ,3000,THOMAS,899659.2,1023274
2012-12,12/3/2012 3:50,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3301,S BROADWAY,21, , , , ,902190.6,1004871
2012-12,12/3/2012 4:15,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3765,GRAVOIS AVE,15, , , , ,891985.8,1004493
2012-12,12/3/2012 4:15,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3765,GRAVOIS AVE,15, , , , ,891985.8,1004493
2012-12,12/3/2012 4:15,Y, , ,1, 41021,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,3765,GRAVOIS AVE,15, , , , ,891985.8,1004493
2012-12,12/3/2012 4:55,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4459,CATHERINE PL,69, , ,4461,CATHERINE,896702.9,1037250
2012-12,12/3/2012 5:37,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5347,TERRY AVE,50, , ,5347,TERRY,887675.8,1034494
2012-12,12/3/2012 5:40,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2707,MCCAUSLAND AVE,10, ,@CITGO - MCCAUSLAND,2707,MCCAUSLAND,874620.2,1012007
2012-12,12/3/2012 5:40,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,3829,N 25TH ST,65, , , , ,903286.5,1029519
2012-12,12/3/2012 6:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4977,QUINCY ST,6, , ,4977,QUINCY,880838.1,996787.8
2012-12,12/3/2012 6:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,100,ARSENAL ST,20, ,OCCURED ON BOARD DREDGING VESSEL,100,ARSENAL,903766.8,1004023
2012-12,12/3/2012 6:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,1000,N GRAND BLVD,77,CAREER ACADEMY,CAREER ACADEMY,1000,GRAND,897508.7,1022846
2012-12,12/3/2012 7:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,COOK AVE / N GRAND B,77, , , , ,897903.9,1023756
2012-12,12/3/2012 7:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2600,N 9TH ST,64, , ,2600,9TH,908426.6,1026317
2012-12,12/3/2012 7:15,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1300,N GRAND BLVD,77, , , , ,898227.9,1024223
2012-12,12/3/2012 7:29,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4202,S BROADWAY,17,HARDEES, , , ,897519.8,999786.9
2012-12,12/3/2012 7:30,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1118,S 7TH ST,34, , ,1118,7TH,907122.3,1013383
2012-12,12/3/2012 7:30,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",1023,VERONICA AVE,74, , ,1023,VERONICA,896102.8,1050474
2012-12,12/3/2012 7:45,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4175,N KINGSHIGHWAY BLVD,70, , ,4175,KINGSHIGHWAY,891902,1037181
2012-12,12/3/2012 7:50,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4638,LEONA ST,5, ,SINGLE FAMILY DWELLING-OCCUPIED,4638,LEONA,889350.6,999941.6
2012-12,12/3/2012 8:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7851,COSTA PL,1,SOUTHWEST CROSSING, ,7851,COSTA,886393.8,989459.9
2012-12,12/3/2012 8:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1715,OFALLON ST,61, , ,1715,OFALLON,905421.5,1022269
2012-12,12/3/2012 8:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3424,MCKEAN AVE,25, , ,3424,MCKEAN,894344.1,1005903
2012-12,12/3/2012 8:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4231,DARBY ST,70, ,REAR,4231,DARBY,885196.8,1040926
2012-12,12/3/2012 8:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,878,GUSTAV AVE,74, , ,878,GUSTAV,896815.5,1052419
2012-12,12/3/2012 8:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5966,MIMIKA AVE,73, , ,5966,MIMIKA,891406.6,1048916
2012-12,12/3/2012 8:00,Y, , ,1,115400,6,STLG BY DECEIT/IDENTITY THEFT REPORT,4863,KOSSUTH AVE,69, ,DOWNSTAIRS,4863,KOSSUTH,893029.3,1036066
2012-12,12/3/2012 8:11,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,GRAVOIS AVE,22, , , , ,902030.7,1010430
2012-12,12/3/2012 8:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3304,BELL AVE,77, ,REAR PORCH OF RESIDENCE,3304,BELL,898687.4,1022503
2012-12,12/3/2012 8:36,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,201,N 17TH ST,36, , ,201,17TH,904517.3,1018616
2012-12,12/3/2012 8:47,Y, , ,1,264999,3,HEALTH-OTHR UNSPEC HEALTH VIOLATION,2720,S JEFFERSON AVE,22, , ,2720,JEFFERSON,899406.4,1008662
2012-12,12/3/2012 9:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1111,CHILDRESS AVE,42, , ,1111,CHILDRESS,878801.1,1018240
2012-12,12/3/2012 9:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3903,GUSTINE AVE,16, , ,3903,GUSTINE,890954.5,1002662
2012-12,12/3/2012 9:26,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,7892,GERMANIA ST,1, , ,7892,GERMANIA,886152.2,990165.3
2012-12,12/3/2012 9:30,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5101,MCREE AVE,12, , ,5101,MCREE,886056.6,1015300
2012-12,12/3/2012 9:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4674,LEXINGTON AVE,56, , , , ,893203.7,1033541
2012-12,12/3/2012 9:30,Y, , ,1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4231,DE SOTO AVE,67, ,ALIAS 4231 DESOTO,4231,DE SOTO,900876.3,1032676
2012-12,12/3/2012 9:36,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4622,PENNSYLVANIA AVE,17, , ,4622,PENNSYLVANIA,895192.8,997244.4
2012-12,12/3/2012 9:50,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5313,MAGNOLIA AVE,13, ,UPSTAIRS APT,5313,MAGNOLIA,884276.6,1011047
2012-12,12/30/2012 0:01,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",801,N 2ND ST,35,TIFFS UGLY MUG, , , ,910272,1018759
2012-12,12/30/2012 0:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4722,MICHIGAN AVE,17, , ,4722,MICHIGAN,894439.9,996723.3
2012-12,12/30/2012 0:01,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4821,HAMBURG AVE,4, , ,4821,HAMBURG,879030.7,993253.2
2012-12,12/30/2012 0:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,999,N 2ND ST,35,LUMIERE CASINO, ,999,2ND,910439.8,1019433
