MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-07,07/24/2013 22:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,630,KOELN AVE,2, , ,630,KOELN,887966.8,989756.5
2013-07,07/24/2013 22:41,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,CHOUTEAU AVE / S TUC,34, , , , ,905532,1014351
2013-07,07/24/2013 22:50,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4472,FARLIN AVE,69, , ,4472,FARLIN,895468.6,1034214
2013-07,07/24/2013 23:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8445,NEWBY ST,74, ,IN THE REAR OF THIS LOCATION,8445,NEWBY,895740.9,1049215
2013-07,07/24/2013 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3842,VIRGINIA AVE,16, , ,3842,VIRGINIA,894696.4,1002475
2013-07,07/24/2013 23:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1001,HICKORY PL,34, , ,1001,HICKORY,905666.1,1013498
2013-07,07/24/2013 23:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2800,STODDARD ST,59, , ,2800,STODDARD,901399.1,1022243
2013-07,07/24/2013 23:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4721,NORTHLAND AVE,55, , ,4721,NORTHLAND,891565.3,1031623
2013-07,07/24/2013 23:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4819,SACRAMENTO AVE,69, , ,4819,SACRAMENTO,892826.1,1034724
2013-07,07/24/2013 23:00,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,3016,VICTOR ST,25, , ,3016,VICTOR,896974.5,1010163
2013-07,07/24/2013 23:03,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,7702,VERMONT AVE,2, , , , ,887844.4,989013.4
2013-07,07/24/2013 23:05,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,3915,EICHELBERGER ST,5, , ,4031,SCHILLER,888930.8,998101.4
2013-07,07/24/2013 23:15,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4316,LEXINGTON AVE,56, , , , ,895506.4,1032143
2013-07,07/24/2013 23:15,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4316,LEXINGTON AVE,56, , , , ,895506.4,1032143
2013-07,07/24/2013 23:20,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4300,LOUISIANA AVE,16, , ,4431,ALASKA,893842.1,999821.9
2013-07,07/24/2013 23:30,Y, , ,1, 51311,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,5243,ELIZABETH AVE,12,VICTIMS RESIDENCE, ,5243,ELIZABETH,884558.7,1012434
2013-07,07/24/2013 23:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3308,MAGNOLIA AVE,25, , ,3308,MAGNOLIA,895590.6,1009377
2013-07,07/24/2013 23:44,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,HARNEY AVE / ORIOLE,72, , , , ,891666.3,1045217
2013-07,07/24/2013 23:45,Y, , ,1, 69703,1,LARCENY-ALL OTH/FRM PRSN/UNDER $500,504,BATES ST,1, , , , ,892637.8,994365.9
2013-07,07/24/2013 23:45,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4300,DR MARTIN LUTHER KIN,58, ,ROADWAY, , ,893385.1,1027791
2013-07,07/24/2013 23:50,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3323,CHIPPEWA ST,19, , , , ,894686.9,1003038
2013-07,07/25/2013 00:01,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,0,N LEONARD AVE / DELM,77, , ,2908,UNIVERSITY,898588,1021829
2013-07,07/25/2013 00:01,Y, , ,1, 73330,1,AUTO THEFT-MTRCYCLE/PERM RETNT/JOY RIDE,4333,NEBRASKA AVE,17, ,APT D10,4333,NEBRASKA,895360.9,999802.9
2013-07,07/25/2013 00:04,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4660,LABADIE AVE,56, , ,4660,LABADIE,892486.6,1032115
2013-07,07/25/2013 00:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,909,N KINGSHIGHWAY BLVD,51, , ,909,KINGSHIGHWAY,887752.1,1027145
2013-07,07/25/2013 01:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4396,GIBSON AVE,39, , ,4396,GIBSON,889396.2,1017830
2013-07,07/25/2013 01:00,Y, , ,1,151110,8,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4800,NATURAL BRIDGE AVE,55, , ,4800,NATURAL BRIDGE,892622.1,1034146
2013-07,07/25/2013 01:30,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4211,DRESSELL AVE,70, , ,4211,DRESSELL,885326.6,1040613
2013-07,07/25/2013 02:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3336,VIRGINIA AVE,30, , ,3336,VIRGINIA,895217.4,1005791
2013-07,07/25/2013 02:07,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3639,HARTFORD ST,15, , ,3639,HARTFORD,893414.9,1008232
2013-07,07/25/2013 02:12,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,7320,GRAVOIS AVE,4,CVS, ,7320,GRAVOIS,879254.2,994401.5
2013-07,07/25/2013 02:15,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1346,HODIAMONT AVE,78, , ,1438,SEMPLE,880741.8,1033298
2013-07,07/25/2013 02:20,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3839,OSCEOLA ST,16, , ,3839,OSCEOLA,891415.8,1000665
2013-07,07/25/2013 02:26,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4914,LOUGHBOROUGH AVE,6, , ,4914,LOUGHBOROUGH,881443.9,996538.4
2013-07,07/25/2013 02:26, ,Y, ,-1,265321,2,LEAVING SCENE OF ACCIDENT,4914,LOUGHBOROUGH AVE,6, , ,4914,LOUGHBOROUGH,881443.9,996538.4
2013-07,07/25/2013 02:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,LOUGHBOROUGH AVE / I,1, , , , ,889032,991661.3
2013-07,07/25/2013 04:25,Y, , ,1, 31311,4,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,0,BIDDLE ST / N BROADW,62, , , , ,909780.6,1020447
2013-07,07/25/2013 06:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8726,PARK LN,73, , ,8726,PARK,892489,1050359
2013-07,07/25/2013 06:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3534,JUNIATA ST,25, , ,3119,DELMAR,894054.4,1007619
2013-07,07/25/2013 07:00,Y, , ,1,262100,1,PORNAGRAPHY-PROMOTING,7211,MICHIGAN AVE,1, ,SINGLE FAMILY DWELLING,7211,MICHIGAN,889377.6,989966.9
2013-07,07/25/2013 07:26,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4050,DELMAR BLVD,38, , ,4060,DELMAR,893884.4,1023760
2013-07,07/25/2013 07:26,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4050,DELMAR BLVD,38, , ,4060,DELMAR,893884.4,1023760
2013-07,07/25/2013 07:26,Y, , ,1, 43015,9,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4050,DELMAR BLVD,38, , ,4060,DELMAR,893884.4,1023760
2013-07,07/25/2013 07:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4236,LINDELL BLVD,38, , ,4236,LINDELL,891689.3,1022091
2013-07,07/25/2013 07:51,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,315,N 9TH ST,35, ,CULINARIA, , ,907779.2,1018012
2013-07,07/25/2013 08:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3120,SAINT LOUIS AVE,59, ,@COLUMBIA SCHOOL ALIAS 3120 ST LOUIS,3120,SAINT LOUIS,900510.4,1027067
2013-07,07/25/2013 08:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5696,KINGSBURY PL,47, , ,5696,KINGSBURY,881952.9,1025702
2013-07,07/25/2013 08:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4158,LINDELL BLVD,38, , ,4158,LINDELL,892188.1,1021966
2013-07,07/25/2013 09:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1288,AMHERST PL,48, , ,1288,AMHERST,880702.8,1032518
2013-07,07/25/2013 09:04,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3101,CHOUTEAU AVE,37,STREET, ,3101,CHOUTEAU,898012.9,1016579
2013-07,07/25/2013 09:30,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5332,ARLINGTON AVE,71, , ,5332,ARLINGTON,893053.1,1041548
2013-07,07/25/2013 09:45,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4430,LABADIE AVE,56, , ,4430,LABADIE,894211.3,1031158
2013-07,07/25/2013 10:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3000,SHENANDOAH AVE,25, ,@SPD,3157,SUBLETTE,897186.9,1010465
2013-07,07/25/2013 10:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8828,LOWELL ST,74, , ,8828,LOWELL,898158.8,1052784
2013-07,07/25/2013 10:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1401,LUCAS AVE,36, , , , ,906137.9,1019528
2013-07,07/25/2013 10:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5111,DR MARTIN LUTHER KIN,52, , ,5111,DR MARTIN LUTHER KIN,887188.8,1030903
2013-07,07/25/2013 10:25,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1463,UNION BLVD,78, , ,1463,UNION,886166.8,1031075
2013-07,07/25/2013 11:50,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,800,PINE ST,35, , , , ,907783.3,1017500
2013-07,07/25/2013 12:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3219,NATURAL BRIDGE AVE,67, , ,3219,NATURAL BRIDGE,901601.5,1029537
2013-07,07/25/2013 12:56,Y, , ,1, 69703,1,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4214,S BROADWAY,17,BROADWAY MART, ,4214,BROADWAY,897347.1,999530.2
2013-07,07/25/2013 13:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1101,PINE ST,35, , , , ,907028.5,1017963
2013-07,07/25/2013 13:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,0,S GRAND BLVD / I 44,31, , , , ,894721.8,1013493
2013-07,07/25/2013 13:00,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35, ,@CJC,200,TUCKER,906343.9,1016785
2013-07,07/25/2013 13:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1218,N 8TH ST,62, , ,1218,8TH,908875,1020769
2013-07,07/25/2013 13:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,430,S 15TH ST,36,GREYHOUND DEPOT, ,430,15TH,904845.8,1016613
2013-07,07/25/2013 13:04,Y, , ,1,169999,1,PROSTITUTION-OTHR UNSPEC PROSTITUTION OFFENSE,5200,GRAVOIS AVE,5, , , , ,886422.6,1000191
2013-07,07/25/2013 13:21,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2006,E OBEAR AVE,66,WATERTOWER APARTMENTS,NUISANCE ABATEMENT PROPERTY,2006,OBEAR,0,0
2013-07,07/25/2013 13:30,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4335,N BROADWAY,64, , ,4335,BROADWAY,905449.2,1033032
2013-07,07/25/2013 13:31,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4170,ASHLAND AVE,56, , ,4170,ASHLAND,897148.6,1030778
2013-07,07/25/2013 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4968,LEAHY AVE,71, , ,4968,LEAHY,894290.1,1039625
2013-07,07/25/2013 14:00,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35,CITY JUSTICE CENTER, ,200,TUCKER,906343.9,1016785
2013-07,07/25/2013 14:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",0,RIVERVIEW DR / WB 27,75, , , , ,910845.4,1068605
2013-07,07/25/2013 14:00,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4024,PECK ST,67, ,NUISANCE ABATEMENT PROPERTY,4024,PECK,901816.9,1030392
2013-07,07/25/2013 14:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1101,PINE ST,35, , , , ,907028.5,1017963
2013-07,07/25/2013 14:10,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,811,N 9TH ST,35, , ,811,9TH,908092,1019473
2013-07,07/25/2013 14:22,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3700,S JEFFERSON AVE,18, , ,3700,JEFFERSON,898481.4,1002969
2013-07,07/25/2013 14:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3709,DELOR ST,16, ,APT A,3709,DELOR,890961.8,997996.5
2013-07,07/25/2013 14:45,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5390,DR MARTIN LUTHER KIN,78, , , , ,885691.9,1031748
2013-07,07/25/2013 15:15,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,101,LUCAS AVE,35, , , , ,910713.1,1018452
2013-07,07/25/2013 15:15, ,Y, ,-1,265321,4,LEAVING SCENE OF ACCIDENT,101,LUCAS AVE,35, , , , ,910713.1,1018452
2013-07,07/25/2013 15:22,Y, , ,1,103000,4,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2,S BROADWAY,35,UMB BANK,@UMB BANK,2,SOUTH BROADWAY,908726.5,1016736
2013-07,07/25/2013 15:23,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1464,CASTLE LN,33,PEABODY HOUSING COMPLEX, ,1464,CASTLE,904201.4,1014514
2013-07,07/25/2013 15:23,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1464,CASTLE LN,33,PEABODY APTS, ,1464,CASTLE,904201.4,1014514
2013-07,07/25/2013 15:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,S 18TH ST / PARK AVE,32, , ,1200,CLARK,902824.3,1013652
2013-07,07/25/2013 15:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4569,ADKINS AVE,5, , ,4569,ADKINS,888248.9,1001279
2013-07,07/25/2013 15:54,Y, , ,1,250000,9,LOITERING-BEGGING,360,S GRAND BLVD,37, , , , ,895987.4,1018873
2013-07,07/25/2013 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2300,S 10TH ST,21, , ,2300,10TH,903909.4,1009178
2013-07,07/25/2013 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5036,ENRIGHT AVE,51, , ,5036,ENRIGHT,887391.6,1026543
2013-07,07/25/2013 16:15,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4500,S BROADWAY,17, , , , ,896260.8,997735.4
2013-07,07/25/2013 16:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,523,HURCK ST,2, ,REAR,523,HURCK,886595.9,987597.3
2013-07,07/25/2013 16:33,Y, , ,1, 66601,2,"LARCENY-BICYCLES $500 - $24,999",665,S SKINKER BLVD,45, , ,665,SKINKER,876274.2,1020765
2013-07,07/25/2013 16:40,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4023,MERAMEC ST,16, , ,4023,MERAMEC,890338.3,1002532
2013-07,07/25/2013 16:50,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3928,S GRAND BLVD,16, , , , ,893172.9,1002335
2013-07,07/25/2013 16:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3934,S GRAND BLVD,16, ,CONOCO STATION,3934,GRAND,893237.9,1002057
2013-07,07/25/2013 17:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5801,WABADA AVE,50, , ,5801,WABADA,883781.6,1034886
2013-07,07/25/2013 17:00,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,0,SULPHUR AVE / SOUTHW,11, , ,6124,COLUMBIA,880342.8,1010969
2013-07,07/25/2013 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3230,S 9TH ST,21, , ,3230,9TH,901974.8,1005236
2013-07,07/25/2013 17:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1707,S 11TH ST,34, , ,1707,11TH,904488.5,1011984
2013-07,07/25/2013 17:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 11TH ST / PINE ST,35, , , , ,907099.4,1017903
2013-07,07/25/2013 17:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3605,HEREFORD ST,14, , ,3605,HEREFORD,884176.3,1005465
2013-07,07/25/2013 17:15,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5321,MICHIGAN AVE,1, , ,5321,MICHIGAN,893433.2,994878.3
2013-07,07/25/2013 17:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1920,S 8TH ST,21, , , , ,905084.8,1010472
2013-07,07/25/2013 17:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4497,PERSHING AVE,38, , ,4497,PERSHING,889826.8,1023940
2013-07,07/25/2013 17:50,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5541,GENEVIEVE AVE,72, , ,5541,GENEVIEVE,893145.6,1043811
2013-07,07/25/2013 18:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 9TH ST / DR MARTIN,35, , , , ,908247.9,1019658
2013-07,07/25/2013 18:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4360,WESTMINSTER PL,38, , ,4360,WESTMINSTER,891277.8,1023789
2013-07,07/25/2013 18:00,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",6119,WATERMAN BLVD,46, , ,6119,WATERMAN,878036.1,1025915
2013-07,07/25/2013 18:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6630,GARNER AVE,43, , ,6630,GARNER,877051.5,1014480
2013-07,07/25/2013 18:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6919,ALABAMA AVE,1, , ,6919,ALABAMA,889255.1,991249.7
2013-07,07/25/2013 18:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1119,MISSISSIPPI AVE,32, , ,1119,MISSISSIPPI,902084.6,1014593
2013-07,07/25/2013 18:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3122,S GRAND BLVD,25, , ,3122,GRAND,893894.7,1008183
2013-07,07/25/2013 18:10,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4900,SHAW AVE,12, ,STREET, , ,886878.7,1013715
2013-07,07/25/2013 18:15,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4446,LABADIE AVE,56, , ,4446,LABADIE,894025,1031261
2013-07,07/25/2013 18:15,Y, , ,1, 42015,8,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,4446,LABADIE AVE,56, , ,4446,LABADIE,894025,1031261
2013-07,07/25/2013 18:20,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,2616,CORA AVE,56, , , , ,892282.3,1030838
2013-07,07/25/2013 18:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5237,THEODOSIA AVE,52, , ,5237,THEODOSIA,887232.9,1031804
2013-07,07/25/2013 18:30,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,275,UNION BLVD,47, , ,275,UNION,884536.7,1024563
2013-07,07/25/2013 18:40,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4314,N GRAND BLVD,67, , ,4314,GRAND,902522.3,1032298
2013-07,07/25/2013 18:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3635,VISTA AVE,29,SLU HOSPITAL, ,1325,GRAND,894354.8,1015713
2013-07,07/25/2013 18:54,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,2900,S GRAND BLVD,25, , , , ,894033.8,1008938
2013-07,07/25/2013 18:58,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3624,PENNSYLVANIA AVE,19, , ,3624,PENNSYLVANIA,896233.6,1003756
2013-07,07/25/2013 19:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4520,LABADIE AVE,56, , ,4520,LABADIE,893404.4,1031607
2013-07,07/25/2013 19:02,Y, , ,1,263422,3,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,3617,PENNSYLVANIA AVE,19, ,MIDDLE OF STREET,3617,PENNSYLVANIA,896056.2,1003840
2013-07,07/25/2013 19:05,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3110,MIAMI ST,19, , ,3110,MIAMI,895704.1,1004019
2013-07,07/25/2013 19:17,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,5, , , , ,884313.1,1002965
2013-07,07/25/2013 19:17, ,Y, ,-1,265321,1,LEAVING SCENE OF ACCIDENT,0,S KINGSHIGHWAY BLVD,5, , , , ,884313.1,1002965
2013-07,07/25/2013 19:20,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,4932,DAGGETT AVE,12,BERRY GRANT CO, ,5012,DAGGETT,886641.8,1013304
2013-07,07/25/2013 19:26,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1004,ST CHARLES ST,35, , ,1000,ST CHARLES,907603.3,1018658
2013-07,07/25/2013 19:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,DR MARTIN LUTHER KIN,78, , ,6116,DR MARTIN LUTHER KIN,881539.9,1034740
2013-07,07/25/2013 19:30,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,2637,WINNEBAGO ST,19, , ,2637,WINNEBAGO,897933.8,1003210
2013-07,07/25/2013 19:50,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1107,MISSISSIPPI AVE,32, , ,1107,MISSISSIPPI,902124.4,1014736
2013-07,07/25/2013 19:50,Y, , ,1, 32111,1,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,4520,MINNESOTA AVE,17, , ,4520,MINNESOTA,894978.9,997967
2013-07,07/25/2013 19:52,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3900,ARKANSAS AVE,16, ,SIDEWALK, , ,893622.9,1002338
2013-07,07/25/2013 20:00,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,3842,SAINT LOUIS AVE,59, , ,3842,SAINT LOUIS,898635.8,1028412
2013-07,07/25/2013 20:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4861,ANDERSON AVE,69, , ,4861,ANDERSON,893702.3,1037174
2013-07,07/25/2013 20:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4851,SACRAMENTO AVE,69, , ,4851,SACRAMENTO,892524.8,1034889
2013-07,07/25/2013 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6900,MINNESOTA AVE,1, , ,6900,MINNESOTA,890443.3,990426.5
2013-07,07/25/2013 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4335,NORFOLK AVE,39, , ,4335,NORFOLK,889357.2,1016608
2013-07,07/25/2013 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4176,CASTLEMAN AVE,27, , ,4176,CASTLEMAN,890641.5,1012976
2013-07,07/25/2013 20:15,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1301,OLIVE ST,36,ST LOUIS PUBLIC LIBRARY,@ST LOUIS PUBLIC LIBRARY - MAIN BRAN,1301,OLIVE,906059.7,1018613
2013-07,07/25/2013 20:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,100,FERRY ST,64, , ,100,FERRY,906330.4,1033175
2013-07,07/25/2013 20:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6416,ALABAMA AVE,1, , ,6416,ALABAMA,890532.7,992451.6
2013-07,07/25/2013 20:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4647,PENNSYLVANIA AVE,17, , ,4647,PENNSYLVANIA,894963.3,997030.9
