MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-08,08/27/2008 23:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2008-08,08/27/2008 23:45,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 14TH ST / WASHINGT,36, , ,0,N 14TH,906030.1,1019288
2008-08,08/27/2008 23:47,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4909,GOODFELLOW BLVD,70,SHELL S GAS STATION, ,4909,GOODFELLOW,887449.3,1043876
2008-08,08/28/2008 00:01,Y, , ,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",5715,S BROADWAY,1, ,REAR LOT,5715,S BROADWAY,893596.5,993148.5
2008-08,08/28/2008 00:01,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4028,LEXINGTON AVE,56, , ,4028,LEXINGTON,898096.2,1030601
2008-08,08/28/2008 00:01,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3918,VEST AVE,65, , ,3918,VEST,902889.6,1029590
2008-08,08/28/2008 00:03,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3555,BINGHAM AVE,16, , ,3555,BINGHAM,893232,1000022
2008-08,08/28/2008 00:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1,S BROADWAY,35,BALLPARK HILTON, ,0,S BROADWAY,908726.1,1016735
2008-08,08/28/2008 00:20,Y, , ,1, 43016,4,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,1101,LONG ST,61, , ,1101,LONG,904775.8,1021367
2008-08,08/28/2008 00:30,Y, , ,1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1226,MELVIN E COLLINS WAL,61, ,APARTMENT,1226,MELVIN COLLINS WLKWY,904278.9,1022088
2008-08,08/28/2008 00:38,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1448,ACADEMY AVE,51, , ,1448,ACADEMY,887359,1030587
2008-08,08/28/2008 00:41,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3350,OREGON AVE,19, , ,3350,OREGON,897136.5,1005347
2008-08,08/28/2008 00:54,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6136,NEWPORT AVE,5, , ,6136,NEWPORT,885907.1,996599.9
2008-08,08/28/2008 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5035,WESTMINSTER PL,38, , ,5035,WESTMINSTER PL,887266.1,1025557
2008-08,08/28/2008 01:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3135,OREGON AVE,30, , ,3135,OREGON,897258.8,1007168
2008-08,08/28/2008 01:10,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3644,COTE BRILLIANTE AVE,59, , ,3644,COTE BRILLIANTE,898308,1025704
2008-08,08/28/2008 01:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1543,CASTLE LN,33,PEABODY HOUSING COMPLEX, ,1543,CASTLE LN,903945.8,1014581
2008-08,08/28/2008 01:37,Y, , ,1, 43201,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,0,SCRANTON AVE / RIVER,75, , ,0,SCRANTON,902158.3,1056318
2008-08,08/28/2008 01:37,Y, , ,1, 43201,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 1ST DEGREE,0,SCRANTON AVE / RIVER,75, , ,0,SCRANTON,902158.3,1056318
2008-08,08/28/2008 02:01,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,51,WILLMORE RD,8, , ,0,WILLMORE RD,875145.9,999217.1
2008-08,08/28/2008 03:50,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4157,WASHINGTON AVE,38, , ,4157,WASHINGTON,893101.1,1024004
2008-08,08/28/2008 04:00,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5472,BEACON AVE,72, , ,5472,BEACON,892999.9,1043087
2008-08,08/28/2008 04:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 13TH ST / ST CHARL,36, , ,0,N 13TH,906349.9,1018984
2008-08,08/28/2008 04:45,Y, , ,1, 53212,2,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,5436,GRESHAM AVE,6, , ,5436,GRESHAM,880645.5,998051.1
2008-08,08/28/2008 05:00,Y, , ,1, 52112,6,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,4743,NATURAL BRIDGE AVE,69, , ,4743,NATURAL BRIDGE,893040.4,1034133
2008-08,08/28/2008 05:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5529,MIMIKA AVE,76, , ,5529,MIMIKA,889900.1,1046572
2008-08,08/28/2008 05:19,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,4257,W ALDINE AVE,57, , ,4257,ALDINE,893987.8,1027936
2008-08,08/28/2008 05:20,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3935,WALSH ST,5, ,VEHUCLES PARKED IN FRONT OF LOCATION,3935,WALSH,888892.6,998635.6
2008-08,08/28/2008 06:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5835,SELBER CT,50, , ,5835,SELBER CT,885088.8,1037930
2008-08,08/28/2008 06:10,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8405,NEWBY ST,74, ,@ LEFT REAR,8405,NEWBY,895693.5,1048888
2008-08,08/28/2008 06:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5528,MARDEL AVE,14, , ,5528,MARDEL,881175.8,1005249
2008-08,08/28/2008 06:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3158,NEBRASKA AVE,30, , ,3158,NEBRASKA,897098.3,1007042
2008-08,08/28/2008 06:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5878,CLEMENS AVE,48, , ,5878,CLEMENS,880176.4,1028093
2008-08,08/28/2008 07:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3441,WINNEBAGO ST,19, ,APT A,3441,WINNEBAGO,894008.9,1003804
2008-08,08/28/2008 07:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5053,KENSINGTON AVE,51, , ,5053,KENSINGTON,887299,1027201
2008-08,08/28/2008 07:05,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5200,MICHIGAN AVE,17, , ,5200,MICHIGAN,893855.4,995380.9
2008-08,08/28/2008 07:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3629,GRANDEL SQ,77, , ,3629,GRANDEL SQ,897142.8,1022125
2008-08,08/28/2008 08:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3404,HUMPHREY ST,25, , ,3404,HUMPHREY,894826.7,1006496
2008-08,08/28/2008 08:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5149,PAGE BLVD,51, , ,5149,PAGE,886427.2,1029567
2008-08,08/28/2008 08:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,434,CHRISTIAN AVE,74, , ,0,CHRISTIAN,897700.2,1046891
2008-08,08/28/2008 08:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,434,CHRISTIAN AVE,74, , ,0,CHRISTIAN,897700.2,1046891
2008-08,08/28/2008 08:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,434,CHRISTIAN AVE,74, , ,0,CHRISTIAN,897700.2,1046891
2008-08,08/28/2008 08:00,Y, , ,1, 51130,2,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4922,WISE AVE,40, , ,4922,WISE,887058.8,1016932
2008-08,08/28/2008 08:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2924,BARRETT ST,67, ,SINGLE FAMILY BRICK DWELLING,2924,BARRETT,902116.1,1029752
2008-08,08/28/2008 08:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8330,N BROADWAY,74,LATIN SHOP, ,8330,N BROADWAY,897599.8,1048898
2008-08,08/28/2008 08:32,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,ACADEMY AVE / WELLS,51, ,IN THE MIDDLE OF THE INTERSECTION,0,ACADEMY,887296.4,1030491
2008-08,08/28/2008 09:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3503,MIAMI ST,19, ,APT 2W,3503,MIAMI,893861,1004500
2008-08,08/28/2008 09:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5064,QUEENS AVE,71, , ,5064,QUEENS,893483.9,1039585
2008-08,08/28/2008 09:10,Y, , ,1, 51111,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4004,LABADIE AVE,56, , ,4004,LABADIE,897683.4,1029284
2008-08,08/28/2008 09:20,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3700,MINNESOTA AVE,19, , ,3700,MINNESOTA,895836.3,1003364
2008-08,08/28/2008 09:20,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,250,DE BALIVIERE AVE,47,FOREST PARK METROLINK STATION,ALIAS 250 DEBALIVIERE CITY,0,DEBALIVIERE,881576.8,1024883
2008-08,08/28/2008 09:47,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1800,CHESTNUT ST,36, ,OLIVERA PARK,1800,CHESTNUT,904409.8,1018318
2008-08,08/28/2008 10:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4333,GOODFELLOW BLVD,70, ,@JOB CORPS,4333,GOODFELLOW,886191.1,1040939
2008-08,08/28/2008 10:00,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,5415,QUINCY ST,6, , ,5415,QUINCY,879631.4,997624.4
2008-08,08/28/2008 10:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7623,IVORY AVE,2, , ,7623,IVORY,888321.8,988938
2008-08,08/28/2008 10:10,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",6500,MICHIGAN AVE,1, ,@ENGINE CO 23,6500,MICHIGAN,891265.1,991782.1
2008-08,08/28/2008 10:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4505,MINNESOTA AVE,17, , ,4505,MINNESOTA,894817.9,998148.4
2008-08,08/28/2008 10:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5100,CLAYTON AVE,82, ,@FOREST PARK - PLANETARIUM,5100,CLAYTON,886165.9,1019150
2008-08,08/28/2008 10:45,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,HALLS FERRY CIR / RI,74,CHAIN OF ROCKS TRAIL, ,0,HALLS FERRY CR,894313,1051892
2008-08,08/28/2008 10:46,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1600,ARLINGTON AVE,50, , ,1600,ARLINGTON,885949.1,1032203
2008-08,08/28/2008 11:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",1265,MCLARAN AVE,74,HILLSIDE MANOR NURSING HOME, ,1265,MCLARAN,895302,1049744
2008-08,08/28/2008 11:02,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2622,PESTALOZZI ST,30, , ,2622,PESTALOZZI,898857.7,1007851
2008-08,08/28/2008 11:37,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,1926,E LINTON AVE,66, , ,1926,LINTON,902591.6,1034929
2008-08,08/28/2008 11:52,Y, , ,1,229999,7,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,5015,MAPLE AVE,51, , ,5015,MAPLE,887936.4,1028962
2008-08,08/28/2008 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3224,KEOKUK ST,16,VIRGINIA OIL, ,3224,KEOKUK,894608.2,1002200
2008-08,08/28/2008 12:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,715,S EUCLID AVE,38, , ,0,S EUCLID,887798.6,1019870
2008-08,08/28/2008 12:16,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4600,N 20TH ST,66, ,CITY STREET,4600,N 20TH,903375.1,1033185
2008-08,08/28/2008 12:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5168,WATERMAN BLVD,38, , ,5168,WATERMAN,885884.3,1025070
2008-08,08/28/2008 12:40,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3253,OREGON AVE,30, , ,3253,OREGON,897073.5,1006003
2008-08,08/28/2008 12:44,Y, , ,1,115400,4,STLG BY DECEIT/IDENTITY THEFT REPORT,2327,ALBION PL,32, , ,2327,ALBION PL,900453.9,1013662
2008-08,08/28/2008 12:59,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3738,ITASKA ST,16,ST. MICHAEL S APARTMENTS, ,3738,ITASKA,891129.9,998912.8
2008-08,08/28/2008 12:59,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3738,ITASKA ST,16,SAINT MICHAEL S APARTMENTS, ,3738,ITASKA,891129.9,998912.8
2008-08,08/28/2008 13:00,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,2236,S JEFFERSON AVE,23, , ,2236,S JEFFERSON,899701.8,1010650
2008-08,08/28/2008 13:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2236,S JEFFERSON AVE,23, , ,2236,S JEFFERSON,899701.8,1010650
2008-08,08/28/2008 13:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2236,S JEFFERSON AVE,23, , ,2236,S JEFFERSON,899701.8,1010650
2008-08,08/28/2008 13:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2236,S JEFFERSON AVE,23, , ,2236,S JEFFERSON,899701.8,1010650
2008-08,08/28/2008 13:00,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2236,S JEFFERSON AVE,23, , ,2236,S JEFFERSON,899701.8,1010650
2008-08,08/28/2008 13:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3117,THOMAS ST,59, , ,3117,THOMAS,899287.4,1023446
2008-08,08/28/2008 13:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,S GRAND,893788.8,1005469
2008-08,08/28/2008 13:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5623,CLEMENS AVE,48, , ,5623,CLEMENS,882432.2,1027838
2008-08,08/28/2008 13:55,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4130,NATURAL BRIDGE AVE,56, ,LARGE BUISNESS,4130,NATURAL BRIDGE,897889.8,1031319
2008-08,08/28/2008 13:55,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4614,N 20TH ST,66, ,STREET,4614,N 20TH,903375.1,1033185
2008-08,08/28/2008 14:00,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4928,PLOVER AVE,72, , ,4928,PLOVER,889961.3,1042174
2008-08,08/28/2008 14:20,Y, , ,1, 52112,8,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,4956,NATURAL BRIDGE AVE,55,DROSTE,HEATING AND COOLING BUSINESS,4956,NATURAL BRIDGE,891451,1034864
2008-08,08/28/2008 14:21,Y, , ,1,151110,8,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3918,PAGE BLVD,58,DR. J S LIQUOR STORE,PARKING LOT,3918,PAGE,895958.6,1025207
2008-08,08/28/2008 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7868,RIO SILVA PL,1, ,APT A,7868,RIO SILVA PL,886065.6,989710.8
2008-08,08/28/2008 15:00,Y, , ,1, 63711,5,LARCENY-SHOPLIFT UNDER $500  /ATTEMPT,4314,N GRAND BLVD,67, , ,4314,N GRAND,902522.3,1032298
2008-08,08/28/2008 15:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,ALEXANDER DR / N SKI,45, , ,0,ALEXANDER DR,876886.6,1023583
2008-08,08/28/2008 15:01,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3331,GRAVOIS AVE,25, , ,3331,GRAVOIS,894539.3,1005907
2008-08,08/28/2008 15:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5241,ENRIGHT AVE,51, ,PARKING PAD,5241,ENRIGHT,885331.6,1027041
2008-08,08/28/2008 15:35,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,6110,DR MARTIN LUTHER KIN,78, ,ALIAS 6110 DR MARTIN L KING,6110,DR MARTIN L KING,881343.9,1034742
2008-08,08/28/2008 15:44,Y, , ,1, 62701,5,LARCENY-PURSESNATCH UNDER $500,3616,NATURAL BRIDGE AVE,59,ALDIS, ,3616,NATURAL BRIDGE,900804.4,1029637
2008-08,08/28/2008 15:45,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",0,TAFT AVE / VIRGINIA,16, , ,0,TAFT,893781.3,998143.3
2008-08,08/28/2008 15:50,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4214,S BROADWAY,17,NU FASHION BEAUTY, ,4214,S BROADWAY,897347.1,999530.2
2008-08,08/28/2008 15:58,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36, ,HOLUHANS@UNION STATION,1820,MARKET,903731.7,1018016
2008-08,08/28/2008 16:00,Y, , ,1, 66711,9,LARCENY-BICYCLES UNDER $500  /ATTEMPT,4917,MCPHERSON AVE,38, , ,4917,MCPHERSON,888311.9,1025245
2008-08,08/28/2008 16:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1513,PARK AVE,33, , ,1513,PARK,903735.1,1013315
2008-08,08/28/2008 16:00,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,0,CALIFORNIA AVE / KEO,16, , ,0,CALIFORNIA,896950.2,1002016
2008-08,08/28/2008 16:15,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3105,BRANTNER PL,59, ,APT B,3105,BRANTNER PL,899409.9,1024052
2008-08,08/28/2008 16:24,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,3257,JANUARY AVE,14,HAMPTON GARDENS, ,3257,JANUARY,880900.9,1008719
2008-08,08/28/2008 16:24,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5400,ORIOLE AVE,72, , ,5400,ORIOLE,890951.3,1044716
2008-08,08/28/2008 16:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5231,ENRIGHT AVE,51, ,@ REAR,5231,ENRIGHT,885421.3,1027029
2008-08,08/28/2008 16:30,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1535,ELLIOTT AVE,59, , ,1535,ELLIOTT,901796.6,1024330
2008-08,08/28/2008 16:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1922,OHIO AVE,24, ,1ST FL,1922,OHIO,899182.3,1012010
2008-08,08/28/2008 16:50,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,860,WALL ST,74, ,BLOCK,0,WALL,896834.8,1050849
2008-08,08/28/2008 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4401,NATURAL BRIDGE AVE,69,COMMERCE BANK, ,4401,NATURAL BRIDGE,895484.3,1033032
2008-08,08/28/2008 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3130,GRAVOIS AVE,30, , ,3130,GRAVOIS,896061.1,1006831
2008-08,08/28/2008 17:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6157,WATERMAN BLVD,46, , ,6157,WATERMAN,877648.1,1025963
2008-08,08/28/2008 17:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,742,S 4TH ST,35,IMOS PIZZA, ,0,S 4TH,908394.8,1014285
2008-08,08/28/2008 17:25,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,0,S GRAND BLVD / I 44,31, , ,0,S GRAND,894721.8,1013493
2008-08,08/28/2008 17:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5819,COTE BRILLIANTE AVE,50, , ,5819,COTE BRILLIANTE,883351.6,1034406
2008-08,08/28/2008 17:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5500,W FLORISSANT AVE,72,TIRE & AUTO SERVICE, ,5500,W FLORISSANT,893600.3,1043342
2008-08,08/28/2008 17:30,Y, , ,1,115100,9,FRAUD-STEALING BY DECEIT/OVER $150,4561,FOREST PARK AVE,38,ST. LOUIS BREAD COMPANY, ,4561,FOREST PARK,888842.8,1021484
2008-08,08/28/2008 17:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2952,JAMES COOL PAPA BELL,59, , ,2952,COOL PAPA BELL,900287.1,1022978
2008-08,08/28/2008 18:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",18,S KINGSHIGHWAY BLVD,38, , ,0,S KINGSHIGHWAY,887316.6,1022062
2008-08,08/28/2008 18:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,330,N 4TH ST,35, ,ALIAS 330 N FOURTH ST,0,N 4TH,909633.8,1017651
2008-08,08/28/2008 18:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4149,FARLIN AVE,68, , ,4149,FARLIN,897804.6,1033009
2008-08,08/28/2008 18:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6526,DEVONSHIRE AVE,8, , ,6526,DEVONSHIRE,876102.8,1003590
2008-08,08/28/2008 18:00,Y, , ,1, 62701,4,LARCENY-PURSESNATCH UNDER $500,1300,S 11TH ST,34, , ,1300,S 11TH,905359,1013261
2008-08,08/28/2008 18:10,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2008-08,08/28/2008 18:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,999,N 2ND ST,35,LUMINIER PARKING GARAGE, ,0,N 2ND,910439.8,1019433
2008-08,08/28/2008 18:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4750,ROSA AVE,6, , ,4750,ROSA,883369.9,999893.3
2008-08,08/28/2008 18:37,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3000,N PRAIRIE AVE,59, , ,3000,PRAIRIE,899334.9,1028967
2008-08,08/28/2008 18:50,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,N KINGSHIGHWAY,891316,1035410
2008-08,08/28/2008 18:55,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1500,CHESTNUT ST,36, , ,1500,CHESTNUT,905308.5,1018077
2008-08,08/28/2008 19:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3448,MINNESOTA AVE,19, , ,3448,MINNESOTA,896077.6,1004876
2008-08,08/28/2008 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3241,DELOR ST,16, , ,3241,DELOR,893536.3,996516.1
2008-08,08/28/2008 19:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,999,N 2ND ST,35,LUMIERE HOTEL/CASINO, ,0,N 2ND,910439.8,1019433
2008-08,08/28/2008 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2390,ARKANSAS AVE,25, , ,2390,ARKANSAS,894929.7,1010579
2008-08,08/28/2008 19:15,Y, , ,1, 41023,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,8637,ANNETTA ST,74, , ,8637,ANNETTA,894833.6,1049381
2008-08,08/28/2008 19:28,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4525,S GRAND BLVD,16, , ,4525,S GRAND,892391.7,999131.3
2008-08,08/28/2008 19:28,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4525,S GRAND BLVD,16, , ,4525,S GRAND,892391.7,999131.3
2008-08,08/28/2008 19:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4702,S KINGSHIGHWAY BLVD,5, , ,4702,S KINGSHIGHWAY,884136.6,1002321
2008-08,08/28/2008 19:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2619,ALLEN AVE,24, , ,2619,ALLEN,899541.6,1011956
2008-08,08/28/2008 19:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,999,N 2ND ST,35,LUMIERE CASINO, ,0,N 2ND,910439.8,1019433
2008-08,08/28/2008 19:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,ARKANSAS AVE / HUMPH,25, , ,0,ARKANSAS,894325.3,1006774
