MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-11,11/22/2010 11:57,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3826,GUSTINE AVE,16, , , , ,891175,1003351
2010-11,11/22/2010 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5549,ROBIN AVE,72, , ,5549,ROBIN,892438.8,1044959
2010-11,11/22/2010 12:15,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,220,S 4TH ST,35,TRAVEL TRADERS,MILLENIUM HOTEL,220,4TH,908873.5,1015925
2010-11,11/22/2010 12:35,Y, , ,1, 44012,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",5644,MORGANFORD RD,5,SINGLE FAMILY, ,5644,MORGANFORD,886157,998244
2010-11,11/22/2010 12:35,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5644,MORGANFORD RD,5,SINGLE FAMILY, ,5644,MORGANFORD,886157,998244
2010-11,11/22/2010 12:35,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,3619,CORA AVE,56, , ,3619,CORA,893566.6,1033615
2010-11,11/22/2010 12:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3148,MAGNOLIA AVE,25, , ,3148,MAGNOLIA,896136.3,1009292
2010-11,11/22/2010 12:40,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2903,ACCOMAC ST,26, ,SINGLE FAMILY RESIDENCE,2903,ACCOMAC,897604.8,1011254
2010-11,11/22/2010 13:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3634,PHILLIPS PL,15, ,FOUR UNIT APARTMENT BUILDING,3634,PHILLIPS,892886.6,1003474
2010-11,11/22/2010 13:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,45,PRODUCE ROW,64, , ,45,PRODUCE,909132.5,1026528
2010-11,11/22/2010 13:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4138,SHAW AVE,27, ,UNOCCUPIED RESIDENCE FOR SALE,4138,SHAW,891040.3,1013237
2010-11,11/22/2010 13:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1207,HAMILTON AVE,48, ,REAR,1207,HAMILTON,880807.5,1031322
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 13:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4401,ATHLONE AVE,68,YEATMAN MARKET, , , ,897961.3,1035115
2010-11,11/22/2010 14:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1316,UNION BLVD,51, , ,1316,UNION,885538.3,1029718
2010-11,11/22/2010 14:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4300,LINDELL BLVD,38, , ,4300,LINDELL,891317.3,1022197
2010-11,11/22/2010 14:01,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,@SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2010-11,11/22/2010 14:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5319,S BROADWAY,1,VACANT BUILDING NO FORCED ENTRY, ,5319,BROADWAY,894313.8,994348.3
2010-11,11/22/2010 14:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1801,CASS AVE,60,MURPHY PARK APARTMENTS, ,1250,CHOUTEAU,905644.6,1023063
2010-11,11/22/2010 15:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-11,11/22/2010 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2933,THOMAS ST,59, , ,2933,THOMAS,900512.8,1023471
2010-11,11/22/2010 15:15,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2900,S JEFFERSON AVE,22, , ,2900,JEFFERSON,899225.9,1007632
2010-11,11/22/2010 15:30,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3530,MISSOURI AVE,18, ,RESIDENCE,3530,MISSOURI,899257.6,1003876
2010-11,11/22/2010 15:30,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3530,MISSOURI AVE,18, ,RESIDENCE,3530,MISSOURI,899257.6,1003876
2010-11,11/22/2010 15:30,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4949,WINONA AVE,7, , ,4949,WINONA,884221.9,1004031
2010-11,11/22/2010 15:50,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2940,DELMAR BLVD,37,LUCAS HEIGHTS APARTMENTS, ,2940,DELMAR,900205.8,1021288
2010-11,11/22/2010 15:52,Y, , ,1, 51111,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5050,LINDENWOOD AVE,14, , ,5050,LINDENWOOD,883580.3,1004619
2010-11,11/22/2010 16:00,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4600,PAGE BLVD,54, , ,4200,PAGE,890774.4,1028134
2010-11,11/22/2010 16:00,Y, , ,1, 43022,8,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 2ND DEGREE,4600,PAGE BLVD,54, , ,4200,PAGE,890774.4,1028134
2010-11,11/22/2010 16:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4510,LOUISIANA AVE,16, , ,4510,LOUISIANA,893260.1,998743.7
2010-11,11/22/2010 16:00, ,Y, ,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4510,LOUISIANA AVE,16, , ,4510,LOUISIANA,893260.1,998743.7
2010-11,11/22/2010 16:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3401,ARSENAL ST,25, ,@ST ELIZABETHS ACADEMY,3401,ARSENAL,895056.3,1008550
2010-11,11/22/2010 16:01,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2701,MCNAIR AVE,22, , ,2701,MCNAIR,900282.6,1008549
2010-11,11/22/2010 16:15,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3001,N JEFFERSON AVE,59, , ,2552,SULLIVAN,902071.2,1027615
2010-11,11/22/2010 17:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8810,PARK LN,73, ,RESIDENCE IS CURRENTLY VACANT,8810,PARK,892630.5,1050817
2010-11,11/22/2010 17:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",4974,REBER PL,13, , ,4974,REBER,885504.1,1010088
2010-11,11/22/2010 17:14,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1139,N KINGSHIGHWAY BLVD,51, , , , ,887943.4,1028270
2010-11,11/22/2010 17:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6650,MANCHESTER AVE,10,K-MART,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2010-11,11/22/2010 17:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,723,T E HUNTLEY AVE,37, ,APT A,723,T E HUNTLEY,900393.5,1020980
2010-11,11/22/2010 17:32,Y, , ,1, 41022,9,AGG.ASSAULT-FIREARM/CITIZEN CHILD 2ND DEGREE,801,N LEONARD AVE,77, , ,801,LEONARD,898568.3,1021882
2010-11,11/22/2010 17:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4500,CLAYTON RD,39, , ,1601,19TH,0,0
2010-11,11/22/2010 17:50,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4933,COTE BRILLIANTE AVE,55, , ,4933,COTE BRILLIANTE,889339.4,1031097
2010-11,11/22/2010 18:00,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",1516,N TAYLOR AVE,57, , , , ,892162.6,1028491
2010-11,11/22/2010 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4945,DAGGETT AVE,12, , ,4945,DAGGETT,886313.3,1013487
2010-11,11/22/2010 18:03,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE,3865 GRAVOIS AVE,3865,GRAVOIS,891583.8,1004871
2010-11,11/22/2010 18:05,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,225,N EUCLID AVE,38,SCHLAFLY BRANCH PUBLIC LIBRARY, ,225,EUCLID,888221.8,1023504
2010-11,11/22/2010 18:10,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3545,LAFAYETTE AVE,31,PARKING LOT,@COMPTON HEIGHTS HOSPITAL,3545,LAFAYETTE,895070.9,1013761
2010-11,11/22/2010 18:33,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4036,CLEVELAND AVE,27, , ,4030,CLEVELAND,891606.6,1011456
2010-11,11/22/2010 18:37,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4103,MCREE AVE,28, , ,4103,MCREE,891532.4,1014460
2010-11,11/22/2010 19:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3318,ROGER PL,15, , ,3318,ROGER,890747,1006484
2010-11,11/22/2010 19:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4333,GOODFELLOW BLVD,70, ,@JOB CORPS,4333,GOODFELLOW,886191.1,1040939
2010-11,11/22/2010 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3538,CALIFORNIA AVE,19, , ,3538,CALIFORNIA,897283.9,1004120
2010-11,11/22/2010 19:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,1951,CRITTENDEN ST,22, , ,1951,CRITTENDEN,900424.1,1006987
2010-11,11/22/2010 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6747,HIGH CIR,8, , ,6747,HIGH,876026.8,999636.3
2010-11,11/22/2010 19:14,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,4272,JUNIATA ST,15, , , , ,888555.3,1008204
2010-11,11/22/2010 19:14,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4272,JUNIATA ST,15, , , , ,888555.3,1008204
2010-11,11/22/2010 19:21,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5428,WREN AVE,72, , ,5400,ROBIN,891876.6,1043943
2010-11,11/22/2010 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6963,CHIPPEWA ST,9,PARING PAD, ,6963,CHIPPEWA,874134.2,1003090
2010-11,11/22/2010 19:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5824,DR MARTIN LUTHER KIN,78,360 TIRE SERVICE,ALIAS 5824 MLK,5824,DR MARTIN LUTHER KIN,882919.4,1033706
2010-11,11/22/2010 20:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7825,CLYMER DR,4, , ,7825,CLYMER,883229.5,990696.7
2010-11,11/22/2010 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1316,UNION BLVD,51, ,BASEMENT APARTMENT,1316,UNION,885538.3,1029718
2010-11,11/22/2010 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3878,JUNIATA ST,15, , ,3879,JUNIATA,891877.6,1007895
2010-11,11/22/2010 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3644,WYOMING ST,15, , ,3646,WYOMING,893220.1,1007066
2010-11,11/22/2010 20:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2705,ALLEN AVE,24, , ,2705,ALLEN,899074.9,1012027
2010-11,11/22/2010 20:15,Y, , ,1, 31112,2,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,0,DALE AVE / LOUISVILL,43, , , , ,877852.8,1016175
2010-11,11/22/2010 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1901,WASHINGTON AVE,36, , ,1900,WASHINGTON,903934.5,1019898
2010-11,11/22/2010 20:54,Y, , ,1, 32111,9,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,2835,SAINT VINCENT AVE,31, , ,2835,SAINT VINCENT,898632.4,1014087
2010-11,11/22/2010 21:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6433,MARDEL AVE,9, , ,6433,MARDEL,877582.8,1005867
2010-11,11/22/2010 21:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,414,N 23RD ST,36, , ,414,23RD,902457.6,1019827
2010-11,11/22/2010 21:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,300,CARDINAL AVE,37, ,@ FUBAR,3108,LOCUST,899109.4,1020270
2010-11,11/22/2010 21:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3550,LINDELL BLVD,37, , , , ,896823.9,1020802
2010-11,11/22/2010 21:37,Y, , ,1, 51211,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3110,ROLLA PL,56, , ,3110,ROLLA,896677.5,1030667
2010-11,11/22/2010 21:46,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3632,CLEVELAND AVE,27, , , , ,893934.3,1011182
2010-11,11/22/2010 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3900,FLORA PL,27, ,CITY STREET,3900,FLORA,892857.3,1012107
2010-11,11/22/2010 22:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3960,CHOUTEAU AVE,28, , ,3960,CHOUTEAU,892592.3,1017496
2010-11,11/22/2010 22:00,Y, , ,1, 31422,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,5452,GENEVIEVE AVE,72, , ,5452,GENEVIEVE,892661.1,1043245
2010-11,11/22/2010 22:10,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5100,ASHLAND AVE,52, , , , ,889963.2,1034711
2010-11,11/22/2010 22:15,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1514,KRAFT ST,43, , ,1514,KRAFT,877184.1,1016348
2010-11,11/22/2010 22:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3403,CHIPPEWA ST,19, , ,3403,CHIPPEWA,894406.4,1003105
2010-11,11/22/2010 22:50,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1900,THURMAN AVE,27, , , , ,891522,1013309
2010-11,11/22/2010 23:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4240,ARSENAL ST,15, , ,4240,ARSENAL,888951.5,1008913
2010-11,11/23/2010 00:01,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6004,COLUMBIA AVE,11, ,BACK YARD,6004,COLUMBIA,880349.4,1011804
2010-11,11/23/2010 00:01,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2728,JAMES COOL PAPA BELL,59, , ,2728,JAMES COOL PAPA BELL,901526.8,1023000
2010-11,11/23/2010 00:07,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6150,OAKLAND AVE,42,FOREST PARK HOSPITAL, ,6150,OAKLAND,880829.5,1018552
2010-11,11/23/2010 00:42,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4960,LACLEDE AVE,38, , ,4951,LACLEDE,887579.7,1022103
2010-11,11/23/2010 00:49,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3455,SIDNEY ST,25, , ,3455,SIDNEY,894913.1,1010316
2010-11,11/23/2010 01:14,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1515,HAMPTON AVE,42,DENNY S, , , ,880606.3,1015984
2010-11,11/23/2010 01:14,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1515,HAMPTON AVE,42,DENNY S, , , ,880606.3,1015984
2010-11,11/23/2010 01:14,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1515,HAMPTON AVE,42,DENNY S, , , ,880606.3,1015984
2010-11,11/23/2010 01:14,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1515,HAMPTON AVE,42,DENNY S, , , ,880606.3,1015984
2010-11,11/23/2010 01:14,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1515,HAMPTON AVE,42, ,@DENNYS - HAMPTON,1515,HAMPTON,880606.3,1015984
2010-11,11/23/2010 01:26,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,GRAND DR / LOUGHBORO,80, ,PARK, , ,887802,992925
2010-11,11/23/2010 01:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4240,S GRAND BLVD,16, , ,4240,GRAND,893160.5,999984.9
2010-11,11/23/2010 01:47,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1006,WALSH ST,1, , , , ,891649,996661.3
2010-11,11/23/2010 02:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,0,SEMPLE AVE / DR MART,78, , ,5097,MINERVA,885281.8,1032182
2010-11,11/23/2010 04:41,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5253,HIGHLAND AVE,52, ,NUISANCE ABATEMENT PROPERTY,5253,HIGHLAND,887815,1033165
2010-11,11/23/2010 04:41,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5253,HIGHLAND AVE,52, ,NUISANCE ABATEMENT PROPERTY,5253,HIGHLAND,887815,1033165
2010-11,11/23/2010 04:41,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5253,HIGHLAND AVE,52, , ,5253,HIGHLAND,887815,1033165
2010-11,11/23/2010 04:50,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4011,SCHILLER PL,5, , ,4011,SCHILLER,888175.3,998383.2
2010-11,11/23/2010 05:50,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 13TH ST / CONVENTI,36,DOWNTOWN, , , ,906781.9,1019635
2010-11,11/23/2010 06:30,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5127,LEXINGTON AVE,52, , ,5127,LEXINGTON,889924.3,1035195
2010-11,11/23/2010 06:45,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,8819,JORDAN ST,74, , ,8810,JORDAN,897027.4,1052791
2010-11,11/23/2010 07:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2224,OSAGE ST,18, , ,2224,OSAGE,898412.8,1000916
2010-11,11/23/2010 07:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5037,PLOVER AVE,72, ,SINGLE FAMILY RESIDENCE,5037,PLOVER,890736.8,1042954
2010-11,11/23/2010 07:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,909,S TAYLOR AVE,39,SAINT LOUIS COLLEGE OF HEALTH CAREERS,PARKING LOT,909,TAYLOR,888402.7,1018876
2010-11,11/23/2010 07:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2825,N 14TH ST,63, , ,2825,14TH,906378.8,1026366
2010-11,11/23/2010 07:57,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,665,S SKINKER BLVD,45, , ,665,SKINKER,876274.2,1020765
2010-11,11/23/2010 08:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",0,WELLS DR,82, ,@ZOO,1,GOVERNMENT,0,0
2010-11,11/23/2010 08:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,4451,FOREST PARK AVE,38, ,@PARKVIEW APTS APT 608,4451,FOREST PARK,889537.3,1021388
2010-11,11/23/2010 08:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5359,MAPLE AVE,48, , ,5359,MAPLE,884628.6,1029281
2010-11,11/23/2010 08:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,1412,BREMEN AVE,65, , ,1412,BREMEN,905877.4,1030599
2010-11,11/23/2010 08:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4295,E KOSSUTH AVE,68, ,APT 1 W,4295,KOSSUTH,897084.8,1033647
2010-11,11/23/2010 09:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4978,REBER PL,13, ,SINGLE-FAMILY RESIDENCE,4978,REBER,885426.6,1010097
2010-11,11/23/2010 09:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1019,N SKINKER PKWY,48, , ,1019,SKINKER,878976.1,1030954
2010-11,11/23/2010 09:04,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3305,NEBRASKA AVE,30, ,DOWNSTAIRS APT,3305,NEBRASKA,896719.1,1005869
2010-11,11/23/2010 09:05,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,NATURAL BRIDGE AVE,50,GOODY GOODY, ,5900,NATURAL BRIDGE,885004.9,1039019
2010-11,11/23/2010 09:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1701,LUCAS AVE,36, , ,1706,WASHINGTON,904910.9,1019837
2010-11,11/23/2010 09:41,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2814,N KINGSHIGHWAY BLVD,55, , ,2814,KINGSHIGHWAY,889958.3,1032951
2010-11,11/23/2010 10:07,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4645,VIRGINIA AVE,16, ,VACANT BUILDING,4600,IDAHO,893399.1,997345.9
2010-11,11/23/2010 10:20,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4295,E KOSSUTH AVE,68, ,APT 1 E,4295,KOSSUTH,897084.8,1033647
2010-11,11/23/2010 10:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2010-11,11/23/2010 11:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6759,CHIPPEWA ST,9,@CATHOLIC SUPPLY, ,6759,CHIPPEWA,874885.2,1003548
2010-11,11/23/2010 11:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3450,PARK AVE,31, ,PARKING LOT, , ,895832.4,1014875
2010-11,11/23/2010 11:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4240,JOHN AVE,67, , ,4240,JOHN,901888.8,1032358
2010-11,11/23/2010 11:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3884,JUNIATA ST,15,TWO-FAMILY OCCUPIED, ,3884,JUNIATA,891819.8,1007902
2010-11,11/23/2010 11:40,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,430,S 15TH ST,36,AMTRAK,@GREYHOUND,430,15TH,904845.8,1016613
2010-11,11/23/2010 11:40, ,Y, ,-1, 67701,4,LARCENY-FROM BUILDING UNDER $500,430,S 15TH ST,36,AMTRAK,@GREYHOUND,430,15TH,904845.8,1016613
2010-11,11/23/2010 11:48,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3019,CHIPPEWA ST,19, , ,3019,CHIPPEWA,895941.9,1002879
2010-11,11/23/2010 12:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4513,N NEWSTEAD AVE,69, , ,451,NEWSTEAD,897042.1,1036832
2010-11,11/23/2010 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4105,LOUISIANA AVE,16, ,STREET,4105,LOUISIANA,893933.6,1000949
