MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-10,10/24/2011 22:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4525,OLIVE ST,38, , ,4525,OLIVE,889986.2,1025205
2011-10,10/24/2011 23:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4508,MCPHERSON AVE,38, , ,4508,MCPHERSON,889653.5,1024246
2011-10,10/24/2011 23:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3870,KINGSLAND CT,16, , ,3870,KINGSLAND,891401.1,1001270
2011-10,10/24/2011 23:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4243,S 38TH ST,77, , ,4243,38TH,892345.9,1001162
2011-10,10/24/2011 23:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,7865,RIO SILVA PL,1, , ,7865,RIO SILVA,886075.2,989864.9
2011-10,10/24/2011 23:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3631,GRAVOIS AVE,15, , ,3765,GRAVOIS,893179.3,1004622
2011-10,10/24/2011 23:15,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4623,STEFFENS AVE,5, , ,4623,STEFFENS,888800.1,1000509
2011-10,10/24/2011 23:25,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4211,W PAGE BLVD,58, ,SINGLE FAMILY RESIDENCE,4211,PAGE,893859.7,1026635
2011-10,10/24/2011 23:48,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,S LEONOR K SULLIVAN,35, ,RIVERFRONT, , ,910021.8,1014572
2011-10,10/25/2011 00:01,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7211,N BROADWAY,86, , ,2917,JAMES COOL PAPA BELL,898301.4,1042557
2011-10,10/25/2011 00:05,Y, , ,1, 52230,3,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,2245,GRAVOIS AVE,23,CRICKET WIRLESS, ,2245,GRAVOIS,899922.4,1009701
2011-10,10/25/2011 00:15,Y, , ,1,263142,6,OBSTRUCT GOVRN OP-IMPERSONATION/OFFICER,5776,W FLORISSANT AVE,70, , ,5776,FLORISSANT,892214.1,1045348
2011-10,10/25/2011 00:39,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,3900,GARFIELD AVE,56, , , , ,897108.2,1026661
2011-10,10/25/2011 00:40,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,6000,NATURAL BRIDGE AVE,50,FAMILY DOLLAR,#1106543,6000,NATURAL BRIDGE,884487.5,1039583
2011-10,10/25/2011 00:57,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1051,ALLEN AVE,21, , ,1051,ALLEN,903703.8,1010572
2011-10,10/25/2011 01:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4021,MERAMEC ST,16, ,APT 6,4021,MERAMEC,890338.3,1002532
2011-10,10/25/2011 02:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4109,ENRIGHT AVE,58, ,APT 314,4109,ENRIGHT,893880.6,1024494
2011-10,10/25/2011 02:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4109,ENRIGHT AVE,58, ,APT 314,4109,ENRIGHT,893880.6,1024494
2011-10,10/25/2011 03:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5904,ENRIGHT AVE,48, , ,5904,ENRIGHT,879968.7,1027573
2011-10,10/25/2011 03:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3662,RUSSELL AVE,27, , ,3662,RUSSELL,893812.8,1012298
2011-10,10/25/2011 04:40,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3350,S KINGSHIGHWAY BLVD,15,MCMAHON PRE-OWNED VEHICLES, ,3350,KINGSHIGHWAY,885872.5,1006612
2011-10,10/25/2011 05:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15,WALGREENS,IN THE COSMETIC AISLE,3631,GRAVOIS,893179.3,1004622
2011-10,10/25/2011 06:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,JEFFERSON DR / WELLS,82, , , , ,885494.3,1021614
2011-10,10/25/2011 08:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1230,BADEN AVE,74, , ,1230,BADEN,895267.9,1047892
2011-10,10/25/2011 08:00,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2217,MCCAUSLAND AVE,43, , ,2217,MCCAUSLAND,874718.5,1013771
2011-10,10/25/2011 08:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5600,OAKLAND AVE,41,FOREST PARK,COMMUNITY COLLEGE,5600,OAKLAND,883501.3,1018059
2011-10,10/25/2011 08:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3921,N NEWSTEAD AVE,69,ASHLAND SCHOOL, ,3921,NEWSTEAD,895633.1,1033528
2011-10,10/25/2011 08:30,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,501,S TAYLOR AVE,38, , , , ,888862.8,1020289
2011-10,10/25/2011 08:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6110,EMMA AVE,76, , ,6110,EMMA,889639,1046218
2011-10,10/25/2011 08:35,Y, , ,1, 41016,3,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3161,MICHIGAN AVE,25, , ,3161,MICHIGAN,895944.1,1007311
2011-10,10/25/2011 08:35,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6141,LAGOON DR,82,FOREST PARK, ,6141,LAGOON,877458.8,1023756
2011-10,10/25/2011 09:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,WELLS DR / JEFFERSON,82, ,FOREST PARK, , ,885494.3,1021614
2011-10,10/25/2011 09:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,JEFFERSON DR / WELLS,82,FOREST PARK, , , ,885494.3,1021614
2011-10,10/25/2011 09:00, ,Y, ,-1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,JEFFERSON DR / WELLS,82,FOREST PARK, , , ,885494.3,1021614
2011-10,10/25/2011 09:15,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N JEFFERSON AVE / MA,36, , , , ,901481.3,1018754
2011-10,10/25/2011 09:28,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4130,NATURAL BRIDGE AVE,56,AUTOZONE #404, ,4130,NATURAL BRIDGE,897889.8,1031319
2011-10,10/25/2011 09:30,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4701,MCMILLAN AVE,54,MULTI FAMILY DWELLING, ,4701,MCMILLAN,890136.6,1027115
2011-10,10/25/2011 09:55,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,315,N 9TH ST,35,CULINARIA  SCHNUCKS,SCHNUCKS,315,9TH,907779.2,1018012
2011-10,10/25/2011 10:00,Y, , ,1,250000,2,LOITERING-BEGGING,4925,SOUTHWEST AVE,12, ,@WALGREENS - 4925 SOUTHWEST,4925,SOUTHWEST,886273.4,1012086
2011-10,10/25/2011 10:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3458,NEBRASKA AVE,19, , ,3458,NEBRASKA,896715,1004665
2011-10,10/25/2011 10:40,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1404,BISSELL ST,66, ,RESIDENCE,1404,BISSELL,904591.7,1033156
2011-10,10/25/2011 10:57,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5228,LOUISIANA AVE,1, ,UP STAIRS,5228,LOUISIANA,891664.5,996314.1
2011-10,10/25/2011 11:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,2415,N KINGSHIGHWAY BLVD,52,NORTHVIEW VILLAGE,PARKING LOT,2415,KINGSHIGHWAY,889128.1,1032112
2011-10,10/25/2011 11:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5218,BLOW ST,6, , ,5218,BLOW,880191.5,996685.3
2011-10,10/25/2011 11:05,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5101,SAINT LOUIS AVE,52, , , , ,889462.4,1033764
2011-10,10/25/2011 11:15,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3925,BLAIR AVE,65, , ,3925,BLAIR,905262.1,1030666
2011-10,10/25/2011 12:27,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5128,LABADIE AVE,52, , , , ,889294.1,1034144
2011-10,10/25/2011 12:30,Y, , ,1, 52112,4,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,2200,PINE ST,36, , ,2200,PINE,902677.8,1019083
2011-10,10/25/2011 12:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4546,MARGARETTA AVE,69, ,DOWNSTAIRS,4546,MARGARETTA,894575.5,1034235
2011-10,10/25/2011 13:05,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1400,ST CHARLES ST,36, , ,1400,ST CHARLES,905931.5,1019093
2011-10,10/25/2011 13:13,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1472,LAUREL ST,78, , ,1400,LAUREL,882837.1,1033503
2011-10,10/25/2011 13:16,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4200,ROSALIE ST,68, , , , ,898964.9,1034819
2011-10,10/25/2011 13:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3014,N 21ST ST,60,N/A,N/A,3014,21ST,905132.6,1026987
2011-10,10/25/2011 13:32,Y, , ,1,151130,8,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4417,ASHLAND AVE,56, , ,4417,ASHLAND,894886.1,1032235
2011-10,10/25/2011 13:45,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50, ,SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2011-10,10/25/2011 14:05,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,2304,UNION BLVD,52,SPIRIT OF LOVE TABERNACLE CHURCH, , , ,887338.1,1032577
2011-10,10/25/2011 14:21,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50, ,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2011-10,10/25/2011 14:25,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4477,SAINT LOUIS AVE,56,VACANT RESIDENCE,VACANT RESIDENCE,4474,SAINT LOUIS,893620.1,1031179
2011-10,10/25/2011 14:26,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",315,CHESTNUT ST,35,RUTH S CHRIS STEAK HOUSE, ,315,CHESTNUT,909422.4,1016993
2011-10,10/25/2011 14:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1422,E OBEAR AVE,66, , ,1422,OBEAR,904116.8,1034003
2011-10,10/25/2011 14:30,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4036,N TAYLOR AVE,69, , ,4000,TAYLOR,895117.8,1034580
2011-10,10/25/2011 14:58,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3017,CHEROKEE ST,19, , ,3017,CHEROKEE,896218.4,1005467
2011-10,10/25/2011 15:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3540,CONNECTICUT ST,25, , ,3540,CONNECTICUT,893927.3,1007306
2011-10,10/25/2011 15:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2722,ALLEN AVE,24, , ,2720,ALLEN,898839,1011877
2011-10,10/25/2011 15:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2726,ALLEN AVE,24, , ,2726,ALLEN,898813.8,1011881
2011-10,10/25/2011 15:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8979,RIVERVIEW DR,74, , ,8979,RIVERVIEW,898695.8,1053925
2011-10,10/25/2011 15:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4460,GRACE AVE,16, , ,4460,GRACE,892276.4,999249.5
2011-10,10/25/2011 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4640,QUINCY ST,4, ,VACANT SINGLE-FAMILY,4640,QUINCY,881528.3,995973.1
2011-10,10/25/2011 15:04,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3104,ABNER PL,50, , ,3107,ABNER,888130.7,1035380
2011-10,10/25/2011 15:44,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,918,UNION BLVD,51,SOLDAN HIGH SCHOOL, ,918,UNION,885248.8,1027486
2011-10,10/25/2011 15:48,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,1800,ARSENAL ST,22, , , , ,901310.6,1006344
2011-10,10/25/2011 16:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5525,TENNESSEE AVE,1, , ,5525,TENNESSEE,890805.3,996033.8
2011-10,10/25/2011 16:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,7740,N BROADWAY,74,MEL S AUTO SALES,BUSINESS,7740,BROADWAY,897315.4,1045453
2011-10,10/25/2011 16:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3527,ITASKA ST,16, ,SINGLE FAMILY,3527,ITASKA,892275.5,997989.6
2011-10,10/25/2011 16:41,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S KINGSHIGHWAY BLVD,5, ,SOUTHBOUND LANES, , ,885013.8,1004274
2011-10,10/25/2011 16:54,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2011-10,10/25/2011 17:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1631,SUBLETTE AVE,12, ,MEASTRO SHIRT,1631,SUBLETTE,882673,1014967
2011-10,10/25/2011 17:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,1307,S NEWSTEAD AVE,39, , ,1307,NEWSTEAD,888948.5,1016325
2011-10,10/25/2011 17:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,1303,S NEWSTEAD AVE,39, , ,1303,NEWSTEAD,888939.9,1016372
2011-10,10/25/2011 17:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3265,S JEFFERSON AVE,22, , ,3265,JEFFERSON,898940.4,1006163
2011-10,10/25/2011 17:10,Y, , ,1, 32421,3,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,3550,LOUISIANA AVE,19, ,@GRAVOIS PARK, , ,894688.4,1004700
2011-10,10/25/2011 17:30,Y, , ,1,182130,0,DRUGS-POSSESSION/HEROIN,2949,N. 14TH,0, , ,2949,N. 14TH,0,0
2011-10,10/25/2011 17:50,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4246,MINNESOTA AVE,17, ,APT F,4246,MINNESOTA,895674,999878.2
2011-10,10/25/2011 17:50,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3500,CHEROKEE ST,25, , ,3331,GRAVOIS,894279.1,1005782
2011-10,10/25/2011 18:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3836,WILMINGTON AVE,3, ,4 FAMILY FLAT,3836,WILMINGTON,888227.4,995943.4
2011-10,10/25/2011 18:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4530,HOLLY AVE,68, , ,4530,HOLLY,898695.4,1035825
2011-10,10/25/2011 18:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5857,KENNERLY AVE,50, ,SINGLE FAMILY RESIDENCE,5857,KENNERLY,883606.9,1035712
2011-10,10/25/2011 18:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,5201,ALASKA AVE,1, , ,5201,ALASKA,891957.4,996471.3
2011-10,10/25/2011 18:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5036,EMERSON AVE,71, , ,5036,EMERSON,892012.9,1041215
2011-10,10/25/2011 18:00,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2014,MALLINCKRODT ST,65, ,CITY STREET,2014,MALLINCKRODT,905102.1,1028883
2011-10,10/25/2011 18:30,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4172,DE TONTY ST,27, , ,4172,DE TONTY,890926.7,1013736
2011-10,10/25/2011 18:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2408,N EUCLID AVE,55, ,GARAGE,2408,EUCLID,890052.2,1031443
2011-10,10/25/2011 18:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5810,SAINT LOUIS AVE,50, ,VACANT LOT, , ,884588.3,1036506
2011-10,10/25/2011 18:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4202,N EUCLID AVE,69, , ,4202,EUCLID,893010.4,1036774
2011-10,10/25/2011 18:31,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8975,RIVERVIEW DR,74, , ,8975,RIVERVIEW,0,0
2011-10,10/25/2011 18:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3929,ILLINOIS AVE,18, , ,3929,ILLINOIS,898982.5,1001233
2011-10,10/25/2011 18:47,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,865,RIVERTRAIL CT,74,RIVERTRAIL APARTMENTS,APT 101,865,RIVERTRAIL,899026.1,1054196
2011-10,10/25/2011 19:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4852,GREER AVE,55, , ,4852,GREER,891236.3,1033255
2011-10,10/25/2011 19:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3552,GRAVOIS AVE,19, , ,3552,GRAVOIS,893516.4,1004609
2011-10,10/25/2011 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4444,GANNETT ST,5, , ,4444,GANNETT,885749.8,1001884
2011-10,10/25/2011 19:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6161,DELMAR BLVD,46, , ,6161,DELMAR,877404.6,1027557
2011-10,10/25/2011 19:10,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3632,S GRAND BLVD,19, , ,3632,GRAND,893520.9,1004111
2011-10,10/25/2011 19:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3342,MICHIGAN AVE,30, , ,3342,MICHIGAN,895862.5,1005636
2011-10,10/25/2011 19:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3342,MICHIGAN AVE,30, , ,3342,MICHIGAN,895862.5,1005636
2011-10,10/25/2011 19:15,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3184,OAK HILL AVE,15, ,OAK HILL/WYOMING,3184,OAK HILL,890118.5,1007699
2011-10,10/25/2011 19:37,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,1369,SWITZER AVE,74, , ,1369,SWITZER,894560.7,1048678
2011-10,10/25/2011 19:40,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5655,KINGSBURY PL,47, ,MULTI FAMILY APARTMENT COMPLEX,305,DE BALIVIERE,882054.1,1026252
2011-10,10/25/2011 19:54,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6700,S BROADWAY,1, , , , ,891591.3,990630.9
2011-10,10/25/2011 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4440,ITASKA ST,5, ,REAR PARKING PAD,4440,ITASKA,885724.1,1001564
2011-10,10/25/2011 20:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1228,N 9TH ST,62,COCHRAN HOUSING COMPLEX,ST LOUIS HOUSING AUTHORITY,1228,9TH,908540.2,1020760
2011-10,10/25/2011 20:00,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3140,OLIVE ST,37,BP GAS STATION,GAS STATION,3140,OLIVE,898657.9,1020260
2011-10,10/25/2011 20:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4947,MARDEL AVE,14, , ,4947,MARDEL,884748,1004911
2011-10,10/25/2011 20:00,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4973,EMERSON AVE,72,A & Z MARKET,MARKET,4973,EMERSON,891376.4,1040993
2011-10,10/25/2011 20:21,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,0,S JEFFERSON AVE / LA,32, , , , ,899991,1012915
2011-10,10/25/2011 20:30,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,620,CHESTNUT ST,35, ,KIENER PLAZA, , ,908492.6,1017131
2011-10,10/25/2011 20:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1031,HIGHLANDS PLAZA DR W,41, , ,1031,HIGHLANDS PLAZA,882559.8,1018396
2011-10,10/25/2011 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5652,HILLER PL,76, , ,5652,HILLER,890909.9,1046914
2011-10,10/25/2011 20:37,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5384,QUEENS AVE,71, , ,5384,QUEENS,894476.1,1040416
2011-10,10/25/2011 20:40,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4620,NEWBERRY TER,54, , ,4620,NEWBERRY,890852.8,1027709
2011-10,10/25/2011 20:45,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",1200,ORCHID AVE,74, , ,1200,ORCHID,894746.8,1051091
2011-10,10/25/2011 21:00,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3436,LAWN AVE,14, , ,3436,LAWN,885432.7,1006145
2011-10,10/25/2011 21:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 15TH ST / LOCUST S,36, ,SOUTH EAST CORNER OF INTERSECTION, , ,905530.4,1018977
2011-10,10/25/2011 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4128,TURNER AVE,68, , ,6901,MCKISSOCK,897282.6,1033878
2011-10,10/25/2011 21:00,Y, , ,1, 42016,4,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,926,CASS AVE,62, , ,926,CASS,908816,1022115
2011-10,10/25/2011 21:00,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4206,CONNECTICUT ST,15, , ,4206,CONNECTICUT,889174.3,1007810
2011-10,10/25/2011 21:08,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4316,ROSALIE ST,68, , ,4316,ROSALIE,897907.7,1036140
2011-10,10/25/2011 21:15,Y, , ,1, 41016,4,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,1454,CASTLE LN,33,PEABODY COMPLEX,APT A,1454,CASTLE,904232.9,1014506
2011-10,10/25/2011 21:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4152,FAIRVIEW AVE,15, ,CITY STREET,4152,FAIRVIEW,889298.3,1005863
2011-10,10/25/2011 21:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1350,UNION BLVD,51, , ,1350,UNION,885760.1,1030051
2011-10,10/25/2011 21:35,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2047,E FAIR AVE,68, , ,2047,FAIR,900754.7,1035606
2011-10,10/25/2011 21:35,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2011-10,10/25/2011 21:44,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5169,VERNON AVE,51, , ,5168,VERNON,886337.7,1028817
2011-10,10/25/2011 21:45,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5914,ETZEL AVE,48, , ,5914,ETZEL,880247.5,1030781
2011-10,10/25/2011 21:55,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5291,PAGE BLVD,51, ,IN VEHICLE, , ,885352.5,1029591
2011-10,10/25/2011 21:59,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4890,PENROSE ST,69, , , , ,893004.4,1036714
2011-10,10/25/2011 21:59,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4890,PENROSE ST,69, , , , ,893004.4,1036714
2011-10,10/25/2011 21:59,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4890,PENROSE ST,69, , , , ,893004.4,1036714
2011-10,10/25/2011 22:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2533,FARRAR ST,65, ,STREET,2533,FARRAR,902919.1,1029014
