MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-04,04/21/2012 09:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4131,FLAD AVE,27, , ,4131,FLAD,890966.8,1012038
2012-04,04/21/2012 09:01,Y, , ,1, 21000,4,RAPE -- FORCIBLE,100,WASHINGTON AVE,35, , , , ,910682.3,1018186
2012-04,04/21/2012 09:15,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2012-04,04/21/2012 09:15,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,711,N EUCLID AVE,53,EUCLID APARTMENTS, ,711,EUCLID,888503.4,1026317
2012-04,04/21/2012 09:25,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1431,E DE SOTO AVE,66, ,VACANT LOT, , ,903112.7,1034864
2012-04,04/21/2012 09:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2709,KEOKUK ST,16, , ,2709,KEOKUK,897396.9,1001934
2012-04,04/21/2012 10:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3914,LOUISIANA AVE,16, , ,3914,LOUISIANA,894307.6,1002138
2012-04,04/21/2012 10:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,209,E GRAND BLVD,64,BP GAS STATION,@ BP STATION, , ,904872,1034314
2012-04,04/21/2012 10:00,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,1304,FOREST AVE,44, , ,6828,PARK,876045.5,1017614
2012-04,04/21/2012 10:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,323,N 8TH ST,35,8 & PINE METRO TRAIN PLATFORM,TRAIN PLATFORM,1440,SPRUCE,908123.9,1017971
2012-04,04/21/2012 10:55,Y, , ,1, 42014,9,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,3415,FRANKLIN AVE,77, , , , ,898216.3,1022274
2012-04,04/21/2012 11:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3711,GRAVOIS AVE,15, , ,3711,GRAVOIS,892526.1,1004571
2012-04,04/21/2012 11:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2012-04,04/21/2012 11:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3342,PENNSYLVANIA AVE,30, , ,3342,PENNSYLVANIA,896516.3,1005520
2012-04,04/21/2012 12:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1914,N 14TH ST,63, ,1ST FL,1914,14TH,907592,1023634
2012-04,04/21/2012 12:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4253,BATES ST,5, , ,4253,BATES,886475.8,998728.1
2012-04,04/21/2012 12:00,Y, , ,1, 66601,9,"LARCENY-BICYCLES $500 - $24,999",10,N KINGSHIGHWAY BLVD,38, , ,10,KINGSHIGHWAY,887352.3,1022449
2012-04,04/21/2012 12:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1342,MONTCLAIR AVE,78, , ,1342,MONTCLAIR,883723.4,1031194
2012-04,04/21/2012 12:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,UNION BLVD / VERNON,51, , , , ,885230.7,1028716
2012-04,04/21/2012 12:40,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,3710,N GRAND BLVD,67, ,MOBILE GAS STATION,3710,GRAND,901258.3,1029801
2012-04,04/21/2012 12:45,Y, , ,1,250000,9,LOITERING-BEGGING,3500,LAFAYETTE AVE,31, , , , ,895398.6,1013554
2012-04,04/21/2012 13:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2010,N MARKET ST,60, , ,2010,MARKET,904698.3,1024809
2012-04,04/21/2012 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3914,LOUISIANA AVE,16, ,OCCUPIED RESIDENCE,3914,LOUISIANA,894307.6,1002138
2012-04,04/21/2012 13:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4557,DAVISON AVE,72, , ,4557,DAVISON,890029.4,1040843
2012-04,04/21/2012 13:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3449,PENNSYLVANIA AVE,19, ,2ND FLR,3449,PENNSYLVANIA,896220.8,1004852
2012-04,04/21/2012 13:33,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1,FINE ARTS DR,82,HISTORY MUSEUM LOT,@ART MUSEUM,1,FINE ARTS,878856.8,1021748
2012-04,04/21/2012 13:45,Y, , ,1,261200,4,KIDNAPPING,1417,PEABODY CT,33,PEABODY COMPLEX, ,1417,PEABODY,904332.6,1013735
2012-04,04/21/2012 14:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4557,SAINT LOUIS AVE,56, ,APT A,4557,SAINT LOUIS,893111.5,1031461
2012-04,04/21/2012 14:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,@KMART-MANCHESTER, ,6650,MANCHESTER,877121.1,1013930
2012-04,04/21/2012 14:05,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3849,EILER ST,5, , ,3849,EILER,889060.9,997638.3
2012-04,04/21/2012 14:10,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4947,ARSENAL ST,13, ,2E,4947,ARSENAL,885667.4,1009405
2012-04,04/21/2012 14:24,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4009,KENNERLY AVE,56, , ,4036,KENNERLY,897217.1,1028544
2012-04,04/21/2012 14:24,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4009,KENNERLY AVE,56, , ,4036,KENNERLY,897217.1,1028544
2012-04,04/21/2012 14:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6101,GOVERNMENT DR,82,BOAT HOUSE, ,6101,GOVERNMENT,881437.4,1021756
2012-04,04/21/2012 14:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4375,COTTAGE AVE,57, , ,4375,COTTAGE,894370.1,1029483
2012-04,04/21/2012 14:44,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,2700,S GRAND BLVD,25, , , , ,894294.3,1010118
2012-04,04/21/2012 14:51,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2851,GRAVOIS AVE,24,QUICK TRIP, ,2851,GRAVOIS,897916.5,1008451
2012-04,04/21/2012 14:51,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2851,GRAVOIS AVE,24,QUIK TRIP, ,2851,GRAVOIS,897916.5,1008451
2012-04,04/21/2012 15:00,Y, , ,1, 41012,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 2ND DEGREE,3944,KEOKUK ST,16, , ,3843,DUNNICA,890578.9,1002668
2012-04,04/21/2012 15:20,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1,BARNES JEWISH HOSPIT,38,BARNES HOSPITAL,BARNES HOSPITAL, , ,887396.8,1020150
2012-04,04/21/2012 15:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,310,N 10TH ST,35, ,STREET, , ,907472.1,1018134
2012-04,04/21/2012 15:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2839,WINNEBAGO ST,19, , ,2839,WINNEBAGO,896618.8,1003385
2012-04,04/21/2012 15:33,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,I 55 NORTHBOUND / S,34, , , , ,906806.1,1012405
2012-04,04/21/2012 15:40,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67, ,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2012-04,04/21/2012 15:55,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,625,N EUCLID AVE,38,ANNIE S HAT BOUTIQUE, ,625,EUCLID,888580.9,1025734
2012-04,04/21/2012 16:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10,KMART, ,6650,MANCHESTER,877121.1,1013930
2012-04,04/21/2012 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6001,DEWEY AVE,3, ,APT B,6001,DEWEY,888939,995520.6
2012-04,04/21/2012 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5850,EICHELBERGER ST,8,BISHOP DUBOURG HIGH SCHOOL, ,5850,EICHELBERGER,878624.6,1000337
2012-04,04/21/2012 16:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4960,MARDEL AVE,14, , ,4960,MARDEL,884571.3,1004793
2012-04,04/21/2012 16:00, ,Y, ,-1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4960,MARDEL AVE,14, , ,4960,MARDEL,884571.3,1004793
2012-04,04/21/2012 16:10,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3700,BATES ST,3, , ,3700,BATES,889739.8,996292.4
2012-04,04/21/2012 16:35,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2321,MCCAUSLAND AVE,10, , ,2321,MCCAUSLAND,874571.1,1012739
2012-04,04/21/2012 17:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",320,S SARAH ST,38,METRO YARD, ,311,SARAH,892178.1,1019892
2012-04,04/21/2012 17:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1464,HAMILTON AVE,78, , ,1464,HAMILTON,882227,1033792
2012-04,04/21/2012 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1415,N KINGSHIGHWAY BLVD,51,AUTO ZONE, ,5436,CLEMENS,888097.3,1030048
2012-04,04/21/2012 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5900,MAPLE AVE,48, ,CITY STREET, , ,880155.3,1029711
2012-04,04/21/2012 17:03,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4600,CHIPPEWA ST,5, , ,4600,CHIPPEWA,885747.1,1003901
2012-04,04/21/2012 17:15,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3200,DELMAR BLVD,77, ,STREET, , ,898941.3,1021732
2012-04,04/21/2012 17:24,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,6140,SHERRY AVE,76, , ,6140,SHERRY,888382.7,1044588
2012-04,04/21/2012 17:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5596,PAGE BLVD,48, , ,5596,PAGE,883105.2,1030934
2012-04,04/21/2012 17:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1919,S JEFFERSON AVE,32,MCDONALDS, ,1919,JEFFERSON,899651.5,1011937
2012-04,04/21/2012 17:55,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5252,WABADA AVE,52, , , , ,887541.1,1032666
2012-04,04/21/2012 18:00,Y, , ,1,172100,6,SEX OFFNS-SODOMY/FORCIBLE,4800,BEACON AVE,72, , ,4800,BEACON,890168.1,1041107
2012-04,04/21/2012 18:00,Y, , ,1, 21000,1,RAPE -- FORCIBLE,4300,CHIPPEWA ST,5, , ,3800,JEFFERSON,887561.3,1003836
2012-04,04/21/2012 18:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3707,MINNESOTA AVE,19, , ,3707,MINNESOTA,895821.8,1003483
2012-04,04/21/2012 18:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1450,MORRISON LN,33,PEABODY COMPLEX, ,1450,MORRISON,904087.9,1013631
2012-04,04/21/2012 18:30,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3260,BRANNON AVE,14, , ,3260,BRANNON,884186.3,1007989
2012-04,04/21/2012 18:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1413,SPRUCE,36,CIVIC CENTER,CIVIC CENTER,1413,SPRUCE,903905.7,1017269
2012-04,04/21/2012 18:43,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1235,SHAWMUT PL,48, , ,1235,SHAWMUT,882188.4,1031418
2012-04,04/21/2012 18:50,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5245,GILMORE AVE,72, , , , ,890760.4,1044267
2012-04,04/21/2012 19:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, ,60,HAMPTON VILLAGE,879568.8,1004479
2012-04,04/21/2012 19:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5346,QUINCY ST,6, , ,5346,QUINCY,879707.6,997371.3
2012-04,04/21/2012 19:00,Y, , ,1, 21000,3,RAPE -- FORCIBLE,2900,MICHIGAN AVE,25, , , , ,896309.8,1008414
2012-04,04/21/2012 19:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3530,WINNEBAGO ST,19, , ,3530,WINNEBAGO,893729.5,1003841
2012-04,04/21/2012 19:10,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,ALABAMA AVE / W GERM,2, , , , ,885930.4,987600.1
2012-04,04/21/2012 19:13,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4527,N 19TH ST,66, , , , ,903871.3,1033062
2012-04,04/21/2012 19:13,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4527,N 19TH ST,66, , , , ,903871.3,1033062
2012-04,04/21/2012 19:19,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3147,CHEROKEE ST,19, , ,3147,CHEROKEE,895569.9,1005567
2012-04,04/21/2012 19:26,Y, , ,1,263141,9,OBSTRUCT GOVRN OP-IMPERSONATION/FALSE,3708,N MARKET ST,59, , , , ,898569,1026382
2012-04,04/21/2012 19:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6013,MINNESOTA AVE,1, , ,3925,GRAND,892488.8,992859.8
2012-04,04/21/2012 19:35,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,300,N KINGSHIGHWAY BLVD,38, , , , ,887599.1,1024036
2012-04,04/21/2012 19:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, , , ,893788.8,1005469
2012-04,04/21/2012 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3946,KEOKUK ST,16, , ,3946,KEOKUK,890551.4,1002671
2012-04,04/21/2012 20:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1401,CLARK AVE,36,SCOTTRADE CENTER, ,1401,CLARK,905209.3,1017077
2012-04,04/21/2012 20:00,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3100,BELL AVE,59, , , , ,899505.3,1022183
2012-04,04/21/2012 20:24,Y, , ,1, 43012,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3946,ASHLAND AVE,56, , , , ,898467.5,1030035
2012-04,04/21/2012 20:35,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3662,FAIRVIEW AVE,15, , ,3714,FAIRVIEW,892844.4,1005588
2012-04,04/21/2012 20:42,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",917,LASALLE PARK CT,34, ,LASALLE HOUSING COMPLEX,917,LASALLE PARK,906187.9,1013529
2012-04,04/21/2012 21:00,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4165,N EUCLID AVE,69, ,REAR ALLEY, , ,892738.1,1036589
2012-04,04/21/2012 21:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1127,HADLEY ST,62, ,APT E,1127,HADLEY,907500.8,1020826
2012-04,04/21/2012 21:00,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,6003,ETZEL AVE,48, , ,6009,ETZEL,879999,1031225
2012-04,04/21/2012 21:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3765,ITASKA ST,16, , ,3765,ITASKA,890814.2,999096.2
2012-04,04/21/2012 21:50,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,12,HAMPTON VILLAGE PLZ,7,HAMPTON VILLAGE, , , ,879631.8,1004932
2012-04,04/21/2012 22:06,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3669,FRENCH AVE,4, , ,3669,FRENCH,887411.1,992464.8
2012-04,04/21/2012 22:30,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,1508,WHITTIER ST,57, ,VACANT LOT,1508,WHITTIER,894902.6,1027059
2012-04,04/21/2012 22:52,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1724,CASS AVE,61, ,1ST FLOOR,1722,CASS,905736.6,1022653
2012-04,04/21/2012 23:17,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,GOVERNMENT DR / WASH,82,FOREST PARK, , , ,880475.4,1021048
2012-04,04/21/2012 23:25,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5125,TERRY AVE,52, , ,5125,TERRY,889100.1,1033676
2012-04,04/21/2012 23:25,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4518,NATURAL BRIDGE AVE,56, , ,4518,NATURAL BRIDGE,894360.1,1033270
2012-04,04/21/2012 23:25,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1200,LUCAS AVE,36, , ,1200,LOCUST,906810,1019267
2012-04,04/21/2012 23:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4347,PENROSE ST,68, , ,4347,PENROSE,897118.6,1034577
2012-04,04/21/2012 23:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4411,FOREST PARK AVE,38, , , , ,889948.3,1021280
2012-04,04/21/2012 23:30,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2905,NEBRASKA AVE,25,ON STREET,ON STREET,2915,MICHIGAN,897124,1008411
2012-04,04/21/2012 23:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4626,MINNESOTA AVE,17, , ,4626,MINNESOTA,894862.1,997258.8
2012-04,04/21/2012 23:51,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4400,NATURAL BRIDGE AVE,56, , , , ,895477.4,1032846
2012-04,04/22/2012 00:01,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,1624,GLASGOW AVE,59, , ,1624,GLASGOW,900902.1,1024684
2012-04,04/22/2012 00:10,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,4300,ARSENAL ST,15,TOWERGROVE EAST, , , ,888384.6,1008987
2012-04,04/22/2012 00:30,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,1920,E OBEAR AVE,66, ,PARKING LOT, , ,903209.7,1033402
2012-04,04/22/2012 00:39,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4800,ENRIGHT AVE,53, , ,4900,ENRIGHT,888992.3,1026341
2012-04,04/22/2012 00:53,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4217,SWAN AVE,39, , ,4217,SWAN,890269.1,1017104
2012-04,04/22/2012 00:57,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4355,DELOR ST,5, , ,4355,DELOR,886236.8,1000951
2012-04,04/22/2012 01:00,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6954,CHIPPEWA ST,8, , ,6954,CHIPPEWA,874273.1,1002937
2012-04,04/22/2012 01:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2206,LUCAS AVE,36, , ,2206,LUCAS,902887.6,1020341
2012-04,04/22/2012 01:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2716,WYOMING ST,30, , ,2716,WYOMING,898021.4,1006329
2012-04,04/22/2012 01:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4140,MANCHESTER AVE,39,ATOMIC COWBOY, ,4140,MANCHESTER,891133.3,1017378
2012-04,04/22/2012 01:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5305,ALFRED AVE,5, , ,5305,ALFRED,885807.6,1000576
2012-04,04/22/2012 01:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,512,N EUCLID AVE,38, , ,512,EUCLID,888761.9,1025574
2012-04,04/22/2012 01:15,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",200,S 4TH ST,35,MILLENIUM HOTEL,@MILLENIUM HOTEL,200,4TH,909014.1,1015761
2012-04,04/22/2012 01:28,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2005,LOCUST ST,36,PEPPER LOUNGE,@PEPPER LOUNGE,2005,LOCUST,903542.1,1019571
2012-04,04/22/2012 01:30,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6100,BERTHOLD AVE,42, , ,6100,BERTHOLD,880423.9,1017927
2012-04,04/22/2012 01:35,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,3251,S KINGSHIGHWAY BLVD,14, , , , ,885968.5,1007878
2012-04,04/22/2012 01:38,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3400,GOODFELLOW BLVD,50, , ,4014,UNION,885479.2,1037831
2012-04,04/22/2012 01:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4819,MILENTZ AVE,6, , ,4819,MILENTZ,882878.9,999002.9
2012-04,04/22/2012 01:47,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,OLIVE ST / N TUCKER,35, , , , ,906638.1,1018315
2012-04,04/22/2012 01:50,Y, , ,1, 36422,3,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,3415,S GRAND BLVD,25,TINY  BUBBLES, ,3415,GRAND,893431.8,1005761
2012-04,04/22/2012 02:00,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,0,FAIR AVE / MARGARETT,83, , , , ,898076.6,1032438
2012-04,04/22/2012 02:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5870,CABANNE AVE,48, , ,5870,CABANNE,880601.6,1028776
2012-04,04/22/2012 02:00,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4317,MANCHESTER AVE,39, , ,4317,MANCHESTER,889457.3,1017300
2012-04,04/22/2012 02:12,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1403,N PARK PL,65,HYDE PARK, ,1403,PARK,905510.7,1030795
2012-04,04/22/2012 02:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1320,ACADEMY AVE,51, ,APT B,1320,ACADEMY,887004.1,1029601
2012-04,04/22/2012 02:38,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,215,N EUCLID AVE,38, , ,243,EUCLID,888301.1,1023351
2012-04,04/22/2012 02:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,ST CHARLES ST / N 20,36, , , , ,903661.1,1019685
2012-04,04/22/2012 03:08,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1309,N 14TH ST,61, , ,1309,14TH,906561.6,1022276
2012-04,04/22/2012 03:10,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2301,MARKET ST,36,JEFFERSON BANK & TRUST, ,2144,MARKET,902004.8,1018779
2012-04,04/22/2012 03:33,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6639,S KINGSHIGHWAY BLVD,6, , , , ,881865.6,997056.9
2012-04,04/22/2012 04:30,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,POPLAR ST BRIDGE,35, ,@POPLAR ST BRIDGE, , ,910087.8,1014403
2012-04,04/22/2012 05:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3110,POTOMAC ST,19, , ,3110,POTOMAC,895811.1,1004681
2012-04,04/22/2012 05:35,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,6901,GRAVOIS AVE,6,GOLDBERG TRAFFIC LAW CENTER, , , ,881543.1,996519.3
2012-04,04/22/2012 06:50,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3644,DUNNICA AVE,16, , ,3644,DUNNICA,892682.4,1002768
2012-04,04/22/2012 08:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4341,MORGANFORD RD,5, ,APT B,4341,MORGANFORD,887371.9,1003242
2012-04,04/22/2012 08:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3616,CASTLEMAN AVE,27, , ,3616,CASTLEMAN,894307.5,1012548
2012-04,04/22/2012 09:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6130,LOUISIANA AVE,1, , ,6130,LOUISIANA,890082.9,994093.1
2012-04,04/22/2012 09:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5128,PALM ST,52, ,2ND FLOOR,5128,PALM,889982.3,1035323
