MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-10,10/23/2009 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4639,JAMIESON AVE,9, ,BACK PKING LOT,4639,JAMIESON,874582.4,1003474
2009-10,10/23/2009 19:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,509,BELLERIVE BLVD,1, , ,509,BELLERIVE,892376.1,994378.7
2009-10,10/23/2009 19:10,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1100,N COMPTON AVE,59, ,LEONARD CHRUCH,1100,COMPTON,899118.5,1022775
2009-10,10/23/2009 19:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4515,FLORA AVE,13, , ,4522,FLORA,888338.9,1012737
2009-10,10/23/2009 19:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1920,S 8TH ST,21, , ,1920,8TH,905084.8,1010472
2009-10,10/23/2009 19:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1805,LUCAS AVE,36, , ,1805,LUCAS,904408.1,1019969
2009-10,10/23/2009 19:40,Y, , ,1, 52212,8,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4071,PAGE BLVD,58,TRANSFORMATION CHRISTIAN BOOK STORE, ,4071,PAGE,895167.8,1025775
2009-10,10/23/2009 19:40,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,4071,PAGE BLVD,58,TRANSFORMATION CHRISTIAN BOOK STORE, ,4071,PAGE,895167.8,1025775
2009-10,10/23/2009 19:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4900,GOODFELLOW BLVD,70, , , , ,887507,1043861
2009-10,10/23/2009 19:45,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4933,HOLLY HILLS AVE,6, , ,4933,HOLLY HILLS,881858.9,999113.4
2009-10,10/23/2009 19:45,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",0,DELMAR BLVD / N SKIN,46, ,@THE PAGEANT,1200,CLARK,877404.6,1027557
2009-10,10/23/2009 19:57,Y, , ,1, 83000,5,ARSON-KNOWINGLY BURNING/SUCCESS,3424,KLEIN ST,65, , ,3424,KLEIN,906414.9,1028885
2009-10,10/23/2009 20:00,Y, , ,1, 69711,7,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,733,UNION BLVD,49,UNION AVE CHRISTIAN CHURCH, ,733,UNION,884830.4,1027050
2009-10,10/23/2009 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2003,MAURY AVE,13, , ,2003,MAURY,888097.4,1013091
2009-10,10/23/2009 20:00,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",3900,SAINT LOUIS AVE,56, , ,1716,BELLE GLADE,898249.6,1028622
2009-10,10/23/2009 20:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3233,KNAPP ST,65, , ,3233,KNAPP,905691.3,1027777
2009-10,10/23/2009 20:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,PERSHING AVE / UNION,38, , , , ,884718.8,1024749
2009-10,10/23/2009 20:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,I 55 SOUTHBOUND / SP,35, , ,5602,DEWEY,909095,1015474
2009-10,10/23/2009 20:10,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5032,KENSINGTON AVE,51, , ,5032,KENSINGTON,887463.6,1026953
2009-10,10/23/2009 20:16,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3915,OLIVE ST,38, ,REAR PARKING LOT,3915,OLIVE,894624.9,1022655
2009-10,10/23/2009 20:24,Y, , ,1, 31112,7,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5137,MAFFITT AVE,52, , ,5137,MAFFITT,888811.8,1033426
2009-10,10/23/2009 20:30,Y, , ,1, 52322,8,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,3033,N EUCLID AVE,55, , ,3033,EUCLID,890935.1,1033683
2009-10,10/23/2009 20:50,Y, , ,1, 52212,9,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,711,S THERESA AVE,37,STAJO IRON, ,711,THERESA,896435.4,1017638
2009-10,10/23/2009 20:58,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,515,N 7TH ST,35, , , , ,908574.7,1018353
2009-10,10/23/2009 21:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1810,ALLEN AVE,23, ,1ST FL,1810,ALLEN,902122.2,1010913
2009-10,10/23/2009 21:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2249,INDIANA AVE,23, , ,2249,INDIANA,899808.8,1010474
2009-10,10/23/2009 21:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",800,N 10TH ST,35, , ,1005,CONVENTION,907817.8,1019344
2009-10,10/23/2009 21:04,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6939,ALABAMA AVE,1, , ,6939,ALABAMA,889133.8,991114.3
2009-10,10/23/2009 21:10,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8637,TRAFFORD LN,73, , ,8637,TRAFFORD,891600.6,1049902
2009-10,10/23/2009 21:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4539,PARKVIEW PL,38, , ,4531,CHILDRENS,888480.1,1021088
2009-10,10/23/2009 21:18,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS MARKETS, ,3431,UNION,888884.8,1036000
2009-10,10/23/2009 21:22,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5407,LOUISIANA AVE,1, , ,5407,LOUISIANA,891353.8,996206.8
2009-10,10/23/2009 21:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5031,ARLINGTON AVE,71, , ,5033,ARLINGTON,892033.4,1041059
2009-10,10/23/2009 21:55,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4500,CHOUTEAU AVE,39, , ,1054,KINGSHIGHWAY,888476.6,1018437
2009-10,10/23/2009 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2021,MAURY AVE,13, ,APT B,2021,MAURY,887992.1,1012993
2009-10,10/23/2009 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1915,MAURY AVE,13, , ,1915,MAURY,888246.8,1013232
2009-10,10/23/2009 22:00,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6932,CHIPPEWA ST,8, , ,6932,CHIPPEWA,874446.5,1003044
2009-10,10/23/2009 22:00,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6932,CHIPPEWA ST,8, , ,6932,CHIPPEWA,874446.5,1003044
2009-10,10/23/2009 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5347,GILSON AVE,5, , ,5347,GILSON,885402.6,1000253
2009-10,10/23/2009 22:10,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1225,UNION BLVD,48,WALGREENS LOT, ,425,UNION,885132.9,1029391
2009-10,10/23/2009 22:20,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,SHAW BLVD / THURMAN,27, , , , ,891522.2,1013310
2009-10,10/23/2009 22:27,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5125,S KINGSHIGHWAY BLVD,7, , , , ,883570.9,1001095
2009-10,10/23/2009 22:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2144,MARKET ST,36, , ,2144,MARKET,902415,1018162
2009-10,10/23/2009 22:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5361,PERSHING AVE,47, , ,5361,PERSHING,884046.2,1024927
2009-10,10/23/2009 22:47,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3108,LOCUST ST,37,FUBAR, ,3108,LOCUST,899065.8,1020535
2009-10,10/23/2009 22:47,Y, , ,1, 44013,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",3108,LOCUST ST,37,FUBAR, ,3108,LOCUST,899065.8,1020535
2009-10,10/23/2009 23:00,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1101,S BROADWAY,20, , ,1101,BROADWAY,907627.9,1013352
2009-10,10/23/2009 23:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1907,MAURY AVE,13, , ,1907,MAURY,888310.6,1013292
2009-10,10/23/2009 23:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6487,MANCHESTER AVE,43,COL0MBO S CAFE AND TAVERN, ,5618,MAGNOLIA,878180.7,1014948
2009-10,10/23/2009 23:00,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,5622,DELMAR BLVD,47, , ,5622,DELMAR,882053.1,1026741
2009-10,10/23/2009 23:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4627,MAFFITT AVE,56, , ,4627,MAFFITT,892387.1,1031544
2009-10,10/23/2009 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3502,PAPIN ST,37, , ,3502,PAPIN,896172.9,1016963
2009-10,10/23/2009 23:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1920,S 8TH ST,21, , ,1920,8TH,905084.8,1010472
2009-10,10/23/2009 23:00,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3671,BELLERIVE BLVD,3, , ,3671,BELLERIVE,889656.8,996148.4
2009-10,10/23/2009 23:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,MIAMI ST / ROGER PL,15, , , , ,890551.4,1004875
2009-10,10/23/2009 23:04,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4739,LEWIS PL,54, , ,4700,LEWIS,889837.3,1027555
2009-10,10/23/2009 23:04,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4739,LEWIS PL,54, , ,4700,LEWIS,889837.3,1027555
2009-10,10/23/2009 23:05,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,3720,GOODFELLOW BLVD,70, , , , ,885552,1038749
2009-10,10/23/2009 23:20,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3501,FRANKLIN AVE,77,BLUMEYER HOUSING COMPLEX, ,3501,FRANKLIN,898334,1022420
2009-10,10/23/2009 23:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,715,S BROADWAY,35, , ,715,BROADWAY,907965.6,1014530
2009-10,10/23/2009 23:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",2144,MARKET ST,36, ,@HARRYS,2144,MARKET,902415,1018162
2009-10,10/23/2009 23:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2006,VICTOR ST,22, , ,2005,VICTOR,901103.6,1008991
2009-10,10/23/2009 23:30,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,914,N LEONARD AVE,77, , ,914,LEONARD,898678.2,1022204
2009-10,10/23/2009 23:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,S 7TH BLVD / RUSSELL,20, , , , ,905000.3,1009683
2009-10,10/23/2009 23:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4121,LABADIE AVE,56, , ,4121,LABADIE,896934.1,1029904
2009-10,10/23/2009 23:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4121,LABADIE AVE,56, , ,4121,LABADIE,896934.1,1029904
2009-10,10/23/2009 23:40,Y, , ,1, 65601,8,"LARCENY-MTR VEH PARTS $500 - $24,999",4857,MAFFITT AVE,55, , ,4857,MAFFITT,890708.8,1032428
2009-10,10/23/2009 23:55,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,10,PLAZA SQ,36, , ,10,PLAZA,904964,1018501
2009-10,10/24/2009 00:01,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",2200,CLARK AVE,36,STREET,STREET& PARKING LOT,2144,MARKET,901648.3,1017584
2009-10,10/24/2009 00:01,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3814,GRAVOIS AVE,15, , ,3623,BAMBERGER,891715.9,1004249
2009-10,10/24/2009 00:01,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2720,HOWARD ST,59, , ,2720,HOWARD,901601.8,1024328
2009-10,10/24/2009 00:01,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4419,PENNSYLVANIA AVE,16, , ,4419,PENNSYLVANIA,895229.4,998634.3
2009-10,10/24/2009 00:01,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3805,MCDONALD AVE,15, , ,3805,MCDONALD,892414.4,1006218
2009-10,10/24/2009 00:01,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,5211,CONDE ST,66, , ,5211,CONDE,902431.7,1034952
2009-10,10/24/2009 00:01,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6765,PLAINVIEW AVE,9, ,PARKING PAD,6765,PLAINVIEW,874792,1003956
2009-10,10/24/2009 00:05,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4021,GREER AVE,56, , ,4021,GREER,897792.5,1029843
2009-10,10/24/2009 00:15,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N COMPTON AVE / LOCU,37, , , , ,898656.1,1020733
2009-10,10/24/2009 00:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3500,LEMP AVE,18, , ,3509,LEMP,900612.3,1004133
2009-10,10/24/2009 00:20,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3500,LEMP AVE,18, , ,3509,LEMP,900612.3,1004133
2009-10,10/24/2009 00:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2831,S 18TH ST,22, , ,2831,18TH,901308.6,1007474
2009-10,10/24/2009 00:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,1809,LYNCH ST,22, , ,1809,LYNCH,901447.6,1007852
2009-10,10/24/2009 00:33,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4983,OLEATHA AVE,14, ,4983 OLEATHA AVE (STREET),4900,OLEATHA,884606.8,1006240
2009-10,10/24/2009 00:39,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2524,S 11TH,13, , ,2524,11TH,882642.1,1009124
2009-10,10/24/2009 00:40,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4376,LEE AVE,68, ,APT A,4376,LEE,896541.4,1034353
2009-10,10/24/2009 00:45,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,3616,IOWA AVE,19, , ,3616,IOWA,897552.6,1003627
2009-10,10/24/2009 00:48,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2654,PESTALOZZI ST,30, , ,2654,PESTALOZZI,898565.6,1007949
2009-10,10/24/2009 01:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5621,WATERMAN BLVD,47, , ,5621,WATERMAN,882339.4,1025569
2009-10,10/24/2009 01:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2044,GEYER AVE,23, , ,2044,GEYER,901267.6,1011586
2009-10,10/24/2009 01:15,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4467,MORGANFORD RD,5, , ,4467,MORGANFORD,887199.4,1002616
2009-10,10/24/2009 01:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 15TH ST / LOCUST S,36, , , , ,905530.4,1018977
2009-10,10/24/2009 01:35,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3860,PARK AVE,28, ,UPSTRS,3860,PARK,893298.1,1015076
2009-10,10/24/2009 01:40,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4139,GRAVOIS AVE,16, , , , ,889599.8,1003473
2009-10,10/24/2009 01:50,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1724,S BROADWAY,20,BAR 101 SOULARD, , , ,906062.8,1010375
2009-10,10/24/2009 02:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1313,KENTUCKY AVE,39, , ,1313,KENTUCKY,890796.6,1016837
2009-10,10/24/2009 02:26,Y, , ,1, 10000,5,HOMICIDE,3929,N 21ST ST,65, ,1ST FLOOR APT A,3929,21ST,904237.1,1030234
2009-10,10/24/2009 02:40,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,4418,GREER AVE,56, , ,4418,GREER,894673.6,1031455
2009-10,10/24/2009 03:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5361,PERSHING AVE,47, , , , ,884046.2,1024927
2009-10,10/24/2009 04:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2009-10,10/24/2009 04:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,1106,UNION BLVD,51,CABANNE BRANCH LIBRARY, ,5253,CABANNE,885269.9,1028282
2009-10,10/24/2009 06:30,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4613,NEWBERRY TER,54, , ,4613,NEWBERRY,890793,1027760
2009-10,10/24/2009 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3505,HUMPHREY ST,25, , ,3505,HUMPHREY,894202.8,1006782
2009-10,10/24/2009 08:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2622,S JEFFERSON AVE,22, ,1ST FLOOR,2622,JEFFERSON,899480,1008999
2009-10,10/24/2009 08:10,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1401,ARLINGTON AVE,78,HANKS LIQUOR, , , ,885126.1,1031068
2009-10,10/24/2009 08:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,SAMUEL SHEPARD DR /,77, , , , ,897628.5,1021767
2009-10,10/24/2009 08:44,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,201,N 17TH ST,36, , ,201,17TH,904517.3,1018616
2009-10,10/24/2009 09:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4324,MARGARETTA AVE,68, , , , ,896091.8,1033435
2009-10,10/24/2009 09:20,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5228,MAPLE AVE,51, , ,5228,MAPLE,885693.5,1029051
2009-10,10/24/2009 09:20,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5228,MAPLE AVE,51, , ,5228,MAPLE,885693.5,1029051
2009-10,10/24/2009 09:20,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,5228,MAPLE AVE,51, , ,5228,MAPLE,885693.5,1029051
2009-10,10/24/2009 09:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3420,CALIFORNIA AVE,19, , ,3420,CALIFORNIA,897430.2,1004939
2009-10,10/24/2009 09:39,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5721,GOODFELLOW BLVD,76, , ,5721,GOODFELLOW,889762.2,1048168
2009-10,10/24/2009 10:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4865,KOSSUTH AVE,69, , ,4865,KOSSUTH,892997.7,1036083
2009-10,10/24/2009 10:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3411,S JEFFERSON AVE,19,FAMILY DOLLAR, ,3411,JEFFERSON,898532,1004867
2009-10,10/24/2009 10:30,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,1033,WHITTIER ST,58,STEVENS MIDDLE SCHOOL,FRONT OF SCHOOL, , ,893423.7,1025396
2009-10,10/24/2009 10:30,Y, , ,1, 36421,2,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,5433,SOUTHWEST AVE,13,FAMILY DOLLAR, ,5433,SOUTHWEST,883262.9,1011221
2009-10,10/24/2009 11:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5855,SELBER CT,50, ,3A,5855,SELBER,884892.9,1038049
2009-10,10/24/2009 11:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1,GOVERNMENT DR,82,ST LOUIS ZOO, ,6001,FOREST PARK,880639.5,1020186
2009-10,10/24/2009 11:20,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4130,W NATURAL BRIDGE AVE,56, ,IN FRONT OF AUTO ZONE,4130,NATURAL BRIDGE,897215,1031689
2009-10,10/24/2009 11:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
2009-10,10/24/2009 11:45,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2009-10,10/24/2009 11:45,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1315,AUBERT AVE,53,ALDI, ,1315,AUBERT,888469.5,1029399
2009-10,10/24/2009 12:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4847,LABADIE AVE,55, ,VACANT PROPERTY,4847,LABADIE,891211.8,1033075
2009-10,10/24/2009 12:00,Y, , ,1, 53122,4,BURGLARY-OTHR NONRES/DAY/UNLAW ENT/UNOCCUPIED,1300,S 9TH ST,34, , ,1300,9TH,906236.7,1012672
2009-10,10/24/2009 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3652,CLEVELAND AVE,27, , ,3952,CLEVELAND,893743.6,1011205
2009-10,10/24/2009 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3866,EICHELBERGER ST,5, , ,3866,EICHELBERGER,889067,997801.8
2009-10,10/24/2009 12:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4210,RED BUD AVE,68, , ,4210,RED BUD,898070.9,1034142
2009-10,10/24/2009 12:15,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1115,PINE ST,35, ,CURB, , ,906897.3,1017969
2009-10,10/24/2009 12:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5516,S GRAND BLVD,1, , ,5516,GRAND,890719.1,996189.7
2009-10,10/24/2009 12:45,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4088,TOENGES AVE,4, ,SINGLE FAMILY DWELLING,4088,TOENGES,885275.6,995581.4
2009-10,10/24/2009 13:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3958,LEXINGTON AVE,56, , , , ,898519.9,1030365
2009-10,10/24/2009 13:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4131,OREGON AVE,16, ,APT B,4131,OREGON,896380.4,1000550
2009-10,10/24/2009 13:00,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4162,N NEWSTEAD AVE,68, , , , ,896591.9,1034686
2009-10,10/24/2009 13:07,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2009-10,10/24/2009 13:15,Y, , ,1, 32421,1,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,4569,RIDGEWOOD AVE,5, ,APT 1,4569,RIDGEWOOD,885458.3,1002439
2009-10,10/24/2009 13:26,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2621,VICTOR ST,24, , ,2621,VICTOR,899197.3,1009863
2009-10,10/24/2009 13:40,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,3431,UNION BLVD,50,SCHNUCKS, , , ,888884.8,1036000
2009-10,10/24/2009 13:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1033,TILLIE AVE,74, , ,1033,TILLIE,895847.4,1048159
2009-10,10/24/2009 13:48,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5044,IDAHO AVE,16, , ,5044,IDAHO,892522.9,996308.5
2009-10,10/24/2009 13:55,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4214,DELMAR BLVD,38, ,RESIDENCE/HOME,4214,DELMAR,892699.8,1024411
2009-10,10/24/2009 14:20,Y, , ,1,178200,3,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3500,S KINGSHIGHWAY BLVD,15,AT BUS STOP,AT BUS STOP,3500,KINGSHIGHWAY,885765.3,1005923
2009-10,10/24/2009 14:21,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3816,GREER AVE,59, , ,3816,GREER,899062.1,1028917
2009-10,10/24/2009 14:50,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4927,THEODORE AVE,71, , , , ,894211.7,1039043
