MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-05,5/31/2011 11:50,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7708,MICHIGAN AVE,2, ,APT 2S,7708,MICHIGAN,888390.3,988543.2
2011-05,5/31/2011 11:55,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1831,CARR ST,61, , ,1831,CARR,904607.8,1021593
2011-05,5/31/2011 12:10,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6051,NORTH POINTE BLVD,73, ,VACANT,6051,NORTH POINTE,891233.1,1048339
2011-05,5/31/2011 12:32,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,10719,LOOKAWAY DR,75, , ,10719,LOOKAWAY,909031.7,1064977
2011-05,5/31/2011 12:33,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,8503,WATER ST,2, , ,8503,WATER,887542.1,985728.4
2011-05,5/31/2011 13:00,Y, , ,1,183130,8,DRUGS-SALE/HEROIN,4056,COTTAGE AVE,56, , ,4052,COTTAGE,896448.1,1028103
2011-05,5/31/2011 13:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6366,DEVONSHIRE AVE,8, , ,6366,DEVONSHIRE,877423.3,1003421
2011-05,5/31/2011 13:15,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,6014,MARQUETTE AVE,9, , ,3517,HAMPTON,879346.7,1007062
2011-05,5/31/2011 13:20,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4828,NATURAL BRIDGE AVE,55, ,WADE FUNERAL HOME PARKING LOT,4800,NATURAL BRIDGE,892420.8,1034330
2011-05,5/31/2011 13:50,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N 14TH ST / CASS AVE,61, , , , ,906983.3,1022605
2011-05,5/31/2011 13:52,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,1235,N GRAND BLVD,77,BP GAS STATION, ,1235,PAGE,897953.7,1024099
2011-05,5/31/2011 14:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4343,LACLEDE AVE,38, , ,4343,LACLEDE,890705.2,1021501
2011-05,5/31/2011 14:00,Y, , ,1,117000,9,FAILURE TO RETURN BORROWED/RENTED VEHICL,915,N GRAND BLVD,77,VA HOSPITAL, ,915,GRAND,896874.3,1022933
2011-05,5/31/2011 14:15,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6600,CHIPPEWA ST,8, ,@GARAVELLI S,6600,CHIPPEWA,876134.9,1004104
2011-05,5/31/2011 14:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,TOWER GROVE PARK,81, ,OSBORNE STREET, , ,889728.5,1009955
2011-05,5/31/2011 14:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4151,MCREE AVE,28, , ,4151,MCREE,891063.2,1014513
2011-05,5/31/2011 14:31,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2700,UTAH ST,30, ,VACANT BUILDING,2700,UTAH,898068.8,1005652
2011-05,5/31/2011 14:40,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,350,N BOYLE AVE,38,WEST END GRILL,PATIO,350,BOYLE,891635.6,1022836
2011-05,5/31/2011 14:48,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,0,GOODFELLOW BLVD / LO,50, , , , ,883653.3,1034512
2011-05,5/31/2011 15:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1840,HOGAN ST,60,KAREN HOUSE, ,1840,HOGAN,905895,1024429
2011-05,5/31/2011 15:00,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,5716,GOODFELLOW BLVD,76, , ,5716,GOODFELLOW,889750.1,1047773
2011-05,5/31/2011 15:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4680,TESSON ST,4, , ,4680,TESSON,880570.5,993707.8
2011-05,5/31/2011 15:08,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8818,RIVERVIEW BLVD,74, , ,8818,RIVERVIEW,894252.9,1050588
2011-05,5/31/2011 15:08,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8818,RIVERVIEW BLVD,74, , ,8818,RIVERVIEW,894252.9,1050588
2011-05,5/31/2011 15:08,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8818,RIVERVIEW BLVD,74, , ,8818,RIVERVIEW,894252.9,1050588
2011-05,5/31/2011 15:20,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2617,HODIAMONT AVE,50, , , , ,882247.5,1036275
2011-05,5/31/2011 15:35,Y, , ,1,242000,6,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5374,N KINGSHIGHWAY BLVD,71, , ,5374,KINGSHIGHWAY,894699.9,1040033
2011-05,5/31/2011 15:38,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",30,MARYLAND PLZ,38,HOFFMAN LEWIS, ,30,MARYLAND,888076,1023752
2011-05,5/31/2011 16:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, ,4949, ,887396.8,1020150
2011-05,5/31/2011 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3858,EICHELBERGER ST,5, ,REAR PARKING LOT,3858,EICHELBERGER,889115.8,997761.9
2011-05,5/31/2011 16:00,Y, , ,1, 51230,4,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,6,WASHINGTON TER,35, , ,6,WASHINGTON,884874,1026070
2011-05,5/31/2011 16:01,Y, , ,1, 63601,5,"LARCENY-SHOPLIFT $500 - $24,999",3608,N GRAND BLVD,59, , ,3608,GRAND,901058.4,1029421
2011-05,5/31/2011 16:10,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4846,WABADA AVE,55,RESIDENCE, ,4846,WABADA,890313.8,1031417
2011-05,5/31/2011 16:12,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,119,N BROADWAY,35,PNC BANK, , , ,908732.9,1017197
2011-05,5/31/2011 16:17,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4626,MORGANFORD RD,5,SMOKE  N STUFF, ,4626,MORGANFORD,887068,1001640
2011-05,5/31/2011 16:17,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1100,SPRUCE ST,35, , , , ,906540.2,1016191
2011-05,5/31/2011 16:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2011-05,5/31/2011 16:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",8513,MINNESOTA AVE,2, , ,8513,MINNESOTA,886642,986339.3
2011-05,5/31/2011 16:33,Y, , ,1,250000,4,LOITERING-BEGGING,400,CONVENTION PZ,35, , ,400,CONVENTION,909665.2,1018855
2011-05,5/31/2011 16:35,Y, , ,1, 42016,7,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,1200,HODIAMONT AVE,48, , , , ,880206.7,1032021
2011-05,5/31/2011 16:45,Y, , ,1, 44012,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",7523,VIRGINIA AVE,2, , ,7523,VIRGINIA,888305.3,989292.6
2011-05,5/31/2011 17:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,20,PORTLAND PL,38, ,RESIDENCE/HOME,20,PORTLAND,886509.9,1024417
2011-05,5/31/2011 17:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5408,HAMPTON AVE,6,BITTNER INSURANCE AGENCY, ,5408,HAMPTON,879399.3,1000758
2011-05,5/31/2011 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3739,OREGON AVE,19, , ,3739,OREGON,896575.4,1002882
2011-05,5/31/2011 17:35,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE,GROCERY STORE,4660,CHIPPEWA,885362.3,1003846
2011-05,5/31/2011 17:40,Y, , ,1, 43011,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,200,S TUCKER BLVD,35,JUSTICE CENTER,CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-05,5/31/2011 17:40,Y, , ,1, 43011,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,200,S TUCKER BLVD,35,JUSTICE CENTER,CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-05,5/31/2011 17:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35,JUSTICE CENTER,CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-05,5/31/2011 17:40,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5013,HAMPTON AVE,8,FARMERS INSURANCE, ,5013,HAMPTON,879369.4,1002062
2011-05,5/31/2011 17:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5378,CLAXTON AVE,71, , ,5378,CLAXTON,893599.8,1041540
2011-05,5/31/2011 18:00,Y, , ,1, 51222,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5879,CABANNE AVE,48, , ,5879,CABANNE,880500.2,1029061
2011-05,5/31/2011 18:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5504,IDAHO AVE,1, , ,5504,IDAHO,891984.2,995487.4
2011-05,5/31/2011 18:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3646,WYOMING ST,15, ,RESIDENCE,3646,WYOMING,893187.6,1007070
2011-05,5/31/2011 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5545,MIMIKA AVE,76, , ,5545,MIMIKA,889998.9,1046747
2011-05,5/31/2011 18:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4535,LINDELL BLVD,38,MONTCELLO, ,4535,LINDELL,889020.5,1023139
2011-05,5/31/2011 18:13,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BEETHOVEN AVE / GRAV,5, , , , ,888347.3,1002313
2011-05,5/31/2011 18:13,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GRAVOIS AVE / BEETHO,5, , , , ,888347.3,1002313
2011-05,5/31/2011 18:30,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4100,E KOSSUTH AVE,68, ,FAIRGROUNDS PARK,4100,KOSSUTH,898976.7,1032613
2011-05,5/31/2011 19:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2721,GAMBLE ST,59, , ,2721,GAMBLE,901640.8,1022557
2011-05,5/31/2011 19:00,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,1115,N 15TH ST,61, ,REAR,1515,BIDDLE,906259,1021030
2011-05,5/31/2011 19:18,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1515,CLARK AVE,36, , ,1515,CLARK,904913.8,1017023
2011-05,5/31/2011 19:30,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,4534,GREER AVE,56, , ,4534,GREER,893469,1032002
2011-05,5/31/2011 19:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@K MART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2011-05,5/31/2011 19:54,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3400,MERAMEC ST,16, , , , ,893872.4,1000290
2011-05,5/31/2011 19:56,Y, , ,1,263199,9,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,4201,MANCHESTER AVE,39,N AND M MARKET,PARKING LOT, , ,890355,1017461
2011-05,5/31/2011 19:57,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4200,GRAVOIS AVE,16, , , , ,889327.4,1003043
2011-05,5/31/2011 2:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,902,SPRUCE ST,35, , , , ,907004.9,1015854
2011-05,5/31/2011 2:25,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,501,N 4TH ST,35, , ,400,4TH,909525.1,1018034
2011-05,5/31/2011 2:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2000,LOCUST ST,36,GENERAL AND COSMETIC DENTISTRY, ,2000,LOCUST,903470.6,1019351
2011-05,5/31/2011 2:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,1014,BARTON ST,21, , ,1014,BARTON,903360.3,1008603
2011-05,5/31/2011 2:30,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5840,LILLIAN AVE,72, , ,5840,LILLIAN,889118.9,1043477
2011-05,5/31/2011 20:00,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4164,FEDERER,5, , ,4164,F FEDERER,0,0
2011-05,5/31/2011 20:00,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4011,ENRIGHT AVE,58,STREET, ,4011,ENRIGHT,894566,1024111
2011-05,5/31/2011 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7205,S GRAND BLVD,4, , ,7205,GRAND,887390.3,991519.6
2011-05,5/31/2011 20:05,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4332,LEE AVE,68, ,VACANT PROPERTY,4342,LEE,896941.4,1034201
2011-05,5/31/2011 20:15,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4644,MAFFITT AVE,56,HOUSE LOCATED AT 4644 MAFFITT, ,4644,MAFFITT,892095.6,1031447
2011-05,5/31/2011 20:23,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3811,POTOMAC ST,15, , ,3811,POTOMAC,891900.9,1005469
2011-05,5/31/2011 20:27,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7888,BANDERO DR,1,SOUTHWEST CROSSING APARTMENTS, ,7888,RIO SILVA,886020.4,989657
2011-05,5/31/2011 20:52,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,901,UNION BLVD,49, , , , ,885080.6,1027601
2011-05,5/31/2011 21:00,Y, , ,1, 73313,4,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,1511,LOCUST ST,36, ,PARKING GARAGE,1511,LOCUST,905366.5,1019097
2011-05,5/31/2011 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3127,ALLEN AVE,26, , ,3127,ALLEN,896891.2,1012370
2011-05,5/31/2011 21:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4216,NEBRASKA AVE,17, , ,4216,NEBRASKA,895950.9,999871.3
2011-05,5/31/2011 21:30,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2600,DR MARTIN LUTHER KIN,59, ,ON STREET,919,JEFFERSON,902218.1,1021228
2011-05,5/31/2011 21:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5708,KINGSBURY PL,46,KINGSBURY PLACE COMMUNITY, , , ,881536.7,1026065
2011-05,5/31/2011 21:30,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2401,UNION BLVD,50, , ,915,GRAND,887308.4,1032987
2011-05,5/31/2011 21:41,Y, , ,1,265100,5,SAFETY-FIREWORKS VIOLATION,2000,E OBEAR AVE,66, , , , ,903207.4,1033400
2011-05,5/31/2011 21:45,Y, , ,1, 43015,8,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4828,HAMMETT PL,55, , ,4828,HAMMETT,890293,1031069
2011-05,5/31/2011 21:57,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3898,SULLIVAN AVE,59, ,STREET, , ,898777.4,1029569
2011-05,5/31/2011 21:59,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,1620,UNION BLVD,52, , ,1620,UNION,886883.8,1031770
2011-05,5/31/2011 22:00,Y, , ,1, 73330,2,AUTO THEFT-MTRCYCLE/PERM RETNT/JOY RIDE,6536,HOFFMAN AVE,11, , ,6536,HOFFMAN,877425.7,1010542
2011-05,5/31/2011 22:12,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GRAVOIS AVE / BEETHO,5, , , , ,888347.3,1002313
2011-05,5/31/2011 22:15,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1710,CLARK AVE,36, , ,1705,CHESTNUT,904209.3,1017201
2011-05,5/31/2011 22:20,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2145,N KINGSHIGHWAY BLVD,52, , , , ,888945.3,1031457
2011-05,5/31/2011 22:30,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",423,FASSEN ST,13, , ,423,FASSEN,893126.5,994639.5
2011-05,5/31/2011 22:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3948,BURGEN AVE,3, , ,3948,BURGEN,887963,997012.5
2011-05,5/31/2011 22:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4800,BESSIE AVE,69,SIDEWALK,SIDEWALK,4041,LINCOLN,894036,1036517
2011-05,5/31/2011 22:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4800,BESSIE AVE,69,SIDEWALK,SIDEWALK,4041,LINCOLN,894036,1036517
2011-05,5/31/2011 22:50,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4755,MAFFITT AVE,55, ,1ST FL,4755,MAFFITT,891449.2,1032082
2011-05,5/31/2011 23:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3124,SHENANDOAH AVE,25, ,CITY STREET,3124,SHENANDOAH,896609.4,1010554
2011-05,5/31/2011 23:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4803,FOUNTAIN AVE,53,RESIDENCE,RESIDENCE,4803,FOUNTAIN,889584.4,1027609
2011-05,5/31/2011 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7102,MINNESOTA AVE,1, , ,7102,MINNESOTA,890099.8,989941.2
2011-05,5/31/2011 23:10,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,3800,BAMBERGER AVE,16, , , , ,891832.6,1003436
2011-05,5/31/2011 23:20,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,208,N 9TH ST,35, , ,1107,OLIVE,907701.2,1017745
2011-05,5/31/2011 23:30,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,0,S 2ND ST / CEDAR ST,35, ,VACANT BUILDING, , ,909082.1,1014126
2011-05,5/31/2011 23:38,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,N 17TH ST / CHESTNUT,36, , , , ,904537.6,1018285
2011-05,5/31/2011 23:50,Y, , ,1, 51330,5,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2144,FARRAR ST,65, ,APT 1,2144,FARRAR,904290.7,1029465
2011-05,5/31/2011 3:20,Y, , ,1, 43015,7,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,5074,RIDGE AVE,51, , , , ,887403.5,1029933
2011-05,5/31/2011 4:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4848,PENROSE ST,69, , ,4848,PENROSE,893391.2,1036404
2011-05,5/31/2011 4:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,647,E HOLLY AVE,79, , ,647,HOLLY,901937.6,1038161
2011-05,5/31/2011 4:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3617,MARINE AVE,18, , ,3617,MARINE,900095.8,1003263
2011-05,5/31/2011 5:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,7900,PENNSYLVANIA AVE,2, ,VACANT HOUSE,7900,PENNSYLVANIA,888517.3,987617.3
2011-05,5/31/2011 5:14,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2211,MARKET ST,36,PEAR TREE, ,2211,MARKET,902363.3,1018827
2011-05,5/31/2011 5:30,Y, , ,1, 32421,8,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,4056,COTTAGE AVE,56, , ,4056,COTTAGE,896448.1,1028103
2011-05,5/31/2011 5:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1731,S BROADWAY,20,LIFT FOR LIFE ACADEMY,PARKING LOT,1731,BROADWAY,905713.8,1010494
2011-05,5/31/2011 6:10,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1709,S BROADWAY,20, , ,730,CARROLL,905885.4,1010714
2011-05,5/31/2011 6:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1022,S 9TH ST,34, , ,1022,9TH,906412.7,1013705
2011-05,5/31/2011 6:22,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,126,CHOUTEAU AVE,20,GS ROBINS,STREET,126,CHOUTEAU,908733.8,1013132
2011-05,5/31/2011 6:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3111,CALIFORNIA AVE,30, , ,3111,CALIFORNIA,897809.5,1007428
2011-05,5/31/2011 6:51,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,962,CANAAN AVE,74, , ,962,CANAAN,895971.2,1051289
2011-05,5/31/2011 7:30,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3939,DOVER PL,3, , ,3939,DOVER,888157.3,996705.7
2011-05,5/31/2011 7:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6566,BRADLEY AVE,9, , ,6566,BRADLEY,876568.3,1008833
2011-05,5/31/2011 7:32,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4145,N GRAND,67,99 PLUS STORE, , , ,902002.9,1031363
2011-05,5/31/2011 7:45,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1514,FARRAGUT ST,65, , ,1518,FARRAGUT,904642.1,1031760
2011-05,5/31/2011 8:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4065,WEST PINE BLVD,38, , ,4065,WEST PINE,892801.9,1021557
2011-05,5/31/2011 8:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5824,LANSDOWNE AVE,7, , ,5824,LANSDOWNE,879357.4,1003512
2011-05,5/31/2011 8:15,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1221,LOCUST ST,36, , ,1221,LOCUST,906398.4,1018730
2011-05,5/31/2011 8:57,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,250,DE BALIVIERE AVE,47,FOREST PARK METROLINK STATION,FOREST PARK METROLINK STATION,250,DE BALIVIERE,881576.8,1024883
2011-05,5/31/2011 9:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,200,N 4TH ST,35, , ,300,4TH,909518.1,1017323
2011-05,5/31/2011 9:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1459,ROWAN AVE,78, ,NUISANCE ABATEMENT PROPERTY,1459,ROWAN,882328.8,1033667
2011-05,5/31/2011 9:05,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3469,S GRAND BLVD,15, , , , ,893376.3,1005239
2011-05,5/31/2011 9:30,Y, , ,1, 44013,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",2720,CLARK AVE,37, , ,2720,CLARK,900556.8,1017846
2011-05,5/31/2011 9:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3642,OLIVE ST,77,SCOTTISH RITE PARKING GARAGE, ,3641,OLIVE,896029.9,1021573
2011-05,5/4/2011 0:01,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3448,MIAMI ST,19,RESIDENCE,2ND FL,3448,MIAMI,894028.4,1004280
2011-05,5/4/2011 0:01,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5623,ITASKA ST,7, ,ON STREET,5623,ITASKA,880342.4,1001933
2011-05,5/4/2011 0:15,Y, , ,1, 51211,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4747,MCMILLAN AVE,54, ,APT 1,4747,MCMILLAN,889680.6,1027164
2011-05,5/4/2011 0:15,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5220,LANSDOWNE,7, , ,700,CLARK,907901.1,1016212
2011-05,5/4/2011 0:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3828,DE TONTY ST,27,REAR PARKING PAD, ,3828,DE TONTY,893849.7,1013410
2011-05,5/4/2011 1:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2543,N GRAND BLVD,59,IMPERIAL PALACE, , , ,899361.5,1026965
2011-05,5/4/2011 1:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4417,ASHLAND AVE,56, , ,4417,ASHLAND,894886.1,1032235
2011-05,5/4/2011 1:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1916,SERBIAN DR,23, , ,1916,SERBIAN,901119.5,1011518
