MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-05,05/24/2013 20:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2047,MAURY AVE,13, , ,2047,MAURY,887780.4,1012796
2013-05,05/24/2013 20:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4246,W GARFIELD AVE,57, , ,4246,GARFIELD,894317,1028295
2013-05,05/24/2013 20:15,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4665,IDAHO AVE,16, , ,4665,IDAHO,893131.5,997603.4
2013-05,05/24/2013 20:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,3936,LABADIE AVE,56, , ,3936,LABADIE,898046.6,1029045
2013-05,05/24/2013 20:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2601,BELT AVE,50, , ,2601,BELT,885848,1034203
2013-05,05/24/2013 20:50,Y, , ,1, 44015,4,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1800,N 21ST ST,60,MURPHY PARK APARTMENTS,MURPHY PARK APARTMENTS,1800,21ST,904225.8,1024407
2013-05,05/24/2013 20:52,Y, , ,1,182250,4,DRUGS-POSSESSION/COCAINE,1501,MARKET ST,36, , , , ,904891.8,1018022
2013-05,05/24/2013 21:00,Y, , ,1, 52212,4,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,1224,S 14TH ST,61,PEABODY SCHOOL,@PEABODY SCHOOL,1224,14TH,904473.6,1013689
2013-05,05/24/2013 21:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3929,IOWA AVE,16, , ,3929,IOWA,897039.7,1001573
2013-05,05/24/2013 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3454,S SPRING AVE,15, , ,3454,SPRING,892513.7,1005508
2013-05,05/24/2013 21:09,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,ITASKA ST / MORGANFO,5, , , , ,886952.6,1001330
2013-05,05/24/2013 21:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2709,ALLEN AVE,24, , ,2709,ALLEN,899014.8,1012037
2013-05,05/24/2013 21:40,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5935,THEKLA AVE,76, , ,5935,THEKLA,890371.1,1045207
2013-05,05/24/2013 21:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5935,THEKLA AVE,76, , ,5935,THEKLA,890371.1,1045207
2013-05,05/24/2013 21:50,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7920,PENNSYLVANIA AVE,2, , ,7920,PENNSYLVANIA,888396.9,987482
2013-05,05/24/2013 21:55,Y, , ,1, 41016,5,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,3916,N FLORISSANT AVE,65, , , , ,904129.4,1030129
2013-05,05/24/2013 21:59,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,DUNNICA AVE / LOUISI,16, , , , ,894377.3,1002740
2013-05,05/24/2013 22:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5357,QUEENS AVE,71, , ,5357,QUEENS,894139.5,1040462
2013-05,05/24/2013 22:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4623,ADKINS AVE,5, , ,4623,ADKINS,888069.3,1001017
2013-05,05/24/2013 22:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5357,QUEENS AVE,71, , ,5357,QUEENS,894139.5,1040462
2013-05,05/24/2013 22:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,GRAVOIS RD / NEBRASK,30, , , , ,897239.4,1008067
2013-05,05/24/2013 22:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,212,KINGSHIGHWAY,38,CAFE EAU, ,7036,CLAYTON,0,0
2013-05,05/24/2013 22:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2121,MAURY AVE,13, , ,2121,MAURY,887519.8,1012554
2013-05,05/24/2013 22:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5743,MCPHERSON AVE,46,5743 MCPHERSON,GARAGE,5743,MCPHERSON,881417.3,1026024
2013-05,05/24/2013 22:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,200,S 4TH ST,35,MILLENIUM HOTEL, ,200,4TH,909014.1,1015761
2013-05,05/24/2013 22:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1515,LAFAYETTE AVE,33,THE GEORGIAN,REAR PARKING LOT,1515,LAFAYETTE,903528,1012566
2013-05,05/24/2013 22:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3811,RUSSELL AVE,27, , ,3811,RUSSELL,893527.4,1012524
2013-05,05/24/2013 22:40,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4534,ADELAIDE AVE,68, , ,4534,ADELAIDE,899792,1034364
2013-05,05/24/2013 22:41,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5372,N KINGSHIGHWAY BLVD,71, , ,5372,KINGSHIGHWAY,894674.9,1040015
2013-05,05/24/2013 22:50,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,710,RUSSELL BLVD,20,BP GAS STATION, ,710,RUSSELL,905000.3,1009683
2013-05,05/24/2013 23:15,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2049,E DE SOTO AVE,66, , , , ,902271.9,1034265
2013-05,05/24/2013 23:15,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2049,E DE SOTO AVE,66, , , , ,902271.9,1034265
2013-05,05/24/2013 23:30,Y, , ,1, 73413,3,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,3600,BAMBERGER AVE,15, , , , ,891942.6,1004313
2013-05,05/24/2013 23:30,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,3044,ROLLA PL,56, , ,3044,ROLLA,896582.4,1030493
2013-05,05/24/2013 23:46,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,7031,PLATEAU AVE,43, ,ON STREET, , ,874807.6,1016212
2013-05,05/24/2013 23:50,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2700,PRAIRIE AVE,59, , , , ,898482.4,1027447
2013-05,05/25/2013 00:01,Y, , ,1, 31422,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,0,N 7TH ST / BIDDLE ST,62, , ,1319,8TH,909174.2,1020603
2013-05,05/25/2013 00:02,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2722,MIAMI ST,19, , ,2722,MIAMI,897438,1003745
2013-05,05/25/2013 00:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4864,FARLIN AVE,69, , ,4864,FARLIN,892798.1,1035725
2013-05,05/25/2013 00:20,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5100,THEKLA AVE,71, , ,4949, ,893523.7,1040108
2013-05,05/25/2013 00:32,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,701,N TUCKER BLVD,36, , ,701,TUCKER,906829.6,1019285
2013-05,05/25/2013 00:33,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5530,GOODFELLOW BLVD,76, , ,5530,GOODFELLOW,889309.1,1046990
2013-05,05/25/2013 00:34,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1201,S TUCKER BLVD,33, , , , ,905310.1,1013593
2013-05,05/25/2013 01:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5546,S KINGSHIGHWAY BLVD,6, , ,5546,KINGSHIGHWAY,882971.3,999798.6
2013-05,05/25/2013 01:16,Y, , ,1,242000,7,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,1342,MONTCLAIR AVE,78, , ,1342,MONTCLAIR,883723.4,1031194
2013-05,05/25/2013 01:20,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2645,GRAVOIS AVE,24, , , , ,898816.1,1009053
2013-05,05/25/2013 01:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2746,MIAMI ST,19, , ,2746,MIAMI,897275.8,1003771
2013-05,05/25/2013 01:45,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,0,N 14TH ST / WASHINGT,36, , , , ,906030.1,1019288
2013-05,05/25/2013 01:45, ,Y, ,-1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,0,N 14TH ST / WASHINGT,36, , , , ,906030.1,1019288
2013-05,05/25/2013 01:52,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7001,WEIL AVE,9,PARK-VAL APARTMENTS, ,7001,WEIL,872672.4,1003082
2013-05,05/25/2013 02:00,Y, , ,1, 51212,4,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,1454,COCHRAN PL,61,OFALLON ST, ,1454,COCHRAN,906734.1,1022307
2013-05,05/25/2013 02:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6300,CLAYTON RD,44, , , , ,876092.4,1019531
2013-05,05/25/2013 02:00,Y, , ,1, 43016,9,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4451,FOREST PARK AVE,38,PARKVIEW APARTMENTS,PARKVIEW APARTMENTS,4451,FOREST PARK,889537.3,1021388
2013-05,05/25/2013 02:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,999,N 2ND ST,35,LUMIERE CASINO, ,999,2ND,910439.8,1019433
2013-05,05/25/2013 02:20,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,508,PINE ST,35,JIMMY JOHN S, , , ,908732.9,1017197
2013-05,05/25/2013 02:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3853,WISCONSIN AVE,18, , ,3853,WISCONSIN,899383.5,1001651
2013-05,05/25/2013 03:15,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5611,ENRIGHT AVE,48,ST. LUKE S APARTMENT COMPLEX,NUISANCE ABATEMENT PROPERTY,5611,ENRIGHT,882262.8,1027291
2013-05,05/25/2013 03:15,Y, , ,1, 43015,7,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,5611,ENRIGHT AVE,48,ST. LUKE S APARTMENTS,APT 106,5611,ENRIGHT,882262.8,1027291
2013-05,05/25/2013 03:29,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",2211,MARKET ST,36,DRURY, ,2211,MARKET,902363.3,1018827
2013-05,05/25/2013 04:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5530,DELMAR BLVD,47, , ,5530,DELMAR,882920.8,1026745
2013-05,05/25/2013 04:16,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",6177,DELMAR BLVD,46, ,REAR PARKING LOT,6177,DELMAR,877404.6,1027557
2013-05,05/25/2013 04:20,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4310,SAINT FERDINAND AVE,57,JAMES HOUSE APARTMENTS,ALIAS 4310 ST FERDINAND AVE CITY,4310,SAINT FERDINAND,894222.5,1029182
2013-05,05/25/2013 04:55,Y, , ,1, 65711,7,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,5625,CATES AVE,48, , ,5625,CATES,882327.2,1028382
2013-05,05/25/2013 05:26,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,200,S 4TH ST,35, , , , ,909014.1,1015761
2013-05,05/25/2013 06:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4236,E MAFFITT AVE,57, , , , ,895836,1029518
2013-05,05/25/2013 06:23,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,1432,N BROADWAY,64,SHADY JACK S,REAR PARKING LOT, , ,910018,1021668
2013-05,05/25/2013 06:50,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4239,E MARGARETTA AVE,68, , , , ,897265.4,1032895
2013-05,05/25/2013 07:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6500,SOUTHWEST AVE,11, , ,6500,SOUTHWEST,877905.9,1011786
2013-05,05/25/2013 09:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5333,CABANNE AVE,49, , ,5333,CABANNE,884774.9,1028530
2013-05,05/25/2013 09:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3821,OREGON AVE,16, , ,3821,OREGON,896500.9,1002403
2013-05,05/25/2013 09:40,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 64 WESTBOUND / S K,40, , , , ,887188.9,1018808
2013-05,05/25/2013 09:45,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,615,MARKET ST,35,KEINER PLAZA, , , ,908419.1,1016839
2013-05,05/25/2013 10:00,Y, , ,1, 51330,2,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,6114,W PARK AVE,42, ,GARAGE,6114,PARK,880813.1,1017032
2013-05,05/25/2013 10:00,Y, , ,1,115100,1,FRAUD-STEALING BY DECEIT/OVER $150,4512,PENNSYLVANIA AVE,17, , , , ,895316.6,997995.1
2013-05,05/25/2013 10:13,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2718,GRAVOIS AVE,30, , ,2718,GRAVOIS,898429.8,1008603
2013-05,05/25/2013 10:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6941,DALE AVE,44, , ,6941,DALE,875506.6,1017194
2013-05,05/25/2013 10:50,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3704,DUNNICA AVE,16, , ,3704,DUNNICA,892562,1002959
2013-05,05/25/2013 11:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5620,GRAND DR,82,VISITORS CENTER PARKING LOT,@ FOREST PARK, , ,881479.9,1023089
2013-05,05/25/2013 11:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,MCKINLEY DR / THEATR,82,FOREST PARK,ON MCKINLEY DR SOUTH OF THEATRE DR (, , ,882387.9,1022142
2013-05,05/25/2013 11:15,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1508,SALISBURY ST,65, , ,1508,SALISBURY,905720.8,1029553
2013-05,05/25/2013 11:25,Y, , ,1,250000,4,LOITERING-BEGGING,300,CARR ST,35, , , , ,910252.9,1019937
2013-05,05/25/2013 11:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,CARR LANE DR/ CONCOU,82, , , , ,0,0
2013-05,05/25/2013 11:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15,HOME DEPOT, ,3202,KINGSHIGHWAY,886045.3,1008369
2013-05,05/25/2013 11:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,FOREST PARK - KENNED,82, ,@FOREST PARK - KENNEDY FOREST, , ,876466,1019992
2013-05,05/25/2013 11:31,Y, , ,1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,3431,UNION BLVD,50,SCHNUCKS CITY PLAZA, ,3431,UNION,888884.8,1036000
2013-05,05/25/2013 11:39,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,1200,N SKINKER BLVD,48, , , , ,878614.6,1029878
2013-05,05/25/2013 11:40,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5002,CHRISTY BLVD,5, , ,5002,CHRISTY,884160.3,1001403
2013-05,05/25/2013 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5242,MIAMI ST,14, , ,5242,MIAMI,882974.8,1005922
2013-05,05/25/2013 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6101,GOVERNMENT DR,82,BOAT HOUSE,@FOREST PARK - BOAT DOCK,6101,GOVERNMENT,881437.4,1021756
2013-05,05/25/2013 12:13,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,GOODFELLOW BLVD / MC,73, , , , ,891035.5,1050728
2013-05,05/25/2013 12:15,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5055,ARSENAL ST,13, ,@SCHNUCKS - ARSENAL,5055,ARSENAL,884765.6,1009623
2013-05,05/25/2013 12:20,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,2800,OSCEOLA ST,17,ON STREET,ON STREET, , ,896423.3,998722.4
2013-05,05/25/2013 12:20,Y, , ,1,204100,6,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,4960,HARNEY AVE,71, ,APT B,4960,HARNEY,894795.7,1039875
2013-05,05/25/2013 12:20,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4528,S GRAND BLVD,16,ON STREET,ON STREET,4727,IDAHO,892556.4,998977.8
2013-05,05/25/2013 12:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1630,CLAYTON AVE / MCKINL,82,HIGHLANDS GOLF COURSE, , , ,0,0
2013-05,05/25/2013 12:34,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5418,HOLLY HILLS AVE,6, , ,5418,HOLLY HILLS,881058.3,999035
2013-05,05/25/2013 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3235,DELOR ST,16, ,APARTMENT,3235,DELOR,893597.3,996506.4
2013-05,05/25/2013 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2700,HENRIETTA ST,31, , ,2700,HENRIETTA,899085.4,1013180
2013-05,05/25/2013 13:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,FAIRGROUND PARK,68,FAIRGROUND PARK, , , ,0,0
2013-05,05/25/2013 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",554,S SKINKER BLVD,82, , , , ,876349.8,1021154
2013-05,05/25/2013 13:45,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4938,NATURAL BRIDGE AVE,55, , ,4938,NATURAL BRIDGE,891592.6,1034795
2013-05,05/25/2013 14:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5163,CLAYTON RD,82,AAA GOLF COURSE,FOREST PARK,5163,CLAYTON,885520.5,1019974
2013-05,05/25/2013 14:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,6176,PERSHING AVE,46, , ,6176,PERSHING,877361.4,1025447
2013-05,05/25/2013 14:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5204,QUINCY ST,6, , ,5204,QUINCY,880477.1,996830.6
2013-05,05/25/2013 14:15,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4,HAMPTON VILLAGE PLZ,7,FAMOUS FOOTWARE,FAMOUS FOOTWARE,4,HAMPTON VILLAGE,879631.8,1004932
2013-05,05/25/2013 14:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6360,SMILEY AVE,9, , ,1442,CASS,878551,1009490
2013-05,05/25/2013 14:40,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,CONNECTICUT ST / S G,25, , , , ,893815.1,1007489
2013-05,05/25/2013 15:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5025,DELMAR BLVD,51, ,@BURGER KING - 5025 DELMAR,5025,DELMAR,887509.5,1026340
2013-05,05/25/2013 15:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1630,GLASGOW AVE,59, , ,1630,GLASGOW,900902.1,1024684
2013-05,05/25/2013 16:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,ARSENAL ST / S KINGS,15, , ,4605,LINDELL,886177,1009211
2013-05,05/25/2013 16:00,Y, , ,1,117000,8,FAILURE TO RETURN BORROWED/RENTED VEHICL,4716,NORTHLAND AVE,55,ENTERPRISE LEASING, ,3020,W. NORWOOD,891544.6,1031419
2013-05,05/25/2013 16:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4220,W COTE BRILLIANTE AV,57, , ,4220,COTE BRILLIANTE,894385.3,1027883
2013-05,05/25/2013 16:08,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,1308,DILLON DR,33,CLINTON PEABODY HOUSING COMPLEX, ,1308,DILLON,903850.6,1013605
2013-05,05/25/2013 16:15,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,2056,E DE SOTO AVE,66, ,SINGLE FAMILY RESIDENCE,2056,DE SOTO,901946.7,1034015
2013-05,05/25/2013 16:30,Y, , ,1, 66701,9,LARCENY-BICYCLES UNDER $500,4260,MANCHESTER AVE,39,NO COAST SKATE SHOP, ,4130,MANCHESTER,889802.9,1017157
2013-05,05/25/2013 16:45,Y, , ,1, 62711,4,LARCENY-PURSESNATCH UNDER $500  /ATTEMPT,1714,OLIVE ST,36,COLEMAN DENTAL, ,1714,OLIVE,904458.1,1018749
2013-05,05/25/2013 16:50,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5835,SELBER CT,50, , ,5830,SELBER,885052.8,1037952
2013-05,05/25/2013 16:50,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5835,SELBER CT,50,HILLVALE APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5835,SELBER,885052.8,1037952
2013-05,05/25/2013 16:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6141,LAGOON DR,82, ,@FOREST PARK -HIGHLANDERS GOLF COURS,6141,LAGOON,877458.8,1023756
2013-05,05/25/2013 17:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5052,MIAMI ST,14, ,APT A,5052,MIAMI,883713.6,1005827
2013-05,05/25/2013 17:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,S KINGSHIGHWAY BLVD,6, , , , ,882337.4,999083.6
2013-05,05/25/2013 17:45,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5522,IDAHO AVE,1, , ,5522,IDAHO,891886.7,995339.8
2013-05,05/25/2013 18:00,Y, , ,1,111200,6,FRAUD-BAD CHECK/NO ACCOUNT,8437,LOWELL ST,74, , ,8437,LOWELL,897703.4,1049964
2013-05,05/25/2013 18:47,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,701,N 15TH ST,36,CITY MUSEUM,ROOFTOP,701,15TH,905704.1,1019717
2013-05,05/25/2013 18:51,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3150,CHIPPEWA ST,16, , , , ,895075.8,1002778
2013-05,05/25/2013 19:00,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,701,N TUCKER BLVD,36,MISSOURI BAR AND GRILLE, , , ,906829.6,1019285
2013-05,05/25/2013 19:47,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8972,RIVERVIEW BLVD,74, , ,8972,RIVERVIEW,894228,1051311
2013-05,05/25/2013 20:05,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,2736,CHARITON ST,17, , ,2736,CHARITON,896680.4,999205.9
2013-05,05/25/2013 20:20,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6901,S BROADWAY,1,JOE NETTIE S BAR, ,6921,VERMONT,890955.6,990127.8
2013-05,05/25/2013 20:30,Y, , ,1,175400,6,SEX OFFNS-SX MISCONDUCT/SECOND,5800,THEODORE AVE,72, , ,5800,THEODORE,890210.6,1044432
2013-05,05/25/2013 20:44,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,8005,N BROADWAY,74, , ,8000,BROADWAY,897191.8,1047191
2013-05,05/25/2013 20:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3243,S SPRING AVE,15, , ,3243,SPRING,892654.3,1007104
2013-05,05/25/2013 20:47,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3021,NEW ASHLAND PL,56, ,REAR,3021,NEW ASHLAND,896054.8,1030540
2013-05,05/25/2013 20:48,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3620,MAGNOLIA AVE,81, , , , ,890086.2,1009696
2013-05,05/25/2013 21:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4915,DEVONSHIRE AVE,7, , ,4915,DEVONSHIRE,883978.6,1002759
2013-05,05/25/2013 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N KINGSHIGHWAY BLVD,71, , , , ,893537.6,1039348
2013-05,05/25/2013 21:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,4527,MAGNOLIA AVE,13, , ,4527,MAGNOLIA,887660.8,1010938
2013-05,05/25/2013 21:05,Y, , ,1, 36422,6,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,8960,RIVERVIEW BLVD,74,FAMILY DOLLAR, ,8960,RIVERVIEW,894481.3,1051455
2013-05,05/25/2013 21:23,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",3653,KOELN AVE,4, , ,3653,KOELN,886400.8,991134.7
2013-05,05/25/2013 21:47,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2013-05,05/25/2013 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,956,HAMILTON AVE,48, , ,956,HAMILTON,880401.1,1029594
