MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-04,04/21/2013 02:30,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,0,N 11TH ST / BRANCH S,65, , , , ,907057.3,1027733
2013-04,04/21/2013 02:42,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",999,N 1ST ST,35, ,ON STREET,999,1ST,910744.8,1019554
2013-04,04/21/2013 02:50,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4072,BURGEN AVE,5, , ,4072,BURGEN,887086.3,997593.1
2013-04,04/21/2013 03:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4317,COOK AVE,58, , ,4317,COOK,893102.6,1026430
2013-04,04/21/2013 03:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4005,GILES AVE,16, , ,4005,GILES,892187.4,1002072
2013-04,04/21/2013 03:02,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",610,N 7TH ST,35, , , , ,908639.2,1018570
2013-04,04/21/2013 03:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6669,W PARK AVE,44, , ,6669,PARK,877362.3,1017500
2013-04,04/21/2013 03:45,Y, , ,1, 41011,0,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,UNKNOWN,0, , , , ,0,0
2013-04,04/21/2013 03:45,Y, , ,1, 41011,0,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,UNKNOWN,0, , , , ,0,0
2013-04,04/21/2013 03:45,Y, , ,1, 41011,0,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,UNKNOWN,0, , , , ,0,0
2013-04,04/21/2013 03:45,Y, , ,1, 52230,1,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,4036,S GRAND BLVD,16,A&Q CUSTOM WHEELS AND TIRES,#1112988,4036,GRAND,893235.5,1001571
2013-04,04/21/2013 03:50,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,526,HURCK ST,2, , ,526,HURCK,886443.3,987482.4
2013-04,04/21/2013 04:20,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4117,SHREVE AVE,69, , ,4121,SHREVE,893585.1,1035877
2013-04,04/21/2013 05:00,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3928,GUSTINE AVE,16, , ,3900,ALBERTA,891090.4,1002388
2013-04,04/21/2013 06:38,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,I 55 NORTHBOUND / GR,21, , , , ,903494.3,1011135
2013-04,04/21/2013 07:10,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1621,N 1ST ST,64, , ,1621,1ST,910626.9,1022779
2013-04,04/21/2013 07:24,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5823,WILSON AVE,12, , ,5823,WILSON,881554.4,1013910
2013-04,04/21/2013 08:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 6TH ST / COLE ST,35, , ,4117,WILMINGTON,909296.4,1019752
2013-04,04/21/2013 08:12,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7078,PERNOD AVE,9, , ,7078,PERNOD,873258.9,1006868
2013-04,04/21/2013 08:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5605,LINDELL BLVD,47, , ,5605,LINDELL,882821.9,1023998
2013-04,04/21/2013 09:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4440,DEWEY AVE,16, , ,4440,DEWEY,891766.5,999784.7
2013-04,04/21/2013 09:53,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3145,MERAMEC ST,16, , ,3145,MERAMEC,894739.9,1000348
2013-04,04/21/2013 09:53,Y, , ,1, 82000,1,ARSON-2ND DEGREE/SUCCESS,3145,MERAMEC ST,16, , ,3145,MERAMEC,894739.9,1000348
2013-04,04/21/2013 10:00,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4152,LABADIE AVE,56, , ,4152,LABADIE,896558.6,1029872
2013-04,04/21/2013 10:15,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",8960,RIVERVIEW BLVD,74, , , , ,894481.3,1051455
2013-04,04/21/2013 10:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,1475,HAMILTON AVE,78, , ,1475,HAMILTON,882087.6,1034016
2013-04,04/21/2013 10:50,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",5107,WELLS AVE,51,BIBLE MINISTRY CHURCH, ,5107,WELLS,887160.5,1030627
2013-04,04/21/2013 11:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6084,WANDA AVE,5, , ,6084,WANDA,884723.9,997689.3
2013-04,04/21/2013 11:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8924,ANNETTA ST,74, , ,8924,ANNETTA,895194.8,1051075
2013-04,04/21/2013 11:45,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4704,JAMIESON AVE,8,PATRICA JONES STUDIO SALON,JAMIESON AT CHIPPEWA, , ,874769.4,1003366
2013-04,04/21/2013 12:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",0,I 55 SOUTHBOUND / LO,1,LOUGHBOROUGH COMMONS SHOPPING CENTER, , , ,889032,991661.3
2013-04,04/21/2013 12:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3004,MIAMI ST,19, ,APT A,3004,MIAMI,896088.8,1003959
2013-04,04/21/2013 12:00, ,Y, ,-1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3004,MIAMI ST,19, ,APT A,3004,MIAMI,896088.8,1003959
2013-04,04/21/2013 12:35,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2800,CENTER CROSS DR,81, ,@TOWER GROVE PARK, , ,0,0
2013-04,04/21/2013 13:50,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4218,LINTON AVE,67, ,1ST FL,4218,LINTON,900665.3,1032789
2013-04,04/21/2013 13:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,OLIVE ST / T E HUNTL,37, , , , ,900150.7,1019957
2013-04,04/21/2013 14:28,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3671,S GRAND BLVD,15, , ,3671,GRAND,893420.3,1004240
2013-04,04/21/2013 15:28,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4246,DELOR ST,5, , ,4246,DELOR,887190.5,1000257
2013-04,04/21/2013 15:31,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1441,ARLINGTON AVE,78, , ,1400,ARLINGTON,885315.5,1031403
2013-04,04/21/2013 16:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4630,MICHIGAN AVE,17, , ,4630,MICHIGAN,894529.4,997270.1
2013-04,04/21/2013 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3123,OSCEOLA ST,17, ,APT 2W,3123,OSCEOLA,894766.4,999006.9
2013-04,04/21/2013 16:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4351,NORFOLK AVE,39, , ,4351,NORFOLK,889228.6,1016586
2013-04,04/21/2013 16:36,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1909,WASHINGTON AVE,36,1909 STUDIO, , , ,903934.5,1019898
2013-04,04/21/2013 17:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",1440,WRIGHT ST,63, ,RESIDENCE,1440,WRIGHT,906007.9,1026266
2013-04,04/21/2013 17:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N GARRISON AVE / NAT,59, , , , ,901666.8,1029380
2013-04,04/21/2013 17:05,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,S 38TH ST / OSCEOLA,16, , , , ,891724.4,1000436
2013-04,04/21/2013 17:15,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3800,NATURAL BRIDGE AVE,59, ,@FAIRGROUND PARK, , ,900073.2,1030264
2013-04,04/21/2013 17:20,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1700,OREGON PL,31, , ,1700,OREGON,898336.2,1013167
2013-04,04/21/2013 17:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",7723,VERMONT AVE,2, , ,7723,VERMONT,887555.5,988992.6
2013-04,04/21/2013 17:55,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1156,WALTON AVE,54, ,1ST FLOOR,1156,WALTON,889769.8,1028104
2013-04,04/21/2013 18:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4413,S GRAND BLVD,16, , ,4413,GRAND,892665.6,999545.1
2013-04,04/21/2013 18:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8746,ANNETTA ST,74, , ,8746,ANNETTA,895114.3,1050050
2013-04,04/21/2013 18:00, ,Y, ,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8746,ANNETTA ST,74, , ,8746,ANNETTA,895114.3,1050050
2013-04,04/21/2013 18:10,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8561,N BROADWAY,74, , ,8561,BROADWAY,897366.2,1050722
2013-04,04/21/2013 18:18,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,720,N 2ND ST,35,LACLEDE S LANDING WAX MUSEUM, , , ,910422.9,1018661
2013-04,04/21/2013 18:18,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,720,N 2ND ST,35,LACLEDE S LANDING WAX MUSEUM, , , ,910422.9,1018661
2013-04,04/21/2013 18:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2642,ACCOMAC ST,24, , ,2642,ACCOMAC,899132.5,1010820
2013-04,04/21/2013 18:35,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,5416,GERTRUDE AVE,5, , ,5416,GERTRUDE,885658.8,999791
2013-04,04/21/2013 18:55,Y, , ,1,182130,2,DRUGS-POSSESSION/HEROIN,4900,CHIPPEWA ST,7, , , , ,885000,1004275
2013-04,04/21/2013 19:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5214,NAGEL AVE,6, , ,5214,NAGEL,880054.7,996412
2013-04,04/21/2013 19:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4165,RUSSELL AVE,27, , ,4165,RUSSELL,890731.2,1012839
2013-04,04/21/2013 19:02,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3850,DE TONTY ST,27, , , , ,893469.3,1013444
2013-04,04/21/2013 19:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1200,S 7TH ST,34, , ,1200,7TH,906986.8,1013016
2013-04,04/21/2013 19:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3446,INDIANA AVE,18, , ,3446,INDIANA,899011,1004362
2013-04,04/21/2013 19:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3412,DUNNICA AVE,16, , ,3412,DUNNICA,894127.3,1002591
2013-04,04/21/2013 19:40,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,6900,S BROADWAY,1, , , , ,891030.9,989912.9
2013-04,04/21/2013 19:55,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2600,SHENANDOAH AVE,24, , ,2854,VICTOR,899613.1,1010303
2013-04,04/21/2013 20:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4949,BARNES JEWISH HOSPIT,38,SITEMAN CANCER CENTER    RM 7914, ,4949, ,887396.8,1020150
2013-04,04/21/2013 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5959,GOODFELLOW BLVD,73, ,APT A,5959,GOODFELLOW,890159.1,1049007
2013-04,04/21/2013 20:10,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4548,CLARENCE AVE,68, , ,4548,CLARENCE,898610.6,1036225
2013-04,04/21/2013 20:17,Y, , ,1,263299,9,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3938,DUNCAN AVE,38, , ,3930,CLAYTON,893413.6,1019631
2013-04,04/21/2013 20:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3614,GASCONADE ST,16, , ,3614,GASCONADE,893055.9,1000912
2013-04,04/21/2013 20:51,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3443,UNION BLVD,50, ,PARKING LOT,3443,UNION,888919.5,1035716
2013-04,04/21/2013 21:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5741,GOODFELLOW PL,50, , ,5747,GOODFELLOW,885163.6,1037435
2013-04,04/21/2013 21:30,Y, , ,1, 21000,6,RAPE -- FORCIBLE,4400,LEE AVE,69, , ,4200,NEWSTEAD,896355.1,1034713
2013-04,04/21/2013 22:00,Y, , ,1, 21000,6,RAPE -- FORCIBLE,4700,KOSSUTH AVE,69, , , , ,894128,1035466
2013-04,04/21/2013 22:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",4459,NEBRASKA AVE,17, , ,4459,NEBRASKA,895491.4,998181.6
2013-04,04/21/2013 22:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5072,ARLINGTON AVE,71, , , , ,892490.1,1041153
2013-04,04/21/2013 22:00,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,5072,ARLINGTON AVE,71, , , , ,892490.1,1041153
2013-04,04/21/2013 22:15,Y, , ,1, 10000,6,HOMICIDE,4931,ARLINGTON AVE,71, , ,4928,ARLINGTON,891422,1040630
2013-04,04/21/2013 22:25,Y, , ,1,263299,9,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3140,OLIVE ST,37, , , , ,898657.9,1020260
2013-04,04/21/2013 22:27,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3727,KEOKUK ST,16,SIDEWALK,SIDEWALK,3727,KEOKUK,892272.8,1002601
2013-04,04/21/2013 23:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5527,ELIZABETH AVE,12, , ,5527,ELIZABETH,882588.3,1012624
2013-04,04/21/2013 23:00,Y, , ,1, 51330,6,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4156,FARLIN AVE,68, , ,4156,FARLIN,897643.5,1032911
2013-04,04/21/2013 23:45,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,414,N 23RD ST,36, , ,414,23RD,902457.6,1019827
2013-04,04/21/2013 23:50,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8429,LOWELL ST,74, , ,8429,LOWELL,897689.9,1049880
2013-04,04/22/2013 00:01,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,766,PONCE AVE,74, , ,766,PONCE,897438.3,1046945
2013-04,04/22/2013 00:01,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,766,PONCE AVE,74, , ,766,PONCE,897438.3,1046945
2013-04,04/22/2013 00:01,Y, , ,1, 21000,1,RAPE -- FORCIBLE,7500,MICHIGAN AVE,2, , ,7500,MICHIGAN,888563.3,989049.6
2013-04,04/22/2013 01:23,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3401,MERAMEC ST,16, , , , ,893905.3,1000481
2013-04,04/22/2013 01:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2758,ARMAND PL,24, , ,2758,ARMAND,898287.1,1010622
2013-04,04/22/2013 02:00,Y, , ,1, 61601,4,"LARCENY-PICKPOCKET $500-$24,999",2005,LOCUST ST,36,PEPPER LOUNGE, ,2005,LOCUST,903542.1,1019571
2013-04,04/22/2013 02:44,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,4235,BLAINE AVE,28, , ,4232,BLAINE,890414.8,1014923
2013-04,04/22/2013 03:05,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,4243,HARRIS AVE,68, , ,4200,HARRIS,898377.6,1034347
2013-04,04/22/2013 03:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4758,LABADIE AVE,55, , , , ,891708.4,1032556
2013-04,04/22/2013 04:15,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4252,SWAN AVE,39, ,REAR PARKING AREA,4252,SWAN,889944.2,1016856
2013-04,04/22/2013 06:05,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6388,STRATFORD AVE,70, , ,6388,STRATFORD,886701.3,1043029
2013-04,04/22/2013 06:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1405,PINE ST,36, , ,1405,PINE,905730.9,1018275
2013-04,04/22/2013 07:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5707,PAMPLIN PL,76, , ,5707,PAMPLIN,890642.3,1047189
2013-04,04/22/2013 08:00,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,5616,LINDELL BLVD,82, , ,5616,LINDELL,882019.3,1024106
2013-04,04/22/2013 08:28,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4024,CALIFORNIA AVE,16, ,STREET, , ,896796.2,1000975
2013-04,04/22/2013 08:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1405,N 9TH ST,62,COCHRAN HOUSING COMPLEX, ,1405,9TH,908781.7,1021705
2013-04,04/22/2013 08:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,OAKLAND AVE / TAMM A,42,TURTLE PARK,PARKING LOT, , ,879199.8,1018842
2013-04,04/22/2013 08:52,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5044,CLAXTON AVE,71, , ,5044,CLAXTON,892448.7,1040732
2013-04,04/22/2013 09:00,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,700,S SPRING AVE,77, , ,700,SPRING,894910.2,1017940
2013-04,04/22/2013 09:10,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5200,BIRCHER BLVD,71, , , , ,892011.3,1039521
2013-04,04/22/2013 09:25,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1705,PRESERVATION PL,61, , ,1705,PRESERVATION,906189.8,1022184
2013-04,04/22/2013 09:27,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4334,W BELLE PL,58, , ,4334,BELLE,892430.5,1025696
2013-04,04/22/2013 09:48,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5304,CHIPPEWA ST,7, , ,5304,CHIPPEWA,882670.5,1004400
2013-04,04/22/2013 09:54,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1818,WASHINGTON AVE,36, , ,1818,WASHINGTON,904155.3,1019609
2013-04,04/22/2013 09:55,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,918,UNION BLVD,51, ,@SOLDAN HIGH SCHOOL,918,UNION,885248.8,1027486
2013-04,04/22/2013 10:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2,S EUCLID AVE,38, , , , ,888203.6,1021941
2013-04,04/22/2013 10:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4049,SHREVE AVE,69, ,1ST FL,4049,SHREVE,893450.8,1035636
2013-04,04/22/2013 10:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4118,W CARTER AVE,68, , ,4118,CARTER,898855.1,1034291
2013-04,04/22/2013 10:06,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5217,S GRAND BLVD,3, , ,5217,GRAND,890938.5,996927.9
2013-04,04/22/2013 10:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,720,ROSEDALE AVE,48,DELMAR METROLINK STATION,DELMAR METROLINK STATION,720,ROSEDALE,878063.7,1027915
2013-04,04/22/2013 10:20,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3901,N KINGSHIGHWAY BLVD,70, , ,3901,KINGSHIGHWAY,890932.3,1036090
2013-04,04/22/2013 10:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,2944,CASS AVE,59, , ,2944,CASS,900425.4,1024226
2013-04,04/22/2013 10:30,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1000,WASHINGTON AVE,35, ,APT 703,1000,WASHINGTON,907483,1018737
2013-04,04/22/2013 10:30,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5756,FLOY AVE,76, , ,5756,FLOY,890209.1,1047985
2013-04,04/22/2013 11:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4747,MCPHERSON AVE,38, , ,4747,MCPHERSON,888615.1,1025090
2013-04,04/22/2013 11:15,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4317,COOK AVE,58, ,APT A,4317,COOK,893102.6,1026430
2013-04,04/22/2013 11:17,Y, , ,1,169999,7,PROSTITUTION-OTHR UNSPEC PROSTITUTION OFFENSE,5104,WELLS AVE,51, , ,5104,WELLS,887141.8,1030410
2013-04,04/22/2013 11:18,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3140,RUTGER ST,31, , ,3140,RUTGER,897282.9,1015347
2013-04,04/22/2013 11:20,Y, , ,1,115100,4,FRAUD-STEALING BY DECEIT/OVER $150,1126,VINSON ST,61, , ,1126,VINSON,904467.6,1021537
2013-04,04/22/2013 11:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6141,LAGOON DR,82,PROBSTEIN GOLFCOURSE,PARKING LOT,6141,LAGOON,877458.8,1023756
2013-04,04/22/2013 11:36,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOOL,@VASHON HIGH SCHOOL,3035,CASS,899825.3,1024601
2013-04,04/22/2013 11:47,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6555,CHIPPEWA ST,9,EDWARDS JONES, ,6555,CHIPPEWA,876481,1004397
2013-04,04/22/2013 12:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 2ND ST,35, , ,701,2ND,910233.9,1018482
2013-04,04/22/2013 12:03,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2607,GRAVOIS AVE,24,METRO BUS STOP, , , ,899242.4,1009280
2013-04,04/22/2013 12:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5105,CABANNE AVE,51, ,NUISANCE ABATEMENT PROPERTY,5105,CABANNE,886866.4,1028077
2013-04,04/22/2013 12:05,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5105,CABANNE AVE,51, , ,5108,RAYMOND,886866.4,1028077
2013-04,04/22/2013 12:10,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,2,UNION 70 CENTER DR,70, ,FIRST STUDENT,2,UNION 70 CENTER,888553.4,1038316
2013-04,04/22/2013 12:10,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1913,NEWHOUSE AVE,65, ,NUISANCE ABATEMENT PROPERTY,1913,NEWHOUSE,904717.1,1030929
2013-04,04/22/2013 12:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4705,LEE AVE,69, , ,4705,LEE,894333,1035721
2013-04,04/22/2013 12:34,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,500,N GRAND BLVD,77, , ,500,GRAND,896832.8,1021360
2013-04,04/22/2013 12:39,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1001,DILLON CT,33,CLINTON PEABODY HOUSING COMPLEX,CLINTON PEABODY HOUSING COMPLEX,1001,DILLON,904150.2,1014726
2013-04,04/22/2013 13:17,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3644,NATURAL BRIDGE AVE,59, ,NUISANCE ABATEMENT PROPERTY,3644,NATURAL BRIDGE,901069.3,1029712
2013-04,04/22/2013 13:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3817,EILER ST,5, , ,3817,EILER,889322.9,997467.8
2013-04,04/22/2013 13:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4700,GENEVIEVE AVE,72, , ,4707,BEACON,889434.1,1040989
2013-04,04/22/2013 13:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",701,N 15TH ST,36, ,@CITY MUSEUM,701,15TH,905704.1,1019717
2013-04,04/22/2013 14:17,Y, , ,1,152200,7,WEAPONS-CITY VIOL/DISCHRGING IN CITY,5236,NORTHLAND AVE,50, , ,5236,NORTHLAND,888045.6,1033220
2013-04,04/22/2013 14:30,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,0,PAGE BLVD / UNION BL,51, , , , ,885352.5,1029591
2013-04,04/22/2013 14:45,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2013-04,04/22/2013 14:45,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3459,UTAH ST,25, , ,3459,UTAH,894274.4,1006438
2013-04,04/22/2013 14:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3459,UTAH ST,25, , ,3459,UTAH,894274.4,1006438
