MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-02,02/25/2011 13:59,Y, , ,1,101000,4,FORGERY,701,MARKET ST,35,REGIONS BANK,SUITE 180,701,MARKET,908024.9,1017116
2011-02,02/25/2011 14:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,10,PLAZA SQ,36,CITY VIEW APARTMENT, ,10,PLAZA,904964,1018501
2011-02,02/25/2011 14:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,10,PLAZA SQ,36,CITY VIEW APARTMENT, ,10,PLAZA,904964,1018501
2011-02,02/25/2011 14:00,Y, , ,1, 44015,2,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,1631,MCCAUSLAND AVE,43, , , , ,874971.9,1015777
2011-02,02/25/2011 14:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3805,ITASKA ST,16, , ,3805,ITASKA,890682.6,999164
2011-02,02/25/2011 14:15,Y, , ,1,250000,3,LOITERING-BEGGING,0,GRAVOIS RD / RUSSELL,21, , , , ,902500.3,1010617
2011-02,02/25/2011 14:30,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1287,HAMILTON AVE,48, , ,1287,HAMILTON,881097.7,1032167
2011-02,02/25/2011 14:55,Y, , ,1,183250,7,DRUGS-SALE/COCAINE,1300,SEMPLE AVE,78, , ,1300,ARLINGTON,884435.3,1030221
2011-02,02/25/2011 15:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1621,N 1ST ST,64, , ,1621,1ST,910626.9,1022779
2011-02,02/25/2011 15:20,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2000,CASS AVE,61, ,BUS STOP,1700,CASS,904360.8,1023305
2011-02,02/25/2011 15:45,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2850,GRAVOIS AVE,30, , , , ,897456.1,1008106
2011-02,02/25/2011 15:45,Y, , ,1, 36111,8,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,2908,N NEWSTEAD AVE,56,OMNI BARBER & BEAUTY & SUPPLY, ,2908,NEWSTEAD,894460.1,1030860
2011-02,02/25/2011 15:49,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,5705,LEONA ST,5, , , , ,887122.6,997230.6
2011-02,02/25/2011 15:55,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1615,HELEN ST,60, , ,1615,HELEN,905273.9,1023794
2011-02,02/25/2011 16:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3026,LACLEDE AVE,37,HARRIS STOWE COLLEGE, ,3026,LACLEDE,898759.6,1019061
2011-02,02/25/2011 16:18,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4628,S COMPTON AVE,17, , ,4628,COMPTON,894205.8,997347.1
2011-02,02/25/2011 16:20,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,309,N 9TH ST,35,CITI PARK GARAGE, ,400,OLIVE,907785.9,1018035
2011-02,02/25/2011 16:24,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5445,PAGE BLVD,48, , ,5445,PAGE,884432.9,1030216
2011-02,02/25/2011 16:24,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5443,PAGE BLVD,78, ,NUISANCE ABATEMENT PROPERTY,5443,PAGE,884335.9,1030369
2011-02,02/25/2011 17:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3148,MIAMI ST,19, ,TWO FAMILY APARTMENT BUILDING,3148,MIAMI,895319.6,1004079
2011-02,02/25/2011 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3524,WYOMING ST,25, ,APT A,3524,WYOMING,894010.8,1006958
2011-02,02/25/2011 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7350,GRAVOIS AVE,4,STEAK N SHAKE, , , ,878976.8,994164.6
2011-02,02/25/2011 17:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4942,COTE BRILLIANTE AVE,55,STREET,STREET,4942,COTE BRILLIANTE,889162.9,1030969
2011-02,02/25/2011 17:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6200,NAGEL AVE,8, ,MULTI UNIT APARTMENT BUILDING,6226,NAGEL,877848.1,997635.5
2011-02,02/25/2011 17:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1218,CENTRAL INDUSTRIAL D,28,MISSOURI CENTRAL SCHOOL BUS, ,1218,CENTRAL INDUSTRIAL,891561.8,1016021
2011-02,02/25/2011 17:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,6712,VERMONT AVE,1, , ,6712,VERMONT,890111.4,991498.2
2011-02,02/25/2011 17:47,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3000,CALIFORNIA AVE,30, , , , ,897886.4,1007817
2011-02,02/25/2011 17:50,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,8960,RIVERVIEW BLVD,74,SAVE-A-LOT, ,8960,RIVERVIEW,894481.3,1051455
2011-02,02/25/2011 17:57,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,0,BIRCHER BLVD / SHIRL,69, , , , ,896145.6,1037407
2011-02,02/25/2011 18:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3630,BLOW ST,4, ,OCCUPIED RESIDENCE,3630,BLOW,887424.7,991874.3
2011-02,02/25/2011 18:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7350,GRAVOIS AVE,4,STEAK N SHAKE, ,7350,GRAVOIS,878976.8,994164.6
2011-02,02/25/2011 18:30,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6574,MANCHESTER AVE,10,DOLLOR GENERAL, ,6574,MANCHESTER,877400,1014437
2011-02,02/25/2011 18:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4129,W FLORISSANT AVE,68,ADELAIDE MARKET, ,4129,FLORISSANT,900240.3,1034726
2011-02,02/25/2011 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3212,MIAMI ST,19, , ,3212,MIAMI,895031.6,1004124
2011-02,02/25/2011 18:30,Y, , ,1, 68701,7,LARCENY-FROM COIN MACH UNDER $500,5461,DELMAR BLVD,49,HARLAN COURT APARTMENTS, ,5461,DELMAR,883561.5,1027076
2011-02,02/25/2011 18:36,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4173,N EUCLID AVE,69, ,REAR WF3S6S,4173,EUCLID,892773.7,1036654
2011-02,02/25/2011 18:45,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,710,N 15TH ST,36, ,ON STREET,1511,WASHINGTON,905945.6,1019607
2011-02,02/25/2011 18:50,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2900,N 11TH ST,63, , , , ,907410,1026877
2011-02,02/25/2011 19:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5370,PERSHING AVE,47, ,APT 319,5370,PERSHING,883875.9,1024655
2011-02,02/25/2011 19:08,Y, , ,1,151110,4,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1500,N 20TH ST,60, , , , ,904363.7,1023306
2011-02,02/25/2011 19:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1350,N GARRISON AVE,59, , ,1350,GARRISON,900278.9,1023585
2011-02,02/25/2011 19:41,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,3500,GOODFELLOW BLVD,50, , ,3500,GOODFELLOW,885672.3,1037979
2011-02,02/25/2011 19:49,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,500,PINE ST,35,KIENER EAST GARAGE, , , ,908732.9,1017197
2011-02,02/25/2011 19:50,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3631,GRAVOIS AVE,15,WALGREENS, , , ,893179.3,1004622
2011-02,02/25/2011 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2701,RUTGER ST,31, , ,2701,RUTGER,899658.1,1014915
2011-02,02/25/2011 20:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",3706,COZENS AVE,77, , ,3706,COZENS,897659.6,1024972
2011-02,02/25/2011 20:10,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4420,S BROADWAY,17,MCDONALDS, ,4420,BROADWAY,896432.6,998417.6
2011-02,02/25/2011 20:15,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1818,WASHINGTON AVE,36, ,PARKING LOT,1818,WASHINGTON,904155.3,1019609
2011-02,02/25/2011 20:22,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,0,GRAVOIS RD / LOUISIA,30, ,ON GRAVOIS AT LOUISIANA, , ,894918.1,1006149
2011-02,02/25/2011 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,990,N 2ND ST,35,LUMIERE CASINO,PARKING LOT,999,2ND,910493.1,1019486
2011-02,02/25/2011 20:30,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4900,ST.LOUIS AVE,55, , ,4422,DRYDEN,0,0
2011-02,02/25/2011 20:35,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4867,ANDERSON AVE,69, , ,4867,ANDERSON,893647.9,1037204
2011-02,02/25/2011 20:45,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,6805,PENNSYLVANIA AVE,1,SINGLE FAMILY UNIT,SINGLE FAMILY UNIT,6805,PENNSYLVANIA,890900.6,990604.3
2011-02,02/25/2011 21:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1117,VERONICA AVE,74, , ,1117,VERONICA,895474.3,1050554
2011-02,02/25/2011 21:52,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,15,N TAYLOR AVE,38, , , , ,889095.3,1021921
2011-02,02/25/2011 22:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1,S COMPTON AVE,37,CHAIFETZ ARENA, , , ,898311.3,1019441
2011-02,02/25/2011 22:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5348,QUEENS AVE,71, , ,5348,QUEENS,894186.8,1040213
2011-02,02/25/2011 22:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,1,S COMPTON AVE,37,CHAFEITZ ARENA, ,1,COMPTON,898311.3,1019441
2011-02,02/25/2011 22:00,Y, , ,1, 42013,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1123,S NEWSTEAD AVE,39, ,APT 2 NORTH,1123,NEWSTEAD,888856.3,1016991
2011-02,02/25/2011 22:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,300,S GRAND BLVD,37,PARKING LOT,APT 201,300,GRAND,896423.8,1019015
2011-02,02/25/2011 22:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1511,LOCUST ST,36, , ,1528,LOCUST,905366.5,1019097
2011-02,02/25/2011 22:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7608,ALABAMA AVE,2, , ,7608,ALABAMA,887756.6,989442.1
2011-02,02/25/2011 22:36,Y, , ,1, 43015,1,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3979,MERAMEC ST,16, , ,3979,MERAMEC,890676.3,1002304
2011-02,02/25/2011 22:37,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5091,DR MARTIN LUTHER KIN,52, , , , ,887349.1,1030833
2011-02,02/25/2011 23:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4931,FAIRVIEW AVE,14, , ,4931,FAIRVIEW,885249.6,1006707
2011-02,02/25/2011 23:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8983,NEWBY ST,74, , ,8983,NEWBY,895732.1,1051631
2011-02,02/25/2011 23:00,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,2825,KNOX AVE,11, , ,2825,KNOX,879685.3,1011156
2011-02,02/25/2011 23:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4935,FAIRVIEW AVE,14, , ,4935,FAIRVIEW,885215.7,1006716
2011-02,02/25/2011 23:00,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1510,N 13TH ST,63, ,STREET,1510,13TH,907620.9,1022534
2011-02,02/25/2011 23:25,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,2250,N MARKET ST,60, , , , ,903745.6,1025070
2011-02,02/25/2011 23:29,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8919,RIVERVIEW BLVD,73, ,PARKING LOT,8919,RIVERVIEW,894124.8,1051422
2011-02,02/25/2011 23:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 14TH ST / WASHINGT,36, , ,1200,CLARK,906030.1,1019288
2011-02,02/25/2011 23:55,Y, , ,1,211000,1,DUI-DRVING WHILE INTOXICATED,4500,S BROADWAY,17, ,TRAFFIC STOP S BROADWAY @ NEBRASKA, , ,896260.8,997735.4
2011-02,02/26/2011 00:01,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,7120,EUGENE AVE,4, , ,7120,EUGENE,886934.3,992037.7
2011-02,02/26/2011 00:23,Y, , ,1,152200,5,WEAPONS-CITY VIOL/DISCHRGING IN CITY,4200,PLEASANT ST,67, , , , ,902849.8,1031405
2011-02,02/26/2011 00:30,Y, , ,1, 51230,2,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,6930,SUTHERLAND AVE,9, , ,6930,SUTHERLAND,874267,1004502
2011-02,02/26/2011 00:30, ,Y, ,-1, 51230,2,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,6930,SUTHERLAND AVE,9, , ,6930,SUTHERLAND,874267,1004502
2011-02,02/26/2011 00:40,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2011,HOWARD ST,60, , ,2011,HOWARD,904374.2,1024178
2011-02,02/26/2011 00:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3728,PRIMM ST,4, , ,3728,PRIMM,884897.6,990523.3
2011-02,02/26/2011 00:46,Y, , ,1,178100,9,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,4100,MANCHESTER AVE,39, ,PARKING LOT,4100,MANCHESTER,891310.8,1017606
2011-02,02/26/2011 01:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,128,HAVEN ST,1, , ,128,HAVEN,891261.4,990788.8
2011-02,02/26/2011 01:18,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,JUNIATA ST / MORGANF,15, , , , ,888395.9,1008353
2011-02,02/26/2011 01:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1005,GEYER AVE,21, , ,1005,GEYER,904263.6,1010717
2011-02,02/26/2011 01:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3515,CHOUTEAU AVE,37,COMPLEX NIGHT CLUB, ,3515,CHOUTEAU,896054.1,1016836
2011-02,02/26/2011 01:30,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3122,OSCEOLA ST,17, , ,3122,OSCEOLA,894761.3,998818.1
2011-02,02/26/2011 01:32,Y, , ,1,130000,3,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2851,GRAVOIS AVE,24,QUICK TRIP, ,2851,GRAVOIS,897916.5,1008451
2011-02,02/26/2011 01:38,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,3600,N MARKET ST,59, , , , ,899066.4,1026101
2011-02,02/26/2011 01:40,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1204,WASHINGTON AVE,36,CLUB AMNESIA, ,1000,WASHINGTON,906667.9,1018950
2011-02,02/26/2011 01:48,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3100,MAGNOLIA AVE,25, , , , ,896624.5,1009175
2011-02,02/26/2011 01:55,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7600,S BROADWAY,2, , , , ,889491.5,988153
2011-02,02/26/2011 01:55,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7600,S BROADWAY,2, , , , ,889491.5,988153
2011-02,02/26/2011 01:55,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7600,S BROADWAY,2, , , , ,889491.5,988153
2011-02,02/26/2011 01:55,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7600,S BROADWAY,2, , , , ,889491.5,988153
2011-02,02/26/2011 01:55,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7600,S BROADWAY,2, , , , ,889491.5,988153
2011-02,02/26/2011 01:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3133,MAGNOLIA AVE,25, , , , ,896436.5,1009450
2011-02,02/26/2011 01:55, ,Y, ,-1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3133,MAGNOLIA AVE,25, , , , ,896436.5,1009450
2011-02,02/26/2011 01:58,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,0,ARSENAL ST / BRANNON,13, , , , ,884202,1009473
2011-02,02/26/2011 02:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5960,DR MARTIN LUTHER KIN,78,THE VENUE, ,5960,DR MARTIN LUTHER KIN,881724.5,1034451
2011-02,02/26/2011 02:03,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1551,S 7TH ST,21,SOCIAL HOUSE NIGHT CLUB, , , ,905973.6,1011338
2011-02,02/26/2011 02:15,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3342,NEBRASKA AVE,30, , ,3342,NEBRASKA,896843.7,1005454
2011-02,02/26/2011 02:28,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 19TH ST / OLIVE ST,36, , , , ,903890.8,1019033
2011-02,02/26/2011 02:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4300,GOODFELLOW BLVD,70, , ,5937,MCARTHUR,886692.3,1040667
2011-02,02/26/2011 02:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4300,GOODFELLOW BLVD,70, , ,5937,MCARTHUR,886692.3,1040667
2011-02,02/26/2011 02:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4300,GOODFELLOW BLVD,70, , ,5937,MCARTHUR,886692.3,1040667
2011-02,02/26/2011 02:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4300,GOODFELLOW BLVD,70, , ,5937,MCARTHUR,886692.3,1040667
2011-02,02/26/2011 02:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4300,GOODFELLOW BLVD,70, , ,5937,MCARTHUR,886692.3,1040667
2011-02,02/26/2011 02:38,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,4000,GRAVOIS AVE,15, , ,3765,GRAVOIS,890749.3,1003870
2011-02,02/26/2011 02:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,8658,S BROADWAY,2, , ,8658,BROADWAY,886948.7,985125.4
2011-02,02/26/2011 02:45,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,8658,S BROADWAY,2, , ,8658,BROADWAY,886948.7,985125.4
2011-02,02/26/2011 03:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",3930,N KINGSHIGHWAY BLVD,69,CAROUSEL MOTOR HOTEL, ,5142,MAFFITT,891566.9,1035732
2011-02,02/26/2011 03:20,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",800,WASHINGTON AVE,35,GRAND RENAISSANCE HOTEL, ,800,WASHINGTON,908187.4,1018534
2011-02,02/26/2011 03:45,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3331,CALIFORNIA AVE,30, ,APARTMENT BUILDING,3331,CALIFORNIA,897543.7,1005753
2011-02,02/26/2011 04:19,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,943,MAPLE PL,48, ,NUISANCE ABATEMENT PROPERTY,943,MAPLE,879453.2,1029506
2011-02,02/26/2011 04:45,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,730,N 18TH ST,36,DOWNTOWN WEST, ,1509,OFALLON,904622.9,1019931
2011-02,02/26/2011 07:08,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2632,OREGON AVE,24, , ,2632,OREGON,897808.8,1009429
2011-02,02/26/2011 08:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GARRISON AVE / THO,59, , , , ,900180.3,1023387
2011-02,02/26/2011 08:50,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3230,GRAVOIS AVE,30,AUTO ZONE,PARKING LOT,3949,MAGNOLIA,895460.3,1006496
2011-02,02/26/2011 09:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2831,CHEROKEE ST,19,APOP RECORDS, ,2831,CHEROKEE,897002.4,1005341
2011-02,02/26/2011 09:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2841,CHEROKEE ST,19,DIANA S BAKERY, ,2841,CHEROKEE,896915.1,1005356
2011-02,02/26/2011 09:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,2847,CHEROKEE ST,19,CRANKY YELLOW, ,2847,CHEROKEE,896863.9,1005365
2011-02,02/26/2011 09:05,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3518,DODIER ST,59, ,UNOCCUPIED RESIDENCE,3518,DODIER,900292,1027916
2011-02,02/26/2011 09:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3325,NEBRASKA AVE,30, , ,3325,NEBRASKA,896689.6,1005689
2011-02,02/26/2011 09:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3016,LOCUST ST,37, , ,3010,LOCUST,899468.1,1020423
2011-02,02/26/2011 09:30,Y, , ,1, 91124,9,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",3016,LOCUST ST,37, , ,3010,LOCUST,899468.1,1020423
2011-02,02/26/2011 09:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CHIPPEWA ST / HAMPTO,7,HAMPTON VILLAGE PLAZA, , , ,879018.3,1005017
2011-02,02/26/2011 10:00,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3501,FRANKLIN AVE,77,BLUMEYER HOUSING COMPLEX, ,3501,FRANKLIN,898334,1022420
2011-02,02/26/2011 11:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4272,E FARLIN AVE,68, ,SINGLE FAMILY DWELLING,4272,FARLIN,897141.8,1033284
2011-02,02/26/2011 11:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3607,HAMILTON AVE,50,BUGET INN MOTEL,NUISANCE ABATEMENT  PROPERTY,3607,HAMILTON,884714.6,1038923
2011-02,02/26/2011 11:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3607,HAMILTON AVE,50,BUGET INN MOTEL,NUISANCE ABATEMENT PROPERTY,3607,HAMILTON,884714.6,1038923
2011-02,02/26/2011 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8521,N BROADWAY,74, , ,8521,BROADWAY,897309.9,1050279
2011-02,02/26/2011 11:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1723,MCLARAN AVE,73, , ,1723,MCLARAN,892228.1,1050383
2011-02,02/26/2011 12:17,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4526,GRAVOIS AVE,5, , , , ,888166.3,1001855
2011-02,02/26/2011 12:30,Y, , ,1, 10000,1,HOMICIDE,3833,INDIANA AVE,18, ,1ST FLOOR,3833,INDIANA,898459.1,1001971
2011-02,02/26/2011 12:30,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1106,UNION BLVD,51,CABANNE LIBRARY, ,1106,UNION,0,0
2011-02,02/26/2011 13:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,2500,S 18TH ST,21, ,APT X,2500,18TH,902065.8,1008662
2011-02,02/26/2011 13:40,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1716,PRESTON PL,32, ,STREET,1716,PRESTON,902179,1012272
2011-02,02/26/2011 13:59,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1431,HILLS TER,54,STREET,STREET, , ,891242.7,1028756
2011-02,02/26/2011 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1411,MCLARAN AVE,74, , ,1411,MCLARAN,894532.8,1049706
2011-02,02/26/2011 14:26,Y, , ,1,266400,6,PUBLIC ORDER-ANIMAL VIOLATION,4334,N NEWSTEAD AVE,68,COUSINS BBQ, ,4334,NEWSTEAD,897133.8,1035599
2011-02,02/26/2011 14:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4930,SAN FRANCISCO AVE,69, , ,4930,SAN FRANCISCO,891754.9,1035240
2011-02,02/26/2011 14:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,730,CARROLL ST,21, ,SOULARD MARKET,730,CARROLL,905629.6,1011355
