MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-01,01/26/2009 07:30,Y, , ,1, 21000,7,RAPE -- FORCIBLE,5000,DELMAR BLVD,38, , ,5000,DELMAR,887608.1,1026071
2009-01,01/26/2009 07:30,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1000,WASHINGTON AVE,35, ,APT 312,1000,WASHINGTON,907483,1018737
2009-01,01/26/2009 07:37,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5358,CLAXTON AVE,71, ,APT A,5358,CLAXTON,893466.8,1041446
2009-01,01/26/2009 07:46,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4607,TYROLEAN AVE,4, , ,4607,TYROLEAN,882435.4,996362.4
2009-01,01/26/2009 08:10,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4129,MAFFITT AVE,0, , ,4129,MAFFITT,896522.4,1029266
2009-01,01/26/2009 08:10,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4129,MAFFITT AVE,0, , ,4129,MAFFITT,896522.4,1029266
2009-01,01/26/2009 08:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,883,WALL ST,74, , ,0,WALL,896637.6,1051054
2009-01,01/26/2009 09:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1785,WASHINGTON AVE,36, , ,1785,WASHINGTON,904550.2,1019664
2009-01,01/26/2009 09:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1785,WASHINGTON AVE,36, , ,1785,WASHINGTON,904550.2,1019664
2009-01,01/26/2009 09:09,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",329,BELT AVE,47, , ,0,BELT,883432.3,1025169
2009-01,01/26/2009 09:10,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP AND SAVE,GROCERY STORE,4660,CHIPPEWA,885362.3,1003846
2009-01,01/26/2009 09:25,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3008,MISSOURI AVE,22, ,SINGLE FAMILY DWELLING,3008,MISSOURI,899764.6,1007068
2009-01,01/26/2009 09:25,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4767,GENEVIEVE AVE,72, , ,4767,GENEVIEVE,889848.4,1041503
2009-01,01/26/2009 10:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2300,ANGELICA ST,65, , ,2300,ANGELICA,903123.3,1030417
2009-01,01/26/2009 10:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4101,CALIFORNIA AVE,16, , ,4101,CALIFORNIA,896545.1,1000579
2009-01,01/26/2009 11:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2851,MINNESOTA AVE,25, , ,2851,MINNESOTA,896512.6,1008749
2009-01,01/26/2009 11:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2416,S 11TH ST,21, , ,2416,S 11TH,902981.1,1008555
2009-01,01/26/2009 11:15,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,209,N 8TH ST,35, , ,0,N 8TH,908024.6,1017645
2009-01,01/26/2009 11:49,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,731,HODIAMONT AVE,48, ,METRO STATION,0,HODIAMONT,879009.9,1027624
2009-01,01/26/2009 12:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3710,N 25TH ST,65, , ,3710,25TH,903410.3,1029201
2009-01,01/26/2009 12:02,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,9145,DISCHINGER CT,74, , ,9145,DISCHINGER CT,895456.4,1052690
2009-01,01/26/2009 12:10,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1000,N LEONOR K SULLIVAN,64,PRESIDENT CASINO, ,1000,NLK SULLIVAN,911240.1,1022541
2009-01,01/26/2009 12:35,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3927,CHIPPEWA ST,15, ,APARTMENT COMPLEX,3927,CHIPPEWA,890901.7,1003595
2009-01,01/26/2009 12:36,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4458,HOLLY AVE,68, , ,4458,HOLLY,898273.7,1035539
2009-01,01/26/2009 12:45,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4721,ASHLAND CT,55, , ,4721,ASHLAND CT,892600.9,1033456
2009-01,01/26/2009 13:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7861,TENNESSEE PL,1, ,OCCUPIED RESIDENCE,7861,TENNESSEE PL,886226.8,989410.4
2009-01,01/26/2009 13:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,714,OFALLON ST,62,NEIGHBORHOOD GARDENS,NEIGHBORHOOD GARDENS,0,OFALLON,909240.9,1021042
2009-01,01/26/2009 13:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2111,MISSISSIPPI AVE,23, , ,2111,MISSISSIPPI,901540.9,1010671
2009-01,01/26/2009 14:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",8401,N BROADWAY,74, , ,8401,N BROADWAY,897185.6,1049326
2009-01,01/26/2009 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5951,GOODFELLOW BLVD,73, , ,5951,GOODFELLOW,890159.1,1049007
2009-01,01/26/2009 14:11,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4009,LEE AVE,67, ,LIC MA7H0K,4009,LEE,899734.9,1032845
2009-01,01/26/2009 14:13,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,701,WASHINGTON AVE,35,ST LOUIS VISITORS INFO CENTER, ,0,WASHINGTON,908503.2,1018758
2009-01,01/26/2009 14:15,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,6213,PENNSYLVANIA AVE,1, , ,6213,PENNSYLVANIA,892292.2,992141.6
2009-01,01/26/2009 14:45,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,0,LINDELL BLVD / UNION,38,ST LOUIS WORKOUT, ,0,LINDELL,884573.7,1023832
2009-01,01/26/2009 14:59,Y, , ,1,112010,1,FRAUD-CREDIT DEVICE/OVER $150,6720,MINNESOTA AVE,1, , ,6720,MINNESOTA,890919.8,990863.4
2009-01,01/26/2009 15:05,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3111,BRANTNER PL,59, ,BRANTNER PL. TOWN HOMES APARTMENTS,3111,BRANTNER PL,899328.4,1024051
2009-01,01/26/2009 15:05,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3111,BRANTNER PL,59, ,BRANTNER PL. TOWN HOMES APARTMENTS,3111,BRANTNER PL,899328.4,1024051
2009-01,01/26/2009 15:05,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3111,BRANTNER PL,59, ,BRANTNER PL. TOWN HOMES APARTMENTS,3111,BRANTNER PL,899328.4,1024051
2009-01,01/26/2009 15:20,Y, , ,1, 61701,3,LARCENY-PICKPOCKET UNDER $500,4161,CHIPPEWA ST,15,OAK HILL AUTO SALES, ,4161,CHIPPEWA,889373.8,1003749
2009-01,01/26/2009 15:54,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2900,DR MARTIN LUTHER KIN,59, ,ALIAS 2900 MLK,2900,DR MARTIN L KING,900582.6,1021920
2009-01,01/26/2009 16:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,1931,CONGRESS ST,0, , ,1931,CONGRESS,901038.8,1008158
2009-01,01/26/2009 16:20,Y, , ,1, 42012,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,2918,MIAMI ST,19, ,APT A,2918,MIAMI,896266.8,1003932
2009-01,01/26/2009 16:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2056,E DE SOTO AVE,66, ,ALIAS 2056 E DESOTO,2056,DESOTO,901946.7,1034015
2009-01,01/26/2009 16:45,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36, ,@UNION STATION,1820,MARKET,903731.7,1018016
2009-01,01/26/2009 17:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4154,SHREVE AVE,69, , ,4154,SHREVE,893921.8,1036111
2009-01,01/26/2009 17:30,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4422,BECK AVE,15, , ,4422,BECK,886749,1004412
2009-01,01/26/2009 17:45,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,7450,HAMPTON AVE,6, , ,7450,HAMPTON,879164.2,994830.9
2009-01,01/26/2009 18:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,2859,BELT AVE,50,BELT LOOP AUTOMOTIVE, ,2859,BELT,886547.8,1035309
2009-01,01/26/2009 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4344,SHAW BLVD,87, ,@MISSOURI BOTANICAL GARDEN,4344,SHAW,889605.4,1013514
2009-01,01/26/2009 18:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5351,DELMAR BLVD,49,METROPOLITAN PSYCHE CENTER, ,5351,DELMAR,884221.6,1026993
2009-01,01/26/2009 18:30,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,2857,BELT AVE,50,2ND NEW GOLDEN STAR MISSIONARY BAPTIS, ,2857,BELT,886467.3,1035308
2009-01,01/26/2009 18:45,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4126,W FLORISSANT AVE,68, ,ALICE AT W. FLORISSANT,4126,W FLORISSANT,900142.6,1034662
2009-01,01/26/2009 19:30,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,1205,N TAYLOR AVE,54,CLEMONS AUTO REPAIR, ,1205,N TAYLOR,891481.3,1027432
2009-01,01/26/2009 19:40,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1411,LOCUST ST,36,NEW LIFE,@NEW LIFE EVNGLSTC CNTR,1411,LOCUST,905751.4,1018998
2009-01,01/26/2009 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6539,SCANLAN AVE,9, , ,6539,SCANLAN,877080.7,1009523
2009-01,01/26/2009 20:00,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,0,N NEWSTEAD AVE / PER,38, , ,0,N NEWSTEAD,890676.1,1023661
2009-01,01/26/2009 20:28,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3905,SULLIVAN AVE,56, , ,3905,SULLIVAN,898770.6,1029696
2009-01,01/26/2009 20:30,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,23,BLAIR AVE,63,MURPHY BLAIR AFFORDABLE HOUSING, ,0,BLAIR,906801.3,1024643
2009-01,01/26/2009 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5511,VIRGINIA AVE,1, , ,5511,VIRGINIA,892710.4,994645.8
2009-01,01/26/2009 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4378,GIBSON AVE,39, , ,4378,GIBSON,889603.5,1017774
2009-01,01/26/2009 21:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4532,HARRIS AVE,68, , ,4532,HARRIS,899348.5,1034934
2009-01,01/26/2009 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4304,FAIRVIEW AVE,15, ,REAR PARKING LOT,4304,FAIRVIEW,888024.9,1006039
2009-01,01/26/2009 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5617,CHAMBERLAIN AVE,48, , ,5617,CHAMBERLAIN,882577.1,1029902
2009-01,01/26/2009 22:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6566,MCCUNE AVE,11, , ,6566,MCCUNE,877294.6,1011637
2009-01,01/26/2009 22:10,Y, , ,1, 53212,9,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,609,N LEFFINGWELL AVE,37,JAMISON MEMERIOL CME CHURCH, ,0,N LEFFINGWELL,900808.3,1020629
2009-01,01/26/2009 22:35,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6519,FYLER AVE,9, , ,6519,FYLER,877487.6,1008504
2009-01,01/26/2009 22:39,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2712,MISSOURI AVE,0, , ,2712,MISSOURI,900101.2,1008501
2009-01,01/26/2009 22:55,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,S GRAND,893788.8,1005469
2009-01,01/26/2009 23:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3000,UTAH ST,30, , ,3000,UTAH,896581.6,1006116
2009-01,01/26/2009 23:30,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4716,COTE BRILLIANTE AVE,55, , ,4716,COTE BRILLIANTE,890708.1,1029827
2009-01,01/27/2009 00:04,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4359,LEE AVE,68, , ,4359,LEE,896808.6,1034462
2009-01,01/27/2009 00:04,Y, , ,1, 44026,6,ASLT-AGGRV-HND/FST/FT-3RD-CHILD-DOMESTIC,4359,LEE AVE,68, , ,4359,LEE,896808.6,1034462
2009-01,01/27/2009 00:22,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,400,S 14TH ST,36,SHERATON HOTEL, ,0,S 14TH,905362.3,1016200
2009-01,01/27/2009 01:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2830,SAINT LOUIS AVE,59, ,ALIAS 2830 ST LOUIS AVE CITY,2830,ST LOUIS,901146.4,1026862
2009-01,01/27/2009 01:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2830,SAINT LOUIS AVE,59, ,ALIAS 2830 ST LOUIS AVE CITY,2830,ST LOUIS,901146.4,1026862
2009-01,01/27/2009 01:45,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4947,MARDEL AVE,14, ,APT. B,4947,MARDEL,884748,1004911
2009-01,01/27/2009 03:18,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,1447,HAMILTON AVE,78, , ,1447,HAMILTON,881982,1033748
2009-01,01/27/2009 03:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2106,KISLING LN,63, , ,2106,KISLING LN,907931.6,1024293
2009-01,01/27/2009 06:06,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2821,N VANDEVENTER AVE,0,CITGO GAS STATION, ,2821,N VANDEVENTER,898133.8,1028563
2009-01,01/27/2009 06:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2216,N BROADWAY,64,EAGLE SPECIALTY PRODUCTS, ,2216,N BROADWAY,909257.4,1025459
2009-01,01/27/2009 07:00,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5326,LABADIE AVE,50, ,RESIDENCE,5326,LABADIE,888073.9,1034826
2009-01,01/27/2009 08:00,Y, , ,1,115200,7,FRAUD-STEALING BY DECEIT/UNDER $150,5953,PERSHING AVE,46, , ,5953,PERSHING,879063.9,1025434
2009-01,01/27/2009 08:00,Y, , ,1, 51111,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,5014,IDAHO AVE,16, ,RESIDENCE-UNOCCUPIED,5014,IDAHO,892685.1,996556.3
2009-01,01/27/2009 08:15,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1335,N 14TH ST,61, , ,1335,N 14TH,906807.5,1021941
2009-01,01/27/2009 10:00,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,6723,PARKWOOD PL,4, , ,6723,PARKWOOD PL,883670.5,995652.8
2009-01,01/27/2009 10:27,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3637,OREGON AVE,19, ,RESIDENCE,3637,OREGON,896679.9,1003565
2009-01,01/27/2009 11:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4324,W FLORISSANT AVE,68, , ,4324,W FLORISSANT,898712.3,1036786
2009-01,01/27/2009 11:20,Y, , ,1, 41013,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4336,COTTAGE AVE,57, , ,4336,COTTAGE,894450.8,1029449
2009-01,01/27/2009 11:36,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4924,FOUNTAIN AVE,53, , ,4924,FOUNTAIN,888464.6,1027397
2009-01,01/27/2009 12:00,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4323,N GRAND BLVD,67, , ,4323,N GRAND,902489.9,1032480
2009-01,01/27/2009 12:00,Y, , ,1,182250,0,DRUGS-POSSESSION/COCAINE,2221,WOODSON RD,0, , ,9999,UNKNOWN,859275.1,1041840
2009-01,01/27/2009 12:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1130,BIDDLE ST,62, , ,1130,BIDDLE,907796.1,1020957
2009-01,01/27/2009 12:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1130,BIDDLE ST,62, , ,1130,BIDDLE,907796.1,1020957
2009-01,01/27/2009 12:30,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,4340,MARYLAND AVE,38,CWE,APT 14 C,4340,MARYLAND,891061.4,1022825
2009-01,01/27/2009 13:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5112,THEKLA AVE,71, , ,5112,THEKLA,893453.6,1040206
2009-01,01/27/2009 13:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,120,W CATALAN ST,2, , ,0,CATALAN,886791.9,985739.5
2009-01,01/27/2009 13:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5388,CLAXTON AVE,71, ,APT 2N,5388,CLAXTON,893660.7,1041613
2009-01,01/27/2009 13:25,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,7031,DALE AVE,44, , ,7031,DALE,875165.7,1017157
2009-01,01/27/2009 13:40,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1213,ALLEN AVE,21, ,DOWNSTAIRS,1213,ALLEN,903213.8,1010703
2009-01,01/27/2009 13:45,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,@SHOP N SAVE,3865,GRAVOIS,891583.8,1004871
2009-01,01/27/2009 14:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5650,ACME AVE,76, , ,5650,ACME,889433.2,1047856
2009-01,01/27/2009 14:00,Y, , ,1, 42024,6,ASSLT-AGGRV-KNIFE/CUT-1ST-CHILD-DOMESTIC,5650,ACME AVE,76, , ,5650,ACME,889433.2,1047856
2009-01,01/27/2009 14:15,Y, , ,1, 83000,2,ARSON-KNOWINGLY BURNING/SUCCESS,6923,PERNOD AVE,9, ,REAR ALLEY,6923,PERNOD,874735.5,1006883
2009-01,01/27/2009 14:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3509,BAMBERGER AVE,15, ,@GAME STOP,3509,BAMBERGER,892153.5,1005313
2009-01,01/27/2009 14:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,1127,PESTALOZZI ST,21, , ,1127,PESTALOZZI,902238.8,1006825
2009-01,01/27/2009 15:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3617,FRENCH AVE,4, ,OCCUPIED RESIDENCE,3617,FRENCH,887842.6,992179.3
2009-01,01/27/2009 16:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3950,KEOKUK ST,16, ,SINGLE FAMILY HOUSE,3950,KEOKUK,890523.8,1002675
2009-01,01/27/2009 16:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3207,BAILEY AVE,67, , ,3207,BAILEY,901979.7,1030386
2009-01,01/27/2009 16:15,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,8702,ANNETTA ST,74,BASEMENT, ,8702,ANNETTA,895054.3,1049611
2009-01,01/27/2009 16:15,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,8702,ANNETTA ST,74,BASEMENT, ,8702,ANNETTA,895054.3,1049611
2009-01,01/27/2009 16:20,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,6210,W FLORISSANT AVE,76, , ,6210,W FLORISSANT,890166.1,1048333
2009-01,01/27/2009 16:30,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",8514,CONCORD PL,74, , ,8514,CONCORD PL,897158.9,1050201
2009-01,01/27/2009 16:45,Y, , ,1, 52322,9,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1600,S KINGSHIGHWAY BLVD,39,STUDIO MEDIA GROUP,STE2,1600,S KINGSHIGHWAY,887307.8,1014729
2009-01,01/27/2009 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4934,THOLOZAN AVE,0, , ,4934,THOLOZAN,884966.4,1004951
2009-01,01/27/2009 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3319,LEMP AVE,22, ,STREET,3319,LEMP,900593.7,1005078
2009-01,01/27/2009 17:55,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,1800,N VANDEVENTER AVE,59, ,ST. LOUIS RECYCLING COMPANY,1800,N VANDEVENTER,897066.7,1026430
2009-01,01/27/2009 18:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5009,TYUS CT,52, , ,5009,TYUS CT,889986.2,1034038
2009-01,01/27/2009 18:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4700,BEACON AVE,72, , ,4700,BEACON,889621.3,1040724
2009-01,01/27/2009 18:00,Y, , ,1, 31111,0,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4500,MICHIGAN AVE,0, ,PARK,4500,MICHIGAN,894623.9,998016.9
2009-01,01/27/2009 18:28,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5738,PARK LN,73, , ,5738,PARK LN,891485.5,1047385
2009-01,01/27/2009 18:30,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4720,S BROADWAY,17,RIVERBEND APARTMENTS,APT 3 LOWER LEVEL,4720,S BROADWAY,895912.1,996407
2009-01,01/27/2009 18:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8763,GOODFELLOW BLVD,73,STARS, ,8763,GOODFELLOW,891759.6,1050870
2009-01,01/27/2009 18:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,710,RUSSELL BLVD,20, , ,0,RUSSELL,905000.3,1009683
2009-01,01/27/2009 18:50,Y, , ,1, 35112,8,ROBBERY-GAS STA/FIREARM USED/ATTEMPT,2821,N VANDEVENTER AVE,56, ,@CITGO - VANDEVENTER,2821,N VANDEVENTER,898133.8,1028563
2009-01,01/27/2009 19:00,Y, , ,1, 36111,6,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4301,NATURAL BRIDGE AVE,68,CRICKET WIRELESS, ,4301,NATURAL BRIDGE,895761.7,1032844
2009-01,01/27/2009 19:00,Y, , ,1,115200,7,FRAUD-STEALING BY DECEIT/UNDER $150,6062,CATES AVE,48, ,APT # F 1,6062,CATES,878771.2,1028583
2009-01,01/27/2009 19:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1410,BENTON ST,63, , ,1410,BENTON,906776.8,1025154
2009-01,01/27/2009 19:01,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4039,MAFFITT AVE,56, , ,4039,MAFFITT,897092.6,1028957
2009-01,01/27/2009 19:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,3631,LAWN AVE,14, , ,3631,LAWN,884977.6,1005140
2009-01,01/27/2009 19:49,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5020,SHREVE AVE,71, ,3CP82W,5020,SHREVE,895128.2,1037839
2009-01,01/27/2009 20:00,Y, , ,1, 71040,2,AUTO THEFT-PERM RETNT/ATTEMPT,5476,POTOMAC ST,14, ,VEHICLE,5476,POTOMAC,881882.5,1006418
2009-01,01/27/2009 20:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5250,MAPLE AVE,51, , ,5250,MAPLE,885483.1,1029079
2009-01,01/27/2009 20:00,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,410,S EUCLID AVE,38,METRO,METROLINK PLATFORM,0,S EUCLID,887946.9,1020729
2009-01,01/27/2009 20:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S 9TH ST / SHENANDOA,21, , ,0,S 9TH,904260.1,1009229
2009-01,01/27/2009 20:25,Y, , ,1, 36111,9,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4159,LINDELL BLVD,38,PAYLESS SHOES, ,4159,LINDELL,892104.8,1022153
2009-01,01/27/2009 20:55,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
