MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-07,07/25/2008 02:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4702,S KINGSHIGHWAY BLVD,5,RENT A CENTER,#1082951,4702,S KINGSHIGHWAY,884136.6,1002321
2008-07,07/25/2008 02:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1446,HOGAN ST,61,OFALLON PLACE APARTMENTS,RESIDENCE,1446,HOGAN,905305.6,1022738
2008-07,07/25/2008 02:51,Y, , ,1, 44012,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",2851,GRAVOIS AVE,24,QUIK-TRIP, ,2851,GRAVOIS,897916.5,1008451
2008-07,07/25/2008 03:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5622,DELMAR BLVD,47, , ,5622,DELMAR,882053.1,1026741
2008-07,07/25/2008 03:00, , ,Y,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3961,EICHELBERGER ST,5, , ,3961,EICHELBERGER,888604.7,998317.1
2008-07,07/25/2008 03:00, , ,Y,-1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3961,EICHELBERGER ST,5, , ,3961,EICHELBERGER,888604.7,998317.1
2008-07,07/25/2008 03:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3961,EICHELBERGER ST,5, , ,3961,EICHELBERGER,888604.7,998317.1
2008-07,07/25/2008 03:00,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,3836,BLOW ST,4,LOUGHBOROUGH COMMONS, ,3836,BLOW,886114,992828.8
2008-07,07/25/2008 03:25,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4045,S GRAND BLVD,16, , ,4045,S GRAND,893088.3,1001397
2008-07,07/25/2008 04:21,Y, , ,1, 68701,4,LARCENY-FROM COIN MACH UNDER $500,999,N 2ND ST,35,LUMIERE HOTEL, ,0,N 2ND,910439.8,1019433
2008-07,07/25/2008 04:30,Y, , ,1, 52230,6,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,8120,N BROADWAY,74,BADEN FAMILY MARKET, ,8120,N BROADWAY,897247,1047863
2008-07,07/25/2008 04:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1702,N 20TH ST,60, , ,1702,N 20TH,904639.2,1024058
2008-07,07/25/2008 04:30, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1702,N 20TH ST,60, , ,1702,N 20TH,904639.2,1024058
2008-07,07/25/2008 04:30, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1702,N 20TH ST,60, , ,1702,N 20TH,904639.2,1024058
2008-07,07/25/2008 05:09,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2900,N VANDEVENTER AVE,59, , ,2900,N VANDEVENTER,898395.9,1028670
2008-07,07/25/2008 05:40,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3342,ILLINOIS AVE,22, , ,3342,ILLINOIS,899778,1005027
2008-07,07/25/2008 05:45,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,8306,N BROADWAY,74, ,#1088628,8306,N BROADWAY,897254.8,1048447
2008-07,07/25/2008 06:40,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3441,HUMPHREY ST,25, , ,3441,HUMPHREY,894500.3,1006736
2008-07,07/25/2008 06:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4116,OREGON AVE,16, , ,4116,OREGON,896380.3,1000461
2008-07,07/25/2008 07:00,Y, , ,1,115600,1,FRD/STG- DECT-U/$150-FAIL TO RTRN R/L PR,7501,S BROADWAY,2, , ,7501,S BROADWAY,889499.6,988492.9
2008-07,07/25/2008 07:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3320,NEBRASKA AVE,30, , ,3320,NEBRASKA,896875.8,1005655
2008-07,07/25/2008 07:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,DELMAR BLVD / N EUCL,38,MO DIVISION OF EMPLOYMENT SECURITY, ,0,DELMAR,888628.4,1026138
2008-07,07/25/2008 07:25,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4946,DAVISON AVE,72, , ,4946,DAVISON,890862.5,1041202
2008-07,07/25/2008 07:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1415,N GARRISON AVE,59,DUNBAR SCHOOL, ,1415,N GARRISON,899853.3,1023919
2008-07,07/25/2008 08:00,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4127,N GRAND BLVD,67,SCHNUCKS,@SCHNUCKS - GRAND AND KOSSUTH,4127,N GRAND,901776.6,1031336
2008-07,07/25/2008 08:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4720,VARRELMANN AVE,5, , ,4720,VARRELMANN,887597.4,1000548
2008-07,07/25/2008 08:15,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3600,EILER ST,1, , ,3600,EILER,890793.3,996442.4
2008-07,07/25/2008 08:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7057,CHIPPEWA ST,9,SHOP & SAVE STORE,STORE,7057,CHIPPEWA,872714.9,1002363
2008-07,07/25/2008 08:25,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5300,ORIOLE AVE,72, , ,5300,ORIOLE,890504.4,1044406
2008-07,07/25/2008 09:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7901,N BROADWAY,74, , ,7901,N BROADWAY,897093.2,1046554
2008-07,07/25/2008 09:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,0,PAGE BLVD / N TAYLOR,54, , ,0,PAGE,891721.3,1027679
2008-07,07/25/2008 09:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2743,PESTALOZZI ST,30, , ,2743,PESTALOZZI,898102.4,1008233
2008-07,07/25/2008 10:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3722,SAINT LOUIS AVE,59, ,ALIAS 3722 ST LOUIS1ST FLR,3722,ST LOUIS,899125.2,1027885
2008-07,07/25/2008 10:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5027,GERALDINE AVE,71, , ,5027,GERALDINE,892607.6,1040270
2008-07,07/25/2008 10:10,Y, , ,1, 32421,3,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,2747,WYOMING ST,30, , ,2747,WYOMING,897757.1,1006561
2008-07,07/25/2008 10:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S JEFFERSON AVE / PE,22, , ,0,S JEFFERSON,899216.4,1007886
2008-07,07/25/2008 10:27,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4962,UNION BLVD,71,UNION MARKET, ,4962,UNION,892180.2,1040143
2008-07,07/25/2008 10:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3432,ARSENAL ST,25, ,DOWNSTAIRS,3432,ARSENAL,894795.9,1008163
2008-07,07/25/2008 10:33,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5255,LEXINGTON AVE,52, , ,5255,LEXINGTON,888892.4,1035669
2008-07,07/25/2008 10:40,Y, , ,1,178100,2,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,0,@FOREST PARK - KENNE,82,FOREST PARKI,@FORESTPK,0,FOREST PK,876466,1019992
2008-07,07/25/2008 10:43,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,730,CARROLL ST,21,@SOULARD MARKET,@SOULARD MARKET,0,CARROLL,905629.6,1011355
2008-07,07/25/2008 10:52,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2856,S JEFFERSON AVE,22, ,APT A,2856,S JEFFERSON,899277.4,1007950
2008-07,07/25/2008 11:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3343,BELT AVE,50, , ,3343,BELT,887153.8,1036470
2008-07,07/25/2008 11:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2817,CLIFTON AVE,11, , ,2817,CLIFTON,879572,1011658
2008-07,07/25/2008 11:03,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5077,VERNON AVE,51, , ,5077,VERNON,887261.8,1028697
2008-07,07/25/2008 11:03,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5077,VERNON AVE,51, , ,5077,VERNON,887261.8,1028697
2008-07,07/25/2008 11:30,Y, , ,1, 43023,6,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,4923,ALCOTT AVE,72, , ,4923,ALCOTT,890750.7,1040952
2008-07,07/25/2008 11:52,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1538,N 17TH ST,60, , ,1538,N 17TH,906214.3,1023262
2008-07,07/25/2008 11:53,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4141,LAFAYETTE AVE,28,REAR PARKING PAD, ,4141,LAFAYETTE,891119,1014171
2008-07,07/25/2008 12:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,5100,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5100,MCREE,886463.5,1014986
2008-07,07/25/2008 12:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5577,HEBERT ST,50, , ,5577,HEBERT,886647.9,1037023
2008-07,07/25/2008 12:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5976,LALITE AVE,76, , ,5976,LALITE,889069.1,1044614
2008-07,07/25/2008 12:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6502,NASHVILLE AVE,42, , ,6502,NASHVILLE,878500.5,1016888
2008-07,07/25/2008 12:10,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,6917,S BROADWAY,1, , ,6917,S BROADWAY,890870.9,990033.8
2008-07,07/25/2008 12:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3857,GRAVOIS AVE,15,RAINBOW KIDS, ,3857,GRAVOIS,891583.8,1004871
2008-07,07/25/2008 12:15,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,7300,VIRGINIA AVE,2, , ,7300,VIRGINIA,889087.4,989877.4
2008-07,07/25/2008 12:20,Y, , ,1, 42013,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3857,GRAVOIS AVE,15,@RAINBOW KIDS, ,3857,GRAVOIS,891583.8,1004871
2008-07,07/25/2008 12:21,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,2901,N GRAND BLVD,59,HERBERT HOVER, ,2901,N GRAND,900083.6,1028530
2008-07,07/25/2008 12:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1523,E DE SOTO AVE,66, , ,1523,DESOTO,903026.7,1034800
2008-07,07/25/2008 12:45,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3528,HAMPTON AVE,14,ARROW FINANCING CO.,REAR LOT,3528,HAMPTON,879568.8,1006539
2008-07,07/25/2008 12:55,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5590,W FLORISSANT AVE,72, , ,5590,W FLORISSANT,893144.3,1044000
2008-07,07/25/2008 13:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8101,N BROADWAY,74,CREATIONS BY KAREN, ,8101,N BROADWAY,897068.6,1047665
2008-07,07/25/2008 13:02,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,1611,HODIAMONT AVE,50,HOPE HOUSE, ,1611,HODIAMONT,881618.4,1035236
2008-07,07/25/2008 13:21,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4508,VIRGINIA AVE,16, , ,4508,VIRGINIA,893829.9,998243
2008-07,07/25/2008 13:21,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4508,VIRGINIA AVE,16, , ,4508,VIRGINIA,893829.9,998243
2008-07,07/25/2008 13:58,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3900,OREGON AVE,16, , ,3900,OREGON,896619.1,1002064
2008-07,07/25/2008 14:00,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,0,LEONORA AVE / ERA AV,76, , ,0,LEONORA,890084.1,1047353
2008-07,07/25/2008 14:20,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,401,S 4TH ST,35,S&H PARKING LOT, ,0,S 4TH,908773.8,1015571
2008-07,07/25/2008 14:25,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS,1020,LOUGHBOROUGH,888369.9,991903
2008-07,07/25/2008 14:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4510,VIRGINIA AVE,16, ,IN BACK YARD,4510,VIRGINIA,893829.9,998243
2008-07,07/25/2008 14:44,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5976,DR MARTIN LUTHER KIN,78, ,ALIAS 5976 DR MARTIN L KING CITY,5976,DR MARTIN L KING,881631.3,1034579
2008-07,07/25/2008 15:00,Y, , ,1, 53312,8,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,4908,COTE BRILLIANTE AVE,55, ,@ CUPPLES SCHOOL,4908,COTE BRILLIANTE,889322.1,1030801
2008-07,07/25/2008 15:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",2624,UNION BLVD,52, , ,2624,UNION,887770.4,1033389
2008-07,07/25/2008 15:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5700,LINDELL BLVD,82, , ,5700,LINDELL,881336.1,1024178
2008-07,07/25/2008 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4701,GREER AVE,55, , ,4701,GREER,892473.4,1032775
2008-07,07/25/2008 15:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6900,PENNSYLVANIA AVE,1, , ,6900,PENNSYLVANIA,890832.2,990267.3
2008-07,07/25/2008 15:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4340,VISTA AVE,39, , ,4340,VISTA,889422.5,1016102
2008-07,07/25/2008 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4472,BECK AVE,15, , ,4472,BECK,886251.3,1004478
2008-07,07/25/2008 15:04,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,2532,NATURAL BRIDGE AVE,60, , ,2532,NATURAL BRIDGE,903275.5,1028580
2008-07,07/25/2008 15:15,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2101,CHEROKEE ST,18,MISSISSIPPI MUDHOUSE, ,2101,CHEROKEE,899618.3,1004931
2008-07,07/25/2008 15:30,Y, , ,1,263199,1,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,7800,TENNESSEE PL,1, , ,7800,TENNESSEE PL,886409.2,989643.9
2008-07,07/25/2008 15:40,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,1475,SHAWMUT PL,78, , ,1475,SHAWMUT PL,883282.8,1033229
2008-07,07/25/2008 15:40,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5842,NATURAL BRIDGE AVE,50, ,MIDWEST MOTOR PLEX,5842,NATURAL BRIDGE,885133.5,1038924
2008-07,07/25/2008 15:55,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5209,WATERMAN BLVD,38, , ,5209,WATERMAN,885710.1,1025414
2008-07,07/25/2008 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3553,MICHIGAN AVE,19, ,RESIDENCE,3553,MICHIGAN,895460.1,1004277
2008-07,07/25/2008 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2852,ARSENAL ST,30, , ,2852,ARSENAL,897189.3,1007569
2008-07,07/25/2008 16:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4255,ARSENAL ST,15,SCOSAG, ,4255,ARSENAL,889184.9,1009018
2008-07,07/25/2008 16:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3062,BAYARD AVE,55, , ,3062,BAYARD,891840.4,1033358
2008-07,07/25/2008 16:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5817,SALOMA AVE,72, , ,5817,SALOMA,889263.3,1043230
2008-07,07/25/2008 16:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,340,ROSEDALE AVE,46, , ,0,ROSEDALE,878364.9,1025875
2008-07,07/25/2008 16:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8508,PARTRIDGE AVE,74, , ,8508,PARTRIDGE,893741.3,1048227
2008-07,07/25/2008 16:15,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4494,LACLEDE AVE,38, ,SINGLE FAMILY RESIDENCE,4494,LACLEDE,889154.1,1021722
2008-07,07/25/2008 16:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1308,MADISON ST,63, , ,1308,MADISON,907681.1,1024299
2008-07,07/25/2008 17:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3715,FAIR AVE,68, , ,3715,FAIR,897628.3,1031815
2008-07,07/25/2008 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4625,MORGANFORD RD,5, , ,4625,MORGANFORD,886942.3,1001690
2008-07,07/25/2008 17:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,918,WALTON AVE,54,ILOPERS TIRE SERVICE STATION,AUTOMOTIVE SERVICE  PARKING LOT,0,WALTON,889678.3,1026954
2008-07,07/25/2008 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4518,SAINT FERDINAND AVE,56, ,ALIAS 4518 ST FERDINAND,4518,ST FERDINAND,892791.5,1030009
2008-07,07/25/2008 17:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,@PARK - TOWER GROVE,81, ,TOWER GROVE PARK,0,TOWER GROVE PK,889728.5,1009955
2008-07,07/25/2008 17:03,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1301,LOCUST ST,36,LUCAS PARK, ,1301,LOCUST,906292.4,1018750
2008-07,07/25/2008 17:05,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,2048,E DE SOTO AVE,66, , ,2048,DESOTO,902584.4,1034505
2008-07,07/25/2008 17:15,Y, , ,1, 52312,9,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4354,OLIVE ST,38,CYCLONIC INDUSTRIES, ,4354,OLIVE,891509.9,1024090
2008-07,07/25/2008 17:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3338,ARLINGTON AVE,50, , ,3338,ARLINGTON,888142.4,1036050
2008-07,07/25/2008 17:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2342,HICKORY ST,32, , ,2342,HICKORY,900530.4,1014694
2008-07,07/25/2008 17:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2731,HICKORY ST,31, , ,2731,HICKORY,899457.9,1015289
2008-07,07/25/2008 17:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3614,ARSENAL ST,15, ,SUBJECT S RESIDENCE,3614,ARSENAL,893664.6,1008358
2008-07,07/25/2008 18:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1610,OLIVE ST,36, , ,1610,OLIVE,904990.8,1018745
2008-07,07/25/2008 18:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5900,W FLORISSANT AVE,76, , ,5900,W FLORISSANT,891600.5,1046292
2008-07,07/25/2008 18:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2115,E GANO AVE,66, , ,2115,GANO,902361.6,1033538
2008-07,07/25/2008 18:03,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1407,N 14TH ST,61,O FALLON PLACE APTS, ,1407,N 14TH,906523.9,1021998
2008-07,07/25/2008 18:04, , ,Y,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3526,JUNIATA ST,25, ,2 FAMILY RESIDENCE,3526,JUNIATA,894103.9,1007612
2008-07,07/25/2008 18:04, , ,Y,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3526,JUNIATA ST,25, ,2 FAMILY RESIDENCE,3526,JUNIATA,894103.9,1007612
2008-07,07/25/2008 18:04,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3526,JUNIATA ST,25, ,2 FAMILY RESIDENCE,3526,JUNIATA,894103.9,1007612
2008-07,07/25/2008 18:10,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4366,MARYLAND AVE,38, ,MOTOR VEHICLE,4366,MARYLAND,890863.3,1022875
2008-07,07/25/2008 18:17,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4134,N KINGSHIGHWAY BLVD,69, ,APT 2S 2ND FLOOR,4134,N KINGSHIGHWAY,891879.4,1036730
2008-07,07/25/2008 18:30,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4127,N GRAND BLVD,67, , ,4127,N GRAND,901776.6,1031336
2008-07,07/25/2008 18:45,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,3016,ABNER PL,50, , ,3016,ABNER PL,888021.2,1035189
2008-07,07/25/2008 18:45,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,1102,HORNSBY AVE,74, , ,1102,HORNSBY,895636.9,1050674
2008-07,07/25/2008 18:48,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1218,HORNSBY AVE,74, , ,1218,HORNSBY,894719.4,1050687
2008-07,07/25/2008 18:52,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3710,OSCEOLA ST,16, , ,3710,OSCEOLA,892075.3,1000016
2008-07,07/25/2008 18:55,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,2800,CALIFORNIA AVE,24, , ,2800,CALIFORNIA,898007.6,1008734
2008-07,07/25/2008 19:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2841,ABNER PL,50, , ,2841,ABNER PL,887493.9,1034536
2008-07,07/25/2008 19:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3111,N GRAND BLVD,59,REUNION LOUNGE, ,3111,N GRAND,900455.4,1028824
2008-07,07/25/2008 19:00,Y, , ,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4123,N GRAND BLVD,67, ,CITY STREET,4123,N GRAND,901776.6,1031336
2008-07,07/25/2008 19:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5700,LINDELL BLVD,82, ,@HISTORY MUSEUM,5700,LINDELL,881336.1,1024178
2008-07,07/25/2008 19:00,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,320,N SKINKER BLVD,46, ,1ST FL,0,N SKINKER,877276.6,1025797
2008-07,07/25/2008 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3916,WILMINGTON AVE,3, , ,3916,WILMINGTON,888005.3,996091.4
2008-07,07/25/2008 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,ALBERTA ST / GILES A,16, , ,0,ALBERTA,892366.4,1002207
2008-07,07/25/2008 19:20,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4512,ANDERSON AVE,69, , ,4512,ANDERSON,895719.1,1035847
2008-07,07/25/2008 19:20,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4358,SHREVE AVE,69, , ,4358,SHREVE,894612.6,1037272
2008-07,07/25/2008 19:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,3140,OLIVE ST,37, , ,3140,OLIVE,898657.9,1020260
2008-07,07/25/2008 19:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4937,WABADA AVE,55, , ,4937,WABADA,889678.4,1031734
2008-07,07/25/2008 19:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,0,FASSEN ST / VIRGINIA,1, , ,0,FASSEN,892892.9,994791.2
2008-07,07/25/2008 19:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7137,VERMONT AVE,1, , ,7137,VERMONT,888981.2,990492.5
2008-07,07/25/2008 19:45,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1601,S JEFFERSON AVE,31, , ,1601,S JEFFERSON,899683.5,1013252
2008-07,07/25/2008 19:54,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5253,COTE BRILLIANTE AVE,52, ,VACANT RESIDENCE,5253,COTE BRILLIANTE,887255.1,1032211
2008-07,07/25/2008 20:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",701,S BROADWAY,35, , ,0,S BROADWAY,908011.3,1014693
2008-07,07/25/2008 20:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2206,LOCUST ST,36, , ,2206,LOCUST,902686.3,1019561
