MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-09,09/21/2011 16:20,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,PINE ST,36, , , , ,904605.6,1018572
2011-09,09/21/2011 16:38,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5920,DR MARTIN LUTHER KIN,78, , ,5920,DR MARTIN LUTHER KIN,882034.8,1034239
2011-09,09/21/2011 16:52,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5803,CABANNE AVE,48, , ,5803,CABANNE,881216.9,1028974
2011-09,09/21/2011 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,0,ASHLAND AVE,56, , ,0,ASHLAND,898277.6,1030256
2011-09,09/21/2011 17:00,Y, , ,1, 91124,3,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",3739,SALENA ST,18, , ,3739,SALENA,899758.4,1002387
2011-09,09/21/2011 17:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5845,DEVONSHIRE AVE,7, ,ON STREET,5845,DEVONSHIRE,879230.9,1003385
2011-09,09/21/2011 17:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",6029,CATES AVE,48, , ,6029,CATES,879134.8,1028769
2011-09,09/21/2011 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,212,N KINGSHIGHWAY BLVD,38, ,@CHASE PARK PLAZA HOTEL,212,KINGSHIGHWAY,887710.9,1023513
2011-09,09/21/2011 17:05,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1225,UNION BLVD,48, , ,1225,UNION,885132.9,1029391
2011-09,09/21/2011 17:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4644,POPE AVE,68, , ,4644,POPE,898366.3,1036503
2011-09,09/21/2011 17:29,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,0,N 4TH ST / ST CHARLE,35, , , , ,909524.8,1018032
2011-09,09/21/2011 17:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,W FLORISSANT AVE / U,71, , , , ,894656.4,1041994
2011-09,09/21/2011 17:45,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,3022,BELT AVE,50, , ,3022,BELT,887087.7,1035926
2011-09,09/21/2011 17:50,Y, , ,1, 36421,2,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,7057,CHIPPEWA ST,9,SHOP N SAVE, ,7057,CHIPPEWA,872714.9,1002363
2011-09,09/21/2011 18:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1442,CHAMBERS ST,63, , ,1442,CHAMBERS,907009.6,1023570
2011-09,09/21/2011 18:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5315,N EUCLID AVE,71, , ,5315,EUCLID,894616.6,1039073
2011-09,09/21/2011 18:50,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2640,CHEROKEE ST,19, , ,2640,CHEROKEE,898136.6,1004972
2011-09,09/21/2011 18:57,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,2245,S KINGSHIGHWAY BLVD,12,XTREME AUTOMOTIVE,@XTREME AUTOMOTIVE,2245,KINGSHIGHWAY,886481.6,1012360
2011-09,09/21/2011 19:15,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5300,TERRY AVE,50, , ,5300,TERRY,888062,1034157
2011-09,09/21/2011 19:30,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3017,UTAH ST,30, ,APT A,3017,UTAH,896322.4,1006109
2011-09,09/21/2011 19:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3719,ALBERTA ST,16, , ,3719,ALBERTA,892086.8,1002289
2011-09,09/21/2011 19:53,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7057,CHIPPEWA ST,9,SHOP N  SAVE,@SHOP-N-SAVE,7057,CHIPPEWA,872714.9,1002363
2011-09,09/21/2011 19:55,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,5357,N EUCLID AVE,71, , ,5357,EUCLID,894985.8,1039338
2011-09,09/21/2011 20:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",1551,S 7TH ST,21,THE SOCIAL HOUSE,REAR PARKING LOT, , ,905973.6,1011338
2011-09,09/21/2011 20:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5630,CLEMENS AVE,48, , ,5630,CLEMENS,882128.2,1027737
2011-09,09/21/2011 20:15,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3125,MORGANFORD RD,15, , ,3125,MORGANFORD,888334.9,1008794
2011-09,09/21/2011 20:15,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4014,SHREVE AVE,69, , ,4014,SHREVE,893424.8,1035222
2011-09,09/21/2011 20:25,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2807,N KINGSHIGHWAY BLVD,52, , ,2807,KINGSHIGHWAY,889647.6,1032918
2011-09,09/21/2011 20:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4215,DARBY ST,70, , ,5435,PARTRIDGE,885103.4,1040753
2011-09,09/21/2011 20:48,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4885,SACRAMENTO AVE,69, ,RESIDENCE, , ,892209.6,1035062
2011-09,09/21/2011 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4400,ARSENAL ST,15, , ,4400,ARSENAL,887903.4,1009169
2011-09,09/21/2011 21:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",2741,DAYTON ST,59,PRINCE OF PEACE M.B. CHURCH, ,2625,LAFAYETTE,901445.9,1022863
2011-09,09/21/2011 21:00,Y, , ,1, 66601,2,"LARCENY-BICYCLES $500 - $24,999",3220,WATSON RD,9, , ,3220,WATSON,878339.6,1009044
2011-09,09/21/2011 21:00,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,1360,GLASGOW AVE,59, , ,1360,GLASGOW,900924.1,1023641
2011-09,09/21/2011 21:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,0,N EUCLID AVE / NATUR,55, ,PX LIQUOR STORE, , ,891824.3,1034808
2011-09,09/21/2011 21:02,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5081,MANCHESTER AVE,40, , ,5100,MANCHESTER,885765.2,1016598
2011-09,09/21/2011 21:21,Y, , ,1, 52230,4,BURGLARY-BUSINESS/NIT/ATT FORCIBLE ENTRY,1629,LOCUST ST,36,WHIZ TECH CAFE, ,1629,LOCUST,904826.6,1019237
2011-09,09/21/2011 21:26,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,2846,SALENA ST,22, ,1ST FLR APT,2846,SALENA,900836.8,1007500
2011-09,09/21/2011 21:31,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2011-09,09/21/2011 21:45,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4140,ASHLAND AVE,56, ,SINGLE FAMILY,4140,ASHLAND,897401.3,1030640
2011-09,09/21/2011 21:50,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3812,JUNIATA ST,15, , ,3812,JUNIATA,892520,1007817
2011-09,09/21/2011 22:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,4318,THOLOZAN AVE,15, , ,4318,THOLOZAN,887739.3,1004764
2011-09,09/21/2011 22:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6106,LOUISIANA AVE,1, , ,6106,LOUISIANA,890210.9,994287.3
2011-09,09/21/2011 22:01,Y, , ,1,182999,6,DRUGS-POSSESSION/OTHR UNSPEC DRUG,6100,LILLIAN AVE,71, , ,5100,LILLIAN,892724.9,1039486
2011-09,09/21/2011 22:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,8200,S BROADWAY,2,METRO BUS STOP, , , ,888035.9,986508.1
2011-09,09/21/2011 22:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,999,N 2ND ST,35,LUMIERE CASINO,PARKING LOT,999,2ND,910439.8,1019433
2011-09,09/21/2011 22:30,Y, , ,1, 10000,6,HOMICIDE,8551,N BROADWAY,74, , ,8551,BROADWAY,897370.4,1050636
2011-09,09/21/2011 22:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1615,S BROADWAY,20, ,PARKING LOT,1615,BROADWAY,906070.9,1010922
2011-09,09/21/2011 23:00,Y, , ,1, 51212,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6805,MITCHELL AVE,43, ,LIVING ROOM,6805,MITCHELL,876152.4,1015669
2011-09,09/21/2011 23:24,Y, , ,1,181370,7,DRUGS-MANUFACTURE/PHENCYCLIDINE,5588,DR MARTIN LUTHER KIN,78, , , , ,884276.6,1032771
2011-09,09/21/2011 23:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1551,S 7TH ST,21,SOCIAL HOUSE, ,1551,7TH,905973.6,1011338
2011-09,09/21/2011 23:40,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,732,CARR ST,62,COLUMBUS SQUARE, , , ,909085.3,1020208
2011-09,09/21/2011 23:40,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,732,CARR ST,62,COLUMBUS SQUARE, , , ,909085.3,1020208
2011-09,09/21/2011 23:50,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3900,NATURAL BRIDGE AVE,56, , , , ,899265.3,1030599
2011-09,09/22/2011 00:01,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",3917,LEE AVE,67, , ,3917,LEE,900183.7,1032595
2011-09,09/22/2011 00:01,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,5200,CHIPPEWA ST,7,7-11, ,5200,CHIPPEWA,883215.1,1004326
2011-09,09/22/2011 00:04,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4645,WILCOX AVE,5, , ,4645,WILCOX,884683.5,1001051
2011-09,09/22/2011 00:35,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3710,NATURAL BRIDGE AVE,59,MOBIL GAS STATION, ,1443,OBEAR,900506.5,1030026
2011-09,09/22/2011 01:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3660,PHILLIPS PL,15, , ,3660,PHILLIPS,892652.3,1003505
2011-09,09/22/2011 01:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",6033,CATES AVE,48, , ,6033,CATES,879084.5,1028775
2011-09,09/22/2011 01:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3119,MORGANFORD RD,15, , ,3119,MORGANFORD,888342.8,1008866
2011-09,09/22/2011 01:00,Y, , ,1, 43015,2,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,6008,MARMADUKE AVE,11, , ,6008,MARMADUKE,880156.1,1011002
2011-09,09/22/2011 01:00,Y, , ,1, 43025,2,ASSLT-AGGRAV-OTH-WPN-2ND-CHILD-DOMESTIC,6008,MARMADUKE AVE,11, , ,6008,MARMADUKE,880156.1,1011002
2011-09,09/22/2011 01:14,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4620,S KINGSHIGHWAY BLVD,5,MCDONALDS, , , ,884312.7,1002371
2011-09,09/22/2011 01:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6144,DELMAR BLVD,46,OFFICE, ,6144,DELMAR,877966.4,1027393
2011-09,09/22/2011 01:49,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,3700,LACLEDE AVE,37, , , , ,895201.2,1020147
2011-09,09/22/2011 01:54,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,707,N KINGSHIGHWAY BLVD,38,MOBIL GAS STATION, ,707,KINGSHIGHWAY,887661.3,1026321
2011-09,09/22/2011 02:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3722,LACLEDE AVE,37,PICKLEMAN S GOURMET CAFE, ,3722,LACLEDE,894906.8,1020188
2011-09,09/22/2011 02:20,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3219,OSAGE ST,16, , ,3954,VIRGINIA,894551.9,1001713
2011-09,09/22/2011 02:20, ,Y, ,-1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3219,OSAGE ST,16, , ,3954,VIRGINIA,894551.9,1001713
2011-09,09/22/2011 02:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2700,HENRIETTA ST,31, ,APT 407,2700,HENRIETTA,899085.4,1013180
2011-09,09/22/2011 02:41,Y, , ,1, 10000,3,HOMICIDE,1600,S BROADWAY,20,REAR PARKING LOT, , , ,906361.9,1010922
2011-09,09/22/2011 02:55,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,5250,BISCHOFF AVE,12, , ,5250,BISCHOFF,884501.1,1012739
2011-09,09/22/2011 03:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1401,LOCUST ST,36, , , , ,905852.1,1018971
2011-09,09/22/2011 03:40,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,9000,RIVERVIEW DR,74,RIVERVIEW METRO BUS CENTER,CHRISTY S METRO STORE,9000,RIVERVIEW,898829.8,1053862
2011-09,09/22/2011 04:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4404,MORGANFORD RD,5, ,APT C,4404,MORGANFORD,887521.8,1003116
2011-09,09/22/2011 04:07,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1405,E OBEAR AVE,66,WATER TOWER APARTMENTS, ,1405,OBEAR,904219.6,1034073
2011-09,09/22/2011 06:00,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1805,LAFAYETTE AVE,32, , ,1805,LAFAYETTE,902466.6,1012566
2011-09,09/22/2011 06:50,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5590,W FLORISSANT AVE,72,NORTHWAY MARKET, ,1514,COCHRAN,893144.3,1044000
2011-09,09/22/2011 06:50,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1127,RIVERVIEW BLVD,74, , ,1130,RIVERVIEW,895258.3,1052261
2011-09,09/22/2011 07:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 14TH ST / DELMAR B,36, , , , ,906380.6,1019734
2011-09,09/22/2011 07:30,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5537,MIMIKA AVE,76, , ,5537,MIMIKA,889949.4,1046660
2011-09,09/22/2011 08:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5362,PAGE BLVD,48, , ,5362,PAGE,884649,1029860
2011-09,09/22/2011 08:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4583,MAFFITT AVE,56, , ,4583,MAFFITT,892748.1,1031345
2011-09,09/22/2011 09:25,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4462,CARTER AVE,69, ,#1054954,4462,CARTER,896437.6,1035922
2011-09,09/22/2011 09:30,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5516,PALM ST,50, ,VACANT RESIDENCE,5516,PALM,887322.9,1036918
2011-09,09/22/2011 09:35,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1000,N GRAND BLVD,77,CLYDE C. MILLER,CLYDE C MILLER ACADEMY,1000,GRAND,897508.7,1022846
2011-09,09/22/2011 09:35,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,1000,N GRAND BLVD,77,CLYDE C. MILLER,CLYDE C MILLER ACADEMY,1000,GRAND,897508.7,1022846
2011-09,09/22/2011 10:00,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,1731,S BROADWAY,20,LIFT FOR LIFE SCHOOL, ,1731,BROADWAY,905713.8,1010494
2011-09,09/22/2011 10:50,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,COMPTON AND RUSSELL,26, , ,3819,SHAW,0,0
2011-09,09/22/2011 10:54,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",300,PINE ST,35,HYATT HOTEL,REAR OF HOTEL, , ,909682.7,1017073
2011-09,09/22/2011 11:10,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,801,N 3RD ST,35, ,ON SIDEWALK,700,3RD,910021.1,1018642
2011-09,09/22/2011 11:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 9TH ST / SPRUCE ST,35, , , , ,907196.8,1016015
2011-09,09/22/2011 11:46,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1900,LOCUST ST,36,CLUB 15, ,1900,LOCUST,903882.1,1019249
2011-09,09/22/2011 12:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,398,N EUCLID AVE,38,ROTHCHILD ANTIQUES, ,398,EUCLID,888549,1024878
2011-09,09/22/2011 12:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4371,W FAIRFAX CT,58, , ,4371,FAIRFAX,892131.8,1026214
2011-09,09/22/2011 12:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4192,MERAMEC ST,5, , ,4192,MERAMEC,888455.3,1003592
2011-09,09/22/2011 12:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,920,PALM ST,64,AMERICAN FOUNDRY& CO.,AMERICAN FOUNDRY& CO.,920,PALM,907788.8,1027190
2011-09,09/22/2011 12:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4538,MINNESOTA AVE,17, , ,4538,MINNESOTA,894950.5,997788.6
2011-09,09/22/2011 13:11,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2020,DELMAR BLVD,36, , ,2020,DELMAR,903669,1020331
2011-09,09/22/2011 13:40,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3122,POTOMAC ST,19, , ,3122,POTOMAC,895706.1,1004699
2011-09,09/22/2011 13:42,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2232,MONTANA ST,18, , ,2232,MONTANA,898287.4,1000607
2011-09,09/22/2011 14:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8782,JORDAN AVE,74, , ,8782,JORDAN,897070.1,1052208
2011-09,09/22/2011 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3521,PARIS AVE,56, , ,3521,PARIS,894795.8,1032452
2011-09,09/22/2011 14:03,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,111,N 7TH ST,35,WAINWRIGHT BUILDING, ,111,7TH,908113.4,1017396
2011-09,09/22/2011 14:15,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5750,NATURAL BRIDGE AVE,50,MOBIL MART, ,5719,GOODFELLOW,885556.4,1038533
2011-09,09/22/2011 14:38,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1957,BELT AVE,50, , ,1957,BELT,885564.9,1033694
2011-09,09/22/2011 15:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,919,N JEFFERSON AVE,59, , , , ,902219.7,1021301
2011-09,09/22/2011 15:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4322,SWAN AVE,39, , ,4322,SWAN,889460.6,1016770
2011-09,09/22/2011 15:15,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3230,HARTFORD ST,25, ,@SCHOOL - ROOSEVELT,3230,HARTFORD,895751.5,1007882
2011-09,09/22/2011 15:30,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,4135,WILMINGTON AVE,5, , ,4135,WILMINGTON,886309.6,997639.9
2011-09,09/22/2011 15:30,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,0,I 64 WESTBOUND / MCC,44, ,INTERSTATE 64 (HIGHWAY 40), , ,875507.8,1018280
2011-09,09/22/2011 15:30,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,0,I 64 WESTBOUND / MCC,44, ,INTERSTATE 64 (HIGHWAY 40), , ,875507.8,1018280
2011-09,09/22/2011 15:30,Y, , ,1,175400,9,SEX OFFNS-SX MISCONDUCT/SECOND,3300,OLIVE ST,37, ,SLU PARKING GARAGE,3300,LOCUST,897821.9,1020528
2011-09,09/22/2011 15:41,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2027,CHIPPEWA ST,18, ,1ST FLR,2027,CHIPPEWA,899300,1002306
2011-09,09/22/2011 16:00,Y, , ,1, 69711,8,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,4616,GREER AVE,56, , ,4563,LABADIE,893067.2,1032224
2011-09,09/22/2011 16:20,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1160,N KINGSHIGHWAY BLVD,53, , ,1160,KINGSHIGHWAY,888144.4,1028288
2011-09,09/22/2011 16:30,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4431,FINNEY AVE,54,RANKEN, ,4431,FINNEY,891895.4,1026834
2011-09,09/22/2011 16:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7300,ALABAMA AVE,2, , ,7300,ALABAMA,888576.4,990422.5
2011-09,09/22/2011 16:40,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2814,UNIVERSITY ST,59, , ,2814,UNIVERSITY,901235.1,1027119
2011-09,09/22/2011 16:45,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4608,DR MARTIN LUTHER KIN,54,CROWN MOBIL FOOD MART,ALIAS 4608 MLK,4608,DR MARTIN LUTHER KIN,891129.1,1028936
2011-09,09/22/2011 16:55,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3701,LINDELL BLVD,77, , , , ,0,0
2011-09,09/22/2011 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3028,WALTON PL,55, , ,3028,WALTON,891578.6,1033540
2011-09,09/22/2011 17:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4859,AUSTRIA AVE,4, , ,4859,AUSTRIA,879527.7,994406.8
2011-09,09/22/2011 17:10,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,5837,DELMAR BLVD,48, , ,5837,DELMAR,880738,1027290
2011-09,09/22/2011 17:27,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,811,RUSSELL AVE,21, , ,811,RUSSELL,904651.1,1009818
2011-09,09/22/2011 18:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4249,MERAMEC ST,15, , ,4313,THOLOZAN,888136.6,1004187
2011-09,09/22/2011 18:00,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4483,PENROSE ST,69, , ,4483,PENROSE,895854.2,1035297
2011-09,09/22/2011 18:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4204,W PAGE BLVD,58, , ,4204,PAGE,893799.9,1026371
2011-09,09/22/2011 18:00,Y, , ,1, 66701,8,LARCENY-BICYCLES UNDER $500,4707,HAMMETT PL,55, , ,4707,HAMMETT,891295.8,1030830
2011-09,09/22/2011 18:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5453,DELMAR BLVD,49, , ,5453,DELMAR,883561.5,1027076
2011-09,09/22/2011 18:04,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,S 8TH ST / CERRE ST,35, ,CENTRAL PARKING LOT, , ,907582.9,1015102
2011-09,09/22/2011 18:27,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,721,N TUCKER BLVD,36, , ,721,TUCKER,906857.6,1019492
2011-09,09/22/2011 18:30,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5206,LOUISIANA AVE,1, , ,5206,LOUISIANA,891802.1,996525.1
2011-09,09/22/2011 18:30,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,2845,MERAMEC ST,16, ,APT 2E,2845,MERAMEC,896039.4,1000144
2011-09,09/22/2011 18:30,Y, , ,1, 51221,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,1317,S BOYLE AVE,39, , ,1317,BOYLE,890500.8,1016493
2011-09,09/22/2011 18:30,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,8435,LOWELL LN,74, , ,8435,LOWELL,897538.2,1049697
2011-09,09/22/2011 18:35,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5803,CABANNE AVE,48, , , , ,881216.9,1028974
2011-09,09/22/2011 18:35,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5803,CABANNE AVE,48, , , , ,881216.9,1028974
2011-09,09/22/2011 18:35,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5803,CABANNE AVE,48, , , , ,881216.9,1028974
