MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-08,08/29/2009 11:55,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BIG LOTS, ,4930,CHRISTY,884082.3,1001677
2009-08,08/29/2009 12:00,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,1820,MARKET ST,36,UNION STATION, , , ,903731.7,1018016
2009-08,08/29/2009 12:00,Y, , ,1, 72130,4,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1126,HADLEY ST,62, , ,1126,HADLEY,907582.3,1020724
2009-08,08/29/2009 12:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,I 70 WESTBOUND / RIV,70, , , , ,888467.3,1043114
2009-08,08/29/2009 12:30,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1615,HELEN ST,60, , ,1615,HELEN,905273.9,1023794
2009-08,08/29/2009 12:51,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,6000,LUCILLE AVE,76, , ,6000,LUCILLE,890225.3,1045450
2009-08,08/29/2009 13:00,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,8429,LOWELL ST,74, , ,8429,LOWELL,897689.9,1049880
2009-08,08/29/2009 13:05,Y, , ,1, 69703,6,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4705,LEE AVE,69, ,IN FRONT OF RESIDENCE,4705,LEE,894333,1035721
2009-08,08/29/2009 13:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS,15,SHOP N SAVE, , , ,0,0
2009-08,08/29/2009 13:24,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE,SHOP N SAVE,4660,CHIPPEWA,885362.3,1003846
2009-08,08/29/2009 13:25,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5571,CHAMBERLAIN AVE,48, , ,5571,CHAMBERLAIN,883088.7,1029843
2009-08,08/29/2009 13:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,751,CHOUTEAU AVE,35, , ,751,CHOUTEAU,906951,1013965
2009-08,08/29/2009 13:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5021,SHAW AVE,12, , ,5021,SHAW,886093.7,1013923
2009-08,08/29/2009 13:55,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,315,CHESTNUT ST,35,HYATT HOTEL, ,315,CHESTNUT,909422.4,1016993
2009-08,08/29/2009 14:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1014,LOCUST ST,35,TEN14 CLUB (CLOSED), ,1014,LOCUST,907293.9,1018316
2009-08,08/29/2009 14:30,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",0,N GRAND BLVD / PENRO,67, , , , ,902184.6,1031705
2009-08,08/29/2009 14:45,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4923,LEXINGTON AVE,55, , , , ,891336.5,1034461
2009-08,08/29/2009 14:48,Y, , ,1, 91123,7,SIMPLE ASSAULT-CHILD/NO INJURY,1000,HODIAMONT AVE,48, , , , ,878961.4,1029875
2009-08,08/29/2009 14:52,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3427,S JEFFERSON AVE,19,SAVE A LOT, ,3427,JEFFERSON,898497.9,1004658
2009-08,08/29/2009 15:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,708,N GARRISON AVE,37, , ,708,GARRISON,899878.4,1021155
2009-08,08/29/2009 15:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3729,LINCOLN AVE,59, , ,3729,LINCOLN,898761.6,1027392
2009-08,08/29/2009 15:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17, , ,4720,BROADWAY,895912.1,996407
2009-08,08/29/2009 15:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3101,OSCEOLA ST,17,RESIDENCE,RESIDENCE,3101,OSCEOLA,894994.7,998973.3
2009-08,08/29/2009 16:00,Y, , ,1, 44013,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",4019,CALIFORNIA AVE,16, ,RESIDENCE/HOME, , ,896624.3,1001071
2009-08,08/29/2009 16:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,909,HORNSBY AVE,74, , ,909,HORNSBY,896610.9,1050731
2009-08,08/29/2009 16:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 15TH ST / WASHINGT,36, , , , ,905630.8,1019389
2009-08,08/29/2009 16:04,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4768,SAINT LOUIS AVE,55, ,ALIAS 4768 ST LOUIS 1ST FL,4768,SAINT LOUIS,891590.2,1032308
2009-08,08/29/2009 16:04,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4768,SAINT LOUIS AVE,55, ,ALIAS 4768 ST LOUIS 1ST FL,4768,SAINT LOUIS,891590.2,1032308
2009-08,08/29/2009 16:15,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2128,E ADELAIDE AVE,68, , , , ,900704.8,1035134
2009-08,08/29/2009 16:15,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,310,N SKINKER BLVD,46, , ,1200,CLARK,877268.1,1025651
2009-08,08/29/2009 16:25,Y, , ,1, 42014,5,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,4232,COLLEGE AVE,67, ,1ST FLR,4232,COLLEGE,900463.3,1033060
2009-08,08/29/2009 16:45,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4110,SAINT LOUIS AVE,56, ,ALIAS 4110 ST LOUIS,4110,SAINT LOUIS,896917.6,1029362
2009-08,08/29/2009 16:51,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,5032,CHRISTY BLVD,5, , ,5032,CHRISTY,884187.7,1001175
2009-08,08/29/2009 17:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,20,PLAZA SQ,36, , ,20,PLAZA,904957.8,1018479
2009-08,08/29/2009 17:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4534,GRAVOIS AVE,5, , ,4534,GRAVOIS,888092.6,1001782
2009-08,08/29/2009 17:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,0,PENNSYLVANIA AVE / W,17, ,IN THE INTERSECTION, , ,894486.1,994988.3
2009-08,08/29/2009 17:28,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,3674,GRAVOIS AVE,15, ,RESIDENCE,3674,GRAVOIS,892611.1,1004341
2009-08,08/29/2009 17:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2336,TENNESSEE AVE,25, , ,2336,TENNESSEE,895283.8,1010409
2009-08,08/29/2009 17:48,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,5935,DELMAR BLVD,48,FAMILY DOLLAR, ,5935,DELMAR,879643.6,1027424
2009-08,08/29/2009 17:59,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3124,TEXAS AVE,30, , ,3124,TEXAS,898716.3,1006851
2009-08,08/29/2009 17:59,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3124,TEXAS AVE,30, , ,3124,TEXAS,898716.3,1006851
2009-08,08/29/2009 18:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3948,SCHILLER PL,5, , ,3948,SCHILLER,888496.3,997991.9
2009-08,08/29/2009 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7506,PENNSYLVANIA AVE,2, , ,7506,PENNSYLVANIA,889407.1,988620.4
2009-08,08/29/2009 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,730,CARROLL ST,21, , ,730,CARROLL,905629.6,1011355
2009-08,08/29/2009 18:10,Y, , ,1,229999,2,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,7450,HAMPTON AVE,6, ,ON STREET, , ,879164.2,994830.9
2009-08,08/29/2009 18:20,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5233,LANSDOWNE AVE,7,ON SIDEWALK, ,5200,LANSDOWNE,882773.6,1003249
2009-08,08/29/2009 18:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1700,LUCAS AVE,36, , ,1700,LUCAS,905026.3,1019709
2009-08,08/29/2009 18:30,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",4712,ALEXANDER ST,5, , ,4712,ALEXANDER,888865,999776.6
2009-08,08/29/2009 18:40,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4343,CHIPPEWA ST,15, ,REAR,4341,CHIPPEWA,887209.5,1004126
2009-08,08/29/2009 18:45,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1110,SALISBURY ST,65,BP GAS STATION, ,1110,SALISBURY,906432.9,1029817
2009-08,08/29/2009 18:50,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2572,E SULLIVAN AVE,60, , ,2572,SULLIVAN,903116,1027625
2009-08,08/29/2009 19:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3435,OLIVE ST,77, , ,3419,OLIVE,897507.8,1020964
2009-08,08/29/2009 19:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5595,GRAND DR,82, , ,4400,LINDELL,882235.4,1023717
2009-08,08/29/2009 19:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3245,HARTFORD ST,25, , ,3245,HARTFORD,895317.4,1007951
2009-08,08/29/2009 19:00,Y, , ,1, 72140,7,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,5063,LOTUS AVE,52, , ,5063,LOTUS,888412.4,1031994
2009-08,08/29/2009 19:00,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4050,HOLLY HILLS AVE,4, , ,4332,KOELN,885813.9,995646.8
2009-08,08/29/2009 19:10,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS, ,4127,GRAND,901776.6,1031336
2009-08,08/29/2009 19:10,Y, , ,1, 43014,8,ASSLT-AGGRAV-OTH-WPN-1ST-ADULT-DOMESTIC,4246,W EVANS AVE,58, , ,4246,EVANS,893657.6,1026944
2009-08,08/29/2009 19:10,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,OLIVE ST / N THERESA,77, , , , ,897350.8,1021020
2009-08,08/29/2009 19:15,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,718,N 17TH ST,36, , , , ,905076.9,1019898
2009-08,08/29/2009 19:31,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1015,N GRAND BLVD,77,CW FASHIONS,CW FASHIONS, , ,897455.2,1023004
2009-08,08/29/2009 19:50,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5107,ROBIN AVE,72, , ,5107,ROBIN,890307.6,1043516
2009-08,08/29/2009 20:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3716,GRANDEL SQ,77, , ,3716,GRANDEL,896039.8,1022739
2009-08,08/29/2009 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3740,GRANDEL SQ,77, , ,3740,GRANDEL,896066.2,1022725
2009-08,08/29/2009 20:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4905,MAFFITT PL,55, , ,4905,MAFFITT,890463.4,1032538
2009-08,08/29/2009 20:00,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3841,MERAMEC ST,16, ,REAR ALLEY,4069,SPRING,891925.9,1001466
2009-08,08/29/2009 20:05,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5073,MAPLE AVE,51, ,STREET,5000,MAPLE,887369.8,1028974
2009-08,08/29/2009 20:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4500,CARTER AVE,69, , ,4500,CARTER,896198.7,1036101
2009-08,08/29/2009 20:32,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3847,S COMPTON AVE,16, , ,3847,COMPTON,894830.9,1002401
2009-08,08/29/2009 20:40,Y, , ,1,151130,5,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4558,ADELAIDE AVE,68, , ,4558,ADELAIDE,899989.8,1034499
2009-08,08/29/2009 20:45,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,420,S 8TH ST,35,BUSCH STADIUM,SECTION 150,420,8TH,907484.9,1015799
2009-08,08/29/2009 20:51,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4229,BEETHOVEN AVE,5, , ,4229,BEETHOVEN,887727.8,1002794
2009-08,08/29/2009 21:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2601,LOUISIANA AVE,25, , ,2601,LOUISIANA,895385.4,1010128
2009-08,08/29/2009 21:00,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4009,HYDRAULIC AVE,16, , ,4009,HYDRAULIC,891304,1002142
2009-08,08/29/2009 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3704,KOSCIUSKO ST,18, , ,3704,KOSCIUSKO,900610.6,1002321
2009-08,08/29/2009 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4142,W KOSSUTH AVE,68, ,DOWNSTAIRS,4142,KOSSUTH,897893.6,1033102
2009-08,08/29/2009 21:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,800,CERRE ST,35,AL HRABOSKY S, ,1200,CLARK,907582.9,1015102
2009-08,08/29/2009 21:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,0,DR MARTIN LUTHER KIN,58, , , , ,894838.4,1026996
2009-08,08/29/2009 21:07,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1400,DR MARTIN LUTHER KIN,36, ,STREET, , ,906467.1,1020110
2009-08,08/29/2009 21:15,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1401,N 7TH ST,62,CAMBRIDGE HEIGHTS APARTMENTS, ,1300,7TH,909422.4,1021549
2009-08,08/29/2009 21:15,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1401,N 7TH ST,62,CAMBRIDGE HEIGHTS APARTMENTS, ,1300,7TH,909422.4,1021549
2009-08,08/29/2009 21:23,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5811,CABANNE AVE,48, , ,5811,CABANNE,881216.9,1028974
2009-08,08/29/2009 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4061,FILLMORE ST,5, , ,4061,FILLMORE,886784.9,996851.4
2009-08,08/29/2009 21:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",315,CHESTNUT ST,35,HILTON HOTEL, ,315,CHESTNUT,909422.4,1016993
2009-08,08/29/2009 21:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,S 4TH ST / GRATIOT S,35, , , , ,908279.9,1014201
2009-08,08/29/2009 21:42,Y, , ,1, 10000,6,HOMICIDE,5093,GERALDINE AVE,71, , ,5093,GERALDINE,893120.2,1040630
2009-08,08/29/2009 21:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4532,LEXINGTON AVE,56, , ,4500,LEXINGTON,894029.9,1032952
2009-08,08/29/2009 21:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3410,BELT AVE,50, , , , ,887437.3,1036529
2009-08,08/29/2009 21:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3410,BELT AVE,50, , , , ,887437.3,1036529
2009-08,08/29/2009 21:45,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3410,BELT AVE,50, , , , ,887437.3,1036529
2009-08,08/29/2009 22:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3890,JUNIATA ST,15, , ,3890,JUNIATA,891772.6,1007919
2009-08,08/29/2009 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4002,THOLOZAN AVE,15, , ,4002,THOLOZAN,890281.4,1004473
2009-08,08/29/2009 22:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3314,TEXAS AVE,30, , ,3314,TEXAS,898500.3,1005491
2009-08,08/29/2009 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,TILLES PARK,14, ,@TILLES PARK, , ,880205.6,1007574
2009-08,08/29/2009 22:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2052,WAVERLY PL,23,MULTI-FAMILY, ,2052,WAVERLY,901248.4,1011869
2009-08,08/29/2009 22:05,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4645,VARRELMANN AVE,5, , ,4645,VARRELMANN,887697.9,1000995
2009-08,08/29/2009 22:10,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,6251,NOTTINGHAM AVE,8, ,CITY STREET,6465,LANSDOWNE,878074,1002644
2009-08,08/29/2009 22:12,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3741,GRANDEL SQ,77, ,AT CURB, , ,896001.3,1022761
2009-08,08/29/2009 22:30,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,4462,FARLIN AVE,69, ,APT A (UPSTAIRS),4452,FARLIN,895449.3,1034136
2009-08,08/29/2009 22:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / LACLE,37, , , , ,896288.4,1019968
2009-08,08/29/2009 22:48,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5829,ETZEL AVE,48, , ,5829,ETZEL,881140.6,1030843
2009-08,08/29/2009 22:53,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1001,WASHINGTON AVE,35,MOSAIC MODERN CUISINE, , , ,907631,1018936
2009-08,08/29/2009 23:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3637,KOELN AVE,4, , ,3637,KOELN,886531,991038.4
2009-08,08/29/2009 23:00,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,3700,OSCEOLA ST,16, , , , ,892149.8,999967.4
2009-08,08/29/2009 23:10,Y, , ,1,161000,3,PROSTITUTION,3115,GRAVOIS AVE,25, ,CAR DEALER SHIP, , ,896273.2,1007481
2009-08,08/29/2009 23:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3715,OHIO AVE,19, , ,3715,OHIO,897592.1,1002976
2009-08,08/29/2009 23:30,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4957,LOTUS AVE,55, , ,4957,LOTUS,889329.3,1031518
2009-08,08/29/2009 23:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,1722,LONGFELLOW BLVD,31, , ,1721,LONGFELLOW,897335.9,1013089
2009-08,08/29/2009 23:40,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,200,BIDDLE ST,64, , , , ,910508.5,1020314
2009-08,08/30/2009 00:01,Y, , ,1, 72130,8,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3919,PAGE BLVD,58, ,REAR,3919,PAGE,896080.5,1025398
2009-08,08/30/2009 00:01,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1226,RUSSELL AVE,21, , ,1226,RUSSELL,902860.1,1010254
2009-08,08/30/2009 00:01,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,590,N 10TH ST,35, , ,1000,WASHINGTON,907671.9,1018807
2009-08,08/30/2009 00:01,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,0,N 14TH ST / WASHINGT,36, , , , ,906030.1,1019288
2009-08,08/30/2009 00:05,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,0,ITASKA ST / MACKLIND,7, , , , ,881803.9,1001685
2009-08,08/30/2009 00:15,Y, , ,1,229999,8,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2913,N NEWSTEAD AVE,56, , , , ,894347.9,1030841
2009-08,08/30/2009 00:18,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,8626,TRAFFORD LN,73, , ,8626,TRAFFORD,891647.1,1050042
2009-08,08/30/2009 00:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3505,CLAY AVE,56, ,APT 2 S,3505,CLAY,897817.5,1030640
2009-08,08/30/2009 01:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3204,DODIER ST,59, , ,3204,DODIER,900628.6,1027731
2009-08,08/30/2009 01:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3142,ARSENAL ST,25, ,REAR,3142,ARSENAL,895971.8,1007970
2009-08,08/30/2009 01:10,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,401,S 4TH ST,35, , , , ,908773.6,1015570
2009-08,08/30/2009 01:14,Y, , ,1,222300,9,LIQUOR LAWS-POSSESSION BY A MINOR,2601,DELMAR BLVD,59,MOBIL CROWN PLAZA, , , ,902122.6,1020974
2009-08,08/30/2009 01:20,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2315,MENARD ST,21, , ,2315,MENARD,903384.8,1009223
2009-08,08/30/2009 01:30,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4408,ASHLAND AVE,56, ,APT 1 E,4408,ASHLAND,894863.8,1032055
2009-08,08/30/2009 01:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4950,LACLEDE AVE,38, , , , ,887579.7,1022103
2009-08,08/30/2009 01:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4950,LACLEDE AVE,38, , , , ,887579.7,1022103
2009-08,08/30/2009 01:35,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,6177,DELMAR BLVD,46,MOONRISE HOTEL, ,6177,DELMAR,877404.6,1027557
2009-08,08/30/2009 01:40,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1434,HOGAN ST,61,OFALLON PLACE APARTMENTS, ,1434,HOGAN,905305.6,1022738
2009-08,08/30/2009 02:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,999,N 2ND ST,35, , ,999,2ND,910439.8,1019433
2009-08,08/30/2009 02:05,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4474,ELLENWOOD AVE,5, , ,4474,ELLENWOOD,885662.8,1002560
2009-08,08/30/2009 02:10,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3849,HARTFORD ST,15, , ,3849,HARTFORD,892235,1008373
2009-08,08/30/2009 02:30,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,5429,ALGERNON ST,68, , ,5429,ALGERNON,900896.8,1035614
2009-08,08/30/2009 02:45,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3700,MERAMEC ST,16, , , , ,892604.2,1000990
2009-08,08/30/2009 03:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3818,LACLEDE AVE,37, , ,3818,LACLEDE,894381.5,1020323
2009-08,08/30/2009 03:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3916,BOTANICAL AVE,27, , ,3916,BOTANICAL,892484.4,1010704
2009-08,08/30/2009 03:42,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5311,DR MARTIN LUTHER KIN,50,BP GAS STATION, , , ,886493.4,1031515
2009-08,08/30/2009 03:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1009,OLIVE ST,35, , ,1009,OLIVE,907312.4,1018192
2009-08,08/30/2009 03:50,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,315,CHESTNUT ST,35, , ,316,TUCKER,909422.4,1016993
2009-08,08/30/2009 03:57,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4840,PENNSYLVANIA AVE,17, , ,4840,PENNSYLVANIA,894932.4,995780.3
2009-08,08/30/2009 04:15,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5925,NAGEL AVE,8, , ,5925,NAGEL,878249.3,997771
2009-08,08/30/2009 04:41,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,6702,MICHIGAN AVE,1, , ,6706,MICHIGAN,890758.4,991217.2
2009-08,08/30/2009 07:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4249,MARYLAND AVE,38, , ,4249,MARYLAND,891743.9,1022771
2009-08,08/30/2009 07:55,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,20,PLAZA SQ,36,PLAZA SQ, ,20,PLAZA,904957.8,1018479
2009-08,08/30/2009 08:40,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,6132,WATERMAN BLVD,46, ,REAR OF THE LISTED ADDRESS,6132,WATERMAN,877872.1,1025723
2009-08,08/30/2009 08:40,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,2600,BURD AVE,50, , ,2600,BURD,885672.3,1034313
