MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-01,11/22/2012 20:30,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,0,MICHIGAN AVE,1,MICHIGAN BANQUET HALL, ,6407,MICHIGAN,891445.5,992084.8
2013-01,11/24/2012 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",710,OLIVE ST,35, , ,710,OLIVE,908293.4,1017743
2013-01,11/25/2012 19:35, , ,Y,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/25/2012 19:35, , ,Y,-1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/25/2012 19:35, , ,Y,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/25/2012 19:35, , ,Y,-1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/25/2012 19:35, , ,Y,1, 43026,6,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/25/2012 19:35, , ,Y,-1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",630,CHAIN OF ROCKS,75,FIFTY GRAND APARTMENTS, ,630,CHAIN OF ROCKS,0,0
2013-01,11/26/2012 03:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4192,MERAMEC ST,5,NUISANCE PROPERTY, ,4192,MERAMEC,888455.3,1003592
2013-01,11/26/2012 08:35,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4656,IDAHO AVE,16, , ,8100,CLAYTON,893364.7,997621.2
2013-01,11/26/2012 09:00,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3526,PAGE BLVD,77,PNC BANK, ,3526,PAGE,898134.1,1024121
2013-01,11/26/2012 11:45,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3416,WISCONSIN AVE,18, , ,3416,WISCONSIN,900035.1,1004566
2013-01,11/26/2012 12:45,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2109,BRANCH ST,65, , ,2109,BRANCH,905021.7,1028351
2013-01,11/27/2012 09:31,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4192,MERAMEC ST,5, , ,4192,MERAMEC,888455.3,1003592
2013-01,11/27/2012 10:16,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5660,KINGSBURY PL,47,GEORGIA GARDEN,NUISANCE ABATEMENT PROPERTY,5660,KINGSBURY,881952.9,1025702
2013-01,11/28/2012 08:00,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,811,SPRUCE ST,35,AVIS, ,811,SPRUCE,907472.1,1015934
2013-01,11/28/2012 11:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4322,RANDALL PL,66, ,ALSO @ 4324 RANDALL PL,4324,RANDALL,905058.1,1032633
2013-01,11/28/2012 12:23,Y, , ,1,121000,2,EMBEZZLEMENT-VALUE OVER $150,5240,OAKLAND AVE,40,PARAQUAD, ,5240,OAKLAND,884932.4,1017901
2013-01,11/29/2012 07:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3257,LIBERTY ST,16, , ,3257,LIBERTY,893456.3,996807.3
2013-01,11/29/2012 12:07,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4447,EICHELBERGER ST,5, ,CITY STREET,6533, ,885769.6,999979.5
2013-01,11/29/2012 14:59,Y, , ,1,103000,6,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,6163,W FLORISSANT AVE,73,MOVIE HOUSE, ,6163,FLORISSANT,890381.6,1048411
2013-01,11/29/2012 21:59, ,Y, ,-1,265321,8,LEAVING SCENE OF ACCIDENT,3600,NEWSTEAD,56, ,INTERSECTION, , ,0,0
2013-01,11/30/2012 08:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,ARSENAL ST / S KINGS,15,ENTERPRISE LEASING, , , ,886177,1009211
2013-01,11/30/2012 12:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4822,PENROSE ST,69, , , , ,893628.3,1036274
2013-01,12/01/2012 00:01,Y, , ,1, 23000,9,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,3800,MCREE AVE,29, , ,3800,MCREE,893591,1014227
2013-01,12/01/2012 00:01,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,6713,ALABAMA AVE,1, ,APT A,9615,MEEKS,889723.3,991772.4
2013-01,12/01/2012 07:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3434,NEBRASKA AVE,19, , ,3434,NEBRASKA,896720.9,1004948
2013-01,12/01/2012 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3919,DUNNICA AVE,16, , ,3919,DUNNICA,890877.3,1003218
2013-01,12/01/2012 08:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1112,RIVERVIEW BLVD,74, ,RENTAL PROPERTY,1112,RIVERVIEW,895413.8,1052005
2013-01,12/01/2012 09:11,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,6312,JUNIATA ST,9, , ,7371, ,878674.8,1009747
2013-01,12/01/2012 14:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2925,N FLORISSANT AVE,60,KENNY S AUTO BODY, , , ,905491.6,1026602
2013-01,12/01/2012 15:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2013-01,12/02/2012 08:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3310,KEOKUK ST,16,NUISANCE PROPERTY, ,3310,KEOKUK,894422,1002216
2013-01,12/02/2012 11:57,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2013-01,12/02/2012 12:00,Y, , ,1,121000,9,EMBEZZLEMENT-VALUE OVER $150,4956,DELMAR BLVD,38,DOLLAR GENERAL, ,4956,DELMAR,888111,1026049
2013-01,12/02/2012 23:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3908,MIAMI ST,15, , ,3908,MIAMI,891051.3,1004694
2013-01,12/03/2012 13:21,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,6265,CLAYTON AVE,42,MIDWEST TURBO, ,6265,CLAYTON,879912,1017876
2013-01,12/03/2012 17:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,0,HAMBURG AVE / GRAVOI,4, , ,800, ,878388,993821.3
2013-01,12/04/2012 00:06,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION,NUISAMCE ABATEMENT PROPERTY,5750,NATURAL BRIDGE,885556.4,1038533
2013-01,12/04/2012 06:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3018,EADS AVE,31, , ,3018,EADS,897428.9,1013775
2013-01,12/04/2012 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 14TH ST / CLARK AV,36, , , , ,905366,1016898
2013-01,12/04/2012 11:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,120,W CATALAN ST,2, ,NUISANCE PROPERTY,120,CATALAN,886791.9,985739.5
2013-01,12/04/2012 14:47,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2013-01,12/04/2012 14:47,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2013-01,12/04/2012 14:47,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2013-01,12/04/2012 14:47,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2013-01,12/04/2012 15:15,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5058,MARDEL AVE,14, , ,5058,MARDEL,883540.6,1004935
2013-01,12/04/2012 15:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1443,RUTGER LN,33,PEABODY APTS, ,1443,RUTGER,904064.5,1013438
2013-01,12/04/2012 17:04,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1380,CLARA AVE,78, ,NUISANCE ABATEMENT,1380,CLARA,883613.7,1031753
2013-01,12/04/2012 22:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3257,LIBERTY ST,16, , ,3257,LIBERTY,893456.3,996807.3
2013-01,12/05/2012 08:25,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1220,DILLON DR,33,PEABODY APTS, ,1220,DILLON,903907.8,1013841
2013-01,12/05/2012 13:20,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3933,S GRAND BLVD,16, , , , ,893003.6,1002102
2013-01,12/05/2012 13:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1455,PRESERVATION PL,61,OFALLON PLACE APTS, ,1455,PRESERVATION,906689.7,1022067
2013-01,12/05/2012 19:16,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2013-01,12/05/2012 21:39,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3308,MORGANFORD RD,15, , ,4300,FAIRVIEW,888232.8,1006880
2013-01,12/06/2012 08:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6607,VERMONT AVE,1, ,VACANT PROPERTY,6607,VERMONT,890365.4,992040.6
2013-01,12/06/2012 08:55,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5473,MARQUETTE AVE,14, , ,1440,KEALTY,881996.4,1006908
2013-01,12/06/2012 09:00,Y, , ,1,185000,9,DRUGS-OBTAIN BY FRAUD/FORGERY,625,N EUCLID AVE,38,MEDICINE SHOPPE PHARMACY, ,625,EUCLID,888592.6,1025834
2013-01,12/06/2012 10:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1925,FOREST AVE,43, , ,1925,FOREST,875537.6,1015372
2013-01,12/06/2012 14:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,6,GAST PL,74, ,FRONT PORCH,6,GAST,896807,1050376
2013-01,12/06/2012 17:17,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, , ,JAMIESON,875303.8,1008788
2013-01,12/06/2012 18:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1539,CASTLE LN,33,PEABODY APTS., ,1539,CASTLE,903959.6,1014577
2013-01,12/07/2012 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,40,N KINGSHIGHWAY BLVD,38,COMPREHENSIVE INDEPENDENT GOALS INC., ,40,KINGSHIGHWAY,887430.5,1022660
2013-01,12/07/2012 12:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,0,UNKNOWN,0, , ,3805,MAFFITT,0,0
2013-01,12/07/2012 16:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1335,N 14TH ST,61,OFALLON PLACE APTS, ,1335,14TH,906807.5,1021941
2013-01,12/07/2012 17:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3282,JAMIESON AVE,9,GAS MART 11, ,3282,JAMIESON,875303.8,1008788
2013-01,12/07/2012 17:17,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2704,ARKANSAS AVE,25, ,1ST FL,2704,ARKANSAS,894859.6,1009835
2013-01,12/07/2012 20:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3424,MICHIGAN AVE,19, , ,3424,MICHIGAN,895786.9,1005145
2013-01,12/07/2012 22:19,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2017,MULLANPHY ST,60,MURPHY PARK APTS, ,2017,MULLANPHY,904381.8,1023654
2013-01,12/09/2012 05:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1101,VINSON ST,61,MURPHY PARK APTS, ,1101,VINSON,904441.4,1021451
2013-01,12/09/2012 19:05,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2013-01,12/10/2012 03:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5128,PALM ST,52, ,NUISANCE ABATEMENT PROPERTY,5128,PALM,889982.3,1035323
2013-01,12/10/2012 09:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2020,E COLLEGE AVE,66, , ,2020,COLLEGE,901893.2,1034807
2013-01,12/10/2012 14:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1120,DILLON DR,33,PEABODY APTS, ,1120,DILLON,903976.6,1014126
2013-01,12/10/2012 14:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1279,E GRAND AVE,66, , , , ,0,0
2013-01,12/10/2012 15:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1109,COLE ST,62, , ,1109,COLE,907613,1020433
2013-01,12/10/2012 16:25,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3927,ILLINOIS AVE,18, , ,3927,ILLINOIS,898986.4,1001257
2013-01,12/11/2012 11:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5465,COTE BRILLIANTE AVE,50, , ,10018,MONARCH,885706.8,1032926
2013-01,12/11/2012 14:00,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2013-01,12/11/2012 14:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4928,CHRISTY BLVD,5, ,ST VINCENT DEPAUL THRIFT STORE,4928,CHRISTY,884727.1,1002082
2013-01,12/12/2012 00:34,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6109,GRAVOIS AVE,6, ,NELLIE GLENNS BAR,6109,GRAVOIS,883769.1,998612.4
2013-01,12/12/2012 03:30,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3912,RAY AVE,16,NUISANCE PROPERTY, ,3912,RAY,890121.5,1002702
2013-01,12/12/2012 10:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6158,WATERMAN BLVD,46, , ,6158,WATERMAN,877553.7,1025763
2013-01,12/12/2012 10:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4077,HAVEN ST,4, , , ,SUTHERLAND,885120.1,995093.1
2013-01,12/12/2012 14:50,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,2016,NORTH MARKET ST,60, , , , ,904504.1,1024764
2013-01,12/12/2012 15:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,IVANHOE AVE / MAURIC,9, , ,3338,IVANHOE,876158.1,1008033
2013-01,12/12/2012 15:00,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4409,SAINT LOUIS AVE,56, , , , ,894245.4,1030841
2013-01,12/12/2012 15:19,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,2030,S VANDEVENTER AVE,13, , ,2030,VANDEVENTER,887821.6,1013032
2013-01,12/12/2012 19:00,Y, , ,1,130000,2,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5702,SOUTHWEST AVE,13, ,SOUTHWEST AND JANUARY,4500,ALASKA,881820.2,1009958
2013-01,12/12/2012 19:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4200,MERAMEC ST,5,NUISANCE PROPERTY, ,4200,MERAMEC,888244.7,1003634
2013-01,12/12/2012 20:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1527,PRATHER AVE,43, , ,1527,PRATHER,876240.6,1016197
2013-01,12/12/2012 21:36,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2505,HODIAMONT AVE,50, ,NUISANCE ABATEMENT PROPERTY,2505,HODIAMONT,882087.8,1035986
2013-01,12/12/2012 23:20,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,813,OFALLON ST,62,CAMBRIDGE HEIGHTS APTS, ,813,OFALLON,908924.1,1021128
2013-01,12/13/2012 01:20,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3038,WHITTIER ST,56, , ,3038,WHITTIER,896800.3,1030278
2013-01,12/13/2012 10:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5944,CATES AVE,48, , ,5944,CATES,879698.8,1028468
2013-01,12/13/2012 18:50,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,N GARRISON AVE / GRE,59, , ,3206,GREER,900881.2,1028088
2013-01,12/13/2012 22:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,0,CHRISTY BLVD / S KIN,6, , ,4924,BONITA,884055.6,1001854
2013-01,12/14/2012 08:10, , ,Y,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5003,GOODFELLOW,76, , ,6157,LILLIAN,0,0
2013-01,12/14/2012 08:10, , ,Y,-1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5003,GOODFELLOW,76, , ,6157,LILLIAN,0,0
2013-01,12/14/2012 14:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5723,ETZEL AVE,48, ,VACANT,5723,ETZEL,881936.5,1030759
2013-01,12/14/2012 15:00,Y, , ,1,204200,3,FAMILY & CHILD CRIME-CNTRIB DELINQ MINOR,3558,TENNESSEE AVE,19,RESIDENCE, ,3558,TENNESSEE,894328.8,1004379
2013-01,12/14/2012 17:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",999,N 2ND ST,35, , ,999,2ND,910439.8,1019433
2013-01,12/15/2012 03:00,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2851,GRAVOIS AVE,24, , ,2851,GRAVOIS,897916.5,1008451
2013-01,12/15/2012 07:30,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1301,N 16TH ST,61,OFALLON PLACE APTS, ,1301,16TH,905421.5,1022269
2013-01,12/15/2012 08:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4649,LOUISIANA AVE,16, ,VACANT FOR SALE PROPERTY,4649,LOUISIANA,892654.5,998193.7
2013-01,12/15/2012 12:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,6600,PENNSYLVANIA AVE,1, , ,6600,PENNSYLVANIA,891578.3,991063.8
2013-01,12/15/2012 13:00,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5909,SHERRY AVE,76, , ,5920,SHERRY,889489.3,1044215
2013-01,12/15/2012 13:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3942,KINGSLAND CT,16, , ,3942,KINGSLAND,890709,1001576
2013-01,12/15/2012 14:00,Y, , ,1,101000,5,FORGERY,2501,N GRAND BLVD,59,GRAND U BUY, ,2501,GRAND,899203.5,1026682
2013-01,12/15/2012 17:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3241,OREGON AVE,30, , ,3241,OREGON,897093.3,1006127
2013-01,12/15/2012 20:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,711,N EUCLID AVE,53, ,APT 812,711,EUCLID,888503.4,1026317
2013-01,12/16/2012 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4655,PALM ST,56, ,RESIDENCE,4655,PALM,893441.4,1033685
2013-01,12/16/2012 16:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4101,GRAVOIS AVE,16,QUIK TRIP, ,4101,GRAVOIS,889849,1003566
2013-01,12/16/2012 19:35,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3631,GRAVOIS AVE,15, , ,3631,GRAVOIS,893179.3,1004622
2013-01,12/16/2012 20:40,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2013-01,12/17/2012 04:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1811,COCHRAN PL,61,OFALLON PLACE APTS, ,1811,COCHRAN,905432.7,1022657
2013-01,12/17/2012 13:30,Y, , ,1, 62701,5,LARCENY-PURSESNATCH UNDER $500,2501,N GRAND BLVD,59, ,GRAND U BUY,3427,WASHINGTON,899203.5,1026682
2013-01,12/17/2012 13:34,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,230,N EUCLID AVE,38, , ,23,EUCLID,888297.4,1023320
2013-01,12/17/2012 13:55,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3823,POTOMAC ST,15, , ,3823,POTOMAC,891765.8,1005486
2013-01,12/17/2012 17:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8642,TRAFFORD LN,73, , ,8642,TRAFFORD,891675.1,1050127
2013-01,12/18/2012 08:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4329,NORFOLK AVE,39, , ,4329,NORFOLK,889431.2,1016621
2013-01,12/18/2012 10:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5000,QUEENS AVE,71, , ,5000,QUEENS,892989,1039233
2013-01,12/18/2012 12:00,Y, , ,1,117000,4,FAILURE TO RETURN BORROWED/RENTED VEHICL,2233,WASHINGTON AVE,36,ENTERPRISE, ,2233,WASHINGTON,902599.4,1020249
2013-01,12/18/2012 12:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3429,VIRGINIA,30, , ,3429,VIRGINIA,0,0
2013-01,12/18/2012 15:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2101,BISSELL ST,66, , ,2101,BISSELL,903277.3,1032698
2013-01,12/18/2012 15:23,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5729,DEWEY AVE,3, ,APARTMENT BUILDING-VACANT,5729,DEWEY,889108.6,995926.4
2013-01,12/18/2012 15:30,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,1960,ADELAIDE AVE,68, , , , ,901256.1,1035362
2013-01,12/18/2012 19:20, , ,Y,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4818,WASHINGTON,38, , , , ,0,0
2013-01,12/18/2012 19:20, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4818,WASHINGTON,38, , , , ,0,0
2013-01,12/18/2012 19:53,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3904,WATSON RD,9, ,APT G,3904,WATSON,877024.8,1005544
2013-01,12/19/2012 00:01,Y, , ,1,112010,7,FRAUD-CREDIT DEVICE/OVER $150,5256,WESTMINSTER PL,38, , , ,HEEGE,885283.8,1025571
2013-01,12/19/2012 11:27,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3918,HUMPHREY ST,15, , ,3948,HUMPHREY,891356.2,1006904
2013-01,12/19/2012 12:10,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,4915,FINKMAN ST,6, , ,4915,FINKMAN,881916.2,998782.7
2013-01,12/19/2012 14:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5128,MAPLE AVE,51, , ,5128,MAPLE,886722.6,1028919
2013-01,12/19/2012 14:31,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5805,SELBER CT,50,HILLVALA APARTMENTS COMPLEX,NUISANCE ABATEMENT PROPERTY,5805,SELBER,884807.3,1037849
