MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-05,05/27/2009 01:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6701,MINNESOTA AVE,1, , ,6701,MINNESOTA,890884.6,991125.4
2009-05,05/27/2009 01:10,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4144,SAINT LOUIS AVE,57, , ,4144,SAINT LOUIS,896640.8,1029512
2009-05,05/27/2009 01:15,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3401,OSCEOLA ST,16, , , , ,893830.2,999102.6
2009-05,05/27/2009 01:20,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1101,N JEFFERSON AVE,59,SPRUILL S LOUNGE, ,1101,JEFFERSON,902228.3,1022235
2009-05,05/27/2009 01:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4067,SHENANDOAH AVE,27, , ,4067,SHENANDOAH,891289.7,1011352
2009-05,05/27/2009 01:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3655,MINNESOTA AVE,19, , , , ,895672.6,1003535
2009-05,05/27/2009 01:45,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,8404,S BROADWAY,2, , , , ,887633.5,986060.7
2009-05,05/27/2009 02:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4854,KOSSUTH AVE,69, , ,4854,KOSSUTH,893048.3,1035856
2009-05,05/27/2009 02:10,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2355,MICHIGAN AVE,25, , ,2355,MICHIGAN,896382.9,1010088
2009-05,05/27/2009 02:43,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1544,MCLARAN AVE,73, , ,1544,MCLARAN,893516.5,1049758
2009-05,05/27/2009 03:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1624,LOCUST ST,36,ST. LOUIS PUBLIC LIBRARY, ,1624,LOCUST,904827.7,1019000
2009-05,05/27/2009 04:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3167,WATSON RD,9, , ,3167,WATSON,878778,1009461
2009-05,05/27/2009 04:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5600,MINERVA AVE,78, , ,1334,BLACKSTONE,883389.8,1031555
2009-05,05/27/2009 05:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1111,MALLINCKRODT ST,65, , ,3333,KLEIN,906619.2,1029617
2009-05,05/27/2009 05:17,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1519,DESTREHAN ST,65, , , , ,905864.7,1028989
2009-05,05/27/2009 06:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,6026,EMMA AVE,76, , ,6026,EMMA,890168.4,1045858
2009-05,05/27/2009 06:55,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2100,N FLORISSANT AVE,63,NA,STREET,3733,25TH,906715,1023982
2009-05,05/27/2009 07:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,1033,WHITTIER ST,58,STEVEN MIDDLE SCHOOL, ,1033,WHITTIER,893423.7,1025396
2009-05,05/27/2009 07:10,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,0,N NEWSTEAD AVE / MAR,68,ASHLAND SCHOOL, , , ,895911,1033635
2009-05,05/27/2009 07:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5041,LOUISIANA AVE,16, , ,5041,LOUISIANA,891767.9,996842.8
2009-05,05/27/2009 07:45,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4633,NEWBERRY TERR,54, , ,4633,NEWBERRY,890513.8,1027855
2009-05,05/27/2009 07:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1604,VERONICA AVE,73, , ,1604,VERONICA,893392.8,1050512
2009-05,05/27/2009 07:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3720,ENRIGHT AVE,77, , ,3847,ENRIGHT,896669.8,1022794
2009-05,05/27/2009 07:45,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4208,SHAW BLVD,27, , ,4208,SHAW,890581.1,1013410
2009-05,05/27/2009 07:45,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,5730,SALOMA AVE,72, ,PARKED AT CURB,5730,SALOMA,889615.6,1042814
2009-05,05/27/2009 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,501,N BROADWAY,35,PARKING GARAGE, ,501,BROADWAY,909060.6,1018285
2009-05,05/27/2009 08:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,5036,GERRITT AVE,5, , ,5036,GERRITT,889173.8,998606.8
2009-05,05/27/2009 08:10,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4042,DE TONTY ST,27, ,FOUR FAMILY RESIDENCE,4042,DE TONTY,891998.3,1013593
2009-05,05/27/2009 09:00,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,10,N TUCKER BLVD,35,ST LOUIS CIVIL COURT BUILDING,@CIVIL COURTS,10,TUCKER,906717.8,1017504
2009-05,05/27/2009 09:00,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1100,CHESTNUT ST,35, , ,1100,CHESTNUT,907021.6,1017620
2009-05,05/27/2009 09:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,0,HAMPTON AVE / I 44 W,11, , ,4745,ALASKA,880719.5,1014272
2009-05,05/27/2009 09:15,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",5175,LINDELL BLVD,38, ,IN DRIVEWAY OF LISTED ADDRESS,5175,LINDELL,885820,1023785
2009-05,05/27/2009 09:23,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,630,CHAIN OF ROCKS DR,75, ,PARKING LOT,630,CHAIN OF ROCKS,899185.6,1054488
2009-05,05/27/2009 09:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4035,PECK ST,67, , ,4035,PECK,901816.9,1030392
2009-05,05/27/2009 09:30,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6518,WINONA AVE,9, ,SINGLE FAMILY RESIDENCE,6518,WINONA,876620.9,1004850
2009-05,05/27/2009 09:51,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5528,THRUSH AVE,72, , ,5528,THRUSH,892966.6,1043854
2009-05,05/27/2009 10:02,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4173,CASTLEMAN AVE,27, ,RESIDENCE,4173,CASTLEMAN,890697.3,1013145
2009-05,05/27/2009 10:05,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4780,S SPRING AVE,16, , ,4780,SPRING,890472.8,999073.9
2009-05,05/27/2009 10:20,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5441,GENEVIEVE AVE,72, , ,5441,GENEVIEVE,892450.9,1043323
2009-05,05/27/2009 10:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3220,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3220,HARTFORD,895367.7,1007332
2009-05,05/27/2009 10:57,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2501,N GRAND BLVD,59, , , , ,899203.5,1026682
2009-05,05/27/2009 11:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5623,CLEMENS AVE,48, , ,5623,CLEMENS,882432.2,1027838
2009-05,05/27/2009 11:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6004,MARMADUKE AVE,11, , ,6004,MARMADUKE,880156.1,1011002
2009-05,05/27/2009 11:08,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3940,MIAMI ST,15, , ,3940,MIAMI,890718.1,1004737
2009-05,05/27/2009 11:15,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,2902,MIAMI ST,19, , ,2902,MIAMI,896433.2,1003906
2009-05,05/27/2009 11:39,Y, , ,1,178100,7,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,5200,THEODOSIA AVE,52, ,ALLEY,5200,COTE BRILLIANTE,887433.2,1031693
2009-05,05/27/2009 11:55,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1519,S 39TH ST,28, , ,1519,39TH,893292.3,1015025
2009-05,05/27/2009 12:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2009-05,05/27/2009 12:07,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2413,COLEMAN,59, , ,2413,COLEMAN,0,0
2009-05,05/27/2009 12:35,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2700,S GRAND BLVD,25,ALPS,FOOD STORE PARKING LOT,3650,BOTANICAL,894294.3,1010118
2009-05,05/27/2009 12:39,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,3157,SUBLETTE AVE,13, ,@SOUTH PATROL DIVISION,3157,SUBLETTE,882564.6,1008801
2009-05,05/27/2009 12:45,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6159,DELMAR BLVD,48, ,SOUTHEAST PARKING LOT OF 6161 DELMAR,6161,DELMAR,877831.2,1027501
2009-05,05/27/2009 12:45,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4411,N NEWSTEAD AVE,69, ,@CENTRAL MEDICAL HOSPITAL,4411,NEWSTEAD,897186.1,1035819
2009-05,05/27/2009 12:52,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCNHUCKS #281,@SCHNUCKS - GRAND AND KOSSUTH,4127,GRAND,901776.6,1031336
2009-05,05/27/2009 13:16,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2126,E. ADELAIDE,68, , ,2126,E. ADELAIDE,0,0
2009-05,05/27/2009 13:20,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3402,CHIPPEWA,16, ,3RD FL,3402,CHIPPEWA,894430.6,1003076
2009-05,05/27/2009 13:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,60,HAMPTON VILLAGE PLZ,7, ,@SCHNUCKS - HAMPTON VILLAGE,60,HAMPTON VILLAGE,879568.8,1004479
2009-05,05/27/2009 13:25,Y, , ,1, 43015,7,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,6054,MCPHERSON AVE,46, , ,6000,MCPHERSON,878409.6,1026015
2009-05,05/27/2009 13:25,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,6054,MCPHERSON AVE,46, , ,6000,MCPHERSON,878409.6,1026015
2009-05,05/27/2009 14:13,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3600,OSCEOLA ST,16, , ,3600,OSCEOLA,892903.6,999681.4
2009-05,05/27/2009 14:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1901,N FLORISSANT AVE,60, , ,1901,FLORISSANT,906722.8,1023330
2009-05,05/27/2009 14:30,Y, , ,1, 67611,4,"LARCENY-FROM BUILDING $500 - $24,999/ATTEMPT",2340,HICKORY ST,32, ,VACANT PROPERTY,2340,HICKORY,900557.8,1014687
2009-05,05/27/2009 14:45,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3624,HARTFORD ST,67, , ,3624,HARTFORD,893523.4,1008023
2009-05,05/27/2009 14:58,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4200,JOHN AVE,67, , ,4200,JOHN,901703.9,1032023
2009-05,05/27/2009 15:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,W FLORISSANT AVE / H,68, , ,4258,FLORISSANT,899077.4,1036193
2009-05,05/27/2009 15:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,W FLORISSANT AVE / H,68, , ,4258,FLORISSANT,899077.4,1036193
2009-05,05/27/2009 15:04,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3700,UTAH PL,15, ,STREET,3700,UTAH,893133.6,1006473
2009-05,05/27/2009 15:15,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1060,S KINGSHIGHWAY BLVD,39, ,RESIDENCE/HOME,1060,KINGSHIGHWAY,887650,1018119
2009-05,05/27/2009 15:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,0,PALM ST / BELT AVE,50, , ,1200,CLARK,887448.3,1036850
2009-05,05/27/2009 15:40,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3806,FAIRVIEW AVE,15, , ,3806,FAIRVIEW,892321.8,1005641
2009-05,05/27/2009 15:53,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,30,PLAZA SQ,36, , ,30,PLAZA,904978.6,1018554
2009-05,05/27/2009 15:54,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3800,BAMBERGER AVE,16, , , , ,891832.6,1003436
2009-05,05/27/2009 15:55,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4000,RED BUD AVE,68, , ,4000,RED BUD,897205.5,1032931
2009-05,05/27/2009 16:00,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4110,RED BUD AVE,68, , ,4110,RED BUD,897610.5,1033501
2009-05,05/27/2009 16:22,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4326,ITASKA ST,5,N/A,SINGLE FAMILY,4326,ITASKA,886619.5,1001316
2009-05,05/27/2009 16:22,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4326,ITASKA ST,5,N/A,SINGLE FAMILY,4326,ITASKA,886619.5,1001316
2009-05,05/27/2009 16:30,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4200,SAINT LOUIS AVE,57, , , , ,896297.8,1029698
2009-05,05/27/2009 16:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3812,CASTLEMAN AVE,27, , ,3812,CASTLEMAN,893549.8,1012640
2009-05,05/27/2009 16:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4025,PENNSYLVANIA AVE,16, ,GARAGE,4025,PENNSYLVANIA,895634.5,1001152
2009-05,05/27/2009 16:40,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2009-05,05/27/2009 17:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5064,THOLOZAN AVE,14, , ,5064,THOLOZAN,883516.8,1005244
2009-05,05/27/2009 17:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1733,S 7TH ST,21, , , , ,905794.8,1010908
2009-05,05/27/2009 17:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5511,ROSA AVE,6, , ,5511,ROSA,880774.8,1000573
2009-05,05/27/2009 17:05,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3165,S KINGSHIGHWAY BLVD,13,CONACO, ,3165,KINGSHIGHWAY,885941.6,1008556
2009-05,05/27/2009 17:05,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4470,ELMBANK AVE,56, , ,4470,ELMBANK,894147.1,1032016
2009-05,05/27/2009 17:23,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4925,SOUTHWEST AVE,12, ,@WALGREENS - 4925 SOUTHWEST,4925,SOUTHWEST,886273.4,1012086
2009-05,05/27/2009 17:40,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4333,GOODFELLOW BLVD,70, , ,6488,STRATFORD,886191.1,1040939
2009-05,05/27/2009 17:55,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,2925,BRANNON AVE,13,ON STREET, ,2925,BRANNON,884175.6,1009622
2009-05,05/27/2009 18:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2810,OHIO AVE,30, ,APT A,2810,OHIO,898672.5,1008612
2009-05,05/27/2009 18:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3256,SULPHUR AVE,14, , ,3257,SULPHUR,880369.6,1008202
2009-05,05/27/2009 18:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,2323,MULLANPHY ST,60, ,CURB,2323,MULLANPHY,902951.1,1024127
2009-05,05/27/2009 18:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5804,ETZEL AVE,48, , ,5804,ETZEL,881347.1,1030609
2009-05,05/27/2009 18:30,Y, , ,1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3405,GOODFELLOW BLVD,50,HILLVALE APARTMENT COMPLEX, ,3405,GOODFELLOW,885193.6,1037577
2009-05,05/27/2009 18:45,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3528,ROGER PL,15,MULTI FAMILY,LAUNDRY ROOM,3528,ROGER,890619.6,1005097
2009-05,05/27/2009 18:55,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3709,HUMPHREY ST,15,WALGREENS, ,3709,HUMPHREY,892865.8,1006964
2009-05,05/27/2009 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3107,WYOMING ST,30, , ,3107,WYOMING,896200.6,1006807
2009-05,05/27/2009 19:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2009-05,05/27/2009 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4601,RIVERVIEW BLVD,70, , , , ,888549.5,1041302
2009-05,05/27/2009 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5537,DUGAN AVE,12, , ,5537,DUGAN,882499.9,1012358
2009-05,05/27/2009 19:10,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1121,S GRAND BLVD,29, , , , ,895161.9,1016295
2009-05,05/27/2009 19:15,Y, , ,1, 52312,5,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4044,N GRAND BLVD,67,CRICKET WIRELESS,BUSINESS,4044,GRAND,901867.4,1030898
2009-05,05/27/2009 19:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3041,NEW ASHLAND PL,56, , ,3041,NEW ASHLAND,896147.3,1030705
2009-05,05/27/2009 19:30,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,4246,HUMPHREY ST,15, , ,4246,HUMPHREY,888702.2,1007217
2009-05,05/27/2009 19:30,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5243,SAINT LOUIS AVE,52, , ,5243,SAINT LOUIS,888553.2,1034278
2009-05,05/27/2009 19:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4037,DARBY ST,70, , ,4037,DARBY,884971.4,1040512
2009-05,05/27/2009 19:35,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4838,POTOMAC ST,15, , ,4838,POTOMAC,885907.4,1006060
2009-05,05/27/2009 20:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7421,S BROADWAY,2, , ,7421,BROADWAY,889672.6,988684.9
2009-05,05/27/2009 20:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4618,N 20TH ST,66, , ,4618,20TH,903375.1,1033185
2009-05,05/27/2009 20:09,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,4960,DELMAR BLVD,38, , , , ,888111,1026049
2009-05,05/27/2009 20:10,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4003,HYDRAULIC AVE,16, , ,4003,HYDRAULIC,891313.4,1002224
2009-05,05/27/2009 20:30,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4835,GOODFELLOW BLVD,70, , ,4835,GOODFELLOW,887306.6,1043826
2009-05,05/27/2009 20:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4110,ENRIGHT AVE,58, ,APT 302,4110,ENRIGHT,893860.3,1024344
2009-05,05/27/2009 20:30,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4615,IDAHO AVE,16, , ,4615,IDAHO,893435.3,998065.5
2009-05,05/27/2009 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4953,LEAHY AVE,71, , ,4953,LEAHY,894522.9,1039557
2009-05,05/27/2009 20:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N GRAND BLVD / OLIVE,77, , , , ,896713.7,1021365
2009-05,05/27/2009 21:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4033,OLIVE ST,38, ,APT  C,4033,OLIVE,893656.1,1023136
2009-05,05/27/2009 21:00,Y, , ,1, 64711,6,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,8233,CHURCH RD,74, , ,8233,CHURCH,896427.1,1048253
2009-05,05/27/2009 21:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3231,ITASKA ST,16, , ,3231,ITASKA,893734.5,997151.6
2009-05,05/27/2009 21:06,Y, , ,1, 51211,2,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,5821,LINDENWOOD AVE,14, , ,5821,LINDENWOOD,879628.3,1005317
2009-05,05/27/2009 21:10,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3643,PENNSYLVANIA AVE,19, ,APT B,3643,PENNSYLVANIA,896018.1,1003601
2009-05,05/27/2009 21:10,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1827,WARREN ST,60, , , , ,905463.3,1025278
2009-05,05/27/2009 21:15,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2710,CHEROKEE ST,19, ,AT CURB,2715,CHEROKEE,897890.3,1005012
2009-05,05/27/2009 21:18,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1313,N 14TH ST,61, , , , ,906561.6,1022276
2009-05,05/27/2009 21:22,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,THEOBALD ST / CHURCH,74, ,FRONT SIDE OF CHURCH,1019,VERONICA,896329.8,1050014
2009-05,05/27/2009 21:29,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3958,DE TONTY ST,27, ,ALIAS 3958 DETONTYBOTTOM FLOOR,3958,DE TONTY,892642.7,1013520
2009-05,05/27/2009 21:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5919,PARK LN,73, ,STREET,5919,PARK,891755.7,1048149
2009-05,05/27/2009 21:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3135,OSAGE ST,16, , ,3135,OSAGE,895027.4,1001637
2009-05,05/27/2009 21:35,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4347,PENROSE ST,68, , ,4347,PENROSE,897118.6,1034577
2009-05,05/27/2009 22:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3547,OLIVE ST,77, , ,3547,OLIVE,897025.2,1021254
2009-05,05/27/2009 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1104,GRAHAM ST,42, , ,1105,GRAHAM,879930.7,1018206
2009-05,05/27/2009 22:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5359,MAFFITT AVE,50, , ,5359,MAFFITT,887353.4,1034200
2009-05,05/27/2009 22:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2808,OHIO AVE,30, ,REAR PARKING LOT,2808,OHIO,898678.9,1008650
2009-05,05/27/2009 22:00, ,Y, ,-1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2808,OHIO AVE,30, ,REAR PARKING LOT,2808,OHIO,898678.9,1008650
2009-05,05/27/2009 22:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3734,FINNEY AVE,77, , ,3734,FINNEY,896375.4,1024026
2009-05,05/27/2009 22:00,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1467,LAUREL ST,78, , ,1467,LAUREL,882648.8,1033559
2009-05,05/27/2009 22:00,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1467,LAUREL ST,78, , ,1467,LAUREL,882648.8,1033559
2009-05,05/27/2009 22:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,3927,MERAMEC ST,16, , , , ,891134.9,1001998
2009-05,05/27/2009 22:48,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5303,CLAXTON AVE,71, , ,5303,CLAXTON,892892.8,1041265
2009-05,05/27/2009 23:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,6037,MCPHERSON AVE,46, , ,6037,MCPHERSON,878610.3,1026182
