MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-07,07/29/2009 23:45,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4429,MARCUS AVE,69, , ,4429,MARCUS,895117.7,1037171
2009-07,07/29/2009 23:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3928,ALDINE AVE,56, ,CITY STREET IN FRONT OF PRIVATE RESI,3928,ALDINE,896577.8,1026271
2009-07,07/29/2009 23:55,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,1700,MARKET ST,36, , , , ,904638.7,1018000
2009-07,07/30/2008 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,9999,UNKNOWN,0, , ,5512,DELMAR,0,0
2009-07,07/30/2009 00:01,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,6020,N BROADWAY,79, , ,6020,BROADWAY,900874.1,1038184
2009-07,07/30/2009 00:01,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3710,IOWA AVE,19, ,SINGLE FAMILY DWELLING,3710,IOWA,897458.5,1003037
2009-07,07/30/2009 00:01,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,6615,VIRGINIA AVE,1, ,ALLEY,6615,VIRGINIA,890544.8,991788.3
2009-07,07/30/2009 00:15,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4900,FOUNTAIN AVE,38, , ,4900,FOUNTAIN,888700.1,1027358
2009-07,07/30/2009 00:15,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4900,FOUNTAIN AVE,38, , ,4900,FOUNTAIN,888700.1,1027358
2009-07,07/30/2009 00:15,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4900,FOUNTAIN AVE,38, , ,4900,FOUNTAIN,888700.1,1027358
2009-07,07/30/2009 00:19,Y, , ,1,212000,9,DUI-DRVING UNDR INFLUNC ALC/DRUGS,1600,S VANDEVENTER AVE,28, , , , ,889231.6,1014536
2009-07,07/30/2009 00:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4475,WEST PINE BLVD,38, ,ALIAS 4475 W PINE,4475,WEST PINE,889531.4,1022421
2009-07,07/30/2009 00:35,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3457,POTOMAC ST,19, , ,3457,POTOMAC,894067.2,1005126
2009-07,07/30/2009 00:38,Y, , ,1, 31312,4,ROBBERY-HIGHWAY   /OTHR WEPN USED/ATTEMPT,800,N BROADWAY,35, , , , ,909539.6,1018995
2009-07,07/30/2009 01:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,715,N 21ST ST,36, , ,715,21ST,903383,1020259
2009-07,07/30/2009 01:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1101,N JEFFERSON AVE,59,SPRUILLS, ,1101,JEFFERSON,902228.3,1022235
2009-07,07/30/2009 01:15,Y, , ,1, 53212,2,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,5520,BOTANICAL AVE,12, ,GARAGE,5520,BOTANICAL,882710.8,1011851
2009-07,07/30/2009 01:40,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,3545,LAFAYETTE AVE,31,REAR PARKING LOT,@COMPTON HEIGHTS HOSPITAL,3545,LAFAYETTE,895070.9,1013761
2009-07,07/30/2009 01:43,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,1452,HAMILTON AVE,78, , ,1452,HAMILTON,882188.8,1033725
2009-07,07/30/2009 01:45,Y, , ,1, 51311,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,4374,CHOUTEAU AVE,39, , ,4374,CHOUTEAU,889693.4,1018103
2009-07,07/30/2009 02:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2647,WASHINGTON AVE,37, , , , ,901619.3,1020420
2009-07,07/30/2009 02:10,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5045,RAYMOND AVE,51, , ,5045,RAYMOND,887551,1028322
2009-07,07/30/2009 02:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4846,FARLIN AVE,69, , ,4846,FARLIN,892917.1,1035566
2009-07,07/30/2009 02:15,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,135,LUCAS AVE,35, , , , ,910590.5,1018476
2009-07,07/30/2009 02:26,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5588,DR MARTIN LUTHER KIN,78, , , , ,884276.6,1032771
2009-07,07/30/2009 02:30,Y, , ,1, 41014,6,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,5940,GOODFELLOW BLVD,73, , ,5940,GOODFELLOW,890484.7,1049074
2009-07,07/30/2009 02:52,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2621,HICKORY ST,31,STREET, ,2621,HICKORY,900117.9,1015110
2009-07,07/30/2009 05:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3720,N 25TH ST,65, , ,1128,HORNSBY,903399.8,1029228
2009-07,07/30/2009 05:40,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1100,S NEWSTEAD AVE,39, , , , ,888840.1,1017057
2009-07,07/30/2009 06:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,6814,S BROADWAY,1, , ,6814,BROADWAY,891232.1,990134.5
2009-07,07/30/2009 06:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5611,WINONA AVE,7, ,VEHICLE,5611,WINONA,880827.7,1004501
2009-07,07/30/2009 07:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,7309,MORGANFORD RD,4, ,RESIDENCE-UNOCCUPIED,7309,MORGANFORD,883047.3,993924.6
2009-07,07/30/2009 07:35,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3320,RUTGER ST,31, ,SLU CAMPUS,3320,RUTGER,896544.5,1015543
2009-07,07/30/2009 07:45,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1,BUSCH PL,21, , ,1,BUSCH,903092.8,1006940
2009-07,07/30/2009 07:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4459,MARGARETTA AVE,69, , ,4459,MARGARETTA,895419.2,1034012
2009-07,07/30/2009 08:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",139,VICTOR ST,20,HAGER HINGE CO., ,139,VICTOR,905611.8,1007310
2009-07,07/30/2009 08:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2419,GLASGOW AVE,59, , ,2419,GLASGOW,900752.4,1025588
2009-07,07/30/2009 08:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,CHOUTEAU AVE / S JEF,32, , , , ,900655.8,1015642
2009-07,07/30/2009 08:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,LOCUST ST / N COMPTO,37, , ,3224,LOCUST,898656.1,1020733
2009-07,07/30/2009 09:15,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17, ,APARTMENT COMPLEX,4720,BROADWAY,895912.1,996407
2009-07,07/30/2009 09:26,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5535,DELMAR BLVD,48, ,@REGIONAL HOSPITAL,5535,DELMAR,882937.1,1027117
2009-07,07/30/2009 09:35,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,0,ARSENAL ST / S KINGS,15,WAL-GREENS, , , ,886177,1009211
2009-07,07/30/2009 09:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, ,SCHNUCKS,3430,GRAND,893788.8,1005469
2009-07,07/30/2009 09:40,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2843,WASHINGTON AVE,37, , ,2843,WASHINGTON,900417.6,1020733
2009-07,07/30/2009 10:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5848,LILLIAN AVE,72, , ,5848,LILLIAN,889065.3,1043507
2009-07,07/30/2009 10:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",1435,MALLINCKRODT ST,65, ,STOLEN FROM VEHICLE, , ,905986.2,1029460
2009-07,07/30/2009 10:13,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3528,KINGSLAND CT,16, ,OCCUPIED RESIDENCE,3528,KINGSLAND,893373.8,1000107
2009-07,07/30/2009 10:25,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4319,OREGON AVE,17, , ,4300,OREGON,895987.6,999201
2009-07,07/30/2009 11:00,Y, , ,1,266300,4,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,1212,N 8TH ST,62, , ,1212,N. 8TH,908868.4,1020743
2009-07,07/30/2009 11:15,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4026,FLAD AVE,27, , ,4026,FLAD,891744.3,1011762
2009-07,07/30/2009 11:25,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4033,S GRAND BLVD,16, , ,3921,GRAND,893235.5,1001571
2009-07,07/30/2009 11:33,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5854,HIGHLAND AVE,50, , ,5854,HIGHLAND,883412.6,1035250
2009-07,07/30/2009 11:35,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5249,MAFFITT AVE,52, , ,5249,MAFFITT,888233.9,1033753
2009-07,07/30/2009 11:39,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5731,SALOMA AVE,72, ,CITY STREET,5731,SALOMA,889719.2,1042971
2009-07,07/30/2009 11:45,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5700,THEKLA AVE,72, , , , ,891547.2,1043853
2009-07,07/30/2009 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3514,JUNIATA ST,25, , ,3526,JUNIATA,894230.9,1007592
2009-07,07/30/2009 12:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5441,QUEENS AVE,71, , ,5441,QUEENS,894767.8,1040906
2009-07,07/30/2009 12:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4169,BOTANICAL AVE,27, , ,4169,BOTANICAL,890490.7,1011122
2009-07,07/30/2009 12:05,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4,HAMPTON VILLAGE PLZ,7,FAMOUS FOOTWEAR, ,4,HAMPTON VILLAGE,879631.8,1004932
2009-07,07/30/2009 12:10,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,3200,S GRAND BLVD,25, , , , ,893780.7,1006994
2009-07,07/30/2009 12:15,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,8508,RIVERVIEW BLVD,74, , ,8508,RIVERVIEW,893457.1,1048371
2009-07,07/30/2009 12:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4416,S KINGSHIGHWAY BLVD,5,JIFFY LUBE, , , ,884484.6,1003288
2009-07,07/30/2009 12:30,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,7038,BANCROFT AVE,9, , ,7038,BANCROFT,873390.3,1004938
2009-07,07/30/2009 13:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,0,DR MARTIN LUTHER KIN,54, , , , ,890603.7,1029339
2009-07,07/30/2009 13:01,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2821,MERAMEC ST,16,MERAMEC MARKET, ,2821,MERAMEC,896299.8,1000102
2009-07,07/30/2009 13:01, ,Y, ,-1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2821,MERAMEC ST,16,MERAMEC MARKET, ,2821,MERAMEC,896299.8,1000102
2009-07,07/30/2009 13:03,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2324,UNIVERSITY ST,60, , ,2324,UNIVERSITY,903641.3,1026781
2009-07,07/30/2009 13:20,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,920,OLIVE ST,35,CITY GROCERS,SIDEWALK, , ,907479.9,1017973
2009-07,07/30/2009 13:22,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3013,WALTON PL,55, , ,3013,WALTON,891353.9,1033499
2009-07,07/30/2009 13:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4143,LINDELL BLVD,38,LINDELL MARKETPLACE PARKING LOT, ,4141,LINDELL,892822,1021958
2009-07,07/30/2009 13:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3202,S KINGSHIGHWAY BLVD,15, ,@HOME DEPOT,3202,KINGSHIGHWAY,886045.3,1008369
2009-07,07/30/2009 13:50,Y, , ,1, 44012,6,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",4941,HARNEY AVE,71, , ,4941,HARNEY,895045.8,1039800
2009-07,07/30/2009 13:52,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2114,CHEROKEE ST,18,SAXQUEST, ,2114,CHEROKEE,899474.6,1004768
2009-07,07/30/2009 14:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,20,HAMPTON VILLAGE PLZ,7,EMPEROR S WOK, ,20,HAMPTON VILLAGE,879631.8,1004932
2009-07,07/30/2009 14:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,ARCH - NORTH LEG,35, ,@ARCH - NORTH LEG, , ,910173.8,1016886
2009-07,07/30/2009 14:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5446,ROSA AVE,6, ,VEHICLE,5446,ROSA,881065,1000361
2009-07,07/30/2009 14:05,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,601,OLIVE ST,35,MACY S - DOWNTOWN,@FAMOUS BARR - DOWNTOWN,601,OLIVE,908592.8,1017860
2009-07,07/30/2009 14:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3234,MORGANFORD RD,15, , ,3234,MORGANFORD,888286.7,1007367
2009-07,07/30/2009 14:28,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,1203,HODIAMONT AVE,48,ALPHA GARDENS APARTMENTS, ,1203,HODIAMONT,879842.8,1032097
2009-07,07/30/2009 14:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3674,GRAVOIS AVE,15, , ,3674,GRAVOIS,892611.1,1004341
2009-07,07/30/2009 14:50,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3649,WISCONSIN AVE,18, , ,3649,WISCONSIN,899612.4,1002969
2009-07,07/30/2009 15:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3120,S GRAND BLVD,25, , , , ,893907.5,1008295
2009-07,07/30/2009 15:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8, , ,4255,HAMPTON,878653.4,1004650
2009-07,07/30/2009 15:15,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4301,MARGARETTA AVE,68,ST. LOUIS DREAM CENTER, ,4301,MARGARETTA,896358.4,1033512
2009-07,07/30/2009 15:18,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4513,PENNSYLVANIA AVE,17, ,ALLEY,4513,PENNSYLVANIA,895130.9,998020.8
2009-07,07/30/2009 15:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4961,LACLEDE AVE,38, , ,4961,LACLEDE,887544.8,1022410
2009-07,07/30/2009 15:30,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,930,HOLLY HILLS AVE,80, , ,930,HOLLY HILLS,889835.5,993183.7
2009-07,07/30/2009 15:30,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,930,HOLLY HILLS AVE,80, , ,930,HOLLY HILLS,889835.5,993183.7
2009-07,07/30/2009 15:35,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2825,GASCONADE ST,16,IN REAR YARD,IN REAR YARD,4015,CALIFORNIA,896389.1,1000755
2009-07,07/30/2009 15:35,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1318,HODIAMONT AVE,78, , , , ,880612.9,1033065
2009-07,07/30/2009 15:55,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3801,LAFAYETTE AVE,29, , ,3801,LAFAYETTE,893778.3,1013860
2009-07,07/30/2009 16:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3914,KINGSLAND CT,16, , ,3914,KINGSLAND,890912.9,1001439
2009-07,07/30/2009 16:15,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N LEONARD AVE / LOCU,77, , ,3224,LOCUST,898300.8,1020827
2009-07,07/30/2009 16:25,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2220,LEMP AVE,22,GRACE HILL,PARKING LOT,2220,LEMP,901865.4,1010014
2009-07,07/30/2009 16:25,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4191,FARLIN AVE,68, , ,4191,FARLIN,897452,1033202
2009-07,07/30/2009 16:25,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1929,E OBEAR AVE,66, ,VACANT LOT,1914,JOHN,903288.4,1033453
2009-07,07/30/2009 16:28,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4442,LEXINGTON AVE,56, , ,4442,LEXINGTON,894719.5,1032574
2009-07,07/30/2009 16:28,Y, , ,1,266100,5,PUBLIC ORDER-DEMONSTRATING,3601,LEE AVE,67,BUS STOP,STREET,3601,LEE,902047.2,1031452
2009-07,07/30/2009 16:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5552,HEBERT ST,50, , ,5552,HEBERT,886787.1,1036793
2009-07,07/30/2009 16:30,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,3017,PARK AVE,31, ,SOUTHSIDE WELLNESS CENTER,3017,PARK,897751.6,1014601
2009-07,07/30/2009 17:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3648,WASHINGTON AVE,77, ,@SHELDON THEATRE,3648,WASHINGTON,896432.1,1021848
2009-07,07/30/2009 17:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,500,LASALLE ST,34, , ,4135,LABADIE,907772.7,1013482
2009-07,07/30/2009 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2901,THOMAS ST,59, ,2905 2907, , ,900801.9,1023477
2009-07,07/30/2009 17:01,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3659,WINNEBAGO ST,15, , , , ,893003.3,1003950
2009-07,07/30/2009 17:04,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4249,N 19TH ST,65,LAND REUTILIZATION AGENCY,SINGLE-FAMILY VACANT RESIDENCE,4249,19TH,904406.8,1031869
2009-07,07/30/2009 17:27,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3311,MORGANFORD RD,15,PHILLIPS 66, ,3311,MORGANFORD,888095.3,1006807
2009-07,07/30/2009 17:34,Y, , ,1,182999,8,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4317,W BELLE PL,58, , ,4321,BELLE,892538.6,1025634
2009-07,07/30/2009 17:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5852,PLYMOUTH AVE,48, , ,5852,CLEMENS,880771.9,1031257
2009-07,07/30/2009 17:41,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3850,DELOR ST,5, , ,3850,DELOR,889628.9,998413.1
2009-07,07/30/2009 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,0, , ,4321,BLOW,0,0
2009-07,07/30/2009 18:00,Y, , ,1, 51222,6,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,8811,HALLS FERRY RD,74, , ,8811,HALLS FERRY,894924,1050621
2009-07,07/30/2009 18:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5320,QUEENS AVE,71, , ,5320,QUEENS,893978.6,1040066
2009-07,07/30/2009 18:15,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",609,CLARA AVE,47, ,UNIT # 5,609,CLARA,882264.8,1026647
2009-07,07/30/2009 18:21,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3100,PENNSYLVANIA AVE,30, ,BLK,3100,PENNSYLVANIA,896857.9,1007868
2009-07,07/30/2009 18:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,700,S BROADWAY,35, , ,700,BROADWAY,908202.3,1014639
2009-07,07/30/2009 18:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2838,SAINT VINCENT AVE,31, , ,2838,SAINT VINCENT,898605.9,1014091
2009-07,07/30/2009 18:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3851,WISCONSIN AVE,18, ,APARTMENT BUILDING,3851,WISCONSIN,899383.5,1001651
2009-07,07/30/2009 18:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,S 18TH ST / PARK AVE,32, , , , ,902824.3,1013652
2009-07,07/30/2009 18:34,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3309,LEMP AVE,22, ,APT B,3309,LEMP,900615.8,1005214
2009-07,07/30/2009 18:35,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1409,NEWHOUSE AVE,65, , ,1409,NEWHOUSE,905357,1031201
2009-07,07/30/2009 18:35,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1409,NEWHOUSE AVE,65, , ,1409,NEWHOUSE,905357,1031201
2009-07,07/30/2009 19:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",3407,REGAL PL,14, , ,3407,REGAL,881709.5,1007345
2009-07,07/30/2009 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4691,LACLEDE AVE,38, ,APT 407,4691,LACLEDE,888634.8,1021959
2009-07,07/30/2009 19:17,Y, , ,1, 42022,1,AGG.ASSAULT-KNIFE/CITIZEN CHILD 2ND DEGREE,4500,VIRGINIA AVE,16,CORNER PULASKI/VIRGINIA, , , ,893851,998340.6
2009-07,07/30/2009 19:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3511,S SPRING AVE,15, , ,3511,SPRING,892261.1,1005175
2009-07,07/30/2009 19:30,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1115,HADLEY ST,62, , ,1115,HADLEY,907500.8,1020826
2009-07,07/30/2009 20:00,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4400,MARCUS AVE,69,B.P. GAS STATION, ,4400,MARCUS,895051.1,1036838
2009-07,07/30/2009 20:00,Y, , ,1, 73430,3,AUTO THEFT-OTHR VEH/PERM RETNT/JOY RIDE,3519,ILLINOIS AVE,18, ,REAR PARKING PAD,3519,ILLINOIS,899418,1003976
2009-07,07/30/2009 20:12,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4117,HULL PL,68, , ,4117,HULL,899299.7,1032643
2009-07,07/30/2009 20:15,Y, , ,1, 72140,4,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,1100,CERRE ST,35, ,PARKING LOT,1000,CERRE,906949.2,1015144
2009-07,07/30/2009 20:25,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5130,KENSINGTON AVE,51, , ,5130,KENSINGTON,886457,1027081
2009-07,07/30/2009 20:30,Y, , ,1, 51211,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,6136,ARENDES DR,3, , ,6136,ARENDES,888576.4,994652.3
2009-07,07/30/2009 20:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1515,LAFAYETTE AVE,33, ,APT 211,1515,LAFAYETTE,903528,1012566
2009-07,07/30/2009 20:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1515,LAFAYETTE AVE,33, ,REAR PARKING LOT,1515,LAFAYETTE,903528,1012566
2009-07,07/30/2009 20:30,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,6756,MITCHELL AVE,43, , ,6756,MITCHELL,876855.7,1015448
2009-07,07/30/2009 20:30,Y, , ,1, 69711,6,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,9158,FREDERICK ST,74, , ,9158,FREDERICK,896104.1,1053143
2009-07,07/30/2009 20:55,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2009-07,07/30/2009 20:55,Y, , ,1, 10000,9,HOMICIDE,1820,N GRAND BLVD,59, , , , ,898977,1025706
2009-07,07/30/2009 21:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1126,N 20TH ST,61, , ,1126,20TH,904332.3,1021666
2009-07,07/30/2009 21:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4243,E ASHLAND AVE,56, ,VACCANT BUILDING,4243,ASHLAND,896768.6,1031090
2009-07,07/30/2009 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,LAFAYETTE AVE / LOUI,31, ,ON STREET, , ,896062.6,1013406
