MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-03,03/28/2008 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4502,HARRIS AVE,68, , ,4502,HARRIS,899083.6,1034756
2008-03,03/28/2008 17:02,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5132,RIDGE AVE,51, , ,5132,RIDGE,886765.9,1030108
2008-03,03/28/2008 17:07,Y, , ,1,151110,4,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,1600,COCHRAN PL,61,OFALLON PLACE APARTMENT COMPLEX, ,1600,COCHRAN PL,906256.9,1022439
2008-03,03/28/2008 17:14,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1109,WALTON AVE,53, ,APT 3,1109,WALTON,889584.4,1027609
2008-03,03/28/2008 17:20,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3610,NEOSHO ST,16, ,1ST FLR,3610,NEOSHO,892023.9,998624
2008-03,03/28/2008 17:21,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2818,N EUCLID AVE,55, , ,2818,N EUCLID,890669.6,1032501
2008-03,03/28/2008 17:30,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,1106,SAINT LOUIS AVE,63, , ,1106,ST LOUIS,907544.8,1026516
2008-03,03/28/2008 17:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5208,RIDGE AVE,51, , ,5208,RIDGE,886484,1030182
2008-03,03/28/2008 17:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5127,GILMORE AVE,72, , ,5127,GILMORE,890262.1,1043917
2008-03,03/28/2008 17:50,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4739,NEWBERRY TERR,54, , ,4739,NEWBERRY TR,889891.3,1027926
2008-03,03/28/2008 18:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2254,SHENANDOAH AVE,23, , ,2254,SHENANDOAH,900034.1,1010047
2008-03,03/28/2008 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7406,MICHIGAN AVE,2, , ,7406,MICHIGAN,889098.3,989349.6
2008-03,03/28/2008 18:00,Y, , ,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4335,WEST PINE BLVD,0, , ,4335,WEST PINE,891003.2,1022037
2008-03,03/28/2008 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,647,TOWER GROVE AVE,38, ,@STIX SCHOOL,0,TOWER GROVE,890363.6,1019087
2008-03,03/28/2008 18:15,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3435,MISSOURI AVE,18, , ,3435,MISSOURI,899180.9,1004532
2008-03,03/28/2008 18:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE, ,3865,GRAVOIS,891583.8,1004871
2008-03,03/28/2008 18:30,Y, , ,1,121000,4,EMBEZZLEMENT-VALUE OVER $150,1820,MARKET ST,36,LANDRY S SEAFOOD,@HYATT REGENCY HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2008-03,03/28/2008 18:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4243,S 38TH ST,16, , ,4243,38TH,892345.9,1001162
2008-03,03/28/2008 19:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1000,WASHINGTON AVE,35,KITCHEN K, ,1000,WASHINGTON,907483,1018737
2008-03,03/28/2008 19:15,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3154,N VANDEVENTER AVE,59, , ,3154,N VANDEVENTER,898773.9,1029571
2008-03,03/28/2008 19:22,Y, , ,1,229999,7,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,5445,DR MARTIN LUTHER KIN,50, , ,5445,DR MARTIN L KING,885245.3,1032426
2008-03,03/28/2008 19:30,Y, , ,1, 72140,9,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,4115,MCPHERSON AVE,38, ,SENTINEL PLAZA APTS,4115,MCPHERSON,892841.2,1022730
2008-03,03/28/2008 19:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2600,MICHIGAN AVE,25, , ,2600,MICHIGAN,896542,1010089
2008-03,03/28/2008 19:30, ,Y, ,-1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1927,CASS AVE,60,BLEWETT MIDDLE SCHOOL, ,1927,CASS,904712,1023520
2008-03,03/28/2008 19:30,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1927,CASS AVE,60,BLEWETT MIDDLE SCHOOL, ,1927,CASS,904712,1023520
2008-03,03/28/2008 19:30,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1927,CASS AVE,60,BLEWETT MIDDLE SCHOOL, ,1927,CASS,904712,1023520
2008-03,03/28/2008 19:30, ,Y, ,-1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1927,CASS AVE,60,BLEWETT MIDDLE SCHOOL, ,1927,CASS,904712,1023520
2008-03,03/28/2008 19:50,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1927,CASS AVE,60,BLEWETT SCHOOL, ,1927,CASS,904712,1023520
2008-03,03/28/2008 19:54,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4263,VIRGINIA AVE,16, ,APT 103,4263,VIRGINIA,894002.6,999741.6
2008-03,03/28/2008 19:55,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3900,BATES ST,3,STREET,STREET,3900,BATES,888623.1,996992.9
2008-03,03/28/2008 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4229,N EUCLID AVE,69, , ,4229,N EUCLID,893007.1,1037074
2008-03,03/28/2008 20:00, ,Y, ,-1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4229,N EUCLID AVE,69, , ,4229,N EUCLID,893007.1,1037074
2008-03,03/28/2008 20:00, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4229,N EUCLID AVE,69, , ,4229,N EUCLID,893007.1,1037074
2008-03,03/28/2008 20:00, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4229,N EUCLID AVE,69, , ,4229,N EUCLID,893007.1,1037074
2008-03,03/28/2008 20:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,9029,NEWBY ST,74, , ,9029,NEWBY,895788.1,1052031
2008-03,03/28/2008 20:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3705,WISCONSIN AVE,18, , ,3705,WISCONSIN,899561.1,1002760
2008-03,03/28/2008 20:00, , ,Y,1, 44012,3,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3705,WISCONSIN AVE,18, , ,3705,WISCONSIN,899561.1,1002760
2008-03,03/28/2008 20:00, , ,Y,-1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3705,WISCONSIN AVE,18, , ,3705,WISCONSIN,899561.1,1002760
2008-03,03/28/2008 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6944,SALZBURGER AVE,4, , ,6944,SALZBURGER,881956.1,995611.7
2008-03,03/28/2008 20:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 16TH ST / LUCAS AV,36, , ,0,N 16TH,905459.8,1019591
2008-03,03/28/2008 20:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,NATURAL BRIDGE AVE /,60, , ,0,NATURAL BRIDGE,903709.4,1028437
2008-03,03/28/2008 20:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3861,SAINT LOUIS AVE,59, , ,3861,ST LOUIS,898253.1,1028621
2008-03,03/28/2008 20:30,Y, , ,1,103000,3,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,3550,TENNESSEE AVE,19, , ,3550,TENNESSEE,894336.5,1004425
2008-03,03/28/2008 20:39,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4131,S GRAND BLVD,16, , ,4131,S GRAND,893174.4,1000805
2008-03,03/28/2008 20:40,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4251,LINDELL BLVD,0,PHILLIP 66 SERVICE STATION, ,4251,LINDELL,891587.9,1022423
2008-03,03/28/2008 20:55,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1123,TALMAGE AVE,39, , ,1123,TALMAGE,891107.5,1017231
2008-03,03/28/2008 20:57,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3555,BINGHAM AVE,16, , ,3555,BINGHAM,893232,1000022
2008-03,03/28/2008 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3106,OLIVE ST,37,PAPPY S SMOKE HOUSE, ,3106,OLIVE,899009.4,1020191
2008-03,03/28/2008 21:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2830,S JEFFERSON AVE,0, , ,2830,S JEFFERSON,899314.8,1008182
2008-03,03/28/2008 21:00,Y, , ,1,242000,6,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,4249,CARTER AVE,68, ,SINGLE FAMILY RESIDENCE,4249,CARTER,898242.9,1034944
2008-03,03/28/2008 21:10,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3843,BLAINE AVE,29, , ,3843,BLAINE,893468.7,1014578
2008-03,03/28/2008 21:13,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,600,N EUCLID AVE,38, , ,0,N EUCLID,888580.9,1025734
2008-03,03/28/2008 21:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3948,KENNERLY AVE,56, , ,3948,KENNERLY,897468.1,1028233
2008-03,03/28/2008 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2219,S 10TH ST,21, , ,2219,S 10TH,903818,1009416
2008-03,03/28/2008 22:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3101,WASHINGTON AVE,37, , ,3101,WASHINGTON,899274.9,1021035
2008-03,03/28/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,956,HAMILTON AVE,48, , ,0,HAMILTON,880401.1,1029594
2008-03,03/28/2008 22:00, , ,Y,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5661,WATERMAN BLVD,47, , ,5661,WATERMAN,881929.6,1025624
2008-03,03/28/2008 22:00, , ,Y,-1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5661,WATERMAN BLVD,47, , ,5661,WATERMAN,881929.6,1025624
2008-03,03/28/2008 22:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5679,WATERMAN BLVD,47, , ,5679,WATERMAN,881952.9,1025702
2008-03,03/28/2008 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5661,WATERMAN BLVD,47, , ,5661,WATERMAN,881929.6,1025624
2008-03,03/28/2008 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,377,N BOYLE AVE,38, , ,0,N BOYLE,891557.9,1023152
2008-03,03/28/2008 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5921,MAPLE AVE,48, , ,5921,MAPLE,880122.8,1029827
2008-03,03/28/2008 22:15,Y, , ,1, 62701,6,LARCENY-PURSESNATCH UNDER $500,5639,GOODFELLOW BLVD,76, , ,5639,GOODFELLOW,889504.9,1047714
2008-03,03/28/2008 22:28,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1520,SEMPLE AVE,50, , ,1520,SEMPLE,885530.1,1032368
2008-03,03/28/2008 22:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,110,N NEWSTEAD AVE,38, , ,0,N NEWSTEAD,890276.8,1022148
2008-03,03/28/2008 22:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,999,N 2ND ST,35, , ,0,N 2ND,910439.8,1019433
2008-03,03/28/2008 22:35,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2242,UTAH ST,22, , ,2242,UTAH,899374.3,1005670
2008-03,03/28/2008 23:00,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4300,S BROADWAY,17, , ,4300,S BROADWAY,896888.7,998983.9
2008-03,03/28/2008 23:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5522,DELMAR BLVD,47, , ,5522,DELMAR,883019.6,1026733
2008-03,03/28/2008 23:00,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5400,ORIOLE AVE,72,STREET, ,5400,ORIOLE,890947.6,1044714
2008-03,03/28/2008 23:00,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,701,N 15TH ST,36, ,@CITY MUSEUM,0,N 15TH,905704.1,1019717
2008-03,03/28/2008 23:15,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4434,MARGARETTA AVE,69, , ,4434,MARGARETTA,895501.6,1033723
2008-03,03/28/2008 23:24,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5512,DELMAR BLVD,47, , ,5512,DELMAR,883118.4,1026721
2008-03,03/28/2008 23:30, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3512,OSCEOLA ST,16, , ,3512,OSCEOLA,893347.1,999244.4
2008-03,03/28/2008 23:30, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3512,OSCEOLA ST,16, , ,3512,OSCEOLA,893347.1,999244.4
2008-03,03/28/2008 23:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3512,OSCEOLA ST,16, , ,3512,OSCEOLA,893347.1,999244.4
2008-03,03/28/2008 23:40,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3518,S GRAND BLVD,25, , ,3518,S GRAND,893530.5,1004900
2008-03,03/28/2008 23:46,Y, , ,1,211000,9,DUI-DRVING WHILE INTOXICATED,207,S VANDEVENTER AVE,37, , ,0,S VANDEVENTER,893845,1020169
2008-03,03/29/2007 10:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1382,SEMPLE AVE,78, , ,1382,SEMPLE,884868.6,1030889
2008-03,03/29/2008 00:01,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4521,BLAIR AVE,66, , ,4521,BLAIR,904025.7,1033242
2008-03,03/29/2008 00:01,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5232,ITASKA ST,7, , ,5232,ITASKA,882531.9,1001456
2008-03,03/29/2008 00:01, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5232,ITASKA ST,7, , ,5232,ITASKA,882531.9,1001456
2008-03,03/29/2008 00:01,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,911,HOLLY HILLS AVE,1, , ,0,HOLLY HILLS,890019.1,993142.4
2008-03,03/29/2008 00:01,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,200,N 6TH ST,35, ,OPEN PARKING LOT,0,N 6TH,908649,1017426
2008-03,03/29/2008 00:08,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5750,NATURAL BRIDGE AVE,50, , ,5750,NATURAL BRIDGE,885556.4,1038533
2008-03,03/29/2008 00:15,Y, , ,1, 53212,7,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,5057,RIDGE AVE,51, ,SCHOOL,5057,RIDGE,887711.1,1030047
2008-03,03/29/2008 00:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4049,OREGON AVE,16, , ,4049,OREGON,896251.8,1000833
2008-03,03/29/2008 00:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N GRAND BLVD / OLIVE,77, , ,0,N GRAND,896713.7,1021365
2008-03,03/29/2008 01:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8586,RIVERVIEW BLVD,74, , ,8586,RIVERVIEW,893902.9,1048934
2008-03,03/29/2008 01:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,200,N BROADWAY,35,DOL CE, ,0,N BROADWAY,909088.1,1017396
2008-03,03/29/2008 01:20,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4201,N 20TH ST,65, ,IN THE STREET,4201,N 20TH,904156.5,1031372
2008-03,03/29/2008 01:20,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4101,GRAVOIS AVE,16, , ,4101,GRAVOIS,889849,1003566
2008-03,03/29/2008 01:24,Y, , ,1,151130,9,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4034,DELMAR BLVD,38, , ,4034,DELMAR,893761,1023949
2008-03,03/29/2008 01:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8422,WATER ST,2, , ,8422,WATER,887748,985654.7
2008-03,03/29/2008 01:32,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4526,ALICE AVE,68,NA,STREET / SIDEWALK,4526,ALICE,899921.3,1034026
2008-03,03/29/2008 01:40,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,900,N 3RD ST,35,LACLEDE  S LANDING, ,0,N 3RD,910231.6,1019258
2008-03,03/29/2008 02:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2722,ARMAND PL,24, , ,2722,ARMAND PL,898654.3,1010568
2008-03,03/29/2008 02:00,Y, , ,1, 44013,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",0,N 2ND ST / DR MARTIN,35, , ,0,N 2ND,910447.4,1019146
2008-03,03/29/2008 02:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3105,BRANTNER PL,59, ,APT A,3105,BRANTNER PL,899409.9,1024052
2008-03,03/29/2008 03:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1428,MONROE ST,63, , ,1428,MONROE,906852.8,1024494
2008-03,03/29/2008 03:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4920,HOOKE AVE,71, , ,4920,HOOKE,893875.6,1038747
2008-03,03/29/2008 03:49,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,DE BALIVIERE AVE / K,47, ,ALIAS DEBALIVIERE/KINGSBURY AVE CITY,0,DEBALIVIERE,881661.2,1026094
2008-03,03/29/2008 04:15,Y, , ,1,122000,1,EMBEZZLEMENT-VALUE UNDER $150,5600,S GRAND BLVD,1, , ,5600,S GRAND,890451,995831.9
2008-03,03/29/2008 04:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4960,ALCOTT AVE,72, , ,4960,ALCOTT,891168.8,1041021
2008-03,03/29/2008 04:50,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2813,ARSENAL ST,30, , ,2813,ARSENAL,897604.6,1007639
2008-03,03/29/2008 06:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3528,TENNESSEE AVE,19, , ,3528,TENNESSEE,894374.1,1004661
2008-03,03/29/2008 06:45,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4015,N 22ND ST,65, , ,4015,N 22ND,903446.4,1030370
2008-03,03/29/2008 06:45, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4015,N 22ND ST,65, , ,4015,N 22ND,903446.4,1030370
2008-03,03/29/2008 06:45, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4015,N 22ND ST,65, , ,4015,N 22ND,903446.4,1030370
2008-03,03/29/2008 06:45,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3820,LEE AVE,67, , ,3820,LEE,900603.3,1032157
2008-03,03/29/2008 07:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5041,LOTUS AVE,52, , ,5041,LOTUS,888624.3,1031877
2008-03,03/29/2008 08:10,Y, , ,1,103000,1,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4422,MICHIGAN AVE,17, , ,4422,MICHIGAN,894752.7,998633.6
2008-03,03/29/2008 08:53,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",999,N 2ND ST,35, ,LUMIERE HOTEL,0,N 2ND,910439.8,1019433
2008-03,03/29/2008 09:00,Y, , ,1, 69703,9,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4175,LINDELL BLVD,38, , ,4175,LINDELL,892104.8,1022153
2008-03,03/29/2008 09:00,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4202,FOLSOM AVE,28, , ,4202,FOLSOM,890733.6,1015028
2008-03,03/29/2008 09:21,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4329,N 20TH ST,66, ,CITY STREET,4329,N 20TH,903741.1,1032311
2008-03,03/29/2008 09:27,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1820,MARKET ST,36,UNION STATION,SOUTH PARKING LOT,1820,MARKET,903731.7,1018016
2008-03,03/29/2008 09:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4835,TERRACE AVE,0, , ,4835,TERRACE,883228,999348.1
2008-03,03/29/2008 10:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",8233,CHURCH RD,74, , ,8233,CHURCH RD,896427.1,1048253
2008-03,03/29/2008 10:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3034,DR MARTIN LUTHER KIN,59, , ,3034,DR MARTIN L KING,899848.5,1022528
2008-03,03/29/2008 10:04,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1458,COCHRAN PL,61, , ,1458,COCHRAN PL,906762.9,1022299
2008-03,03/29/2008 10:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2849,CHIPPEWA ST,19, , ,2849,CHIPPEWA,896448.8,1002798
2008-03,03/29/2008 11:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4100,UNION BLVD,70, ,VACANT LOT,4100,UNION,890037.8,1037350
2008-03,03/29/2008 11:01,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,8112,VULCAN ST,2, , ,8112,VULCAN,888798.8,986307.6
2008-03,03/29/2008 11:10,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1031,GARTH AVE,74, , ,1031,GARTH,896158.9,1048472
2008-03,03/29/2008 11:13,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,6122,MCPHERSON AVE,46, , ,6122,MCPHERSON,878007,1026064
2008-03,03/29/2008 11:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1817,CHEROKEE ST,18, , ,1817,CHEROKEE,900807.3,1004781
2008-03,03/29/2008 11:30,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",3420,N KINGSHIGHWAY BLVD,55, ,@CHURCHES CHICKEN - 3420 N KINGSHWY,3420,N KINGSHIGHWAY,890775.1,1034694
2008-03,03/29/2008 11:40, , ,Y,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3020,N EUCLID AVE,55, , ,3020,N EUCLID,891273.3,1033626
2008-03,03/29/2008 11:40, , ,Y,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3020,N EUCLID AVE,55, , ,3020,N EUCLID,891273.3,1033626
2008-03,03/29/2008 11:40,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3020,N EUCLID AVE,55, , ,3020,N EUCLID,891273.3,1033626
2008-03,03/29/2008 11:44,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,901,AUBERT AVE,53, , ,0,AUBERT,888198.4,1027300
2008-03,03/29/2008 12:00,Y, , ,1, 67701,0,LARCENY-FROM BUILDING UNDER $500,3440,S KINGSHIGHWAY BLVD,0,TACO BELL, ,3440,S KINGSHIGHWAY,885784.1,1006041
2008-03,03/29/2008 12:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5311,SHAW AVE,12, , ,5311,SHAW,884478.9,1014120
2008-03,03/29/2008 12:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5634,CATES AVE,48, , ,5634,CATES,882174.7,1028166
2008-03,03/29/2008 12:16,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2008-03,03/29/2008 12:19,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4014,UNION BLVD,70, ,@NPD,4014,UNION,890074.4,1037079
2008-03,03/29/2008 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6217,VERMONT AVE,1, , ,6217,VERMONT,891109.8,992990.4
2008-03,03/29/2008 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,I 70 EASTBOUND / UNI,70, , ,0,I 70,891197.8,1039591
2008-03,03/29/2008 13:01,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,6850,MANCHESTER AVE,10,K-MART, ,6850,MANCHESTER,875380.8,1013462
