MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-06,06/25/2008 23:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4776,MAFFITT AVE,55, , ,4776,MAFFITT,891195.8,1031996
2008-06,06/25/2008 23:41,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3000,S BROADWAY,20, , ,3000,S BROADWAY,903295.9,1006283
2008-06,06/25/2008 23:43,Y, , ,1, 53212,9,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,3501,EVANS AVE,59, ,#1052850,3501,EVANS,898696,1024268
2008-06,06/26/2007 23:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4628,PAGE BLVD,54, , ,4628,PAGE,890550.5,1028232
2008-06,06/26/2008 00:01,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5161,LEXINGTON AVE,52, ,APT 1 WEST,5161,LEXINGTON,889623.6,1035359
2008-06,06/26/2008 00:01,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5725,WABADA AVE,50, , ,5725,WABADA,884264.2,1034743
2008-06,06/26/2008 00:06,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5311,DR MARTIN LUTHER KIN,50,BP GAS STATION, ,5311,DR MARTIN L KING,886493.4,1031515
2008-06,06/26/2008 00:21,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,5003,GOODFELLOW BLVD,76, , ,5003,GOODFELLOW,887701.6,1044511
2008-06,06/26/2008 00:21,Y, , ,1, 43203,6,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,5003,GOODFELLOW BLVD,76, , ,5003,GOODFELLOW,887701.6,1044511
2008-06,06/26/2008 00:28,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 13TH ST / ST CHARL,36, , ,0,N 13TH,906349.9,1018984
2008-06,06/26/2008 00:30,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4643,ELMBANK AVE,56, , ,4643,ELMBANK,893125.2,1032863
2008-06,06/26/2008 00:38,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5301,FOREST PARK PKWY,47, , ,5301,FOREST PARK PW,884110.4,1024203
2008-06,06/26/2008 00:40,Y, , ,1,212000,8,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4621,DR MARTIN LUTHER KIN,56, ,ALIAS DR MARTIN L KING/DICK GREGORY,4621,DR MARTIN L KING,890945.9,1029233
2008-06,06/26/2008 00:40,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,S 9TH ST / LAFAYETTE,21,STREET,STREET,0,S 9TH,905255.8,1011437
2008-06,06/26/2008 00:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2306,SHENANDOAH AVE,23, , ,2306,SHENANDOAH,899745.9,1010094
2008-06,06/26/2008 01:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3638,FILLMORE ST,3, ,FIRST FLOOR,3638,FILLMORE,889193.7,994885
2008-06,06/26/2008 01:06,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,405,S BROADWAY,35, ,SIDEWALK BESIDE BUSCH STADIUM,0,S BROADWAY,908418.3,1015653
2008-06,06/26/2008 01:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4615,STEINLAGE DR,69, , ,4615,STEINLAGE,896616,1037021
2008-06,06/26/2008 01:15,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5092,RIDGE AVE,51, , ,5092,RIDGE,887222.4,1029981
2008-06,06/26/2008 01:17,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,7039,NOTTINGHAM AVE,9, , ,7039,NOTTINGHAM,872145.3,1003548
2008-06,06/26/2008 01:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4716,MARGARETTA AVE,69, , ,4716,MARGARETTA,893478.5,1034890
2008-06,06/26/2008 01:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4619,MINNESOTA AVE,17, , ,4619,MINNESOTA,894692.1,997371.1
2008-06,06/26/2008 01:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2711,BACON ST,59, , ,2711,BACON,899680.6,1026693
2008-06,06/26/2008 01:35,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4611,STEINLAGE DR,69, , ,4611,STEINLAGE,896620.9,1036984
2008-06,06/26/2008 01:47,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4200,HOLLY AVE,68, , ,4200,HOLLY,897313.2,1034466
2008-06,06/26/2008 02:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,908,N EUCLID AVE,53, , ,0,N EUCLID,888859.5,1027198
2008-06,06/26/2008 02:07,Y, , ,1, 91303,5,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3501,MONTGOMERY ST,59,MOORE AUTO REPAIR,STREET / VACANT BUSINESS,3501,MONTGOMERY,899642.4,1026624
2008-06,06/26/2008 02:30,Y, , ,1, 83000,9,ARSON-KNOWINGLY BURNING/SUCCESS,4020,LINDELL BLVD,38, , ,4020,LINDELL,893283.4,1021674
2008-06,06/26/2008 02:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1635,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1635,COCHRAN PL,906256.9,1022439
2008-06,06/26/2008 03:00,Y, , ,1, 41014,7,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,5369,PATTON AVE,50, , ,5369,PATTON,886305.6,1032473
2008-06,06/26/2008 03:20,Y, , ,1,115200,3,FRAUD-STEALING BY DECEIT/UNDER $150,2612,GRAVOIS AVE,30, , ,2612,GRAVOIS,899446.1,1009319
2008-06,06/26/2008 03:25,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2019,S 9TH ST,21, ,RESIDENCE,2019,S 9TH,904370.6,1009961
2008-06,06/26/2008 03:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3611,MORGANFORD RD,15,ERVIN S AUTO SALE, ,3611,MORGANFORD,887864.1,1004742
2008-06,06/26/2008 04:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,2516,GROVER ST,50, , ,2516,GROVER,887275.1,1033197
2008-06,06/26/2008 04:01,Y, , ,1, 52222,6,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,8245,N BROADWAY,74,HAIR LEGENDS SALON, ,8245,N BROADWAY,896954.9,1048279
2008-06,06/26/2008 04:15,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1801,ST CHARLES ST,36,LUCUS PARK, ,1801,ST CHARLES,904363.6,1019555
2008-06,06/26/2008 04:35,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3800,CALIFORNIA AVE,16, , ,3800,CALIFORNIA,897056,1002682
2008-06,06/26/2008 05:03,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5221,DAVISON AVE,72, , ,5221,DAVISON,891936.4,1042182
2008-06,06/26/2008 05:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3960,SULLIVAN AVE,56, , ,3960,SULLIVAN,898171.2,1029804
2008-06,06/26/2008 05:35,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3746,CALIFORNIA AVE,19, , ,3746,CALIFORNIA,897158.2,1003325
2008-06,06/26/2008 06:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3011,TEXAS AVE,30, ,FRIENDS RESIDENCE,3011,TEXAS,898627.6,1007453
2008-06,06/26/2008 06:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3958,MERAMEC ST,16, , ,3958,MERAMEC,890688.8,1002073
2008-06,06/26/2008 06:25,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,2615,HAMPTON AVE,11,WASH U COIN LAUNDRY, ,2615,HAMPTON,880685.6,1011630
2008-06,06/26/2008 06:40,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3322,OLIVE ST,37,SAINT LOUIS UNIVERSITY, ,3322,OLIVE,898167.7,1020310
2008-06,06/26/2008 06:58,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3206,PESTALOZZI ST,25, , ,3206,PESTALOZZI,895815.8,1008704
2008-06,06/26/2008 07:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,421,S 10TH ST,35,CUPPLES STATION PARKING GARAGE,PARKING GARAGE,0,S 10TH,906905.9,1016099
2008-06,06/26/2008 07:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4707,RAY AVE,5, , ,4707,RAY,888257.8,1000245
2008-06,06/26/2008 08:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,211,N BROADWAY,35, ,@METROPOLITAN SQUARE BUILDING,0,N BROADWAY,908989.9,1017353
2008-06,06/26/2008 08:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1408,N KINGSHIGHWAY BLVD,53,VICTOR ROBERTS BUILDING, ,1408,N KINGSHIGHWAY,888420.4,1030180
2008-06,06/26/2008 08:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3820,WISCONSIN AVE,18, , ,3820,WISCONSIN,899620.2,1001946
2008-06,06/26/2008 08:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",6107,MINNESOTA AVE,1, , ,6107,MINNESOTA,892317.1,992681.4
2008-06,06/26/2008 08:30,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,327,N TAYLOR AVE,38, , ,0,N TAYLOR,889423.9,1023738
2008-06,06/26/2008 08:39,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1124,TYLER ST,63, , ,1124,TYLER,908358.6,1023822
2008-06,06/26/2008 09:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3719,SHREVE AVE,69, , ,3719,SHREVE,892822.9,1034502
2008-06,06/26/2008 09:00,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4455,ELLENWOOD AVE,5, , ,4455,ELLENWOOD,885879.4,1002684
2008-06,06/26/2008 09:20,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4568,N MARKET ST,56, , ,4568,NORTH MARKET,891739.5,1030207
2008-06,06/26/2008 09:30,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1915,SAINT LOUIS AVE,60, , ,1915,ST LOUIS,905669.1,1026028
2008-06,06/26/2008 09:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4967,FOREST PARK AVE,38, , ,4967,FOREST PARK,887443.3,1021939
2008-06,06/26/2008 09:30,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5810,FINKMAN ST,8, , ,5810,FINKMAN,878821.5,999023.9
2008-06,06/26/2008 09:40,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,2907,WASHINGTON AVE,37, , ,2907,WASHINGTON,900242.7,1020779
2008-06,06/26/2008 09:40,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,2907,WASHINGTON AVE,37, , ,2907,WASHINGTON,900242.7,1020779
2008-06,06/26/2008 10:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3524,NEBRASKA AVE,19, , ,3524,NEBRASKA,896664.1,1004350
2008-06,06/26/2008 10:00,Y, , ,1, 31311,3,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,3314,MIAMI ST,19, , ,3314,MIAMI,894701.3,1004175
2008-06,06/26/2008 10:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4900,LILBURN AVE,71, , ,4900,LILBURN,894987.3,1039249
2008-06,06/26/2008 10:25,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4330,COTE BRILLIANTE AVE,57, , ,4330,COTE BRILLIANTE,893473.5,1028387
2008-06,06/26/2008 10:30,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4418,GREER AVE,56, ,TWO FAMILY FLAT,4418,GREER,894673.6,1031455
2008-06,06/26/2008 10:30,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,0,CHIPPEWA ST / S KING,14, , ,0,CHIPPEWA,885013.8,1004274
2008-06,06/26/2008 10:45,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",2008,OLIVE ST,36,BLACK PEARL TATOO PARLOR, ,2008,OLIVE,903312.8,1019042
2008-06,06/26/2008 11:02,Y, , ,1, 44201,4,"AGG.ASSAULT-HNDS,FST,FEET/POL OFFC 1ST DEGREE",1427,HICKORY LN,33,CLINTON PEABODY, ,1427,HICKORY LN,904297.3,1013886
2008-06,06/26/2008 11:05,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5700,PAMPLIN AVE,76, , ,5700,PAMPLIN,890634.1,1046978
2008-06,06/26/2008 11:21,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1526,N 19TH ST,60, , ,1526,19TH,904932,1023296
2008-06,06/26/2008 11:30,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4432,OAKLAND AVE,39, ,VACANT APARTMENT,4432,OAKLAND,888830.5,1017339
2008-06,06/26/2008 11:45,Y, , ,1, 51322,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1815,COLE ST,61,MURPHY PARK APARTMENTS, ,1815,COLE,904752.9,1021045
2008-06,06/26/2008 12:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1802,COCHRAN PL,61, ,O FALLON PLACE APARTMENTS,1802,COCHRAN PL,905432.7,1022657
2008-06,06/26/2008 12:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5500,IDAHO AVE,1, , ,5500,IDAHO,892001.5,995513.3
2008-06,06/26/2008 13:00,Y, , ,1, 61701,7,LARCENY-PICKPOCKET UNDER $500,731,HODIAMONT AVE,48,DELMAR METROLINK PLATFORM E/B,ST LOUIS METRO,0,HODIAMONT,879009.9,1027624
2008-06,06/26/2008 13:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2765,GRAVOIS AVE,24, , ,2765,GRAVOIS,897954.5,1008544
2008-06,06/26/2008 13:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5935,THEODORE AVE,76, , ,5935,THEODORE,889814.7,1044776
2008-06,06/26/2008 13:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,800,E TAYLOR AVE,79, , ,0,E TAYLOR,899980.1,1038709
2008-06,06/26/2008 13:35,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4666,SAINT FERDINAND AVE,56, ,ALIAS 4666 ST FERDINAND,4666,ST FERDINAND,891623.5,1030663
2008-06,06/26/2008 13:35,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4666,SAINT FERDINAND AVE,56, ,ALIAS 4666 ST FERDINAND,4666,ST FERDINAND,891623.5,1030663
2008-06,06/26/2008 13:35,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4666,SAINT FERDINAND AVE,56, ,ALIAS 4666 ST FERDINAND,4666,ST FERDINAND,891623.5,1030663
2008-06,06/26/2008 13:35,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4666,SAINT FERDINAND AVE,56, ,ALIAS 4666 ST FERDINAND,4666,ST FERDINAND,891623.5,1030663
2008-06,06/26/2008 13:59,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4515,MIAMI ST,15,MEGA SUN, ,4515,MIAMI,886408.4,1005558
2008-06,06/26/2008 14:00,Y, , ,1, 42016,4,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,1314,HOGAN ST,61, , ,1314,HOGAN,905133.4,1022136
2008-06,06/26/2008 14:13,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2724,WATSON RD,11,SINCLAIR GAS STATION, ,2724,WATSON,880648.3,1011024
2008-06,06/26/2008 14:22,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4042,W BELLE PL,58, ,REAR YARD,4042,WEST BELLE PL,894562.7,1024497
2008-06,06/26/2008 14:52,Y, , ,1,229999,6,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,5976,W FLORISSANT AVE,76, , ,5976,W FLORISSANT,891208.1,1046846
2008-06,06/26/2008 14:56,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4701,MICHIGAN AVE,17, , ,4701,MICHIGAN,894284,996936.8
2008-06,06/26/2008 15:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,9300,RIVERVIEW DR,75, , ,9300,RIVERVIEW DR,901685.1,1055332
2008-06,06/26/2008 15:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,60,HAMPTON VILLAGE PLZ,7,SCHNUCKS, ,0,HAMPTON VILLAGE PZ,879568.8,1004479
2008-06,06/26/2008 15:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3457,UNION BLVD,52,NU HAIR SUPPLY, ,3457,UNION,888946.7,1035763
2008-06,06/26/2008 15:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2255,S GRAND BLVD,27, ,CECIL WITTAKER S PIZZERIA,2255,S GRAND,894126.1,1011007
2008-06,06/26/2008 15:06,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,6922,WALDEMAR AVE,43, , ,6922,WALDEMAR,875183.9,1014222
2008-06,06/26/2008 15:10,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5837,FERRIS AVE,70, ,#1080195,5837,FERRIS,885354.6,1039399
2008-06,06/26/2008 15:30,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4025,COOK AVE,58, , ,4025,COOK,895169.3,1025401
2008-06,06/26/2008 15:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4025,MINNESOTA AVE,16,DUNN MARQUETTE REC CENTER, ,4025,MINNESOTA,895492.8,1001405
2008-06,06/26/2008 15:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2933,JAMES COOL PAPA BELL,59, , ,2933,COOL PAPA BELL,900871.2,1023078
2008-06,06/26/2008 15:56,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4014,UNION BLVD,70, ,@NORTH PATROL DIVISION,4014,UNION,890074.4,1037079
2008-06,06/26/2008 16:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,7606,IDAHO AVE,1,SAINT LOUIS CRAFTS, ,7606,IDAHO,887450.8,989629.8
2008-06,06/26/2008 16:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2326,PARK AVE,32, , ,2326,PARK,900461.4,1013862
2008-06,06/26/2008 16:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5232,KENSINGTON AVE,51, , ,5232,KENSINGTON,885428.4,1027214
2008-06,06/26/2008 16:05,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3165,S KINGSHIGHWAY BLVD,13, , ,3165,S KINGSHIGHWAY,885941.6,1008556
2008-06,06/26/2008 16:10,Y, , ,1, 52122,5,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,2701,N 25TH ST,60, , ,2701,25TH,903187.1,1026207
2008-06,06/26/2008 16:25,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",2350,N MARKET ST,60, ,MSD BUILDING 1ST FL,2350,NORTH MARKET,903333.1,1025172
2008-06,06/26/2008 16:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3415,N KINGSHIGHWAY BLVD,52, , ,3415,N KINGSHIGHWAY,890481.4,1034935
2008-06,06/26/2008 16:45,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5890,CHIPPEWA ST,7, , ,5890,CHIPPEWA,879018.3,1005017
2008-06,06/26/2008 16:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3200,PORTIS AVE,15, ,APARTMENT BUILDING,3200,PORTIS,887456.8,1008064
2008-06,06/26/2008 16:47,Y, , ,1, 36112,6,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,3730,GOODFELLOW BLVD,70,RALLY S, ,3730,GOODFELLOW,885748.6,1038969
2008-06,06/26/2008 17:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3573,BAMBERGER AVE,15,AMERICAS BEST CONTACT AND EYEGLASSES, ,3573,BAMBERGER,892008.5,1004687
2008-06,06/26/2008 17:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4040,DUNCAN AVE,38,RAY-CARROLL COUNTY GRAIN GROWERS INC., ,4040,DUNCAN,892432,1019664
2008-06,06/26/2008 17:20,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1450,N 13TH ST,62, ,@GREYHOUND,1450,N 13TH,907671.8,1022304
2008-06,06/26/2008 17:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,701,N SPRING AVE,77,CARDINAL RITTER HIGH SCHOOL, ,0,N SPRING,896066.6,1022725
2008-06,06/26/2008 17:40,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,2657,HICKORY ST,31, , ,2657,HICKORY,900117.9,1015110
2008-06,06/26/2008 17:46,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5030,PAGE BLVD,51, , ,5030,PAGE,887770.3,1029139
2008-06,06/26/2008 18:00,Y, , ,1, 64701,0,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,0, ,@ RIVERVIEW DRIVE,9999,UNKNOWN,0,0
2008-06,06/26/2008 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3976,FEDERER PL,3, , ,3976,FEDERER PL,886943.2,995573.7
2008-06,06/26/2008 18:10,Y, , ,1, 92000,9,SIMPLE ASSAULT-HARRASSMENT,2801,SAINT VINCENT AVE,31, , ,2801,ST VINCENT,898861.6,1014053
2008-06,06/26/2008 18:16,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5166,KENSINGTON AVE,51, , ,5166,KENSINGTON,886119.3,1027124
2008-06,06/26/2008 18:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6101,GOVERNMENT DR,82, ,@BOAT DOCK FOREST PARK,6101,FOREST PK,881437.4,1021756
2008-06,06/26/2008 18:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5214,NORTHLAND AVE,52, , ,5214,NORTHLAND,888211.9,1033126
2008-06,06/26/2008 18:50,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4860,HAMMETT PL,55, , ,4860,HAMMETT PL,890026.4,1031197
2008-06,06/26/2008 19:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5620,GRAND DR,82, ,@FOREST PARK - DAVIS TENNIS CENTER,5620,GRAND DR,881479.9,1023089
2008-06,06/26/2008 19:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,3645,PAGE BLVD,77,SAVE ALOT, ,3645,PAGE,897714.3,1024471
2008-06,06/26/2008 19:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",2101,SUBLETTE AVE,12, , ,2101,SUBLETTE,882737.6,1013525
2008-06,06/26/2008 19:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,118,MORGAN ST,35,BIG DADDY S, ,0,MORGAN,910499.1,1018622
2008-06,06/26/2008 19:00,Y, , ,1, 51330,1,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5937,MARWINETTE AVE,3, , ,5937,MARWINETTE,887020.1,996373.6
2008-06,06/26/2008 19:02,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1401,CLARK AVE,36, , ,1401,CLARK,905209.3,1017077
2008-06,06/26/2008 19:30,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3901,GREER AVE,56, ,VACANT APARTMENT,3901,GREER,898627.1,1029379
2008-06,06/26/2008 19:30,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,4010,UTAH ST,15, , ,4010,UTAH,890552.9,1006665
2008-06,06/26/2008 20:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2521,N SPRING AVE,59, , ,2521,N SPRING,898855.3,1027081
2008-06,06/26/2008 20:00,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3238,MORGANFORD RD,15, , ,3238,MORGANFORD,888348.3,1007248
2008-06,06/26/2008 20:00,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,2740,CHARITON ST,17, , ,2740,CHARITON,896636.3,999213.2
2008-06,06/26/2008 20:15,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5340,DELMAR BLVD,47, , ,5340,DELMAR,884416.3,1026560
2008-06,06/26/2008 20:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",315,CHESTNUT ST,35,HYATT REGENCY HOTEL, ,0,CHESTNUT,909422.4,1016993
