MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-10,10/21/2008 12:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3801,LAFAYETTE AVE,29, , ,3801,LAFAYETTE,893778.3,1013860
2008-10,10/21/2008 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3409,S JEFFERSON AVE,19, , ,3409,S JEFFERSON,898532,1004867
2008-10,10/21/2008 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,701,N 20TH ST,36, , ,0,N 20TH,903695.8,1020157
2008-10,10/21/2008 12:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1905,PARK AVE,32, , ,1905,PARK,902384.4,1013800
2008-10,10/21/2008 12:09,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,6027,W FLORISSANT AVE,73, ,IN THE YARD IN FRONT OF THE HOUSE,6027,W FLORISSANT,891087.3,1047392
2008-10,10/21/2008 12:21,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2715,MICHIGAN AVE,25, , ,2715,MICHIGAN,896298.5,1009552
2008-10,10/21/2008 12:25,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,S 39TH ST / CHOUTEAU,29, , ,0,39TH,893875.4,1017264
2008-10,10/21/2008 12:30,Y, , ,1,112010,9,FRAUD-CREDIT DEVICE/OVER $150,1000,N GRAND BLVD,77,CLYDE C. MILLER CAREER ACADEMY, ,1000,N GRAND,897508.7,1022846
2008-10,10/21/2008 12:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL,GATEWAY HIGH SCHOOL,5101,MCREE,886056.6,1015300
2008-10,10/21/2008 12:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,BIDDLE ST / N LEONOR,64, , ,0,BIDDLE,911184.4,1020319
2008-10,10/21/2008 12:35,Y, , ,1, 51111,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,3721,COTTAGE AVE,59, , ,3721,COTTAGE,898666.3,1027072
2008-10,10/21/2008 12:43,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,800,N 3RD ST,35,SKYBOX, ,0,N 3RD,910107.5,1018787
2008-10,10/21/2008 12:45,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8971,HALLS FERRY RD,74, , ,8971,HALLS FERRY RD,894664.5,1051378
2008-10,10/21/2008 13:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3812,JUNIATA ST,15, , ,3812,JUNIATA,892520,1007817
2008-10,10/21/2008 13:00,Y, , ,1,115200,3,FRAUD-STEALING BY DECEIT/UNDER $150,3642,PENNSYLVANIA AVE,19, , ,3642,PENNSYLVANIA,896205,1003578
2008-10,10/21/2008 13:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,315,CHESTNUT ST,35,HYATT REGENCY, ,0,CHESTNUT,909422.4,1016993
2008-10,10/21/2008 13:10,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",1929,BELT AVE,50, , ,1929,BELT,885439.1,1033470
2008-10,10/21/2008 13:31,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,8225,CHURCH RD,74, , ,8225,CHURCH RD,896438.1,1048204
2008-10,10/21/2008 13:34,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3537,MARCUS AVE,55, ,APT   2N,3537,MARCUS,892912.8,1033662
2008-10,10/21/2008 14:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4515,EVANS AVE,54, , ,4515,EVANS,891878.8,1028196
2008-10,10/21/2008 14:15,Y, , ,1, 91303,2,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL,GATEWAY HIGH SCHOOL,5101,MCREE,886056.6,1015300
2008-10,10/21/2008 14:19,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6317,STRATFORD AVE,70, , ,6317,STRATFORD,886783.1,1043068
2008-10,10/21/2008 14:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5032,WREN AVE,72, , ,5032,WREN,890608.3,1043054
2008-10,10/21/2008 14:30,Y, , ,1, 43015,4,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,812,DICKSON ST,62, , ,0,DICKSON,909095.6,1021626
2008-10,10/21/2008 14:32,Y, , ,1, 43012,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,6161,DELMAR BLVD,46, , ,6161,DELMAR,877404.6,1027557
2008-10,10/21/2008 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8515,ROBIN AVE,74, , ,8515,ROBIN,894557.6,1047973
2008-10,10/21/2008 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5857,HARNEY AVE,72, , ,5857,HARNEY,891460.3,1045500
2008-10,10/21/2008 15:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3537,MARCUS AVE,55, , ,3537,MARCUS,892912.8,1033662
2008-10,10/21/2008 15:08,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4645,GRAVOIS AVE,5, , ,4645,GRAVOIS,887223.5,1001220
2008-10,10/21/2008 15:15,Y, , ,1,115100,2,FRAUD-STEALING BY DECEIT/OVER $150,4925,HAMPTON AVE,8, ,REAR,4925,HAMPTON,879563.1,1002569
2008-10,10/21/2008 15:15,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1323,N 14TH ST,61, , ,1323,N 14TH,906561.6,1022276
2008-10,10/21/2008 15:25,Y, , ,1, 91123,4,SIMPLE ASSAULT-CHILD/NO INJURY,1004,N JEFFERSON AVE,61,CARR LANE SCHOOL, ,1004,N JEFFERSON,902535.7,1021759
2008-10,10/21/2008 15:38,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1912,E ADELAIDE AVE,68, , ,1912,ADELAIDE,901201.1,1035460
2008-10,10/21/2008 15:40,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3616,CASTLEMAN AVE,27, , ,3616,CASTLEMAN,894307.5,1012548
2008-10,10/21/2008 15:44,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4509,OAKLAND AVE,39, ,MOUTH OF ALLEY,4509,OAKLAND,888397.3,1017486
2008-10,10/21/2008 15:55,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4666,BIRCHER BLVD,69, , ,4666,BIRCHER,895455.5,1037310
2008-10,10/21/2008 16:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4456,PERSHING AVE,38, , ,4456,PERSHING,890315.7,1023755
2008-10,10/21/2008 16:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4653,S 37TH ST,16, ,RESIDENCE (VACANT),4653,37TH,891505.5,998833
2008-10,10/21/2008 16:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2008-10,10/21/2008 16:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4952,ROBERT AVE,6, , ,4952,ROBERT,880186.9,995903.4
2008-10,10/21/2008 16:32,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4430,NATURAL BRIDGE AVE,56, , ,4430,NATURAL BRIDGE,895097.5,1032903
2008-10,10/21/2008 16:32,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5200,LILLIAN AVE,71, , ,5200,LILLIAN,892458.5,1039707
2008-10,10/21/2008 16:41,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",10,PLAZA SQ,36, , ,0,PLAZA SQ,904964,1018501
2008-10,10/21/2008 16:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3218,HARPER ST,67, , ,3218,HARPER,901558.9,1029707
2008-10,10/21/2008 17:15,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3751,S BROADWAY,18, , ,3751,S BROADWAY,898863.3,1002882
2008-10,10/21/2008 17:17,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4711,VERNON AVE,54, , ,4711,VERNON,890247.9,1028248
2008-10,10/21/2008 17:30,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3900,ARKANSAS AVE,16, , ,3900,ARKANSAS,893622.9,1002338
2008-10,10/21/2008 18:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",7700,HALL ST,79, , ,7700,HALL,898615.6,1046339
2008-10,10/21/2008 18:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4303,LACLEDE AVE,38, ,APT E,4303,LACLEDE,891077.9,1021410
2008-10,10/21/2008 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S 4TH ST,35, ,@MILLENIUM HOTEL,0,S 4TH,909014.1,1015761
2008-10,10/21/2008 18:09,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4708,RAY AVE,5, , ,4708,RAY,888393.6,1000152
2008-10,10/21/2008 18:27,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4262,ELLENWOOD AVE,5, , ,4262,ELLENWOOD,887311.5,1002042
2008-10,10/21/2008 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3522,GILES AVE,15, , ,3522,GILES,892818.8,1004960
2008-10,10/21/2008 18:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3304,VISTA AVE,31, , ,3304,VISTA,896501.8,1014912
2008-10,10/21/2008 19:10,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3711,KEOKUK ST,16, , ,3711,KEOKUK,892447.5,1002581
2008-10,10/21/2008 19:14,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS, ,4127,N GRAND,901776.6,1031336
2008-10,10/21/2008 19:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2801,MERAMEC ST,16,MIDWEST ALARM COMPANY, ,2801,MERAMEC,896494.6,1000072
2008-10,10/21/2008 19:30,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4029,N EUCLID AVE,69, , ,4029,N EUCLID,892467.9,1035896
2008-10,10/21/2008 19:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5640,GRAVOIS AVE,5, , ,5640,GRAVOIS,884922.4,999086.1
2008-10,10/21/2008 19:40,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,302,N KINGSHIGHWAY BLVD,38,STRAUBS GROCERY, ,0,N KINGSHIGHWAY,887599.1,1024036
2008-10,10/21/2008 19:40,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2851,GRAVOIS AVE,24,QUICK TRIP, ,2851,GRAVOIS,897916.5,1008451
2008-10,10/21/2008 19:42,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1015,PARK AVE,34,ST. RAYMOND S APARTMENTS, ,1015,PARK,905579.6,1012632
2008-10,10/21/2008 19:59,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3660,MONTANA ST,16, , ,3660,MONTANA,892539.7,1001323
2008-10,10/21/2008 20:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4,N KINGSHIGHWAY BLVD,38,ABC CONDO, ,0,N KINGSHIGHWAY,887352.3,1022449
2008-10,10/21/2008 20:00,Y, , ,1, 10000,9,HOMICIDE,2807,THOMAS ST,59, ,SECOND FLOOR APARTMENT,2807,THOMAS,901253.6,1023487
2008-10,10/21/2008 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4951,MARGARETTA AVE,69, , ,4951,MARGARETTA,891926.7,1036030
2008-10,10/21/2008 20:36,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5933,LOTUS AVE,50, , ,5933,LOTUS,882472.3,1035306
2008-10,10/21/2008 20:45,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,909,WALTON AVE,53, , ,0,WALTON,889433.1,1026880
2008-10,10/21/2008 21:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4400,PERSHING AVE,38, ,BLK,4400,PERSHING,890670.6,1023663
2008-10,10/21/2008 21:00,Y, , ,1, 52312,7,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5966,HIGHLAND AVE,50, ,APT A,5966,HIGHLAND,882386.8,1035871
2008-10,10/21/2008 21:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4434,OLEATHA AVE,15, , ,4434,OLEATHA,886899.3,1005587
2008-10,10/21/2008 21:00,Y, , ,1, 53322,1,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4324,S 37TH ST,16, ,GARAGE,4324,37TH,892504.3,1000274
2008-10,10/21/2008 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3424,DUNNICA AVE,16, , ,3424,DUNNICA,894007.9,1002610
2008-10,10/21/2008 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5962,FLOY AVE,73, , ,5962,FLOY,890889.5,1049190
2008-10,10/21/2008 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,S 7TH BLVD / LAFAYET,20, , ,0,S 7TH,905864.1,1011004
2008-10,10/21/2008 21:02,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,604,PINE ST,35,KIENER WEST GARAGE, ,0,PINE,908422.1,1017299
2008-10,10/21/2008 21:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S 4TH ST,35,MILLENIUM HOTEL,DRIVEWAY,0,S 4TH,909014.1,1015761
2008-10,10/21/2008 21:32,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8579,PARTRIDGE AVE,74, , ,8579,PARTRIDGE,894033.5,1048880
2008-10,10/21/2008 21:34,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,2900,DELMAR BLVD,37, , ,2900,DELMAR,900205.8,1021288
2008-10,10/21/2008 21:38,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",7935,CHURCH RD,74, , ,7935,CHURCH RD,896824.5,1046764
2008-10,10/21/2008 21:51,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5426,CLAXTON AVE,71, ,SINLE FAMILY DWELLING,5426,CLAXTON,893987.5,1041804
2008-10,10/21/2008 21:51, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,5426,CLAXTON AVE,71, ,SINLE FAMILY DWELLING,5426,CLAXTON,893987.5,1041804
2008-10,10/21/2008 21:51, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5426,CLAXTON AVE,71, ,SINLE FAMILY DWELLING,5426,CLAXTON,893987.5,1041804
2008-10,10/21/2008 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4715,IDAHO AVE,16, ,VACANT RESIDENCE,4715,IDAHO,892896.5,997246.7
2008-10,10/21/2008 22:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,6330,VERMONT AVE,1, , ,6330,VERMONT,891027.3,992526.9
2008-10,10/21/2008 22:01,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,250,DE BALIVIERE,47, ,FOREST PARK METROLINK STATION,0,DEBALIVIERE,0,0
2008-10,10/21/2008 22:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3505,SULLIVAN AVE,59, , ,3505,SULLIVAN,900854.8,1028615
2008-10,10/21/2008 22:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1810,THURMAN AVE,27, , ,1810,THURMAN,891566.1,1013651
2008-10,10/21/2008 22:56,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,I 55 SOUTHBOUND / BA,1, ,ALIAS I 55 SB/BATES,0,I 55,893282.8,994118.5
2008-10,10/21/2008 22:57,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5854,SELBER CT,50, , ,5854,SELBER CT,885088.8,1037930
2008-10,10/21/2008 22:57,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5854,SELBER CT,50, ,NUISANCE PROPERTY,5854,SELBER CT,885088.8,1037930
2008-10,10/21/2008 23:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,3247,MICHIGAN AVE,30, , ,3247,MICHIGAN,895777.4,1006282
2008-10,10/21/2008 23:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4253,BATES ST,5, ,BASEMENTCOMMON AREA,4253,BATES,886475.8,998728.1
2008-10,10/21/2008 23:00, ,Y, ,-1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4253,BATES ST,5, ,BASEMENTCOMMON AREA,4253,BATES,886475.8,998728.1
2008-10,10/21/2008 23:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4213,KENNERLY AVE,57, ,REAR PARKING PAD,4213,KENNERLY,895868.8,1029186
2008-10,10/21/2008 23:30,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4525,OLIVE ST,38, , ,4525,OLIVE,889986.2,1025205
2008-10,10/21/2008 23:35,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,4756,WESTMINSTER PL,38, , ,4756,WESTMINSTER PL,888598.2,1025286
2008-10,10/21/2008 23:35,Y, , ,1, 53212,1,BURGLARY-OTHR NONRES/NIT/FORC ENT/UNOCCUPIED,3905,S COMPTON AVE,16, , ,3905,S COMPTON,894791.9,1002155
2008-10,10/22/2008 00:01,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",800,N 3RD ST,35, ,SKYBOX,0,N 3RD,910107.5,1018787
2008-10,10/22/2008 00:05,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2008-10,10/22/2008 00:05,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2349,UNIVERSITY ST,60, , ,2349,UNIVERSITY,903455.6,1027027
2008-10,10/22/2008 00:10,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5412,MARTIN LUTHER KING D,78, , ,5412,DR MARTIN L KING,885677.6,1031910
2008-10,10/22/2008 00:40,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5871,ROOSEVELT PL,50, , ,5871,ROOSEVELT PL,883933.8,1036617
2008-10,10/22/2008 00:40,Y, , ,1,263120,8,OBSTRUCT GOVRN OP-FALSE REPORT,3048,FAIR AVE,56, , ,3048,FAIR,897129.3,1030261
2008-10,10/22/2008 00:40,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8515,PARTRIDGE AVE,74, , ,8515,PARTRIDGE,893631.8,1048391
2008-10,10/22/2008 00:45,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4705,VERNON AVE,54, ,STREET,4705,VERNON,890331.1,1028225
2008-10,10/22/2008 01:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5423,GENEVIEVE AVE,72, , ,5423,GENEVIEVE,892301.1,1043219
2008-10,10/22/2008 01:14,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,SHAW BLVD / TOWER GR,27, , ,0,SHAW,889860.6,1013486
2008-10,10/22/2008 01:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2800,LEMP AVE,22, ,UPSTAIRS,2800,LEMP,901219.1,1007798
2008-10,10/22/2008 01:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,900,LOCUST ST,35, , ,0,LOCUST,907715.6,1018136
2008-10,10/22/2008 02:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2500,NATURAL BRIDGE AVE,60, , ,2500,NATURAL BRIDGE,903709.4,1028437
2008-10,10/22/2008 02:39,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,9075,GOODFELLOW BLVD,73, , ,9075,GOODFELLOW,893940.4,1052090
2008-10,10/22/2008 03:05,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,300,BIDDLE ST,64, , ,0,BIDDLE,910583.9,1020342
2008-10,10/22/2008 04:20,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,600,N BROADWAY,35, , ,0,N BROADWAY,909396,1018501
2008-10,10/22/2008 04:20,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,600,N BROADWAY,35, , ,0,N BROADWAY,909396,1018501
2008-10,10/22/2008 04:28,Y, , ,1, 43203,9,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,4944,LINDELL BLVD,38, , ,4944,LINDELL,887714.9,1023136
2008-10,10/22/2008 06:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4968,THEKLA AVE,71, , ,4968,THEKLA,894065.6,1039462
2008-10,10/22/2008 06:21,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3819,MICHIGAN AVE,16, , ,3819,MICHIGAN,895198.8,1002625
2008-10,10/22/2008 07:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4103,DEWEY AVE,16, ,RESIDENCE-MULTI-FAMILY,4103,DEWEY,892538.9,1001137
2008-10,10/22/2008 07:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5105,HIGHLAND AVE,52, ,RESIDENCE,5105,HIGHLAND,888869.3,1032574
2008-10,10/22/2008 07:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1921,PRATHER AVE,43, ,@ROE SCHOOL,1921,PRATHER,875978.8,1015342
2008-10,10/22/2008 07:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4182,CONCORDIA AVE,5, ,RESIDENCE,4182,CONCORDIA,885981.6,998019
2008-10,10/22/2008 07:34,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5100,LILLIAN AVE,71, , ,5100,LILLIAN,892725.8,1039485
2008-10,10/22/2008 07:34,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5100,LILLIAN AVE,71, , ,5100,LILLIAN,892725.8,1039485
2008-10,10/22/2008 07:35,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4145,KENNERLY AVE,57, ,DE LA SALLE MIDDLE SCHOOL AT ST. MAT,4145,KENNERLY,896178.5,1029027
2008-10,10/22/2008 07:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,4204,SHAW BLVD,27, , ,4204,SHAW,890650.8,1013403
2008-10,10/22/2008 07:50,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",5316,RUSKIN AVE,71,MARK TWAIN ELEMENTARY SCHOOL,SOUTH PARKING LOT,5316,RUSKIN,893736.1,1040400
2008-10,10/22/2008 08:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4248,COTTAGE AVE,57, , ,4248,COTTAGE,894865.7,1029224
2008-10,10/22/2008 08:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2928,SHENANDOAH AVE,25, ,RESIDENTIAL BASEMENT,2928,SHENANDOAH,897223.1,1010459
2008-10,10/22/2008 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2750,RUSSELL AVE,24, , ,2750,RUSSELL,898511.1,1011572
2008-10,10/22/2008 08:30,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4100,WEST PINE BLVD,38, , ,4100,WEST PINE,892547.4,1021595
2008-10,10/22/2008 08:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6431,WADE AVE,42, , ,6431,WADE,878919.1,1016740
2008-10,10/22/2008 08:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,UNION STATION,36, ,@UNION STATION,0,MARKET,903631.4,1018088
2008-10,10/22/2008 08:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5812,W FLORISSANT AVE,72, , ,5812,W FLORISSANT,892013.9,1045640
2008-10,10/22/2008 08:45,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2013,S COMPTON AVE,26,RESIDENCE, ,2013,S COMPTON,896388.4,1012228
2008-10,10/22/2008 09:00,Y, , ,1, 36421,9,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,1465,S GRAND BLVD,29, ,@CARDINAL GLENNON HOSPITAL,1465,S GRAND,894852.6,1015265
2008-10,10/22/2008 09:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3848,KENNERLY AVE,59, , ,3848,KENNERLY,898115.8,1027875
2008-10,10/22/2008 09:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5301,ARSENAL ST,13,BUSINESS, ,5301,ARSENAL,884164.7,1009544
2008-10,10/22/2008 09:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2839,OHIO AVE,30, , ,2839,OHIO,898447.8,1008393
