MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-11,11/27/2011 15:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1,S BROADWAY,35, ,@MARRIOTT HOTEL,1,BROADWAY,908726.1,1016735
2011-11,11/27/2011 15:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",0,CLAYTON AVE / S EUCL,38,BARNES JEWISH HOSPITAL PARKING LOT, , , ,887728,1019460
2011-11,11/27/2011 15:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3330,MISSOURI AVE,22, , ,3330,MISSOURI,899466.1,1005174
2011-11,11/27/2011 15:00,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8610,N BROADWAY,74, , ,8610,BROADWAY,897614.1,1050934
2011-11,11/27/2011 15:04,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BURLINGTON COAT FACTORY,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2011-11,11/27/2011 15:10,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5052,RIDGE AVE,51, , ,5052,RIDGE,887644.1,1029870
2011-11,11/27/2011 15:10,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,529,CHESTNUT ST,35, ,TGI FRIDAYS,529,CHESTNUT,908732.9,1017197
2011-11,11/27/2011 15:15,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",1,FINE ARTS DR,82, ,@FOREST PARK - ART MUSEUM PARKING LO,1,FINE ARTS,878856.8,1021748
2011-11,11/27/2011 15:25,Y, , ,1, 42013,4,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1300,LOCUST ST,36, , , , ,906290.5,1018750
2011-11,11/27/2011 15:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3500,N 9TH ST,64,TOM S TRUCK REPAIR,BUISNESS,3500,9TH,907149.1,1029485
2011-11,11/27/2011 15:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6554,MANCHESTER AVE,10, , ,6554,MANCHESTER,877552.6,1014503
2011-11,11/27/2011 15:30,Y, , ,1, 21000,6,RAPE -- FORCIBLE,4300,RED BUD AVE,68, , ,4300,LEE,898312.9,1034585
2011-11,11/27/2011 16:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3700,S JEFFERSON AVE,18, , ,3700,JEFFERSON,898481.4,1002969
2011-11,11/27/2011 16:30,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5036,CABANNE AVE,51, , , , ,887565.4,1027786
2011-11,11/27/2011 16:40,Y, , ,1, 41014,8,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:40,Y, , ,1, 41014,8,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:40,Y, , ,1, 41014,8,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:40,Y, , ,1, 41014,8,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:40,Y, , ,1, 41014,8,ASSLT-AGGRAV-FIREARM-1ST-ADULT-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:40,Y, , ,1, 41024,8,ASSLT-AGGRAV-FIREARM-1ST-CHILD-DOMESTIC,3930,PAGE BLVD,58, , ,3900,PAGE,895847.6,1025270
2011-11,11/27/2011 16:55,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4527,LEXINGTON AVE,56, ,RESIDENCE,4527,LEXINGTON,894213.3,1033121
2011-11,11/27/2011 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2901,VIRGINIA AVE,25, , ,2901,VIRGINIA,895522.3,1008760
2011-11,11/27/2011 17:00,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4314,N GRAND BLVD,67,FAMILY DOLLAR, ,4314,GRAND,902522.3,1032298
2011-11,11/27/2011 17:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4606,LEONA ST,5, , ,4604,LEONA,889527.8,1000210
2011-11,11/27/2011 17:09,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3662,MCREE AVE,29, , ,3662,MCREE,894070.9,1013976
2011-11,11/27/2011 17:18,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2707,RAUSCHENBACH AVE,60, , ,2707,RAUSCHENBACH,904418.8,1025992
2011-11,11/27/2011 18:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2033,E PRAIRIE AVE,66, , ,2033,PRAIRIE,902373.1,1034022
2011-11,11/27/2011 18:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,614,S 7TH ST,35, , ,614,7TH,907654.5,1015161
2011-11,11/27/2011 18:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3433,SUBLETTE AVE,14, , ,3433,SUBLETTE,882672.6,1006420
2011-11,11/27/2011 19:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4146,WALSH ST,5, , ,4146,WALSH,887456.1,999332.9
2011-11,11/27/2011 19:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4967,ST.LOUIS AVE,55, , ,4967,ST.LOUIS,0,0
2011-11,11/27/2011 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5441,DONOVAN AVE,8, , ,5441,DONOVAN,875918.7,1000598
2011-11,11/27/2011 19:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5027,NEWPORT AVE,5, , ,5027,NEWPORT,887560.1,999830.3
2011-11,11/27/2011 19:48,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4314,N GRAND BLVD,67,FAMILY DOLLAR,BUISNESS,4314,GRAND,902522.3,1032298
2011-11,11/27/2011 20:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6024,SHULTE AVE,76, , ,6024,SHULTE,890496.9,1046417
2011-11,11/27/2011 20:30,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4158,WALSH ST,5, , ,4158,WALSH,887347.8,999405.1
2011-11,11/27/2011 20:30,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3015,LEMP AVE,22, , ,3015,LEMP,900826.8,1006620
2011-11,11/27/2011 20:56,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4501,NEWSTEAD TERR,69, , , , ,897099.5,1036683
2011-11,11/27/2011 20:56,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4501,NEWSTEAD TERR,69, , , , ,897099.5,1036683
2011-11,11/27/2011 21:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3693,FOREST PARK AVE,37, , ,1114,MARKET,895276.3,1019879
2011-11,11/27/2011 21:10,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,4002,PENNSYLVANIA AVE,16, , ,4002,PENNSYLVANIA,895833.6,1001363
2011-11,11/27/2011 21:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2222,WYOMING ST,22, ,APT A,2222,WYOMING,899254.1,1006128
2011-11,11/27/2011 21:55,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3310,WATSON RD,9, ,3RD FLR APT 11,3310,WATSON,877673.9,1008231
2011-11,11/27/2011 22:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,2115,KNOX AVE,11,@REAR PARKING PAD, ,2115,KNOX,880085.6,1013739
2011-11,11/27/2011 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5621,DELMAR BLVD,48, ,REAR PARKING LOT,5621,DELMAR,882244.1,1027110
2011-11,11/27/2011 22:47,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4900,NATURAL BRIDGE AVE,55,WHITE CASTLE, ,2823,HADLEY,891824.3,1034808
2011-11,11/27/2011 23:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1109,S TUCKER BLVD,33, , ,1109,TUCKER,905407.9,1013926
2011-11,11/27/2011 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3658,ARKANSAS AVE,19, , ,3658,ARKANSAS,893880.2,1003793
2011-11,11/27/2011 23:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3623,SULLIVAN AVE,59, , ,3623,SULLIVAN,900317.2,1028911
2011-11,11/27/2011 23:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4435,WESTMINSTER PL,38, , ,4435,WESTMINSTER,890574.8,1024423
2011-11,11/27/2011 23:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4555,OAKLAND AVE,39, ,APT A,4555,OAKLAND,887859.9,1017758
2011-11,11/27/2011 23:11,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,2411,UNION BLVD,50,JOSEPHINE S FISH AND CHICKEN, ,2411,UNION,887371.2,1033102
2011-11,11/27/2011 23:11,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,2411,UNION BLVD,50,JOSEPHINE S FISH AND CHICKEN, ,2411,UNION,887371.2,1033102
2011-11,11/27/2011 23:30,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2904,WYOMING ST,30, , ,2904,WYOMING,896846.9,1006516
2011-11,11/27/2011 23:45,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",3908,SAINT FERDINAND AVE,56, ,@ REAR,3908,SAINT FERDINAND,897486.4,1027337
2011-11,11/28/2011 00:01,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3830,POTOMAC ST,15,ON STREET, ,3831,POTOMAC,891947.2,1005421
2011-11,11/28/2011 00:01,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4002,PENNSYLVANIA AVE,16, , ,4002,PENNSYLVANIA,895833.6,1001363
2011-11,11/28/2011 00:01,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,861,HARLAN AVE,74, , ,861,HARLAN,896970.1,1051989
2011-11,11/28/2011 00:05,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,733,S VANDEVENTER AVE,39,ENERGY EXPRESS, ,733,VANDEVENTER,892805,1018348
2011-11,11/28/2011 00:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3723,GRAVOIS AVE,15, ,HIGHWAY, , ,892395.3,1004547
2011-11,11/28/2011 00:19,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,8200,S BROADWAY,2,CIRCLE K, ,8200,BROADWAY,888035.9,986508.1
2011-11,11/28/2011 00:28,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7860,TENNESSEE PL,1, , ,7860,TENNESSEE,886297.7,989501.2
2011-11,11/28/2011 00:38,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",6206,EMMA AVE,76, , ,6206,EMMA,889181.1,1046509
2011-11,11/28/2011 00:45,Y, , ,1,243300,3,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,3538,BAMBERGER AVE,15,RESIDENCE, ,3538,BAMBERGER,892058.8,1004900
2011-11,11/28/2011 01:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,2657,HAMPTON AVE,11,MICHAEL RIGGIO AUTO SALES,AUTO SALES LOT,2657,HAMPTON,880647.2,1011300
2011-11,11/28/2011 01:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3928,FAIRVIEW AVE,15, , ,3928,FAIRVIEW,891064.8,1005627
2011-11,11/28/2011 01:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3867,BINGHAM AVE,16, , ,3867,BINGHAM,891337.1,1001167
2011-11,11/28/2011 04:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5454,W FLORISSANT AVE,72, , ,5454,FLORISSANT,893707.7,1043189
2011-11,11/28/2011 04:15,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4640,LOUISIANA AVE,16, , ,4640,LOUISIANA,892854.9,998131.1
2011-11,11/28/2011 04:35,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4434,BIRCHER BLVD,69, , ,4434,BIRCHER,896896.2,1037435
2011-11,11/28/2011 04:40,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3912,SAINT LOUIS AVE,56, , ,3912,SAINT LOUIS,898168.6,1028666
2011-11,11/28/2011 05:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8926,HALLS FERRY RD,74, , ,8926,HALLS FERRY,894874,1051153
2011-11,11/28/2011 05:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1014,LAMI ST,21, , ,1014,LAMI,903520.7,1008930
2011-11,11/28/2011 06:00,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,N NEWSTEAD AVE / COT,57, , , , ,893775.9,1029835
2011-11,11/28/2011 06:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3919,N 22ND ST,65, , ,3919,22ND,903635.7,1029890
2011-11,11/28/2011 06:15,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1114,LUCAS AVE,35, , ,1114,LUCAS,907340.6,1019121
2011-11,11/28/2011 06:30,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4875,COTE BRILLIANTE AVE,55, , ,4875,COTE BRILLIANTE,889561.3,1030557
2011-11,11/28/2011 06:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3949,CLEVELAND AVE,27,RESIDENCE, ,3949,CLEVELAND,892291.3,1011558
2011-11,11/28/2011 07:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,4171,LINDELL,892104.8,1022153
2011-11,11/28/2011 07:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3932,CONNECTICUT ST,15, , ,3932,CONNECTICUT,891298.9,1007562
2011-11,11/28/2011 07:20,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3112,MERAMEC ST,17, , ,3112,MERAMEC,895024.6,1000043
2011-11,11/28/2011 07:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4860,HAMMETT PL,55, , ,4860,HAMMETT,890026.4,1031197
2011-11,11/28/2011 07:40,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1621,N 1ST ST,64,HONOR CENTER, ,1621,1ST,910626.9,1022779
2011-11,11/28/2011 08:00,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6100,DR MARTIN LUTHER KIN,78, , ,1611,HODIAMONT,881403.7,1034719
2011-11,11/28/2011 08:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5716,ROOSEVELT PL,50, , ,5716,ROOSEVELT,884974.4,1035868
2011-11,11/28/2011 08:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,410,N TUCKER BLVD,35, , ,410,TUCKER,906860.5,1018655
2011-11,11/28/2011 08:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3812,BLAINE AVE,29, , ,3812,BLAINE,893733.8,1014357
2011-11,11/28/2011 09:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2018,S 11TH ST,21, , ,2018,11TH,903601.9,1010246
2011-11,11/28/2011 09:00,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2011-11,11/28/2011 09:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5536,S KINGSHIGHWAY BLVD,6, , ,5536,KINGSHIGHWAY,883057.4,999856.9
2011-11,11/28/2011 09:13,Y, , ,1, 65601,5,"LARCENY-MTR VEH PARTS $500 - $24,999",5200,CONDE ST,66, , , , ,902633.6,1035012
2011-11,11/28/2011 09:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4333,GOODFELLOW BLVD,70,JOB CORPS, ,4333,GOODFELLOW,886191.1,1040939
2011-11,11/28/2011 09:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2011-11,11/28/2011 09:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,705,FILLMORE ST,1, ,RESIDENCE,705,FILLMORE,891284.8,993790
2011-11,11/28/2011 10:30,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5402,PAGE BLVD,48, , ,5402,PAGE,884585.3,1029900
2011-11,11/28/2011 10:32,Y, , ,1,111110,1,FRAUD-BAD CHECK/INSUF FUNDS/OVER $150,4526,S COMPTON AVE,17, , ,4526,COMPTON,894310.6,998002.7
2011-11,11/28/2011 10:35,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,N BROADWAY / HORNSBY,74, , , , ,897429,1050538
2011-11,11/28/2011 10:50,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,2501,N GRAND BLVD,59,CROWN FOOD MARKET, ,2501,GRAND,899203.5,1026682
2011-11,11/28/2011 11:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4263,VIRGINIA AVE,16, ,APT 203,4263,VIRGINIA,894002.6,999741.6
2011-11,11/28/2011 11:30,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3654,S GRAND BLVD,19,INTERNATIONAL INSTITUTE, ,3654,GRAND,893497,1003925
2011-11,11/28/2011 11:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4250,MIAMI ST,15, , ,4250,MIAMI,888491.7,1005031
2011-11,11/28/2011 11:45,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,7557,HALL ST,74,PICK N PULL, ,7557,HALL,898564.8,1045187
2011-11,11/28/2011 11:52,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3857,GUSTINE AVE,16, , ,3857,GUSTINE,891137.6,1003012
2011-11,11/28/2011 12:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1209,N 15TH ST,61, , ,1209,15TH,906341.7,1021368
2011-11,11/28/2011 13:18,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4165,N NEWSTEAD AVE,69, , , , ,896458.1,1034761
2011-11,11/28/2011 13:25,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3641,GRAVOIS AVE,15,WALGREENS, ,3641,GRAVOIS,892968.9,1004629
2011-11,11/28/2011 13:30,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5180,ENRIGHT AVE,51, , ,5180,ENRIGHT,885780.4,1026872
2011-11,11/28/2011 13:33,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5323,LABADIE AVE,50, , ,5323,LABADIE,888188.6,1034984
2011-11,11/28/2011 13:44,Y, , ,1, 91303,8,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3009,N TAYLOR AVE,56, , ,3007,TAYLOR,893645.5,1031754
2011-11,11/28/2011 14:00,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3437,CHIPPEWA ST,19, , , , ,894075.7,1003129
2011-11,11/28/2011 14:10,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2800,CHEROKEE ST,19, , , , ,897271.9,1005153
2011-11,11/28/2011 14:11,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1700,CARROLL ST,32, ,PARKING LOT, , ,903030.9,1012983
2011-11,11/28/2011 14:33,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4000,NEBRASKA AVE,16, , , , ,896178.3,1001470
2011-11,11/28/2011 14:56,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2045,E JOHN AVE,66, , ,2045,JOHN,903042.8,1033644
2011-11,11/28/2011 15:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5600,OAKLAND AVE,41,FOREST PARK COMMUNITY COLLEGE, ,5600,OAKLAND,883501.3,1018059
2011-11,11/28/2011 15:00,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4250,MIAMI ST,15,APARTMENT, ,4250,MIAMI,888491.7,1005031
2011-11,11/28/2011 15:10,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3859,MCREE AVE,29, , ,3859,MCREE,893273.2,1014264
2011-11,11/28/2011 15:10, ,Y, ,-1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3859,MCREE AVE,29, , ,3859,MCREE,893273.2,1014264
2011-11,11/28/2011 15:25,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,7600,HALL ST,79,ST LOUIS CITY MEDIUM SECURITY INSTITU,@WORKHOUSE,7600,HALL,899461.2,1045874
2011-11,11/28/2011 15:33,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,1400,SALISBURY,65, , ,3820,14TH,906092.1,1030468
2011-11,11/28/2011 15:58,Y, , ,1, 62701,6,LARCENY-PURSESNATCH UNDER $500,4212,CLARENCE AVE,68, , ,4212,CLARENCE,897056.9,1034714
2011-11,11/28/2011 16:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4321,DE SOTO AVE,67, ,ALIAS 4321 DESOTO CITY,4321,DE SOTO,901118.8,1033076
2011-11,11/28/2011 16:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4149,ENRIGHT AVE,58, ,RESIDENCE,4149,ENRIGHT,893573.2,1024666
2011-11,11/28/2011 16:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3660,FINNEY AVE,77, ,STREET CURB,3660,FINNEY,897074.1,1023639
2011-11,11/28/2011 16:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5217,S GRAND BLVD,3, , ,5217,GRAND,890938.5,996927.9
2011-11,11/28/2011 16:12,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3710,S GRAND BLVD,19,JB BEAUTY SUPPLY, ,3710,GRAND,893376.2,1003823
2011-11,11/28/2011 16:29,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,500,N 13TH ST,36, , ,500,13TH,906353.3,1018998
2011-11,11/28/2011 16:49,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,710,N TUCKER BLVD,35,THE GLODE BUILDING,@SWB GLOBE DEM BLDG,710,TUCKER,907140.5,1019238
2011-11,11/28/2011 17:00,Y, , ,1, 41013,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1443,E OBEAR AVE,66,N/A,N/A,1443,OBEAR,904025.3,1033941
2011-11,11/28/2011 17:15,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3545,VISTA AVE,31,SLU HEALTH SCIENCE LIBRARY,SOUTH PARKING LOT,3545,VISTA,895579.6,1015327
2011-11,11/28/2011 17:30,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,2751,LAFAYETTE AVE,31, , ,2752,LAFAYETTE,898740.2,1013091
2011-11,11/28/2011 17:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6105,VIRGINIA AVE,1, , ,6105,VIRGINIA,891706.2,993298.1
2011-11,11/28/2011 17:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1927,ANNIE MALONE DR,57, , , , ,894838.5,1028425
2011-11,11/28/2011 17:51,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4617,BECK AVE,15, , ,4670,BECK,886076.2,1004617
2011-11,11/28/2011 17:53,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,4025,MERAMEC ST,16, ,REAR IN ALLEY,4025,MERAMEC,890338.3,1002532
2011-11,11/28/2011 18:00,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,6738,HANCOCK AVE,9, , ,6738,HANCOCK,875677.4,1007718
2011-11,11/28/2011 18:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5980,SAINT LOUIS AVE,50, , ,5980,SAINT LOUIS,883830,1036961
2011-11,11/28/2011 19:00,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5501,DAVISON AVE,72, , ,5501,DAVISON,893206.5,1043069
2011-11,11/28/2011 19:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5501,DAVISON AVE,72, , ,5501,DAVISON,893206.5,1043069
2011-11,11/28/2011 19:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5501,DAVISON AVE,72, , ,5501,DAVISON,893206.5,1043069
